# Frequency (Hz)	Real Part (Ohm/m)
5232614239.486667	144381.34396842212
5329994080.844104	143200.68957092555
5429186177.618942	141998.06299419646
5530224256.192888	140773.05533224033
5633142670.601352	139525.25006925254
5737976414.21414	138254.222937999
5844761131.633649	136959.54177556006
5953533130.81437	135640.76637639062
6064329395.408049	134297.44834264513
6177187597.338489	132929.1309317177
6292146109.610351	131535.34890094557
6409244019.35647	130465.83644242793
6528521141.127848	129438.79338115267
6650018030.431105	128392.63687374961
6773775997.517745	127327.01121573373
6899837121.430025	126241.5540828996
7028244264.308367	125135.8964081264
7159041085.964888	124009.66225589169
7292272058.728297	122862.46869444841
7427982482.56491	121693.92566562457
7566218500.481063	120503.63585219973
7707027114.212319	119291.19454281211
7850456200.204509	118056.18949435298
7996554525.892329	116931.29676558635
8145371766.280737	116021.70382233529
8296958520.834915	115095.18319963766
8451366330.684739	114151.41987049856
8608647696.149244	113190.09294521746
8768856094.587408	112210.87556228135
8932045998.58096	111213.43477722892
9098272894.455566	110197.4314494461
9267593301.146902	109162.52012685426
9440064789.417603	108108.34892845282
9615746001.432076	107034.55942467562
9794696670.695385	105940.78651552119
9976977642.36321	104826.6583064154
10162650893.929972	103980.60685721281
10351779556.301762	103160.45064656764
10544427935.261662	102325.0311892879
10740661533.334322	101474.06443375628
10940547072.057436	100607.26104210725
11144152514.667904	99724.3262918478
11351547089.20999	98824.95997564959
11562801312.07373	97908.8562992744
11777987011.97118	96975.70377760114
11997177354.358854	96025.18512871805
12220446866.314913	95056.97716604282
12447871461.879063	94070.75068843606
12679528467.864315	93180.04467035536
12915496650.148827	92454.42499301182
13155856240.457052	91715.30141000444
13400688963.639534	90962.42261135096
13650078065.460136	90195.5326101479
13904108340.900667	89414.3706555315
14162866162.991974	88618.67114402018
14426439512.181587	87808.1635292066
14694918006.248201	86982.5722297686
14968392930.772554	86141.61653576898
15246957270.1757	85285.01051321038
15530705739.334583	84412.46290681514
15819734815.786015	83523.67704099568
16114142772.530231	82855.91916000801
16414029711.444664	82202.37484718526
16719497597.31985	81536.66796349635
17030650292.528427	80858.5721614279
17347593592.339325	80167.85688110089
17670435260.889503	79464.28727187765
17999285067.824764	78747.62411251034
18334254825.62285	78017.62372980273
18675458427.61074	77274.03791575879
19023011886.689457	76516.61384318996
19377033374.77993	75745.09397975035
19737643263.002552	74959.2160003736
20104964162.604927	74255.58565648309
20479120966.650833	73678.10938674076
20860240892.485046	73089.88618535748
21248453524.988873	72490.71605010678
21643890860.6402	71880.39525668682
22046687352.394028	71258.7162894516
22456979955.397717	70625.46777085356
22874908173.55704	69980.43438957342
23300614106.96929	69323.39682731137
23734242500.23866	68654.1316842169
24175940791.69123	67972.41140293
24625859163.505444	67278.00419120937
25084150592.775414	66570.67394312112
25550970903.525124	66045.17962043227
26026478819.690044	65525.862768843064
26510836019.085308	64996.88134228091
27004207188.377697	64458.05548136097
27506760079.080673	63909.20197948485
28018665564.59201	63350.13422054813
28540097698.292374	62780.662115488994
29071233772.725693	62200.592037655624
29612254379.880314	61609.726756971264
30163343472.591972	61007.865372874105
30724688427.090096	60394.803246008596
31296480106.707504	59770.33192864605
31878912926.77636	59216.247219989324
32472184920.731255	58758.26670352824
33076497807.442425	58291.76309172773
33692057059.802742	57816.57776833321
34319071974.590427	57332.549165214805
34957755743.632645	56839.51270743201
35608325526.29274	56337.300757276666
36271002523.30648	55825.74255727456
36946012051.993095	55304.66417212574
37633583622.865326	54773.88842956482
38333951017.6659	54233.23486012017
39047352368.85556	53682.5196357526
39774030240.58036	53121.55550735207
40514231711.14655	52709.9258648204
41268208457.02952	52299.12267895323
42036216838.44701	51880.67437589648
42818517986.52406	51454.43867871826
43615377892.080055	51020.270662689
44427067496.06892	50578.02270600515
45253862781.70167	50127.544439596386
46096044868.284195	49668.682695998184
46953900106.80053	49201.28145727345
47827720177.27485	48725.181801964936
48717802187.94641	48240.22185105993
49624448776.28914	47746.23671294985
50547968211.912254	47312.19578941511
51488674501.37487	46951.17042209686
52446887494.95119	46583.426311262185
53422932995.38363	46208.83841995105
54417142868.658875	45827.279384244284
55429855156.84652	45438.61946995848
56461414193.036606	45042.726528534935
57512170718.41614	44639.46595210795
58582482001.525475	44228.70062773645
59672711959.7331	43810.29089078431
60783231282.972115	43384.0944774326
61914417559.77835	42949.96647630842
63066655405.67406	42507.759279213875
64240336593.94204	42188.05877313964
65435860188.83229	41865.79179514712
66653632681.24893	41537.527373858524
67894068126.96099	41203.15389583353
69157588287.38525	40862.55767048683
70444622772.99051	40515.622891431936
71755609189.36922	40162.231597105885
73090993286.02888	39802.26363066081
74451229107.95128	39435.59659910938
75836779149.97191	39062.10583171022
77248114514.03416	38681.664337578055
78685715069.36842	38294.14276250579
80150069615.6538	37957.5066546332
81641676049.21454	37676.248080531615
83161041532.30962	37389.755236508194
84708682665.57419	37097.93071190901
86285125663.66887	36800.67528325143
87890906534.19963	36497.88788048666
89526571259.96382	36189.46555263543
91192675984.59299	35875.30343278293
92889787201.64516	35555.294702423394
94618481947.21991	35229.33055514055
96379347996.15794	34897.30015961194
98172984061.88821	34559.09062192568
100000000000.0	34214.58694719462
