# Frequency (Hz)	Real Part (Ohm/m)
5953533130.81437	312075.0696437847
6064329395.408049	309031.32699172344
6177187597.338489	305930.9397709956
6292146109.610351	302772.8538165407
6409244019.35647	300350.13599415356
6528521141.127848	298023.7700262312
6650018030.431105	295654.10999180074
6773775997.517745	293240.3501809171
6899837121.430025	290781.6698892373
7028244264.308367	288277.2331389702
7159041085.964888	285726.1883946363
7292272058.728297	283127.6682735348
7427982482.56491	280480.7892508254
7566218500.481063	277784.65135912097
7707027114.212319	275038.337882488
7850456200.204509	272240.91504475387
7996554525.892329	269693.17164185614
8145371766.280737	267633.577495198
8296958520.834915	265535.6539510183
8451366330.684739	263398.6876927072
8608647696.149244	261221.9521287118
8768856094.587408	259004.70714548588
8932045998.58096	256746.1988558442
9098272894.455566	254445.6593426336
9267593301.146902	252102.30639763153
9440064789.417603	249715.34325558806
9615746001.432076	247283.9583233151
9794696670.695385	244807.32490373732
9976977642.36321	242284.6009148072
10162650893.929972	240369.44694593805
10351779556.301762	238513.01929269178
10544427935.261662	236622.04320493632
10740661533.334322	234695.87573042646
10940547072.057436	232733.86195146706
11144152514.667904	230735.33476223284
11351547089.20999	228699.6146419461
11562801312.07373	226626.00942383087
11777987011.97118	224513.8140597697
11997177354.358854	222362.31038058075
12220446866.314913	220170.76685183082
12447871461.879063	217938.43832510716
12679528467.864315	215922.5007736551
12915496650.148827	214280.5273806966
13155856240.457052	212607.9965835036
13400688963.639534	210904.3397035837
13650078065.460136	209168.97747924147
13904108340.900667	207401.319868622
14162866162.991974	205600.76584909097
14426439512.181587	203766.7032128815
14694918006.248201	201898.5083589354
14968392930.772554	199995.54608087326
15246957270.1757	198057.16935101597
15530705739.334583	196082.71910038928
15819734815.786015	194071.52399463387
16114142772.530231	192560.64617671768
16414029711.444664	191081.95288976407
16719497597.31985	189575.74086913173
17030650292.528427	188041.49798650408
17347593592.339325	186478.70258277017
17670435260.889503	184886.8232906538
17999285067.824764	183265.3188540437
18334254825.62285	181613.63794395962
18675458427.61074	179931.21897109514
19023011886.689457	178217.489894872
19377033374.77993	176471.8680289391
19737643263.002552	174693.75984305362
20104964162.604927	173101.64411553464
20479120966.650833	171794.81731738217
20860240892.485046	170463.67025015174
21248453524.988873	169107.75030949747
21643890860.6402	167726.59646803013
22046687352.394028	166319.73911856144
22456979955.397717	164886.69991443364
22874908173.55704	163426.99160687687
23300614106.96929	161940.11787933836
23734242500.23866	160425.57317873024
24175940791.69123	158882.84254353496
24625859163.505444	157311.4014287135
25084150592.775414	155710.71552735518
25550970903.525124	154520.75301911475
26026478819.690044	153344.69269891913
26510836019.085308	152146.745696051
27004207188.377697	150926.50469562135
27506760079.080673	149683.55480254244
28018665564.59201	148417.47340045794
28540097698.292374	147127.83000804964
29071233772.725693	145814.1861326681
29612254379.880314	144476.09512124106
30163343472.591972	143113.10200840718
30724688427.090096	141724.743361822
31296480106.707504	140310.5471245867
31878912926.77636	139055.0347818098
32472184920.731255	138016.22080379457
33076497807.442425	136958.07432088806
33692057059.802742	135880.2355518847
34319071974.590427	134782.33801998972
34957755743.632645	133664.00842821234
35608325526.29274	132524.8665324413
36271002523.30648	131364.52501215812
36946012051.993095	130182.58933874345
37633583622.865326	128978.65764133338
38333951017.6659	127752.32057017832
39047352368.85556	126503.16115746023
39774030240.58036	125230.75467551952
40514231711.14655	124294.47562088823
41268208457.02952	123359.88465193639
42036216838.44701	122407.90078602615
42818517986.52406	121438.20033838534
43615377892.080055	120450.45360041362
44427067496.06892	119444.32472757723
45253862781.70167	118419.47162521874
46096044868.284195	117375.54583224047
46953900106.80053	116312.19240262444
47827720177.27485	115229.04978474732
48717802187.94641	114125.7496984483
49624448776.28914	113001.91700981041
50547968211.912254	112012.52339913258
51488674501.37487	111186.93578542395
52446887494.95119	110345.98384574553
53422932995.38363	109489.38164737672
54417142868.658875	108616.83793634047
55429855156.84652	107728.0560383733
56461414193.036606	106822.73375805322
57512170718.41614	105900.56327605038
58582482001.525475	104961.23104446466
59672711959.7331	104004.41768021633
60783231282.972115	103029.79785645183
61914417559.77835	102037.04019192948
63066655405.67406	101025.8071383467
64240336593.94204	100288.69853771191
65435860188.83229	99545.45305374295
66653632681.24893	98788.37564484967
67894068126.96099	98017.20889655546
69157588287.38525	97231.69060385687
70444622772.99051	96431.55368207055
71755609189.36922	95616.52607602185
73090993286.02888	94786.33066754279
74451229107.95128	93940.68518124902
75836779149.97191	93079.30208856371
77248114514.03416	92201.88850995403
78685715069.36842	91308.14611534947
80150069615.6538	90527.47197810521
81641676049.21454	89869.88462880216
83161041532.30962	89200.05946703613
84708682665.57419	88517.7687450349
86285125663.66887	87822.78047660153
87890906534.19963	87114.85835823607
89526571259.96382	86393.7616887908
91192675984.59299	85659.24528762809
92889787201.64516	84911.05941125737
94618481947.21991	84148.94966841927
96379347996.15794	83372.65693358926
98172984061.88821	82581.91725887338
100000000000.0	81776.46178426179
