#Parameters = {offset=0.98603827123941; C_1=27.534904321902; C_2=102.76166191088; Conductivity_MoGr=1000000; Ip=106.38670083569; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-352.76166191088; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.534904321902; translate_z=-227.76166191089; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
15.354621259309	-18.371015721754	-4.4508893855448
15.356669088231	-18.230243056718	-4.8103322098304
15.358716917154	-18.427841087614	-5.1506395045726
15.360764746076	-18.832070031964	-5.2219132787084
15.362812574998	-19.167643543435	-4.9604847251543
15.364860403921	-19.206375999217	-4.5330806108405
15.366908232843	-18.925248979365	-4.2214066484729
15.368956061765	-18.522397185749	-4.2270594046705
15.371003890688	-18.279907393209	-4.5318851414956
15.373051719610	-18.368433682436	-4.9105275281693
15.375099548532	-18.728958104240	-5.0865078502329
15.377147377454	-19.113619077345	-4.9237546666754
15.379195206377	-19.257363111694	-4.5209188046577
15.381243035299	-19.061547786975	-4.1431188688484
15.383290864221	-18.662317409096	-4.0383586212243
15.385338693144	-18.336360591890	-4.2657561987226
15.387386522066	-18.309293011009	-4.6545729657467
15.389434350988	-18.599375195817	-4.9224531738112
15.391482179910	-19.004829915749	-4.8710073462519
15.393530008833	-19.243578078920	-4.5232772355774
15.395577837755	-19.148634173428	-4.1078468047691
15.397625666677	-18.783824215664	-3.9005691890913
15.399673495600	-18.399649631094	-4.0335112833917
15.401721324522	-18.259832084456	-4.4034517843113
15.403769153444	-18.458660490954	-4.7433393777082
15.405816982366	-18.855661161253	-4.8072506747183
15.407864811289	-19.172872526197	-4.5407548021811
15.409912640211	-19.187380802397	-4.1186700006654
15.411960469133	-18.885769956212	-3.8240268699706
15.414008298056	-18.473489553380	-3.8520425050590
15.416056126978	-18.232616720210	-4.1748744917570
15.418103955900	-18.326503963665	-4.5608539785206
15.420151784822	-18.686620114514	-4.7349120654662
15.422199613745	-19.059988941225	-4.5691063157692
15.424247442667	-19.184403080048	-4.1712774243565
15.426295271589	-18.970073465771	-3.8103995813912
15.428343100512	-18.561887640632	-3.7302952736729
15.430390929434	-18.239122211439	-3.9807272871495
15.432438758356	-18.222039537761	-4.3828743688966
15.434486587278	-18.519316430544	-4.6531377629769
15.436534416201	-18.922000500657	-4.5995561470752
15.438582245123	-19.148215799035	-4.2547902736083
15.440630074045	-19.038416750004	-3.8535439787690
15.442677902968	-18.665950655974	-3.6700246280365
15.444725731890	-18.286322108161	-3.8280001251314
15.446773560812	-18.160265004647	-4.2150189369049
15.448821389734	-18.373149465495	-4.5602377543196
15.450869218657	-18.775819222910	-4.6219851034491
15.452917047579	-19.087870597575	-4.3551624130887
15.454964876501	-19.091871162002	-3.9425192650313
15.457012705424	-18.784005230740	-3.6681055837874
15.459060534346	-18.376783851860	-3.7205219203437
15.461108363268	-18.151906291544	-4.0622388393005
15.463156192190	-18.265159210594	-4.4555234670553
15.465204021113	-18.638487740320	-4.6270517800924
15.467251850035	-19.014021614713	-4.4572136101625
15.469299678957	-19.132671755612	-4.0629851402556
15.471347507880	-18.913613976510	-3.7169374087601
15.473395336802	-18.510331924848	-3.6584435976939
15.475443165724	-18.204368275687	-3.9278351592175
15.477490994646	-18.210342829673	-4.3383920461274
15.479538823569	-18.527279262177	-4.6056029488281
15.481586652491	-18.939237271737	-4.5441956523954
15.483634481413	-19.164848503273	-4.1964716394189
15.485682310336	-19.052209253268	-3.8030311742110
15.487730139258	-18.684139161292	-3.6361291389870
15.489777968180	-18.320871375977	-3.8110621941016
15.491825797102	-18.219832670704	-4.2062337215155
15.493873626025	-18.457321187528	-4.5472941784117
15.495921454947	-18.875605594387	-4.5971134563921
15.497969283869	-19.192120652331	-4.3200180238456
15.500017112792	-19.195159452979	-3.9065200863496
15.502064941714	-18.890528045203	-3.6413748906534
15.504112770636	-18.497563133325	-3.7063242591809
15.506160599558	-18.297234383026	-4.0541495632546
15.508208428481	-18.437514160636	-4.4412950801125
15.510256257403	-18.830824177409	-4.5965028674409
15.512304086325	-19.214620315478	-4.4086799083108
15.514351915248	-19.333189075388	-4.0038673342909
15.516399744170	-19.114755802942	-3.6579680985375
15.518447573092	-18.721221305329	-3.6056459450324
15.520495402014	-18.436043128584	-3.8777452710559
15.522543230937	-18.467885987019	-4.2798578276055
15.524591059859	-18.806031508876	-4.5269180208952
15.526638888781	-19.227717593345	-4.4406316662052
15.528686717704	-19.452361274659	-4.0729953763517
15.530734546626	-19.335871940400	-3.6703266423803
15.532782375548	-18.970464759950	-3.5026811877999
15.534830204470	-18.620810459499	-3.6767861793792
15.536878033393	-18.540709690512	-4.0620657408140
15.538925862315	-18.797251452050	-4.3810287401696
15.540973691237	-19.224262412983	-4.4014483432580
15.543021520160	-19.537324885063	-4.0972364174193
15.545069349082	-19.530731130600	-3.6665677008339
15.547117178004	-19.219964788282	-3.3946635122617
15.549165006926	-18.830999351721	-3.4562454792879
15.551212835849	-18.643788310023	-3.7944838693883
15.553260664771	-18.798324338359	-4.1603117379837
15.555308493693	-19.197600288095	-4.2849122272895
15.557356322616	-19.574714757398	-4.0659309943206
15.559404151538	-19.677679459808	-3.6384285537076
15.561451980460	-19.443942371417	-3.2813953382057
15.563499809382	-19.043732458357	-3.2245451326690
15.565547638305	-18.762168365449	-3.4891956030707
15.567595467227	-18.801753597581	-3.8734661966999
15.569643296149	-19.142049253048	-4.0920832109362
15.571691125072	-19.553743072676	-3.9739885557558
15.573738953994	-19.757408252459	-3.5808839726028
15.575786782916	-19.617016969160	-3.1645757571116
15.577834611839	-19.234171459339	-2.9926266545837
15.579882440761	-18.877754351073	-3.1630521546446
15.581930269683	-18.797688002163	-3.5364177252148
15.583978098605	-19.051782176562	-3.8324026739084
15.586025927528	-19.465615736970	-3.8239827456069
15.588073756450	-19.753276198526	-3.4947464981407
15.590121585372	-19.715362420101	-3.0503635310478
15.592169414295	-19.377114701084	-2.7762234445408
15.594217243217	-18.970975343933	-2.8398192270495
15.596265072139	-18.775620865339	-3.1747489577112
15.598312901061	-18.922931532938	-3.5267076414376
15.600360729984	-19.306601766555	-3.6296514217018
15.602408558906	-19.655722574326	-3.3901384584125
15.604456387828	-19.722407766046	-2.9521558498431
15.606504216751	-19.453525062422	-2.5974963592432
15.608552045673	-19.027570629356	-2.5506512223794
15.610599874595	-18.731109835104	-2.8233441206862
15.612647703517	-18.760332225096	-3.2064064935483
15.614695532440	-19.085163442082	-3.4146590745905
15.616743361362	-19.470078804559	-3.2844792715065
15.618791190284	-19.637240619321	-2.8872132477826
15.620839019207	-19.458990557572	-2.4798507355882
15.622886848129	-19.046365427692	-2.3270879980094
15.624934677051	-18.672294708909	-2.5180019830137
15.626982505973	-18.582637676969	-2.9043230717617
15.629030334896	-18.825924497589	-3.2030955999932
15.631078163818	-19.219742972783	-3.1926557505577
15.633125992740	-19.477089039490	-2.8661978403221
15.635173821663	-19.405199025758	-2.4365436746877
15.637221650585	-19.039151562711	-2.1887733505382
15.639269479507	-18.617676537194	-2.2827606795896
15.641317308429	-18.417887144242	-2.6423834128657
15.643365137352	-18.563378640276	-3.0081743882424
15.645412966274	-18.938615533116	-3.1169848208337
15.647460795196	-19.268937680668	-2.8842410530535
15.649508624119	-19.310807766643	-2.4625477334345
15.651556453041	-19.020544911210	-2.1360121662811
15.653604281963	-18.584657978558	-2.1234491837172
15.655652110885	-18.290731331789	-2.4267626266848
15.657699939808	-18.328258892491	-2.8295409373381
15.659747768730	-18.657369845256	-3.0468788605161
15.661795597652	-19.036396726225	-2.9226839839657
15.663843426575	-19.189230881123	-2.5378075975971
15.665891255497	-18.996575490365	-2.1540755704671
15.667939084419	-18.578622803144	-2.0329466897933
15.669986913341	-18.211857898452	-2.2543806750971
15.672034742264	-18.137576114675	-2.6613851977193
15.674082571186	-18.394725489123	-2.9686864678961
15.676130400108	-18.792870039861	-2.9602903906677
15.678178229031	-19.044038790285	-2.6391077941695
15.680226057953	-18.962171073575	-2.2249866837745
15.682273886875	-18.592021450255	-2.0024751032616
15.684321715797	-18.178214632868	-2.1237291585155
15.686369544720	-17.995844709301	-2.5030787097704
15.688417373642	-18.159925850466	-2.8763079203774
15.690465202564	-18.545681523506	-2.9836298463284
15.692513031487	-18.874916330608	-2.7496415073499
15.694560860409	-18.908684534070	-2.3356045399409
15.696608689331	-18.612822708598	-2.0278033446101
15.698656518253	-18.181676026232	-2.0392712361989
15.700704347176	-17.903546078994	-2.3622046297461
15.702752176098	-17.961022190410	-2.7733098201773
15.704800005020	-18.304488123822	-2.9884182487199
15.706847833943	-18.686444002449	-2.8593080290327
15.708895662865	-18.832910529674	-2.4764056929825
15.710943491787	-18.633220490882	-2.1062027208738
15.712991320709	-18.216734832951	-2.0066947623124
15.715039149632	-17.863312832636	-2.2486555629740
15.717086978554	-17.809509285202	-2.6665493384395
15.719134807476	-18.084716920080	-2.9731181149973
15.721182636399	-18.490764461449	-2.9583130840006
15.723230465321	-18.739139778673	-2.6347938908203
15.725278294243	-18.650825600854	-2.2291958065741
15.727326123165	-18.280339211979	-2.0251738215363
15.729373952088	-17.878034681361	-2.1669072941611
15.731421781010	-17.716738009098	-2.5591659469388
15.733469609932	-17.902767970635	-2.9331863994263
15.735517438855	-18.302242873195	-3.0327709591569
15.737565267777	-18.633750203898	-2.7917314510742
15.739613096699	-18.663231390187	-2.3797622658185
15.741660925621	-18.366113542072	-2.0849325201104
15.743708754544	-17.944372389073	-2.1141514231932
15.745756583466	-17.686669092172	-2.4498015587679
15.747804412388	-17.768401915776	-2.8618640520529
15.749852241311	-18.130159698882	-3.0671777943612
15.751900070233	-18.518792284881	-2.9255541913000
15.753947899155	-18.662691932029	-2.5369103472001
15.755995728077	-18.459905528821	-2.1721114376835
15.758043557000	-18.048777708871	-2.0853833858798
15.760091385922	-17.712160412147	-2.3382046784353
15.762139214844	-17.681498514875	-2.7566688441420
15.764187043767	-17.976473528556	-3.0518873474947
15.766234872689	-18.391292391062	-3.0200738487906
15.768282701611	-18.637157999541	-2.6837342328191
15.770330530533	-18.542275042087	-2.2761456721245
15.772378359456	-18.170864480206	-2.0798342959396
15.774426188378	-17.778725338978	-2.2308975593126
15.776474017300	-17.636082703546	-2.6247059523816
15.778521846223	-17.840398414793	-2.9883300160748
15.780569675145	-18.248806066162	-3.0695669422066
15.782617504067	-18.577003591868	-2.8116604248474
15.784665332990	-18.596145596916	-2.3926829444117
15.786713161912	-18.291375998461	-2.1022645901830
15.788760990834	-17.872176758378	-2.1410136826806
15.790808819756	-17.627324802451	-2.4815476729110
15.792856648679	-17.724885551099	-2.8874128498781
15.794904477601	-18.095770642020	-3.0768290449245
15.796952306523	-18.481540128148	-2.9178733634675
15.799000135446	-18.613380453821	-2.5199094395077
15.801047964368	-18.398316682994	-2.1579024370568
15.803095793290	-17.983673423546	-2.0820014256643
15.805143622212	-17.655100365044	-2.3442587285192
15.807191451135	-17.638754368293	-2.7625203616579
15.809239280057	-17.944638478401	-3.0465368143649
15.811287108979	-18.359625767892	-2.9989819883999
15.813334937902	-18.595039895517	-2.6521569265655
15.815382766824	-18.486605996581	-2.2456683274689
15.817430595746	-18.108282056139	-2.0605015124415
15.819478424668	-17.721098020755	-2.2243854519643
15.821526253591	-17.592397044020	-2.6232637083853
15.823574082513	-17.810653550713	-2.9802228222618
15.825621911435	-18.224140063466	-3.0472503562838
15.827669740358	-18.545960477319	-2.7770245929086
15.829717569280	-18.552738922689	-2.3557343198879
15.831765398202	-18.239359997438	-2.0741580910086
15.833813227124	-17.822562151257	-2.1262618397154
15.835861056047	-17.590854907777	-2.4748046093022
15.837908884969	-17.704679435677	-2.8770637197143
15.839956713891	-18.085225530427	-3.0529029036069
15.842004542814	-18.468943949901	-2.8788030897345
15.844052371736	-18.590038714303	-2.4734604088151
15.846100200658	-18.364563942184	-2.1156299517800
15.848148029580	-17.948604586149	-2.0510789720059
15.850195858503	-17.630206675702	-2.3223407321366
15.852243687425	-17.629871271042	-2.7392022216765
15.854291516347	-17.947782960027	-3.0104061202659
15.856339345270	-18.363608339082	-2.9453820221136
15.858387174192	-18.589045203513	-2.5862892417799
15.860435003114	-18.467495014690	-2.1788882416945
15.862482832036	-18.082561312216	-2.0023742399133
15.864530660959	-17.700194597140	-2.1760067205016
15.866578489881	-17.584514646543	-2.5764732289151
15.868626318803	-17.814853644100	-2.9232577204832
15.870674147726	-18.230752003541	-2.9729248570892
15.872721976648	-18.543041813457	-2.6877713909238
15.874769805570	-18.534116679338	-2.2620152230876
15.876817634492	-18.208688042949	-1.9873428352213
15.878865463415	-17.790588052808	-2.0509048616496
15.880913292337	-17.567792117342	-2.4056666678918
15.882961121259	-17.692970626345	-2.8029392123687
15.885008950182	-18.077712334414	-2.9645999318358
15.887056779104	-18.453714127306	-2.7757463621728
15.889104608026	-18.558596670413	-2.3643397775600
15.891152436948	-18.317667743664	-2.0126404579679
15.893200265871	-17.895727430500	-1.9617365367944
15.895248094793	-17.582995289390	-2.2445371857419
15.897295923715	-17.594130860892	-2.6629205784471
15.899343752638	-17.919538865051	-2.9249046886426
15.901391581560	-18.331971196424	-2.8468682371045
15.903439410482	-18.543894171236	-2.4807644825342
15.905487239404	-18.406655840779	-2.0781890331873
15.907535068327	-18.013504710851	-1.9161474910951
15.909582897249	-17.635074501894	-2.1051735144328
15.911630726171	-17.531978140450	-2.5127059524146
15.913678555094	-17.774290431380	-2.8548316743219
15.915726384016	-18.192962204688	-2.8928912220674
15.917774212938	-18.496855987887	-2.5987907852533
15.919822041860	-18.474379455064	-2.1745038504078
15.921869870783	-18.140071831304	-1.9122150580086
15.923917699705	-17.724590865534	-1.9919392355327
15.925965528627	-17.514994050882	-2.3567844041208
15.928013357550	-17.655907925486	-2.7522828607251
15.930061186472	-18.049301198368	-2.9025909875430
15.932109015394	-18.422313699270	-2.7015448280022
15.934156844316	-18.516203006098	-2.2862352424469
15.936204673239	-18.265562204320	-1.9421070447356
15.938252502161	-17.843665955027	-1.9052726283505
15.940300331083	-17.542498748344	-2.1989456671229
15.942348160006	-17.570522960973	-2.6173030794059
15.944395988928	-17.908246644917	-2.8679934802731
15.946443817850	-18.321652075977	-2.7746222524600
15.948491646772	-18.524226262649	-2.3989721912110
15.950539475695	-18.375398702283	-1.9982782737206
15.952587304617	-17.977942876516	-1.8471066849940
15.954635133539	-17.606846507854	-2.0471818609018
15.956682962462	-17.518875268346	-2.4568866902770
15.958730791384	-17.774708890807	-2.7893015561733
15.960778620306	-18.196855538231	-2.8109179336546
15.962826449228	-18.492532901236	-2.5034089147978
15.964874278151	-18.456443558300	-2.0763915309271
15.966922107073	-18.113008161040	-1.8223001268030
15.968969935995	-17.699518231820	-1.9138537582817
15.971017764918	-17.501835060448	-2.2843915606234
15.973065593840	-17.656402222574	-2.6739872226993
15.975113422762	-18.055703732667	-2.8094447901713
15.977161251685	-18.422682508443	-2.5935329566499
15.979209080607	-18.502616676848	-2.1723820526812
15.981256909529	-18.239577037474	-1.8343263464629
15.983304738451	-17.815233302828	-1.8102154854666
15.985352567374	-17.523091341958	-2.1134878580730
15.987400396296	-17.565229318370	-2.5307940157296
15.989448225218	-17.912307309963	-2.7697059959492
15.991496054141	-18.323835153719	-2.6612406812176
15.993543883063	-18.514702670356	-2.2769293616140
15.995591711985	-18.352660396735	-1.8793194110618
15.997639540907	-17.949969126740	-1.7401493882838
15.999687369830	-17.585706097949	-1.9521073939905
16.001735198752	-17.512498244658	-2.3645613525911
16.003783027674	-17.781521882132	-2.6878131171686
16.005830856597	-18.206991801411	-2.6937083885950
16.007878685519	-18.494775042529	-2.3736718177895
16.009926514441	-18.446086609217	-1.9446894818660
16.011974343363	-18.095193139487	-1.6990539944249
16.014022172286	-17.685723310388	-1.8019076741834
16.016070001208	-17.501950634250	-2.1768061289081
16.018117830130	-17.671875325404	-2.5585932001016
16.020165659053	-18.078497500908	-2.6770077404909
16.022213487975	-18.440769781230	-2.4438785456504
16.024261316897	-18.508201906796	-2.0142439669324
16.026309145819	-18.234351378169	-1.6790264255671
16.028356974742	-17.809022778960	-1.6635576214088
16.030404803664	-17.526834379303	-1.9714847485990
16.032452632586	-17.583148193324	-2.3821915828569
16.034500461509	-17.938697451009	-2.6035622324432
16.036548290431	-18.346698960429	-2.4743145175548
16.038596119353	-18.523714716651	-2.0757658982900
16.040643948275	-18.345951223067	-1.6755903032260
16.042691777198	-17.935033029992	-1.5424780666954
16.044739606120	-17.573808035710	-1.7600431641848
16.046787435042	-17.510457760570	-2.1688779932486
16.048835263965	-17.786569205911	-2.4769269485153
16.050883092887	-18.208264100396	-2.4617717169027
16.052930921809	-18.480422136129	-2.1247362054611
16.054978750731	-18.411070133875	-1.6900541655964
16.057026579654	-18.044382222622	-1.4496338568117
16.059074408576	-17.630146680491	-1.5609042167776
16.061122237498	-17.450804395127	-1.9377549901223
16.063170066421	-17.625825065793	-2.3101379776006
16.065217895343	-18.028917005410	-2.4110909966389
16.067265724265	-18.375446887608	-2.1616735354336
16.069313553187	-18.419562510878	-1.7257146211434
16.071361382110	-18.124507689492	-1.3964155538286
16.073409211032	-17.688150391285	-1.3933083874886
16.075457039954	-17.406002209732	-1.7101858099028
16.077504868877	-17.466566644105	-2.1193499693349
16.079552697799	-17.820752787035	-2.3292795734489
16.081600526721	-18.215826802423	-2.1865463520328
16.083648355643	-18.370428495153	-1.7821325367039
16.085696184566	-18.169463167647	-1.3884812895957
16.087744013488	-17.743879351409	-1.2708373776592
16.089791842410	-17.380041983504	-1.5035217895977
16.091839671333	-17.321428745213	-1.9184017194991
16.093887500255	-17.599978047214	-2.2212848178511
16.095935329177	-18.013915641014	-2.1956613215831
16.097983158099	-18.267458101002	-1.8526933131325
16.100030987022	-18.175669576627	-1.4235448927996
16.102078815944	-17.792592961015	-1.1993235078847
16.104126644866	-17.373883295862	-1.3294580324661
16.106174473789	-17.199781284517	-1.7181583062496
16.108222302711	-17.381008777020	-2.0907012076583
16.110270131633	-17.782030413938	-2.1836754102656
16.112317960555	-18.114866902447	-1.9274432754707
16.114365789478	-18.138525352009	-1.4944337195553
16.116413618400	-17.825937892480	-1.1797793906504
16.118461447322	-17.382768347422	-1.1969308285503
16.120509276245	-17.105020645459	-1.5297944957205
16.122557105167	-17.174034623104	-1.9438278235136
16.124604934089	-17.530850574360	-2.1484489135244
16.126652763011	-17.916986610851	-1.9983070180226
16.128700591934	-18.053429033320	-1.5940124065512
16.130748420856	-17.833893934158	-1.2125270034152
16.132796249778	-17.398499828072	-1.1153852092118
16.134844078701	-17.036789312929	-1.3675490961705
16.136891907623	-16.987226645913	-1.7923718600273
16.138939736545	-17.272022796218	-2.0939007794812
16.140987565467	-17.681706984859	-2.0618505007770
16.143035394390	-17.920171569954	-1.7172926092322
16.145083223312	-17.809767171677	-1.2981325578548
16.147131052234	-17.414403818133	-1.0943901154558
16.149178881157	-16.995369308559	-1.2473365537325
16.151226710079	-16.830422301261	-1.6516071792561
16.153274539001	-17.021429136385	-2.0281187808157
16.155322367923	-17.423782122982	-2.1173310399634
16.157370196846	-17.746520243696	-1.8590208050905
16.159418025768	-17.753848670526	-1.4340443112652
16.161465854690	-17.428500742424	-1.1391236895768
16.163513683613	-16.983778693220	-1.1813426377079
16.165561512535	-16.715892251833	-1.5346729980107
16.167609341457	-16.798830059564	-1.9579262112947
16.169657170379	-17.163830933271	-2.1617389584216
16.171704999302	-17.546961749387	-2.0089702813934
16.173752828224	-17.671891802898	-1.6097141700185
16.175800657146	-17.441300831042	-1.2450893088129
16.177848486069	-17.004344121224	-1.1725477354415
16.179896314991	-16.653411966229	-1.4475241568536
16.181944143913	-16.621647600491	-1.8849651909132
16.183991972836	-16.921446431794	-2.1874228725844
16.186039801758	-17.335811078616	-2.1510331930369
16.188087630680	-17.568591098496	-1.8067297986198
16.190135459602	-17.449586638325	-1.3988642509743
16.192183288525	-17.052466162610	-1.2159982500700
16.194231117447	-16.643799777738	-1.3910298942869
16.196278946369	-16.498465304077	-1.8090878727296
16.198326775292	-16.709250136802	-2.1870190981808
16.200374604214	-17.122526141536	-2.2694585840736
16.202422433136	-17.444585798795	-2.0057054806924
16.204470262058	-17.445031798806	-1.5848876793233
16.206518090981	-17.116369100339	-1.3050206874771
16.208565919903	-16.679247258776	-1.3666123480131
16.210613748825	-16.429681058848	-1.7337519364277
16.212661577748	-16.534029356410	-2.1589173674032
16.214709406670	-16.913725011377	-2.3543613620246
16.216757235592	-17.299620865692	-2.1914059126449
16.218805064514	-17.418354462007	-1.7896124911210
16.220852893437	-17.181682443773	-1.4340357057921
16.222900722359	-16.747644555212	-1.3778284444787
16.224948551281	-16.411158714464	-1.6668920049243
16.226996380204	-16.399780544165	-2.1080314941782
16.229044209126	-16.716067688101	-2.4027111561857
16.231092038048	-17.135746132345	-2.3538088645317
16.233139866970	-17.362989761113	-2.0021824691794
16.235187695893	-17.235301834218	-1.5984380998150
16.237235524815	-16.836102542662	-1.4294112516248
16.239283353737	-16.437015856959	-1.6195081847067
16.241331182660	-16.309785209641	-2.0444994320200
16.243379011582	-16.538058052102	-2.4175047015040
16.245426840504	-16.959404286453	-2.4876578720806
16.247474669426	-17.277762880175	-2.2138787489730
16.249522498349	-17.268476626252	-1.7933841871470
16.251570327271	-16.933924675693	-1.5251525041447
16.253618156193	-16.501943053156	-1.6028672529240
16.255665985116	-16.268085799003	-1.9807362851334
16.257713814038	-16.390941128819	-2.4051435569858
16.259761642960	-16.782261261303	-2.5902539194145
16.261809471882	-17.168030382576	-2.4159786657546
16.263857300805	-17.278217541473	-2.0111900797603
16.265905129727	-17.033818770586	-1.6645178598882
16.267952958649	-16.601636052763	-1.6244677547400
16.270000787572	-16.278816763447	-1.9272778768943
16.272048616494	-16.287080677895	-2.3717522133535
16.274096445416	-16.619135671101	-2.6585408581559
16.276144274338	-17.043672791274	-2.5974401598293
16.278192103261	-17.265522135028	-2.2391482809875
16.280239932183	-17.130081066417	-1.8401988649022
16.282287761105	-16.730433259204	-1.6853175983337
16.284335590028	-16.342939531262	-1.8902057740421
16.286383418950	-16.235867557806	-2.3213436170523
16.288431247872	-16.483575909009	-2.6883903152803
16.290479076794	-16.914955038695	-2.7452268567862
16.292526905717	-17.231871124961	-2.4604223469602
16.294574734639	-17.215619456688	-2.0390466844329
16.296622563561	-16.878415287307	-1.7806834037592
16.298670392484	-16.454981761323	-1.8719444913659
16.300718221406	-16.240020306919	-2.2571797845809
16.302766050328	-16.384095945957	-2.6769509624204
16.304813879250	-16.789301671783	-2.8476653278028
16.306861708173	-17.176992966332	-2.6579871635024
16.308909537095	-17.280722321328	-2.2459920368443
16.310957366017	-17.030775304373	-1.9035947083257
16.313005194940	-16.602492507257	-1.8744017015850
16.315053023862	-16.294873879656	-2.1849728380594
16.317100852784	-16.323503372348	-2.6263720050343
16.319148681706	-16.671196751750	-2.8988238234604
16.321196510629	-17.099831774444	-2.8193257317006
16.323244339551	-17.315208223850	-2.4484353306330
16.325292168473	-17.170791858755	-2.0483969606522
16.327339997396	-16.769235575766	-1.9015666569080
16.329387826318	-16.391336532953	-2.1148617830840
16.331435655240	-16.301590914498	-2.5456730828742
16.333483484162	-16.564990968627	-2.9005843344656
16.335531313085	-17.001956446127	-2.9385684860777
16.337579142007	-17.312650631285	-2.6379498417893
16.339626970929	-17.284620749978	-2.2114824746658
16.341674799852	-16.939969133234	-1.9590627112920
16.343722628774	-16.520107041464	-2.0600477541332
16.345770457696	-16.318609708291	-2.4490077926313
16.347818286618	-16.477900771602	-2.8609881019016
16.349866115541	-16.890575531240	-3.0149746697764
16.351913944463	-17.273733797210	-2.8085277418085
16.353961773385	-17.364881959101	-2.3887808125607
16.356009602308	-17.103750957877	-2.0505993623442
16.358057431230	-16.674097664450	-2.0323921202265
16.360105260152	-16.376502397301	-2.3509720280565
16.362153089074	-16.420221507526	-2.7898532675478
16.364200917997	-16.778238976201	-3.0491283059092
16.366248746919	-17.205924804394	-2.9531595590695
16.368296575841	-17.410417893075	-2.5722517380920
16.370344404764	-17.253455324157	-2.1740126969414
16.372392233686	-16.847175750872	-2.0380482760169
16.374440062608	-16.476516412208	-2.2623004240205
16.376487891531	-16.401908748814	-2.6951575199659
16.378535720453	-16.678896405854	-3.0403887731242
16.380583549375	-17.119612639081	-3.0622678656277
16.382631378297	-17.422832895467	-2.7488419102274
16.384679207220	-17.382569632656	-2.3202554689061
16.386727036142	-17.030756002870	-2.0763265068416
16.388774865064	-16.615179668353	-2.1889037598662
16.390822693987	-16.427909422415	-2.5828051448217
16.392870522909	-16.603009457691	-2.9878209058738
16.394918351831	-17.023636444791	-3.1258062891702
16.396966180753	-17.402890561639	-2.9033171621786
16.399014009676	-17.482465973666	-2.4763714142831
16.401061838598	-17.211545305918	-2.1424516310135
16.403109667520	-16.782032179285	-2.1345054144746
16.405157496443	-16.495685272971	-2.4595936706874
16.407205325365	-16.555135365444	-2.8939487932734
16.409253154287	-16.923507132916	-3.1379032968022
16.411300983209	-17.349887298426	-3.0234252610718
16.413348812132	-17.543040408942	-2.6305360523044
16.415396641054	-17.373094361614	-2.2319584560197
16.417444469976	-16.961517325763	-2.1042898291090
16.419492298899	-16.597042348534	-2.3364473608646
16.421540127821	-16.535727592708	-2.7680531323598
16.423587956743	-16.823600277220	-3.1004636729731
16.425635785665	-17.264724248090	-3.1035875779645
16.427683614588	-17.556841977360	-2.7752749312070
16.429731443510	-17.500687435496	-2.3428762482428
16.431779272432	-17.138020622350	-2.1058533644680
16.433827101355	-16.722766336594	-2.2284092698280
16.435874930277	-16.545206238938	-2.6257457337999
16.437922759199	-16.730950610961	-3.0227465990059
16.439970588121	-17.153912023140	-3.1444844439639
16.442018417044	-17.523580403665	-2.9066404816704
16.444066245966	-17.586195558956	-2.4739566592692
16.446114074888	-17.300516047396	-2.1462060970245
16.448161903811	-16.866444675506	-2.1506155329354
16.450209732733	-16.586650553117	-2.4844811095553
16.452257561655	-16.656985617512	-2.9169896742098
16.454305390577	-17.030831024175	-3.1490213412241
16.456353219500	-17.451340560517	-3.0202950062685
16.458401048422	-17.629288949346	-2.6204044052342
16.460448877344	-17.443385753796	-2.2268219648342
16.462496706267	-17.024328127580	-2.1127672423339
16.464544535189	-16.664352835391	-2.3579747105563
16.466592364111	-16.614888632011	-2.7934182679822
16.468640193033	-16.912422762592	-3.1183056171171
16.470688021956	-17.353187256647	-3.1083557454793
16.472735850878	-17.634230504574	-2.7711345137603
16.474783679800	-17.563210719544	-2.3408562615756
16.476831508723	-17.191631252945	-2.1162152146488
16.478879337645	-16.779226252380	-2.2535233474677
16.480927166567	-16.614123461700	-2.6584099404994
16.482974995489	-16.813299985265	-3.0511102693773
16.485022824412	-17.241523302354	-3.1601665258771
16.487070653334	-17.604942664231	-2.9104205714574
16.489118482256	-17.654552742370	-2.4751012521571
16.491166311179	-17.358643878507	-2.1559023956782
16.493214140101	-16.924800429609	-2.1740659973814
16.495261969023	-16.656178676239	-2.5171375756748
16.497309797945	-16.741563124433	-2.9475366844974
16.499357626868	-17.124584230284	-3.1670431139922
16.501405455790	-17.542689143398	-3.0233178785054
16.503453284712	-17.708914021658	-2.6154416018782
16.505501113635	-17.510602968147	-2.2253571524706
16.507548942557	-17.087454610147	-2.1226575549758
16.509596771479	-16.734818895942	-2.3778853312707
16.511644600401	-16.699177714417	-2.8136443094819
16.513692429324	-17.007425406864	-3.1274112629780
16.515740258246	-17.448187936826	-3.1010318160129
16.517788087168	-17.718151249457	-2.7518337556934
16.519835916091	-17.632095791812	-2.3206921334334
16.521883745013	-17.251192983458	-2.1052760768891
16.523931573935	-16.840695279688	-2.2539273361701
