# Frequency (Hz)	Imaginary Part (Ohm)
401097979.6515432	9.971072084431611
402050568.4084702	9.994449158590111
403005419.51870203	10.017839897377534
403962538.3552226	10.041166473290879
404921930.3037714	10.064455851096774
405883600.7628838	10.087743293386122
406847555.14391476	10.111009962633212
407813798.871071	10.134343635654298
408782337.38144135	10.157759406679002
409753176.1250294	10.18126614832759
410726320.56477684	10.204976898516392
411701776.1766049	10.228762068339073
412679548.44943815	10.252786400351216
413659642.88523704	10.276867789017164
414642064.9990289	10.301083948416549
415626820.31894076	10.325357762743486
416613914.38622355	10.349597307862995
417603352.7552935	10.373886023245063
418595140.9937566	10.398055545274511
419589284.6824417	10.422249941601265
420585789.41543186	10.446366094479487
421584660.80009747	10.47050195671498
422585904.45712095	10.494682992246695
423589526.020539	10.518917003674943
424595531.13776684	10.54331336630418
425603925.46963227	10.567814688071367
426614714.6904072	10.592515577687381
427627904.48784137	10.617348399904268
428643500.56318754	10.642321553639446
429661508.63124377	10.66740042473582
430681934.42037886	10.692508396782493
431704783.67256624	10.717657686808394
432730062.14341605	10.7427471788234
433757775.60220975	10.767823578164071
434787929.83192515	10.792832260655684
435820530.6292797	10.817825163386697
436855583.80475587	10.842831060030381
437893095.18263596	10.867870810905625
438933070.6010346	10.89304306085577
439975515.91193336	10.918311008972776
441020436.9812067	10.94379000665279
442067839.6886656	10.969392706703735
443117729.92808366	10.995183771220393
444170113.6072316	11.021078868308889
445224996.64791113	11.047041373417228
446282384.9859897	11.073066999482048
447342284.5714265	11.09901497527742
448404701.36831737	11.125002541432831
449469641.35492057	11.150847612030706
450537110.5236924	11.17673799331605
451607114.88132125	11.202567857572511
452679660.44876254	11.2284649258491
453754753.261266	11.254475169597711
454832399.3684201	11.280586728144023
455912604.83417916	11.306919906486403
456995375.73689884	11.33337709892292
458080718.16937083	11.36003797966949
459168638.2388587	11.386789068156068
460259142.06712484	11.4136411878196
461352235.7904762	11.440492825411685
462447925.5597913	11.467353461397721
463546217.54055667	11.494130224864865
464647117.9129016	11.520897985939067
465750632.8716348	11.54759296556792
466856768.6262716	11.574319212679692
467965531.4010804	11.6011096516644
469076927.4351101	11.627982684849943
470190962.9822269	11.655070535853323
471307644.3111498	11.682283418397784
472426977.70548546	11.709721403997303
473548969.4637661	11.737277283532494
474673625.8994765	11.764964242290901
475800953.34110177	11.792674869554421
476930958.13215464	11.820426002351716
478063646.6312137	11.84807510654116
479199025.2119586	11.875749590327493
480337100.2632083	11.903288110313666
481477878.188949	11.930880023038597
482621365.4083818	11.958491820861104
483767568.35595137	11.986222788990856
484916493.4813837	12.014094192602576
486068147.2497226	12.042174934655579
487222536.1413682	12.070404413401807
488379666.65210515	12.098843402353303
489539545.2931512	12.127372052621856
490702178.5911861	12.155959526811367
491867573.0883901	12.184555262438291
493035735.34248084	12.213099440425225
494206671.92675215	12.241581289080465
495380389.4301032	12.270036582732855
496556894.45708734	12.298464678205846
497736193.62794167	12.326948874796752
498918293.5786259	12.355569900883866
500103200.9608598	12.384336919140056
501290922.44216275	12.413308086973512
502481464.705883	12.44247779295933
503674834.4512477	12.471789542665704
504871038.3933921	12.501216992775793
506070083.2633997	12.530688658967808
507271975.8083401	12.560121646752822
508476722.7913087	12.589506845137294
509684330.991457	12.618848761585841
510894807.20404255	12.648127661113637
512108158.24045956	12.677447986613195
513324390.9282788	12.706853976096333
514543512.1112862	12.73641248457022
515765528.6495236	12.766145960210213
516990447.4193187	12.796123317713903
518218275.3133364	12.826235401718831
519449019.24060935	12.856516507825269
520682686.12657887	12.886832135222182
521919282.9131337	12.917170670901225
523158816.5586515	12.947409530109846
524401294.03802943	12.977645099308855
525646722.3427359	13.007775546614457
526895108.4808417	13.037957001705092
528146459.47706145	13.068188094274916
529400782.37279314	13.098615709374588
530658084.22615993	13.129188944949002
531918372.1120411	13.160019787187416
533181653.1221251	13.19101819105801
534447934.3649405	13.222155757245154
535717222.9658983	13.253340673256819
536989526.067332	13.284528335737825
538264850.8285402	13.315664482524273
539543204.4258177	13.346702107661992
540824594.0525092	13.377741392845929
542109026.9190413	13.408768021012685
543396510.2529646	13.439922268019586
544687051.2989955	13.471192866356255
545980657.3190577	13.502759937891447
547277335.5923156	13.534487197087245
548577093.4152273	13.566413051452333
549879938.1015781	13.598443391164368
551185876.9825227	13.6305180104285
552494917.4066272	13.6625504274331
553807066.7399124	13.69449574265489
555122332.3658861	13.726421198412424
556440721.6855985	13.758285460970686
557762242.1176748	13.79024648652773
559086901.098359	13.822303966236948
560414706.0815557	13.854638342418191
561745664.5388725	13.887160809498239
563079783.9596634	13.919880765885177
564417071.851063	13.952770055265642
565757535.7380418	13.985699094618353
567101183.1634388	14.018644711806168
568448021.6880078	14.0514597266976
569798058.8904586	14.084252522051557
571151302.3675022	14.116997025533419
572507759.7338848	14.149796632351098
573867438.622444	14.182728710985085
575230346.684143	14.215847800817595
576596491.5881152	14.249253230205944
577965881.0217085	14.282829219496211
579338522.6905295	14.316584915493298
580714424.3184787	14.350382012872414
582093593.6478075	14.384174287929836
583476038.4391521	14.417912632694009
584861766.4715803	14.451524851437146
586250785.5426345	14.485153921212493
587643103.4683784	14.518809981734483
589038728.0834312	14.552655180284724
590437667.2410265	14.586702484027075
591839928.813046	14.620960808235505
593245520.690067	14.655498718605669
594654450.7814069	14.690129509887424
596066727.0151693	14.724832806552827
597482357.3382794	14.75946146550417
598901349.7165436	14.794008660728725
600323712.134684	14.82852076869554
601749452.5963861	14.862998677826791
603178579.1243439	14.897602067187186
604611099.7603073	14.932377588548944
606047022.5651175	14.967380322058965
607486355.6187673	15.002683222872767
608929107.0204366	15.038130441028532
610375284.8885406	15.073693524124614
611824897.3607751	15.109226719737539
613277952.5941653	15.144677815472097
614734458.7651012	15.180079413751756
616194424.0693991	15.215419303831826
617657856.7223374	15.250834504086834
619124764.9587052	15.286418722512797
620595157.0328491	15.322205186657879
622069041.2187217	15.358312937797251
623546425.8099184	15.394605629743936
625027319.119739	15.431012093852258
626511729.4812247	15.467460024700582
627999665.2472068	15.503784350847862
629491134.7903547	15.54004863607351
630986146.5032247	15.576278071939804
632484708.7982975	15.612529898130859
633986830.1080407	15.648977290509215
635492518.884946	15.685650857907568
637001783.6015794	15.722570968397598
638514632.750629	15.759760305383333
640031074.8449548	15.797040276029321
641551118.4176272	15.834335594377464
643074772.0219897	15.871589937628581
644602044.2316971	15.90868592306764
646132943.6407659	15.945772760002189
647667478.8636236	15.982932406780648
649205658.5351588	16.02023532236577
650747491.3107595	16.05785940102562
652292985.8663782	16.095739665008903
653842150.8985692	16.133808336130762
655394995.1245413	16.172003937085446
656951527.2822057	16.210154426979127
658511756.1302289	16.248202668883103
660075690.4480704	16.28619056294445
661643339.0360487	16.324159040890844
663214710.7153798	16.3622243291675
664789814.32823	16.400548884096644
666368658.7377651	16.439138146010073
667951252.8282006	16.47797570964321
669537605.5048541	16.51701183045428
671127725.694185	16.556063382175893
672721622.3438607	16.59504357302667
674319304.4227961	16.633943838001983
675920780.921207	16.672780899558177
677526060.8506602	16.71165311880184
679135153.2441278	16.75074459224073
680748067.156026	16.79010323141296
682364811.6622835	16.829732106791973
683985395.860381	16.869597271005397
685609828.8694052	16.909543633756993
687238119.8301002	16.94942645826014
688870277.9049219	16.989221348381292
690506312.2780781	17.028945743595912
692146232.155597	17.068665432205083
693790046.7653679	17.108573606329887
695437765.3571961	17.14876769052265
697089397.2028544	17.189243377683812
698744951.5961388	17.229950434211773
700404437.852909	17.27079251440661
702067865.3111577	17.311572520356215
703735243.3310523	17.352232993757905
705406581.2949903	17.392826976309543
707081888.6076517	17.433444707529976
708761174.696055	17.47420403351665
710444449.0095991	17.515256650151223
712131721.020133	17.556651914121993
713823000.2219983	17.598258953691957
715518296.1320853	17.639954058236768
717217618.2898861	17.681622773900315
718920976.2575518	17.723184519872635
720628379.6199346	17.764626249553245
722339837.9846584	17.806124619313874
724055360.9821625	17.847836620927268
725774958.2657578	17.889841337830937
727498639.5116812	17.932146168304946
729226414.4191533	17.974680997596884
730958292.7104212	18.01728919280785
732694284.1308303	18.059783436954703
734434398.4488682	18.10216039337611
736178645.4562219	18.144502878469172
737927034.9678335	18.18694237252211
739679576.821958	18.229615481432912
741436280.8802063	18.272614612868455
743197157.0276202	18.31594019648943
744962215.172714	18.359408301832083
746731465.2475349	18.40284683251629
748504917.2077178	18.446175519408552
750282581.0325451	18.48941113468514
752064466.7249904	18.532658592705726
753850584.3117927	18.57607439126924
755640943.8435016	18.619803136188253
757435555.3945355	18.663910378799756
759234429.0632397	18.708224073407905
761037574.9719453	18.752573003413843
762845003.2670145	18.79683253735633
764656724.1189156	18.84097541078934
766472747.7222683	18.885082720888846
768293084.2959044	18.92931198436812
770117744.0829241	18.97382665651683
771946737.3507586	19.018717595619268
773780074.3912135	19.063891637881667
775617765.520547	19.109140276692237
777459821.0795144	19.154308606818496
779306251.4334301	19.199347615978827
781157066.9722252	19.244333197259923
783012278.1105101	19.28942681151635
784871895.2876195	19.334794845341833
786735928.9676906	19.380520500986233
788604389.6397096	19.426551043595055
790477287.817573	19.47271484679356
792354634.0401477	19.5187870003371
794236438.8713298	19.56470045301984
796122712.9001075	19.610552113600736
798013466.7406073	19.65652994370669
799908711.0321739	19.702807131033765
801808456.4394163	19.749446917466976
803712713.6522716	19.796368795251155
805621493.3860654	19.843393705518604
807534806.3815742	19.890345537855794
809452663.4050741	19.937154858790567
811375075.2484201	19.98390529845732
813302052.7290944	20.030790641569652
815233606.6902698	20.078001099310182
817169748.0008714	20.125603347486187
819110487.5556408	20.173489475653696
821055836.275184	20.221422181941847
823005805.1060531	20.269218749241958
824960405.0207942	20.316865517239613
826919647.0180125	20.364514605969276
828883542.122435	20.412386668720487
830852101.3849748	20.46063251389986
832825335.8827803	20.50923915176042
834803256.7193178	20.55803878078909
836785875.0244206	20.606815808071175
838773201.9543545	20.655445251937294
840765248.6918812	20.703974456061232
842762026.4463241	20.752594177105504
844763546.4536182	20.801515350753817
846769819.9763933	20.850830192044576
848780858.3040243	20.900449279125667
850796672.7526977	20.95015874297679
852817274.6654754	20.999762483368112
854842675.4123617	21.04921552379051
856872886.3903544	21.098657385221273
858907919.0235283	21.14831980391746
860947784.763087	21.19836893493989
862992495.0874299	21.248789593081487
865042061.5022167	21.299393217258263
867096495.5404367	21.3499471357392
869155808.7624584	21.400337316529555
871220012.7561166	21.45065058094568
873289119.1367627	21.50111616147479
875363139.5473344	21.55194498379126
877442085.6584207	21.603179171703324
879525969.1683311	21.654659875495057
881614801.8031476	21.70613911445647
883708595.3168116	21.757457937180597
885807361.491176	21.808663180138524
887911112.1360751	21.85997656406306
890019859.0893911	21.911635453349405
892133614.2171241	21.963719060530195
894252389.4134444	22.016087527296637
896376196.6007816	22.06848154001087
898505047.7298765	22.120712796972942
900638954.7798527	22.172806308191078
902777929.7582835	22.224987191012865
904921984.7012633	22.27751722575389
907071131.6734604	22.330498909889858
909225382.7682076	22.383793123772605
911384750.1075547	22.437102420855787
913549245.8423411	22.490222889619844
915718882.1522636	22.54320439015687
917893671.2459493	22.596298682988365
920073625.3610085	22.64976722181409
922258756.764127	22.70368223785109
924449077.7511194	22.757872697466624
926644600.6470021	22.812056723586245
928845337.8060632	22.866060082026735
931051301.611935	22.919953329545216
933262504.4776496	22.974000397665783
935478958.8457302	23.028455003037166
937700677.1882468	23.08335995836205
939927672.0068904	23.138506351401006
942159955.8330423	23.193566610537
944397541.2278495	23.248414706463816
946640440.7822794	23.303213194232725
948888667.1172138	23.35826459356872
951142232.8835051	23.413773337592666
953401150.7620505	23.469683977353107
955665433.4638636	23.525725254826376
957935093.7301465	23.5816269326455
960210144.3323648	23.63733979834017
962490598.0723037	23.693084422508875
964776467.7821639	23.749215189335644
967067766.3246185	23.805836098531476
969364506.5928882	23.8627603190246
971666701.510815	23.91967143803342
973974364.0329381	23.9763820813449
976287507.1445513	24.032988261631452
978606143.8617996	24.089794620314017
980930287.2317371	24.147069618663785
983259950.3324038	24.204815800324546
985595146.2728994	24.262688313621776
987935888.1934612	24.320402839366718
990282189.2655219	24.377931634758564
992634062.6918077	24.43552546908942
994991521.7063968	24.493506426618474
997354579.5747975	24.55200146757242
999723249.5940232	24.610786985945857
1002097545.0926713	24.669488803268365
1004477479.4309812	24.72797182223507
1006863066.000935	24.786413685608807
1009254318.226316	24.84515526564431
1011651249.562788	24.90441519558136
1014053873.4979719	24.964078684687927
1016462203.5515246	25.023742059606878
1018876253.2751998	25.08318785684687
1021296036.2529477	25.142518160661773
1023721566.100976	25.202068603411803
1026152856.4678302	25.262146846528612
1028589921.0344706	25.322675934119538
1031032773.5143529	25.38327931333455
1033481427.6534895	25.443682217429455
1035935897.230551	25.50392028700297
1038396196.0569282	25.564333582243492
1040862337.9768126	25.625279535732517
1043334336.8672754	25.686688238558364
1045812206.6383493	25.74822581605323
1048295961.2330899	25.80957760711385
1050785614.62768	25.870724312871467
1053281180.8314902	25.932053928537087
1055782673.8871634	25.993891191790503
1058290107.8706927	26.05621651378772
1060803496.8915057	26.11870103155955
1063322855.0925258	26.180939274520213
1065848196.6502784	26.243013559958765
1068379535.7749534	26.305276252828136
1070916886.7104886	26.368051288615113
1073460263.734651	26.4313476627665
1076009681.1591208	26.49472978356603
1078565153.3295548	26.557891979542944
1081126694.6256928	26.620888556169838
1083694319.461422	26.684131787702313
1086268042.2848616	26.74794384508293
1088847877.578444	26.812199585675025
1091433839.8590019	26.876514629049403
1094025943.677831	26.940530819441676
1096624203.6207988	27.004462861749637
1099228634.3084097	27.068723701769834
1101839250.3958907	27.13357171473469
1104456066.5732741	27.19881866367761
1107079097.5654855	27.26398635621881
1109708358.1324072	27.32889591425039
1112343863.0689898	27.393795243050818
1114985627.2053156	27.459164237156727
1117633665.4066892	27.525105227910203
1120287992.573718	27.591310860991733
1122948623.6424036	27.6572984026805
1125615573.5842054	27.723074286840593
1128288857.4061527	27.789000997041214
1130968490.1509123	27.85554249322376
1133654486.8968754	27.922577465291827
1136346862.7582448	27.989685148507746
1139045632.885118	28.056489271934446
1141750812.4635782	28.12320151631325
1144462416.7157612	28.190287602343776
1147180460.899968	28.25802194112522
1149904960.3107328	28.32608514323807
1152635930.2789145	28.394009596993968
1155373386.1717806	28.46165172245845
1158117343.3931007	28.529440997318957
1160867817.3832138	28.597795684891267
1163624823.6191423	28.666714157602623
1166388377.6146617	28.73568080680716
1169158494.9203918	28.80437537593135
1171935191.123884	28.872969156426016
1174718481.849715	28.942010622473873
1177508382.759554	29.01168168596966
1180304909.5522804	29.081642586827677
1183108077.9640536	29.1513893068208
1185917903.768405	29.2209038127474
1188734402.7763274	29.290686526801494
1191557590.836369	29.361101845698563
1194387483.834703	29.431985964338942
1197224097.6952457	29.502772762666332
1200067448.3797276	29.57327154056526
1202917551.8877876	29.643856234019072
1205774424.2570624	29.715031825896737
1208638081.563283	29.786794227163657
1211508539.9203439	29.85859605469157
1214385815.4804246	29.930101669372988
1217269924.4340606	30.001545571519877
1220160883.0102386	30.0735119852107
1223058707.4764886	30.146144390612
1225963414.1389804	30.21893605794456
1228875019.3425946	30.2914390621915
1231793539.4710462	30.363788863612136
1234718990.9469545	30.43658343801733
1237651390.2319424	30.510112570275794
1240590753.8267286	30.583879509445623
1243537098.271225	30.657353031349007
1246490440.1446095	30.7306395969332
1249450796.0654502	30.804336546794087
1252418182.691779	30.87877345246133
1255392616.721189	30.95350976816783
1258374114.8909297	31.027936149078748
1261362693.9780061	31.102173198643275
1264358370.7992518	31.176834480806885
1267361162.2114556	31.252198002823967
1270371085.1114347	31.32787645105686
1273388156.436136	31.403296318622864
1276412393.1627307	31.478499119258238
1279443812.3087149	31.554115474331294
1282482430.9319847	31.63047757252051
1285528266.1309643	31.70713421585654
1288581335.0446796	31.78348691427857
1291641654.8528621	31.859650285054812
1294709242.7760434	31.93630231155418
1297784116.0756583	32.013701051480325
1300866292.0541217	32.091305652402205
1303955788.0549557	32.168573841563166
1307052621.4628682	32.245738565890164
1310156809.703854	32.32346503237109
1313268370.2452946	32.401908086735716
1316387320.5960605	32.480464712830724
1319513678.3065891	32.558633762700936
1322647460.9690156	32.6368028273872
1325788686.2172499	32.71568414987047
1328937371.7270815	32.79519512150732
1332093535.2162797	32.874622234333906
1335257194.4446976	32.95371212179136
1338428367.214351	33.032988969800044
1341607071.3695507	33.11301865449978
1344793324.7969816	33.19356568310198
1347987145.4258091	33.27387399739169
1351188551.2277787	33.35388687925406
1354397560.2173188	33.43434880007456
1357614190.4516456	33.515595027648416
1360838460.030845	33.59709535120629
1364070387.0980055	33.67825232707989
1367309989.8392997	33.75929889168809
1370557286.4840908	33.84102429993213
1373812295.305036	33.92346515404896
1377075034.6181955	34.00583562111946
1380345522.7831118	34.08784517020721
1383623778.2029471	34.170087450886506
1386909819.3245656	34.25314729468448
1390203664.6386406	34.33666519222932
1393505332.6797612	34.41983283599082
1396814842.02654	34.50281399504306
1400132211.3016963	34.586413856131344
1403457459.1721942	34.670777510853064
1406790604.349326	34.75520755832614
1410131665.5888214	34.839173008564494
1413480661.690955	34.92335945592738
1416837611.5006566	35.008396141261315
1420202533.907594	35.0938840349413
1423575447.8463154	35.1790573478336
1426956372.296331	35.264010850019005
1430345326.2822266	35.34965470811815
1433742328.8737712	35.43605139089105
1437147399.1860285	35.52240326820484
1440560556.3794425	35.60834794013983
1443981819.65998	35.694605715441384
1447411208.2792149	35.78178784635168
1450848741.534443	35.869249027930785
1454294438.7687895	35.95631665832254
1457748319.371326	36.043338568323456
1461210402.7771533	36.13122092973966
1464680708.4675472	36.21970237496454
1468159255.9700458	36.30793136306917
1471646064.8585632	36.39586106446736
1475141154.7535012	36.484438284978836
1478644545.3218648	36.5738520690973
1482156256.2773495	36.663217408122506
1485676307.3804874	36.75216902207982
1489204718.4387357	36.84150391764718
1492741509.3065925	36.931785205328254
1496286699.88571	37.022264129757644
1499840310.125012	37.11229311261129
1503402360.020781	37.20246092857275
1506972869.6168091	37.293585570505144
1510551859.004485	37.38513309400281
1514139348.3229127	37.47625931852672
1517735357.7590265	37.56733213907526
1521339907.54771	37.65929957002693
1524953017.9718845	37.75188097774303
1528574709.3626614	37.844099473511434
1532205002.0994306	37.93613474967951
1535843916.609983	38.02896082793618
1539491473.370624	38.12256628915761
1543147692.9062955	38.21586255546387
1546812595.7906668	38.30889666902925
1550486202.646287	38.40264393363547
1554168534.1446764	38.49725803390483
1557859611.0064502	38.59162462728937
1561559454.0014327	38.685670162131814
1565268083.9487832	38.78040348428498
1568985521.7170851	38.87601323505057
1572711788.2245042	38.971479582085166
1576446904.4388783	39.06652474660251
1580190891.377844	39.16229314361537
1583943770.1089528	39.25893833282481
1587705561.7497978	39.35543768246634
1591476287.4681056	39.45155413707578
1595255968.4818945	39.54835349041433
1599044626.0595686	39.64610574912955
1602842281.520043	39.74361651005174
1606648956.2328641	39.840793340992384
1610464671.6183307	39.93872302577608
1614289449.1476197	40.037507372627815
1618123310.3428814	40.136045908597225
1621966276.7774003	40.23425027754044
1625818370.075689	40.333336496990334
1629679611.9136186	40.4332234044045
1633550024.018538	40.53271755972251
1637429628.1694052	40.632045585265516
1641318446.1968818	40.732324687918165
1645216499.9834962	40.83325091094214
1649123811.46374	40.933732763147546
1653040402.6241987	41.03418991198514
1656966295.5036738	41.135713347198795
1660901512.193316	41.237721642458595
1664846074.8367205	41.3391466845944
1668800005.6300924	41.44081612199258
1672763326.8223457	41.543640892049595
1676736060.7152343	41.646621881747116
1680718229.6634774	41.74906788745962
1684709856.0748928	41.8520817334707
1688710962.410495	41.956140296925994
1692721571.1846633	42.060059084016395
1696741704.9652402	42.1636051674906
1700771386.3736663	42.268016778035815
1704810638.0851066	42.373254616228216
1708859482.8285859	42.478080364522626
1712917943.3870878	42.58283399869031
1716986042.597726	42.68868431842672
1721063803.3518443	42.79498500787285
1725151248.5951521	42.900729039868494
1729248401.3278534	43.00685227542624
1733355284.6047845	43.11410697489565
1737471921.535514	43.2213278656054
1741598335.2845163	43.32811187134284
1745734549.0712726	43.43576428675985
1749880586.17041	43.544277166863644
1754036469.9118314	43.652338747103606
1758202223.680854	43.76040242420831
1762377870.9183133	43.86964231879726
1766563435.1207366	43.97918847608187
1770758939.840447	44.08816621355031
1774964408.6857038	44.1977882739702
1779179865.3208344	44.308497286771804
1783405333.4663756	44.41888103761305
1787640836.8991768	44.52903539539851
1791886399.4525785	44.64039520717593
1796142045.0165176	44.75226082112977
1800407797.5376673	44.86348358723133
1804683681.019574	44.97525750734004
1808969719.5227978	45.08819135380894
1813265937.1650205	45.20086082172514
1817572358.1212237	45.31329175277347
1821889006.6237957	45.426895829635825
1826215906.9626768	45.54099919496727
1830553083.4854937	45.65447048746931
1834900560.5977051	45.76855715026227
1839258362.7627099	45.883825498242956
1843626514.5020275	45.998694202652175
1848005040.3954089	46.113445819710094
1852393965.0809793	46.22946011268819
1856793313.2553794	46.3457712280083
1861203109.6739104	46.46148936792369
1865623379.1506433	46.57809139204483
1870054146.5586045	46.695691158377215
1874495436.8298845	46.812707166131304
1878947274.9557867	46.9299604052772
1883409685.986968	47.04852205266811
1887882695.0335863	47.166986459272984
1892366327.2654126	47.28506706943614
1896860607.9120176	47.40442282776944
1901365562.2628834	47.52428192822846
1905881215.6675537	47.643512648387
1910407593.5357757	47.76354802435271
1914944721.3376517	47.884673934442716
1919492624.6037507	48.005209167347985
1924051328.9252994	48.12601383120222
1928620859.9542937	48.248164710267744
1933201243.4036531	48.370122367560526
1937792505.0473628	48.49180520263532
1942394670.720621	48.61485522430792
1947007766.3199909	48.73819271362204
1951631817.8035142	48.86093335283484
1956266851.190907	48.98482981877075
1960912892.5636718	49.10947545151157
1965569968.0652542	49.23344758673845
1970238103.9011889	49.358164666404136
1974917326.3392556	49.48404492697283
1979607661.7095945	49.609336143346155
1984309136.4049032	49.734950329792916
1989021776.880552	49.86199133933691
1993745609.6547422	49.988648503001095
1998480661.3086538	50.115275838328174
2003226958.486605	50.24339966874442
2007984527.8961673	50.37143164844258
2012753396.3083668	50.49915046330433
2017533590.557801	50.62832998121081
2022325137.5427985	50.757716478408256
2027128064.2255702	50.88658719894458
2031942397.6323688	51.016822159889855
2036768164.8536084	51.14753263488036
2041605393.0440671	51.27760063115278
2046454109.4230049	51.408917731317075
2051314341.2743273	51.54093115231012
2056186115.9467368	51.67224753886845
2061069460.853897	51.804679207659035
2065964403.4745524	51.937995810463846
2070870971.3527327	52.070589065069896
2075789192.0978756	52.20418361419223
2080719093.38499	52.338806840185114
2085660702.9548109	52.47269008626202
2090614048.6139655	52.607496136407406
2095579158.2350945	52.74341080261889
2100556059.7570608	52.87860839001388
2105544781.1850717	53.01469001748642
2110545350.5908456	53.151902238620735
2115557796.1127703	53.2883911829277
2120582145.9560692	53.425794405170976
2125618428.3929265	53.564320173244106
2130666671.7626963	53.702076702031476
2135726904.4720294	53.84080539400546
2140799154.9950414	53.98061625612047
2145883451.873472	54.119686577136534
2150979823.716855	54.25985418975178
2156088299.2026443	54.40098810199131
2161208907.076428	54.54138468563412
2166341676.152054	54.68301383182859
2171486635.3118024	54.82545475139139
2176643813.5065475	54.96720860291291
2181813239.7559295	55.11039679008738
2186994943.148481	55.25416510360543
2192188952.8418465	55.39732413488616
2197395298.062909	55.54205748277663
2202614008.107965	55.687069383272735
2207845112.3428864	55.83168957242515
2213088640.203298	55.97801854814632
2218344621.194706	56.124270157214184
2223613084.8927164	56.27042153514971
2228894060.9431686	56.41829878561565
2234187579.062309	56.565778734772124
2239493669.036957	56.713601370319545
2244812360.7246857	56.86299053147266
2250143684.0539503	57.01171448895582
2255487669.0243115	57.161318995227404
2260844345.706569	57.31217919951871
2266213744.2429395	57.462251745864855
2271595894.847225	57.61371605892903
2276990827.8049946	57.765913602132585
2282398573.4737144	57.917529915854345
2287819162.282978	58.07087959486291
2293252624.734637	58.22431176321339
2298698991.402984	58.37767645654556
2304158292.9349246	58.53282379309813
2309630560.050149	58.68746639163695
2315115823.5413136	58.842788386575116
2320614114.2741795	58.9995302421993
2326125463.1878395	59.155500924660814
2331649901.294856	59.312921745131185
2337187459.6814456	59.47101571215884
2342738169.507652	59.628591688361254
2348302062.007533	59.788094590357005
2353879168.4892964	59.94739391882586
2359469520.335535	60.10698457049345
2365073149.003364	60.26831664715951
2370690086.024607	60.42889715898859
2376320363.0059752	60.59078959192289
2381964011.6292534	60.75359430499529
2387621063.65144	60.91583229098276
2393291550.9049845	61.08005358737051
2398975505.2979264	61.24410018276254
2404672958.814086	61.40855227420137
2410383943.5132427	61.57472481560141
2416108491.5313277	61.74010976403062
2421846635.0805626	61.907086349428404
2427598406.449702	62.07466163115011
2433363838.0041738	62.241967991345916
2439142962.186273	62.41128075764938
2444935811.5153446	62.5800591804824
2450742418.587973	62.74986841583204
2456562816.0781307	62.920906012034266
2462397036.7374167	63.09136026835087
2468245113.3952055	63.26379366304039
2474107078.958839	63.436129922929524
2479982966.4138126	63.60901052837529
2485872808.823971	63.78360987479356
2491776639.3316526	63.9574627683064
2497694491.157939	64.13327441547654
2503626397.6028	64.30925621114467
2509572392.04529	64.4855929461612
2515532507.9437385	64.66375611654934
2521506778.8359466	64.8412438644099
2527495238.3393354	65.02059295644474
2533497920.151197	65.20025250388049
2539514858.0488415	65.380170723517
2545546085.8897996	65.56204463830237
2551591637.6120114	65.74313930051434
2557651547.23403	65.92627859593294
2563725848.8551664	66.10959537398178
2569814576.655751	66.2933830259548
2575917764.897278	66.47903271462991
2582035447.922611	66.66400079232548
2588167660.1561775	66.8511768635274
2594314436.1041718	67.03829605188906
2600475810.354706	67.22632634184761
2606651817.5780697	67.41592991544697
2612842492.5268826	67.6050470346317
2619047870.0362997	67.79655959226878
2625267985.0242076	67.98762850322584
2631502872.491433	68.18025773582578
2637752567.521895	68.373876772804
2644017105.282867	68.56749579249032
2650296521.025133	68.76338138741372
2656590850.083197	68.95864043008667
2662900127.8754783	69.15606718915751
2669224389.904526	69.35366514417277
2675563671.757173	69.55222079119065
2681918009.104802	69.75235236130905
2688287437.703502	69.9522303067679
2694671993.394282	70.15457046680312
2701071712.10327	70.35638946730103
2707486629.841931	70.56037554972586
2713916782.707219	70.76481862732166
2720362206.8818517	70.9701588286251
2726822938.6344676	71.1773018316544
2733299014.3198414	71.3842622069649
2739790470.3790884	71.5937994457675
2746297343.3398705	71.80286031883234
2752819669.8166113	72.01426147091794
2759357486.5106597	72.22596322249429
2765910830.2105603	72.43890553751415
2772479737.7922196	72.65335082817458
2779064246.2191215	72.86789839193051
2785664392.5425363	73.08494607067873
2792280213.901741	73.30156899857346
2798911747.5241823	73.5208535333062
2805559030.725755	73.74000069221843
2812222100.910966	73.96133730647325
2818900995.5731544	74.18347873294401
2825595752.2947073	74.40680517075702
2832306408.7472773	74.63205865024565
2839033002.691951	74.85757618700538
2845775571.9795313	75.08579355502056
2852534154.5507035	75.31378122126183
2859308788.4362593	75.54473283732146
2866099511.7573123	75.77552628202518
2872906362.7255235	76.00885480163736
2879729379.64327	76.24261608011824
2886568600.90393	76.47819620000047
2893424064.9920526	76.71508286586125
2900295810.4835854	76.95299747028344
2907183876.046093	77.19313467883165
2914088300.4389853	77.43366579067612
2921009122.513687	77.67719821990892
2927946381.2139306	77.92083029743424
2934900115.5759254	78.16778889513506
2941870364.728589	78.41488647366977
2948857167.8937707	78.66526974290596
2955860564.386479	78.91602972454173
2962880593.61506	79.16969781438291
2969917295.0814867	79.42415871712195
2976970708.3815374	79.68095584973096
2984040873.2050276	79.93906583941292
2991127829.3360343	80.1989517730079
2998231616.6531315	80.46077806096494
3005352275.1295667	80.72397100274733
3012489844.833559	80.98979830431396
3019644365.9284754	81.25677040491239
3026815878.673068	81.5270275803226
3034004423.421703	81.79832008284981
