# Frequency (Hz)	Real Part (Ohm)
6899837121.430025	14087.958051419731
7028244264.308367	14217.365532910886
7159041085.964889	14349.181309652018
7292272058.728298	14483.450200427545
7427982482.564911	14620.217858107088
7566218500.481063	14759.530785167883
7707027114.212319	14901.436349506206
7850456200.20451	15045.982800542912
7996554525.89233	15187.39223370418
8145371766.280737	15321.090790280348
8296958520.834915	15457.277499744006
8451366330.684739	15595.998667043767
8608647696.149244	15737.301458871178
8768856094.587408	15881.233919698014
8932045998.58096	16027.844988111836
9098272894.455568	16177.184513455592
9267593301.146902	16329.303272777004
9440064789.417603	16484.25298809327
9615746001.432076	16642.086343977193
9794696670.695385	16802.85700547044
9976977642.36321	16966.619636330164
10162650893.929974	17117.596967009238
10351779556.301762	17269.10123598248
10544427935.261663	17423.425025180673
10740661533.334324	17580.620806354993
10940547072.057436	17740.74202776477
11144152514.667904	17903.843132350565
11351547089.20999	18069.97957624529
11562801312.07373	18239.207847630005
11777987011.97118	18411.58548594043
11997177354.358856	18587.1711014309
12220446866.31491	18766.024395102584
12447871461.87906	18948.20617900242
12679528467.864313	19125.96487193398
12915496650.148827	19294.566846424925
13155856240.457052	19466.30653234978
13400688963.639534	19641.242323052233
13650078065.460138	19819.433698585988
13904108340.90067	20000.941245938753
14162866162.991974	20185.82667963239
14426439512.18159	20374.152862706425
14694918006.248203	20565.983828092296
14968392930.772556	20761.384800385138
15246957270.1757	20960.42221802099
15530705739.334585	21163.1637558665
15819734815.786015	21369.678348228997
16114142772.530231	21559.65394292248
16414029711.444664	21750.8793711522
16719497597.319849	21945.66353713943
17030650292.528427	22144.072669599413
17347593592.339325	22346.174229774977
17670435260.889503	22552.036934374195
17999285067.824764	22761.73077893473
18334254825.622852	22975.327061623197
18675458427.61074	23192.898407477223
19023011886.689457	23414.51879309866
19377033374.77993	23640.26357180655
19737643263.002556	23870.20949925796
20104964162.60493	24094.06150926361
20479120966.650833	24307.16855165527
20860240892.48505	24524.241552367275
21248453524.988873	24745.3543185588
21643890860.6402	24970.582030952755
22046687352.39403	25200.001269398206
22456979955.397717	25433.69003890823
22874908173.55704	25671.72779618238
23300614106.969296	25914.195476622946
23734242500.238663	26161.17552185378
24175940791.691235	26412.751907751495
24625859163.50544	26669.01017299804
25084150592.775414	26930.03744816471
25550970903.525124	27169.943030991806
26026478819.690044	27412.187371620657
26510836019.085308	27658.939920647932
27004207188.3777	27910.28457659908
27506760079.080673	28166.306799365273
28018665564.59201	28427.09363926086
28540097698.292374	28692.73376662128
29071233772.725693	28963.317501952133
29612254379.880314	29238.936846638997
30163343472.591972	29519.68551422876
30724688427.0901	29805.658962293433
31296480106.707504	30096.954424886615
31878912926.77636	30380.14850880722
32472184920.731255	30651.06582942063
33076497807.442425	30927.02496746886
33692057059.802742	31208.119752032264
34319071974.590427	31494.445758366284
34957755743.632645	31786.10034039826
35608325526.29274	32083.182663828688
36271002523.30648	32385.793739848494
36946012051.9931	32694.03645948411
37633583622.865326	33008.01562858141
38333951017.66589	33327.838003441044
39047352368.85556	33653.61232711658
39774030240.58037	33985.449366388166
40514231711.14655	34291.14017866521
41268208457.02952	34600.80306649863
42036216838.44701	34916.22883336562
42818517986.52407	35237.524727425654
43615377892.080055	35564.799992744556
44427067496.06892	35898.16590643889
45253862781.70167	36237.73581651121
46096044868.284195	36583.62518038981
46953900106.80053	36935.95160418542
47827720177.27486	37294.83488267831
48717802187.94641	37660.39704005009
49624448776.28913	38032.76237137306
50547968211.91225	38395.15222137621
51488674501.37487	38744.4575551947
52446887494.95119	39100.26352071193
53422932995.38363	39462.69109578995
54417142868.658875	39831.863509709314
55429855156.84652	40207.90628506861
56461414193.03661	40590.94728046335
57512170718.41614	40981.1167339591
58582482001.52548	41378.547307374065
59672711959.7331	41783.37413138538
60783231282.972115	42195.73485147526
61914417559.77835	42615.76967473174
63066655405.67406	43043.62141752045
64240336593.94204	43441.79889461948
65435860188.83229	43846.41255611905
66653632681.24893	44258.55614670656
67894068126.96098	44678.3697996437
69157588287.38525	45105.996256095794
70444622772.99051	45541.58091366566
71755609189.36922	45985.271875830134
73090993286.02888	46437.22000229716
74451229107.95128	46897.57896029951
75836779149.97191	47366.50527684311
77248114514.03416	47844.15839192821
78685715069.36844	48330.70071276046
80150069615.65381	48807.563442774466
81641676049.21455	49273.42328661038
83161041532.30962	49747.95286140892
84708682665.5742	50231.31351233851
86285125663.66887	50723.66958722848
87890906534.19963	51225.188492449604
89526571259.96382	51736.04074983321
91192675984.59299	52256.400054651414
92889787201.64517	52786.44333467453
94618481947.21992	53326.35081032878
96379347996.15796	53876.30605597357
98172984061.88821	54436.49606231785
100000000000.0	55007.1113
