# Frequency (Hz)	Imaginary Part (Ohm)
167851.0244923728	24634067.7980376
167895.0142181282	24633974.292904094
167939.01547253548	24633880.763265133
167983.0282586157	24633787.209114302
168027.05257939067	24633693.63044517
168071.08843788403	24633600.027251314
168115.13583711887	24633506.399526313
168159.19478012045	24633412.747263726
168203.26526991374	24633319.070457127
168247.34730952454	24633225.369100098
168291.44090198047	24633131.643186174
168335.54605030894	24633037.892708946
168379.66275753806	24632944.117661968
168423.79102669787	24632850.318038803
168467.93086081778	24632756.493833005
168512.08226292935	24632662.64503813
168556.245236064	24632568.771647744
168600.4197832538	24632474.87365538
168644.60590753274	24632380.951054618
168688.80361193424	24632287.003839
168733.0128994938	24632193.03200207
168777.23377324681	24632099.03553737
168821.46623622935	24632005.01443846
168865.7102914794	24631910.96869887
168909.9659420346	24631816.898312148
168954.23319093356	24631722.803271838
168998.5120412165	24631628.683571473
169042.8024959233	24631534.539204594
169087.1045580958	24631440.370164737
169131.41823077571	24631346.17644543
169175.74351700553	24631251.958040215
169220.0804198296	24631157.714942615
169264.42894229162	24631063.447146155
169308.78908743756	24630969.154644374
169353.16085831306	24630874.83743079
169397.54425796462	24630780.49549893
169441.93928944055	24630686.128842305
169486.34595578891	24630591.73745445
169530.76426005858	24630497.321328882
169575.1942053003	24630402.880459104
169619.63579456418	24630308.414838646
169664.0890309025	24630213.92446101
169708.55391736742	24630119.409319717
169753.03045701172	24630024.869408272
169797.51865289014	24629930.30472019
169842.01850805682	24629835.71524896
169886.53002556803	24629741.10098812
169931.05320847992	24629646.461931136
169975.5880598493	24629551.798071533
170020.13458273493	24629457.1094028
170064.69278019527	24629362.395918436
170109.26265528958	24629267.657611955
170153.844211079	24629172.894476827
170198.43745062407	24629078.106506553
170243.0423769875	24628983.293694627
170287.6589932318	24628888.45603454
170332.28730242024	24628793.593519785
170376.92730761797	24628698.706143826
170421.57901188952	24628603.793900173
170466.24241830164	24628508.8567823
170510.91752992084	24628413.894783687
170555.6043498144	24628318.907897804
170600.30288105152	24628223.89611814
170645.0131267011	24628128.85943818
170689.73508983283	24628033.79785137
170734.46877351828	24627938.71135121
170779.21418082845	24627843.599931158
170823.97131483653	24627748.463584684
170868.7401786154	24627653.30230526
170913.5207752389	24627558.11608634
170958.3131077825	24627462.904921405
171003.11717932133	24627367.6688039
171047.9329929325	24627272.407727297
171092.76055169303	24627177.12168505
171137.59985868068	24627081.81067063
171182.45091697507	24626986.474677466
171227.31372965558	24626891.11369903
171272.18829980242	24626795.727728773
171317.07463049763	24626700.316760138
171361.97272482267	24626604.88078658
171406.88258586123	24626509.419801544
171451.80421669668	24626413.933798473
171496.73762041327	24626318.422770817
171541.68280009713	24626222.886712003
171586.6397588337	24626127.325615484
171631.60849971074	24626031.7394747
171676.58902581566	24625936.128283072
171721.5813402368	24625840.49203406
171766.58544606424	24625744.83072107
171811.6013463879	24625649.14433755
171856.6290442985	24625553.43287692
171901.66854288854	24625457.69633262
171946.71984525007	24625361.934698064
171991.78295447724	24625266.147966675
172036.857873664	24625170.3361319
172081.94460590513	24625074.499187127
172127.0431542972	24624978.637125798
172172.15352193627	24624882.74994132
172217.27571192058	24624786.837627117
172262.40972734813	24624690.90017659
172307.55557131776	24624594.937583156
172352.7132469301	24624498.94984024
172397.8827572856	24624402.936941236
172443.06410548554	24624306.898879558
172488.257294633	24624210.835648604
172533.46232783055	24624114.747241784
172578.67920818288	24624018.633652497
172623.90793879455	24623922.494874142
172669.14852277085	24623826.330900133
172714.40096321894	24623730.141723838
172759.66526324546	24623633.927338675
172804.9414259592	24623537.68773803
172850.22945446873	24623441.422915295
172895.52935188345	24623345.13286386
172940.84112131465	24623248.817577116
172986.16476587325	24623152.47704844
173031.5002886712	24623056.111271232
173076.84769282214	24622959.720238864
173122.20698143917	24622863.30394471
173167.57815763768	24622766.86238217
173212.96122453274	24622670.395544607
173258.35618524026	24622573.9034254
173303.76304287804	24622477.386017926
173349.18180056327	24622380.84331555
173394.61246141535	24622284.275311656
173440.0550285535	24622187.681999594
173485.5095050977	24622091.063372754
173530.97589416982	24621994.419424485
173576.45419889153	24621897.75014816
173621.94442238522	24621801.055537134
173667.44656777527	24621704.33558477
173712.96063818538	24621607.590284433
173758.48663674155	24621510.81962947
173804.0245665695	24621414.02361324
173849.5744307958	24621317.2022291
173895.13623254883	24621220.355470397
173940.70997495644	24621123.48333048
173986.29566114867	24621026.585802697
174031.89329425542	24620929.662880406
174077.50287740727	24620832.71455694
174123.12441373678	24620735.740825642
174168.7579063762	24620638.74167986
174214.40335845866	24620541.717112925
174260.06077311918	24620444.667118177
174305.73015349213	24620347.591688957
174351.41150271412	24620250.4908186
174397.10482392157	24620153.36450043
174442.81012025173	24620056.21272779
174488.52739484364	24619959.035493992
174534.25665083583	24619861.832792383
174579.99789136904	24619764.60461627
174625.75111958382	24619667.350958984
174671.5163386214	24619570.07181386
174717.29355162513	24619472.767174195
174763.08276173787	24619375.437033325
174808.88397210347	24619278.081384555
174854.69718586764	24619180.700221207
174900.5224061754	24619083.2935366
174946.35963617417	24618985.861324035
174992.208879011	24618888.403576814
175038.07013783383	24618790.92028827
175083.94341579246	24618693.411451694
175129.82871603608	24618595.877060387
175175.7260417162	24618498.317107655
175221.63539598405	24618400.731586806
175267.55678199162	24618303.12049113
175313.49020289292	24618205.483813934
175359.4356618416	24618107.821548495
175405.3931619922	24618010.13368813
175451.36270650115	24617912.420226116
175497.34429852426	24617814.681155752
175543.33794121962	24617716.91647032
175589.34363774507	24617619.126163114
175635.36139125927	24617521.310227413
175681.39120492278	24617423.4686565
175727.43308189555	24617325.601443667
175773.48702533983	24617227.708582178
175819.55303841757	24617129.79006532
175865.63112429157	24617031.84588637
175911.72128612653	24616933.8760386
175957.82352708693	24616835.880515285
176003.93785033806	24616737.859309692
176050.0642590471	24616639.812415093
176096.20275638066	24616541.739824764
176142.35334550758	24616443.64153196
176188.5160295965	24616345.517529942
176234.69081181684	24616247.367811978
176280.8776953399	24616149.19237133
176327.07668333652	24616050.991201255
176373.28777897963	24615952.764295008
176419.51098544203	24615854.511645846
176465.7463058973	24615756.233247027
176511.993743521	24615657.92909179
176558.2533014883	24615559.599173397
176604.52498297533	24615461.24348509
176650.80879116012	24615362.862020127
176697.10472922004	24615264.45477173
176743.41280033477	24615166.021733157
176789.73300768374	24615067.562897652
176836.06535444717	24614969.078258447
176882.40984380725	24614870.56780879
176928.76647894556	24614772.031541895
176975.13526304593	24614673.469451007
177021.51619929195	24614574.881529372
177067.909290868	24614476.267770197
177114.3145409605	24614377.628166728
177160.73195275548	24614278.962712184
177207.1615294399	24614180.271399792
177253.60327420261	24614081.554222785
177300.05719023186	24613982.811174363
177346.52328071813	24613884.042247757
177393.00154885172	24613785.24743619
177439.49199782373	24613686.426732868
177485.9946308272	24613587.58013102
177532.5094510545	24613488.70762384
177579.0364617004	24613389.809204556
177625.57566595933	24613290.88486637
177672.12706702657	24613191.934602484
177718.69066809933	24613092.958406113
177765.2664723746	24612993.95627045
177811.85448305018	24612894.928188704
177858.45470332578	24612795.874154076
177905.06713640052	24612696.794159763
177951.69178547582	24612597.688198965
177998.32865375286	24612498.556264862
178044.9777444336	24612399.398350667
178091.63906072197	24612300.214449555
178138.31260582127	24612201.004554726
178184.99838293716	24612101.76865937
178231.69639527492	24612002.50675666
178278.40664604082	24611903.21883979
178325.12913844292	24611803.90490194
178371.86387568913	24611704.564936284
178418.61086098815	24611605.198936015
178465.37009755065	24611505.8068943
178512.14158858664	24611406.388804313
178558.92533730846	24611306.94465923
178605.7213469282	24611207.474452224
178652.5296206588	24611107.97817646
178699.35016171506	24611008.455825113
178746.18297331128	24610908.90739135
178793.02805866397	24610809.332868326
178839.88542098945	24610709.732249208
178886.75506350482	24610610.105527163
178933.6369894292	24610510.45269534
178980.53120198136	24610410.773746908
179027.43770438098	24610311.06867501
179074.35649984967	24610211.337472796
179121.28759160844	24610111.58013344
179168.23098288054	24610011.79665008
179215.18667688908	24609911.98701586
179262.15467685787	24609812.151223928
179309.13498601277	24609712.289267432
179356.127607579	24609612.401139513
179403.13254478405	24609512.486833315
179450.14980085523	24609412.546341974
179497.1793790206	24609312.579658624
179544.2212825103	24609212.586776406
179591.27551455406	24609112.567688458
179638.34207838256	24609012.52238791
179685.42097722838	24608912.45086788
179732.5122143235	24608812.353121508
179779.61579290227	24608712.229141925
179826.73171619864	24608612.078922234
179873.8599874476	24608511.902455598
179921.00060988587	24608411.699735094
179968.15358674974	24608311.470753867
180015.31892127774	24608211.21550503
180062.49661670811	24608110.9339817
180109.68667628005	24608010.626176987
180156.88910323457	24607910.29208401
180204.1039008125	24607809.931695867
180251.3310722556	24607709.54500568
180298.57062080738	24607609.132006545
180345.82254971092	24607508.692691576
180393.08686221155	24607408.22705387
180440.36356155432	24607307.735086534
180487.65265098514	24607207.216782667
180534.95413375195	24607106.67213536
180582.26801310197	24607006.10113772
180629.59429228478	24606905.503782824
180676.9329745497	24606804.880063787
180724.28406314697	24606704.22997368
180771.64756132866	24606603.553505603
180819.02347234671	24606502.850652643
180866.4117994538	24606402.12140787
180913.81254590472	24606301.36576439
180961.22571495344	24606200.583715267
181008.65130985642	24606099.77525359
181056.08933386978	24605998.940372434
181103.53979025054	24605898.07906488
181151.00268225768	24605797.19132399
181198.47801314952	24605696.27714285
181245.96578618672	24605595.336514518
181293.46600462974	24605494.369432077
181340.97867173978	24605393.37588858
181388.50379078017	24605292.355877105
181436.04136501384	24605191.309390705
181483.59139770461	24605090.236422442
181531.1538921183	24604989.136965387
181578.7288515201	24604888.01101259
181626.31627917752	24604786.858557098
181673.91617835785	24604685.679591987
181721.52855232914	24604584.474110294
181769.1534043615	24604483.242105067
181816.79073772443	24604381.98356936
181864.44055568968	24604280.69849623
181912.1028615288	24604179.386878707
181959.7776585142	24604078.048709836
182007.46494992028	24603976.68398267
182055.16473902113	24603875.292690236
182102.8770290917	24603773.87482558
182150.60182340897	24603672.430381734
182198.33912524927	24603570.959351733
182246.08893789124	24603469.461728614
182293.85126461327	24603367.9375054
182341.62610869468	24603266.386675127
182389.41347341667	24603164.809230812
182437.21336205988	24603063.20516549
182485.02577790729	24602961.57447218
182532.85072424155	24602859.9171439
182580.68820434628	24602758.23317368
182628.53822150698	24602656.52255453
182676.400779009	24602554.785279468
182724.27588013845	24602453.021341503
182772.16352818345	24602351.230733655
182820.06372643152	24602249.413448934
182867.97647817252	24602147.56948034
182915.90178669602	24602045.69882089
182963.83965529248	24601943.801463585
183011.79008725437	24601841.877401423
183059.75308587385	24601739.92662742
183107.72865444398	24601637.94913455
183155.71679625977	24601535.944915842
183203.71751461565	24601433.913964264
183251.73081280832	24601331.856272828
183299.75669413435	24601229.771834515
183347.79516189106	24601127.660642326
183395.8462193778	24601025.522689246
183443.9098698933	24600923.357968252
183491.98611673864	24600821.16647234
183540.07496321466	24600718.94819449
183588.176412623	24600616.703127682
183636.29046826734	24600514.43126489
183684.41713345115	24600412.132599104
183732.55641147867	24600309.807123292
183780.70830565618	24600207.454830423
183828.8728192893	24600105.07571348
183877.0499556861	24600002.66976542
183925.23971815428	24599900.236979224
183973.44211000245	24599797.77734785
184021.65713454122	24599695.29086427
184069.88479508058	24599592.77752144
184118.12509493288	24599490.23731232
184166.3780374102	24599387.67022987
184214.64362582547	24599285.076267056
184262.92186349366	24599182.455416817
184311.21275372946	24599079.80767212
184359.51629984842	24598977.133025914
184407.8325051681	24598874.431471147
184456.16137300542	24598771.70300076
184504.5029066797	24598668.947607715
184552.8571095099	24598566.165284947
184601.223984816	24598463.356025394
184649.6035359199	24598360.519822
184697.99576614282	24598257.65666771
184746.40067880842	24598154.766555455
184794.81827724015	24598051.849478167
184843.24856476218	24597948.905428786
184891.69154470082	24597845.934400238
184940.1472203821	24597742.936385456
184988.6155951328	24597639.911377363
185037.09667228186	24597536.859368887
185085.59045515754	24597433.780352954
185134.09694709038	24597330.674322486
185182.61615141082	24597227.541270394
185231.14807145006	24597124.38118962
185279.69271054136	24597021.194073055
185328.25007201728	24596917.979913615
185376.82015921286	24596814.738704227
185425.4029754628	24596711.470437795
185473.9985241027	24596608.175107233
185522.60680847018	24596504.85270544
185571.22783190256	24596401.50322533
185619.8615977381	24596298.126659792
185668.50810931704	24596194.723001737
185717.16736997897	24596091.292244077
185765.83938306585	24595987.834379684
185814.52415191944	24595884.349401474
185863.2216798823	24595780.837302335
185911.93197029908	24595677.298075154
185960.65502651373	24595573.73171283
186009.39085187265	24595470.138208244
186058.13944972193	24595366.517554283
186106.90082340853	24595262.86974385
186155.6749762815	24595159.194769796
186204.46191168955	24595055.492625024
186253.26163298226	24594951.763302416
186302.07414351133	24594848.006794836
186350.89944662774	24594744.223095164
186399.73754568482	24594640.412196275
186448.58844403576	24594536.57409104
186497.45214503453	24594432.70877234
186546.32865203722	24594328.81623302
186595.21796839914	24594224.896465965
186644.1200974781	24594120.949464027
186693.03504263164	24594016.975220077
186741.96280721817	24593912.973726973
186790.9033945981	24593808.94497757
186839.8568081316	24593704.888964735
186888.8230511797	24593600.80568131
186937.8021271055	24593496.695120152
186986.79403927142	24593392.557274114
187035.7987910423	24593288.392136052
187084.81638578267	24593184.199698806
187133.84682685803	24593079.979955226
187182.89011763583	24592975.732898142
187231.9462614829	24592871.45852041
187281.0152617685	24592767.15681487
187330.09712186165	24592662.82777435
187379.19184513215	24592558.471391693
187428.29943495194	24592454.08765973
187477.4198946926	24592349.6765713
187526.55322772672	24592245.23811923
187575.69943742876	24592140.772296347
187624.8585271727	24592036.279095475
187674.0305003348	24591931.758509446
187723.21536029116	24591827.210531075
187772.41311041865	24591722.635153197
187821.6237540963	24591618.03236861
187870.8472947024	24591513.40217015
187920.08373561772	24591408.74455063
187969.3330802227	24591304.05950285
188018.59533189877	24591199.34701964
188067.87049402925	24591094.607093796
188117.15856999732	24590989.839718122
188166.459563187	24590885.044885445
188215.77347698435	24590780.222588554
188265.1003147748	24590675.372820254
188314.44007994616	24590570.49557335
188363.79277588602	24590465.59084063
188413.1584059828	24590360.658614896
188462.53697362705	24590255.698888943
188511.9284822086	24590150.711655572
188561.33293511975	24590045.696907565
188610.75033575247	24589940.65463771
188660.1806874997	24589835.584838793
188709.62399375637	24589730.487503607
188759.08025791717	24589625.362624932
188808.54948337766	24589520.210195545
188858.03167353547	24589415.030208234
188907.52683178755	24589309.822655763
188957.0349615333	24589204.587530933
189006.55606617188	24589099.324826494
189056.09014910326	24588994.034535225
189105.63721372955	24588888.716649894
189155.19726345217	24588783.37116327
189204.77030167493	24588677.998068135
189254.35633180148	24588572.597357232
189303.95535723626	24588467.16902333
189353.5673813858	24588361.713059198
189403.1924076564	24588256.229457583
189452.8304394552	24588150.718211252
189502.48148019137	24588045.179312956
189552.14553327352	24587939.61275544
189601.82260211263	24587834.018531468
189651.51269011942	24587728.396633778
189701.21580070554	24587622.74705513
189750.93193728462	24587517.06978826
189800.66110326975	24587411.364825908
189850.40330207636	24587305.63216083
189900.15853711966	24587199.871785756
189949.92681181573	24587094.08369343
189999.70812958275	24586988.267876577
190049.50249383863	24586882.424327936
190099.3099080021	24586776.553040244
190149.13037549402	24586670.654006228
190198.9638997346	24586564.727218613
190248.81048414647	24586458.772670127
190298.67013215198	24586352.790353507
190348.54284717442	24586246.780261457
190398.4286326391	24586140.742386714
190448.32749197067	24586034.676721975
190498.23942859634	24585928.58325998
190548.16444594288	24585822.461993434
190598.10254743806	24585716.312915042
190648.05373651173	24585610.13601754
190698.0180165934	24585503.931293607
190747.9953911136	24585397.698735967
190797.98586350476	24585291.438337326
190847.98943719876	24585185.150090385
190898.00611562992	24585078.833987843
190948.0359022323	24584972.490022402
190998.07880044085	24584866.118186753
191048.1348136926	24584759.71847361
191098.20394542385	24584653.29087565
191148.28619907345	24584546.83538557
191198.38157807998	24584440.35199606
191248.49008588286	24584333.84069981
191298.6117259236	24584227.301489502
191348.7465016435	24584120.734357823
191398.89441648466	24584014.139297463
191449.05547389138	24583907.51630109
191499.22967730716	24583800.865361392
191549.41703017804	24583694.18647104
191599.61753594986	24583587.47962271
191649.8311980692	24583480.74480908
191700.05801998483	24583373.982022803
191750.2980051449	24583267.191256575
191800.55115699986	24583160.37250305
191850.81747900008	24583053.525754888
191901.09697459667	24582946.651004758
191951.38964724296	24582839.748245317
192001.69550039194	24582732.817469236
192052.01453749748	24582625.858669158
192102.34676201557	24582518.871837746
192152.69217740156	24582411.856967658
192203.0507871132	24582304.814051535
192253.42259460804	24582197.74308203
192303.80760334452	24582090.644051798
192354.20581678316	24581983.516953483
192404.61723838374	24581876.36177972
192455.04187160867	24581769.178523157
192505.47971991997	24581661.967176434
192555.9307867806	24581554.727732193
192606.39507565566	24581447.460183073
192656.87259000985	24581340.16452169
192707.3633333089	24581232.8407407
192757.8673090206	24581125.488832716
192808.38452061202	24581018.108790383
192858.9149715528	24580910.700606298
192909.45866531224	24580803.26427312
192960.01560536056	24580695.799783453
193010.5857951701	24580588.30712992
193061.1692382125	24580480.786305144
193111.76593796193	24580373.23730174
193162.37589789223	24580265.660112325
193212.99912147818	24580158.05472951
193263.63561219667	24580050.4211459
193314.28537352433	24579942.759354115
193364.94840893862	24579835.06934676
193415.6247219192	24579727.351116434
193466.31431594494	24579619.604655746
193517.01719449734	24579511.829957295
193567.73336105756	24579404.027013686
193618.46281910763	24579296.195817508
193669.20557213176	24579188.336361364
193719.9616236134	24579080.448637843
193770.73097703862	24578972.532639537
193821.5136358931	24578864.58835904
193872.30960366348	24578756.615788937
193923.1188838385	24578648.614921812
193973.94147990664	24578540.585750252
194024.77739535726	24578432.52826684
194075.62663368188	24578324.442464154
194126.48919837127	24578216.328334782
194177.36509291877	24578108.185871273
194228.2543208174	24578000.015066233
194279.15688556113	24577891.81591222
194330.072790646	24577783.588401794
194381.00203956742	24577675.332527548
194431.94463582328	24577567.048282027
194482.90058291118	24577458.735657807
194533.8698843297	24577350.39464744
194584.85254357944	24577242.0252435
194635.8485641608	24577133.627438538
194686.85794957506	24577025.201225117
194737.8807033256	24576916.746595785
194788.91682891516	24576808.26354309
194839.96632984895	24576699.7520596
194891.02920963196	24576591.21213785
194942.10547177005	24576482.643770393
194993.19511977123	24576374.046949767
195044.29815714277	24576265.421668522
195095.41458739457	24576156.767919198
195146.54441403612	24576048.08569434
195197.68764057793	24575939.37498647
195248.84427053257	24575830.63578814
195300.01430741238	24575721.868091866
195351.19775473056	24575613.071890198
195402.3946160025	24575504.24717565
195453.60489474284	24575395.39394076
195504.8285944688	24575286.512178045
195556.0657186973	24575177.60188003
195607.31627094615	24575068.663039245
195658.58025473534	24574959.695648205
195709.85767358416	24574850.699699424
195761.1485310144	24574741.67518542
195812.45283054758	24574632.622098707
195863.77057570618	24574523.5404318
195915.10177001476	24574414.430177204
195966.4464169976	24574305.291327424
196017.80452017998	24574196.12387497
196069.1760830892	24574086.927812353
196120.56110925192	24573977.703132067
196171.9596021974	24573868.44982661
196223.3715654545	24573759.167888485
196274.79700255307	24573649.857310187
196326.2359170251	24573540.518084206
196377.68831240188	24573431.150203045
196429.15419221725	24573321.753659178
196480.63356000473	24573212.32844511
196532.12641929882	24573102.87455331
196583.63277363608	24572993.39197628
196635.15262655288	24572883.88070649
196686.68598158646	24572774.340736426
196738.2328422762	24572664.77205856
196789.7932121608	24572555.17466538
196841.36709478148	24572445.54854934
196892.95449367922	24572335.89370294
196944.55541239594	24572226.21011863
196996.16985447565	24572116.49778889
197047.79782346165	24572006.75670617
197099.43932289988	24571896.986862954
197151.0943563359	24571787.188251697
197202.76292731627	24571677.360864848
197254.44503938968	24571567.504694887
197306.14069610447	24571457.619734254
197357.84990101	24571347.70597541
197409.57265765773	24571237.76341081
197461.3089695984	24571127.792032905
197513.05884038538	24571017.791834135
197564.8222735717	24570907.762806956
197616.59927271135	24570797.704943813
197668.38984136042	24570687.618237134
197720.19398307436	24570577.502679374
197772.01170141116	24570467.35826298
197823.8429999285	24570357.184980366
197875.68788218507	24570246.982823983
197927.54635174156	24570136.75178625
197979.41841215856	24570026.491859615
198031.30406699746	24569916.203036506
198083.20331982183	24569805.885309327
198135.11617419458	24569695.538670532
198187.04263368118	24569585.163112525
198238.98270184675	24569474.758627735
198290.93638225747	24569364.325208575
198342.9036784815	24569253.862847473
198394.88459408647	24569143.37153683
198446.8791326425	24569032.851269074
198498.88729771943	24568922.3020366
198550.909092888	24568811.723831825
198602.9445217212	24568701.116647158
198654.99358779163	24568590.480475005
198707.05629467292	24568479.81530776
198759.13264594076	24568369.121137835
198811.22264517026	24568258.397957627
198863.32629593898	24568147.645759523
198915.4436018243	24568036.864535928
198967.57456640448	24567926.05427923
199019.71919325995	24567815.21498183
199071.87748597044	24567704.3466361
199124.04944811828	24567593.449234452
199176.23508328546	24567482.522769246
199228.43439505497	24567371.567232877
199280.6473870119	24567260.582617722
199332.87406274112	24567149.56891616
199385.11442582842	24567038.52612058
199437.36847986173	24566927.45422334
199489.6362284283	24566816.353216827
199541.91767511796	24566705.2230934
199594.21282352024	24566594.063845437
199646.52167722562	24566482.875465304
199698.84423982678	24566371.657945365
199751.18051491564	24566260.411277976
199803.53050608677	24566149.135455515
199855.89421693436	24566037.830470327
199908.27165105366	24565926.496314775
199960.662812042	24565815.132981207
200013.06770349643	24565703.740461983
200065.486329015	24565592.31874946
200117.91869219788	24565480.867835972
200170.36479664457	24565369.387713876
200222.82464595715	24565257.87837551
200275.2982437374	24565146.339813232
200327.78559358808	24565034.772019368
200380.28669911405	24564923.174986266
200432.80156391955	24564811.548706256
200485.3301916114	24564699.89317167
200537.87258579605	24564588.208374865
200590.42875008102	24564476.494308144
200642.99868807592	24564364.75096384
200695.5824033901	24564252.978334304
200748.17989963383	24564141.176411834
200800.79118041962	24564029.34518876
200853.41624935923	24563917.484657414
200906.055110067	24563805.5948101
200958.70776615708	24563693.675639138
201011.37422124445	24563581.727136854
201064.0544789463	24563469.749295555
201116.74854287956	24563357.742107544
201169.45641666214	24563245.705565143
201222.17810391405	24563133.63966065
201274.9136082547	24563021.54438638
201327.66293330595	24562909.41973462
201380.42608268958	24562797.265697673
201433.2030600281	24562685.082267858
201485.99386894636	24562572.869437456
201538.79851306847	24562460.627198763
201591.6169960211	24562348.355544064
201644.44932143067	24562236.054465663
201697.29549292458	24562123.723955847
201750.15551413232	24562011.3640069
201803.0293886832	24561898.97461111
201855.91712020742	24561786.555760745
201908.81871233738	24561674.107448105
201961.7341687048	24561561.629665457
202014.663492944	24561449.122405082
202067.60668868897	24561336.585659258
202120.5637595747	24561224.019420248
202173.53470923836	24561111.423680328
202226.51954131643	24560998.79843177
202279.51825944797	24560886.143666837
202332.5308672718	24560773.45937779
202385.5573684276	24560660.7455569
202438.59776655733	24560548.00219641
202491.65206530268	24560435.2292886
202544.7202683062	24560322.42682573
202597.80237921272	24560209.59480002
202650.89840166632	24560096.733203754
202704.00833931373	24559983.84202916
202757.1321958014	24559870.921268515
202810.26997477663	24559757.970914036
202863.42167988908	24559644.990957983
202916.58731478758	24559531.9813926
202969.76688312364	24559418.942210115
203022.96038854847	24559305.873402778
203076.1678347142	24559192.774962813
203129.38922527523	24559079.646882467
203182.62456388562	24558966.48915396
203235.8738542004	24558853.301769536
203289.13709987683	24558740.08472141
203342.4143045714	24558626.83800181
203395.7054719433	24558513.56160296
203449.01060565142	24558400.25551709
203502.32970935552	24558286.91973642
203555.6627867177	24558173.55425315
203609.00984139924	24558060.159059513
203662.3708770641	24557946.734147716
203715.74589737595	24557833.27950996
203769.13490599944	24557719.795138486
203822.53790660136	24557606.28102547
203875.9549028483	24557492.737163123
203929.38589840772	24557379.163543668
203982.83089694937	24557265.56015928
204036.28990214225	24557151.92700218
204089.762917658	24557038.264064554
204143.24994716796	24556924.571338594
204196.75099434447	24556810.84881651
204250.26606286207	24556697.096490476
204303.79515639454	24556583.314352684
204357.33827861835	24556469.502395328
204410.8954332097	24556355.66061059
204464.46662384566	24556241.788990643
204518.0518542056	24556127.88752769
204571.6511279686	24556013.956213884
204625.26444881465	24555899.995041426
204678.891820426	24555786.004002474
204732.5332464842	24555671.983089205
204786.18873067343	24555557.932293788
204839.85827667752	24555443.8516084
204893.54188818132	24555329.7410252
204947.23956887194	24555215.600536358
205000.95132243572	24555101.430134024
205054.67715256166	24554987.229810376
205108.41706293845	24554872.99955756
205162.1710572558	24554758.73936773
205215.93913920558	24554644.449233055
205269.72131247944	24554530.129145667
205323.51758076993	24554415.779097743
205377.32794777185	24554301.3990814
205431.1524171793	24554186.98908881
205484.99099268904	24554072.549112104
205538.8436779975	24553958.07914342
205592.7104768021	24553843.579174913
205646.5913928025	24553729.04919871
205700.48642969763	24553614.489206947
205754.3955911891	24553499.89919176
205808.3188809782	24553385.279145274
205862.25630276714	24553270.629059635
205916.2078602605	24553155.94892695
205970.17355716243	24553041.23873936
206024.15339717816	24552926.498488978
206078.14738401506	24552811.728167936
206132.15552137984	24552696.92776834
206186.17781298188	24552582.097282317
206240.2142625302	24552467.23670198
206294.26487373488	24552352.34601944
206348.32965030818	24552237.425226808
206402.40859596166	24552122.47431619
206456.50171440953	24552007.493279703
206510.60900936573	24551892.48210945
206564.73048454514	24551777.440797515
206618.8661436649	24551662.369336024
206673.0159904419	24551547.26771706
206727.18002859392	24551432.13593273
206781.35826184106	24551316.973975115
206835.55069390262	24551201.781836312
206889.75732850065	24551086.55950842
206943.97816935688	24550971.306983516
206998.21322019395	24550856.02425369
207052.46248473687	24550740.71131104
207106.72596670984	24550625.368147623
207161.00366983973	24550509.994755525
207215.29559785317	24550394.591126837
207269.6017544777	24550279.15725363
207323.92214344323	24550163.69312798
207378.2567684792	24550048.19874193
207432.60563331613	24549932.674087595
207486.9687416868	24549817.11915701
207541.3460973233	24549701.533942252
207595.73770396024	24549585.91843539
207650.1435653321	24549470.27262847
207704.5636851743	24549354.596513562
207758.99806722446	24549238.89008272
207813.44671521953	24549123.153328
207867.90963289907	24549007.38624146
207922.38682400246	24548891.588815127
207976.87829227	24548775.76104108
208031.3840414442	24548659.90291135
208085.90407526732	24548544.01441798
208140.43839748262	24548428.095553026
208194.9870118356	24548312.146308508
208249.54992207102	24548196.166676488
208304.12713193634	24548080.156648982
208358.71864517874	24547964.116218034
208413.32446554635	24547848.04537567
208467.94459678954	24547731.944113925
208522.5790426581	24547615.81242483
208577.2278069043	24547499.6503004
208631.89089328024	24547383.457732666
208686.56830553903	24547267.234713648
208741.26004743594	24547150.981235363
208795.966122726	24547034.697289836
208850.68653516524	24546918.382869072
208905.42128851195	24546802.0379651
208960.17038652365	24546685.662569914
209014.9338329606	24546569.256675526
209069.7116315828	24546452.82027395
209124.5037861511	24546336.35335718
209179.31030042874	24546219.855917238
209234.1311781782	24546103.327946104
209288.9664231647	24545986.769435786
209343.81603915305	24545870.180378284
209398.68002990916	24545753.560765587
209453.55839920114	24545636.910589684
209508.45115079684	24545520.22984257
209563.35828846513	24545403.51851624
209618.27981597706	24545286.776602656
209673.21573710302	24545170.004093822
209728.16605561608	24545053.200981725
209783.13077528903	24544936.36725833
209838.10989989564	24544819.50291562
209893.10343321197	24544702.607945573
209948.11137901334	24544585.682340156
210003.13374107773	24544468.726091344
210058.1705231829	24544351.739191104
210113.22172910758	24544234.721631404
210168.28736263272	24544117.673404217
210223.36742753908	24544000.594501495
210278.4619276083	24543883.4849152
210333.5708666244	24543766.344637286
210388.69424837054	24543649.173659727
210443.83207663274	24543531.971974462
210498.98435519665	24543414.739573445
210554.1510878489	24543297.476448637
210609.33227837842	24543180.182591975
210664.52793057341	24543062.857995402
210719.7380482248	24542945.50265087
210774.9626351232	24542828.11655032
210830.2016950602	24542710.69968569
210885.45523182975	24542593.252048913
210940.7232492254	24542475.77363193
210996.00575104178	24542358.264426675
211051.30274107575	24542240.724425085
