# Frequency (Hz)	Real Part (Ohm/m)
6064329395.408049	77365.79445448882
6177187597.338489	76574.71504983287
6292146109.610351	75768.91352284941
6409244019.35647	75151.88799757889
6528521141.127848	74559.67200029989
6650018030.431105	73956.43476254246
6773775997.517745	73341.97117714577
6899837121.430025	72716.07231987022
7028244264.308367	72078.52537836034
7159041085.964888	71429.11357978667
7292272058.728297	70767.61611714025
7427982482.56491	70093.8080741561
7566218500.481063	69407.46034883955
7707027114.212319	68708.33957556867
7850456200.204509	67996.20804574782
7996554525.892329	67348.00796177621
8145371766.280737	66824.74050788699
8296958520.834915	66291.7349576438
8451366330.684739	65748.8100834165
8608647696.149244	65195.781284898054
8768856094.587408	64632.460526338014
8932045998.58096	64058.656272608656
9098272894.455566	63474.17342408118
9267593301.146902	62878.81325028934
9440064789.417603	62272.373322359286
9615746001.432076	61654.647444181086
9794696670.695385	61025.42558230009
9976977642.36321	60384.49379450363
10162650893.929972	59898.607322489755
10351779556.301762	59427.75240801891
10544427935.261662	58948.134803470995
10740661533.334322	58459.591433692534
10940547072.057436	57961.95618867391
11144152514.667904	57455.05986706989
11351547089.20999	56938.73011866948
11562801312.07373	56412.791385794764
11777987011.97118	55877.06484360951
11997177354.358854	55331.36833931711
12220446866.314913	54775.5163302263
12447871461.879063	54209.3198206649
12679528467.864315	53698.235411430236
12915496650.148827	53282.36900663433
13155856240.457052	52858.763257283026
13400688963.639534	52427.274132857245
13650078065.460136	51987.75492240554
13904108340.900667	51540.056184660505
14162866162.991974	51084.02569722732
14426439512.181587	50619.508404826694
14694918006.248201	50146.34636657409
14968392930.772554	49664.37870227837
15246957270.1757	49173.44153774043
15530705739.334583	48673.367949034444
15819734815.786015	48163.98790575212
16114142772.530231	47781.72582201391
16414029711.444664	47407.66767702284
16719497597.31985	47026.648246305245
17030650292.528427	46638.53797914919
17347593592.339325	46243.204913882066
17670435260.889503	45840.51463300204
17999285067.824764	45430.33021747477
18334254825.62285	45012.51220017921
18675458427.61074	44586.91851848745
19023011886.689457	44153.404465962114
19377033374.77993	43711.82264315425
19737643263.002552	43262.022907486265
20104964162.604927	42859.41303395437
20479120966.650833	42529.17553344149
20860240892.485046	42192.792256852175
21248453524.988873	41850.148830247905
21643890860.6402	41501.12875117179
22046687352.394028	41145.61334903621
22456979955.397717	40783.481744773744
22874908173.55704	40414.61080973709
23300614106.96929	40038.875123833815
23734242500.23866	39656.146932882286
24175940791.69123	39266.296105173664
24625859163.505444	38869.19008722584
25084150592.775414	38464.693858714054
25550970903.525124	38164.240279533784
26026478819.690044	37867.32513004773
26510836019.085308	37564.88433910784
27004207188.377697	37256.8150735864
27506760079.080673	36943.01258661376
28018665564.59201	36623.3701819632
28540097698.292374	36297.7791777731
29071233772.725693	35966.12886959377
29612254379.880314	35628.306492746866
30163343472.591972	35284.19718398433
30724688427.090096	34933.68394243349
31296480106.707504	34576.64758981553
31878912926.77636	34259.776763394046
32472184920.731255	33997.750791321596
33076497807.442425	33730.84847132359
33692057059.802742	33458.9790537354
34319071974.590427	33182.05010002575
34957755743.632645	32899.96745136644
35608325526.29274	32612.63519661748
36271002523.30648	32319.95563971634
36946012051.993095	32021.82926646009
37633583622.865326	31718.154710669623
38333951017.6659	31408.828719723857
39047352368.85556	31093.746119452855
39774030240.58036	30772.799778377626
40514231711.14655	30536.860287456035
41268208457.02952	30301.362624279318
42036216838.44701	30061.48230951955
42818517986.52406	29817.13778128498
43615377892.080055	29568.24595980328
44427067496.06892	29314.722219173374
45253862781.70167	29056.480358591823
46096044868.284195	28793.432573043458
46953900106.80053	28525.489423446827
47827720177.27485	28252.559806244073
48717802187.94641	27974.550922424565
49624448776.28914	27691.36824597237
50547968211.912254	27442.18560329226
51488674501.37487	27234.426633485346
52446887494.95119	27022.801233898896
53422932995.38363	26807.237449616812
54417142868.658875	26587.661986629817
55429855156.84652	26364.000186914564
56461414193.036606	26136.176003049168
57512170718.41614	25904.111972356386
58582482001.525475	25667.729190565336
59672711959.7331	25426.94728498326
60783231282.972115	25181.68438716782
61914417559.77835	24931.857105091036
63066655405.67406	24677.3804947852
64240336593.94204	24492.224505760598
65435860188.83229	24305.5391750197
66653632681.24893	24115.37959850809
67894068126.96099	23921.68111992077
69157588287.38525	23724.37787968798
70444622772.99051	23523.402792582143
71755609189.36922	23318.68752490819
73090993286.02888	23110.162471269305
74451229107.95128	22897.756730900368
75836779149.97191	22681.39808356106
77248114514.03416	22461.012964980047
78685715069.36842	22236.526441842452
80150069615.6538	22040.669556077744
81641676049.21454	21875.977005384055
83161041532.30962	21708.219498298524
84708682665.57419	21537.3399954612
86285125663.66887	21363.280395999936
87890906534.19963	21185.981517775377
89526571259.96382	21005.38307725864
91192675984.59299	20821.423669033942
92889787201.64516	20634.04074492039
94618481947.21991	20443.1705927048
96379347996.15794	20248.748314478737
98172984061.88821	20050.707804572823
100000000000.0	19848.981727079732
