# Frequency (Hz)	Imaginary Part (Ohm/m)
6650018030.431105	53077.445784203745
6773775997.517745	52625.31361863468
6899837121.430025	52164.767196531386
7028244264.308367	51695.64992714803
7159041085.964888	51217.80230555843
7292272058.728297	50731.061858422436
7427982482.56491	50235.26308874333
7566218500.481063	49730.23741959738
7707027114.212319	49215.81313681548
7850456200.204509	48691.81533059876
7996554525.892329	48214.81471702004
8145371766.280737	47829.66156206518
8296958520.834915	47437.34064136049
8451366330.684739	47037.71856156575
8608647696.149244	46630.65944686804
8768856094.587408	46216.024892782254
8932045998.58096	45793.673919092296
9098272894.455566	45363.462921916434
9267593301.146902	44925.245624880146
9440064789.417603	44478.873029380826
9615746001.432076	44024.193363926286
9794696670.695385	43561.052032531086
9976977642.36321	43089.29156215235
10162650893.929972	42731.45952558806
10351779556.301762	42384.66006040925
10544427935.261662	42031.40659817347
10740661533.334322	41671.57902889719
10940547072.057436	41305.05500732987
11144152514.667904	40931.70991135494
11351547089.20999	40551.41679961711
11562801312.07373	40164.04636836068
11777987011.97118	39769.466907465096
11997177354.358854	39367.544255662186
12220446866.314913	38958.14175491968
12447871461.879063	38541.12020397616
12679528467.864315	38164.57364085672
12915496650.148827	37857.96961739113
13155856240.457052	37545.659640878344
13400688963.639534	37227.537522561244
13650078065.460136	36903.49509749196
13904108340.900667	36573.42218775438
14162866162.991974	36237.20656500264
14426439512.181587	35894.733912302385
14694918006.248201	35545.88778526161
14968392930.772554	35190.549572438424
15246957270.1757	34828.598455011685
15530705739.334583	34459.91136570142
15819734815.786015	34084.36294692475
16114142772.530231	33802.19937990013
16414029711.444664	33526.04051319298
16719497597.31985	33244.74228298632
17030650292.528427	32958.2090448509
17347593592.339325	32666.3433743984
17670435260.889503	32369.046034156112
17999285067.824764	32066.21593982506
18334254825.62285	31757.750125910163
18675458427.61074	31443.543710710932
19023011886.689457	31123.489860660742
19377033374.77993	30797.479754002045
19737643263.002552	30465.40254378594
20104964162.604927	30167.987755820417
20479120966.650833	29923.746447710586
20860240892.485046	29674.959767297703
21248453524.988873	29421.5431244298
21643890860.6402	29163.41035471783
22046687352.394028	28900.473690238694
22456979955.397717	28632.643729693285
22874908173.55704	28359.829408009264
23300614106.96929	28081.937965377714
23734242500.23866	27798.874915713972
24175940791.69123	27510.5440145311
24625859163.505444	27216.847226215938
25084150592.775414	26917.68469069596
25550970903.525124	26695.027591611622
26026478819.690044	26474.942917432
26510836019.085308	26250.76243001717
27004207188.377697	26022.40990558585
27506760079.080673	25789.80770181932
28018665564.59201	25552.876731462038
28540097698.292374	25311.536435431233
29071233772.725693	25065.70475542581
29612254379.880314	24815.298106025693
30163343472.591972	24560.231346272063
30724688427.090096	24300.41775071828
31296480106.707504	24035.768979942462
31878912926.77636	23800.665899406114
32472184920.731255	23605.91774926893
33076497807.442425	23407.54530292014
33692057059.802742	23205.481111590543
34319071974.590427	22999.656471277918
34957755743.632645	22790.00139938678
35608325526.29274	22576.444610933635
36271002523.30648	22358.913494309418
36946012051.993095	22137.334086590603
37633583622.865326	21911.63104839113
38333951017.6659	21681.727638246044
39047352368.85556	21447.54568651867
39774030240.58036	21209.005568822195
40514231711.14655	21033.121733314205
41268208457.02952	20857.528681780437
42036216838.44701	20678.667813679418
42818517986.52406	20496.478314388754
43615377892.080055	20310.898237515656
44427067496.06892	20121.86448383439
45253862781.70167	19929.312779831936
46096044868.284195	19733.177655854175
46953900106.80053	19533.39242384558
47827720177.27485	19329.889154674653
48717802187.94641	19122.59865503716
49624448776.28914	18911.450443929738
50547968211.912254	18725.389240577297
51488674501.37487	18569.899679058875
52446887494.95119	18411.516430343116
53422932995.38363	18250.185642418906
54417142868.658875	18085.852461080056
55429855156.84652	17918.461011274216
56461414193.036606	17747.9543781048
57512170718.41614	17574.274587479387
58582482001.525475	17397.362586397776
59672711959.7331	17217.158222873433
60783231282.972115	17033.600225481063
61914417559.77835	16846.626182523683
63066655405.67406	16656.172520812117
64240336593.94204	16517.028341475216
65435860188.83229	16376.714180297813
66653632681.24893	16233.78874870561
67894068126.96099	16088.203450511819
69157588287.38525	15939.908785146436
70444622772.99051	15788.854330825385
71755609189.36922	15634.988727406631
73090993286.02888	15478.259658927103
74451229107.95128	15318.613835814745
75836779149.97191	15155.996976769577
77248114514.03416	14990.35379030735
78685715069.36842	14821.62795595992
80150069615.6538	14674.136879543834
81641676049.21454	14549.763084504737
83161041532.30962	14423.07467197702
84708682665.57419	14294.02856653537
86285125663.66887	14162.580891113514
87890906534.19963	14028.68695208542
89526571259.96382	13892.301224069188
91192675984.59299	13753.377334447701
92889787201.64516	13611.868047601625
94618481947.21991	13467.725248848728
96379347996.15794	13320.899928084245
98172984061.88821	13171.34216311716
100000000000.0	13019.001102695862
