#Parameters = {Conductivity_Mo=17900000; offset=1.0022162318482; C_1=27.494459420379; C_2=102.6107194835; Ip=106.230433736; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-402.6107194835; half_gap_x=30; half_gap_y=2.5055405796205; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.494459420379; translate_z=-252.6107194835; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
9.7089708970897	-27.755450471198	-9.5287042069587
9.7109710971097	-27.805331572619	-9.5423153513804
9.7129712971297	-27.856879631707	-9.5546942529913
9.7149714971497	-27.910068297047	-9.5657488270168
9.7169716971697	-27.964883481176	-9.5753911268102
9.7189718971897	-28.021322986182	-9.5835213628817
9.7209720972097	-28.079383972264	-9.5900170892303
9.7229722972297	-28.139046073532	-9.5947349146976
9.7249724972497	-28.200260850809	-9.5975238622350
9.7269726972697	-28.262954076564	-9.5982418514652
9.7289728972897	-28.327038860139	-9.5967647893105
9.7309730973097	-28.392430473680	-9.5929827326656
9.7329732973297	-28.459052668013	-9.5867862252446
9.7349734973497	-28.526830974884	-9.5780524741046
9.7369736973697	-28.595677182391	-9.5666411691721
9.7389738973897	-28.665475074608	-9.5524033782407
9.7409740974097	-28.736076729608	-9.5351983055577
9.7429742974297	-28.807311708465	-9.5149075236773
9.7449744974497	-28.879002967617	-9.4914380098089
9.7469746974697	-28.950978932464	-9.4647127915447
9.7489748974898	-29.023073796531	-9.4346562678674
9.7509750975098	-29.095116012537	-9.4011848351013
9.7529752975298	-29.166912873671	-9.3642099488559
9.7549754975498	-29.238241782163	-9.3236525136630
9.7569756975698	-29.308854478707	-9.2794599772841
9.7589758975898	-29.378492029731	-9.2316156982281
9.7609760976098	-29.446901361517	-9.1801352468581
9.7629762976298	-29.513843233750	-9.1250529097985
9.7649764976498	-29.579087346144	-9.0664080818140
9.7669766976698	-29.642398913686	-9.0042411977203
9.7689768976898	-29.703526791481	-8.9386024077048
9.7709770977098	-29.762202268102	-8.8695676185568
9.7729772977298	-29.818150618928	-8.7972515076213
9.7749774977498	-29.871109083871	-8.7218089936000
9.7769776977698	-29.920840699015	-8.6434241713373
9.7789778977898	-29.967136176633	-8.5622938944190
9.7809780978098	-30.009803955879	-8.4786165966646
9.7829782978298	-30.048656376622	-8.3925933245635
9.7849784978498	-30.083502468598	-8.3044397117027
9.7869786978698	-30.114153415882	-8.2144002311988
9.7889788978898	-30.140438295336	-8.1227544164243
9.7909790979098	-30.162220809087	-8.0298099315905
9.7929792979298	-30.179406992861	-7.9358859558482
9.7949794979498	-30.191939766400	-7.8412966266302
9.7969796979698	-30.199784789590	-7.7463441102600
9.7989798979898	-30.202917694070	-7.6513243591583
9.8009800980098	-30.201321660739	-7.5565401033509
9.8029802980298	-30.194997246944	-7.4623107624025
9.8049804980498	-30.183978030648	-7.3689709792294
9.8069806980698	-30.168341570905	-7.2768570308430
9.8089808980898	-30.148208088429	-7.1862884491944
9.8109810981098	-30.123727224616	-7.0975554264692
9.8129812981298	-30.095060969447	-7.0109188307032
9.8149814981498	-30.062373233663	-6.9266214020374
9.8169816981698	-30.025831999767	-6.8449014073831
9.8189818981898	-29.985621531813	-6.7659985315264
9.8209820982098	-29.941955359660	-6.6901470641733
9.8229822982298	-29.895080159236	-6.6175599996754
9.8249824982498	-29.845266614380	-6.5484138265026
9.8269826982698	-29.792791910716	-6.4828434680984
9.8289828982898	-29.737924002122	-6.4209502615940
9.8309830983098	-29.680916574428	-6.3628173887195
9.8329832983298	-29.622016525885	-6.3085224173454
9.8349834983498	-29.561477507259	-6.2581387146281
9.8369836983698	-29.499569102424	-6.2117250459947
9.8389838983898	-29.436574200643	-6.1693106601620
9.8409840984098	-29.372775032376	-6.1308862823269
9.8429842984298	-29.308435950698	-6.0964076319457
9.8449844984498	-29.243793293249	-6.0658098809670
9.8469846984698	-29.179058068350	-6.0390243160920
9.8489848984898	-29.114428827322	-6.0159871042166
9.8509850985099	-29.050105475943	-5.9966353773928
9.8529852985299	-28.986294319600	-5.9808943129569
9.8549854985499	-28.923200619729	-5.9686648673160
9.8569856985699	-28.861013379158	-5.9598213613314
9.8589858985899	-28.799892360436	-5.9542215267542
9.8609860986099	-28.739965963172	-5.9517232910290
9.8629862986299	-28.681341461534	-5.9521980413715
9.8649864986499	-28.624120965759	-5.9555323845631
9.8669866986699	-28.568412728127	-5.9616179980154
9.8689868986899	-28.514330553370	-5.9703370199076
9.8709870987099	-28.461982015806	-5.9815533387772
9.8729872987299	-28.411453662190	-5.9951161803531
9.8749874987499	-28.362803429813	-6.0108741777414
9.8769876987699	-28.316065772025	-6.0286910953418
9.8789878987899	-28.271266598132	-6.0484532090335
9.8809880988099	-28.228438659588	-6.0700637989757
9.8829882988299	-28.187627739848	-6.0934286705483
9.8849884988499	-28.148886108766	-6.1184424767416
9.8869886988699	-28.112258134007	-6.1449849928208
9.8889888988899	-28.077768111075	-6.1729298109821
9.8909890989099	-28.045418856808	-6.2021596161976
9.8929892989299	-28.015202420712	-6.2325777846941
9.8949894989499	-27.987116177431	-6.2641084426350
9.8969896989699	-27.961173939459	-6.2966847423912
9.8989898989899	-27.937404974002	-6.3302329026540
9.9009900990099	-27.915841768758	-6.3646623530566
9.9029902990299	-27.896504790617	-6.3998682747015
9.9049904990499	-27.879394418054	-6.4357446230683
9.9069906990699	-27.864495426332	-6.4721987983249
9.9089908990899	-27.851791055486	-6.5091580720562
9.9109910991099	-27.841277331880	-6.5465633772190
9.9129912991299	-27.832968154818	-6.5843544630124
9.9149914991499	-27.826887792801	-6.6224561365854
9.9169916991699	-27.823055778781	-6.6607745700142
9.9189918991899	-27.821474207550	-6.6992059486725
9.9209920992099	-27.822125796476	-6.7376515354121
9.9229922992299	-27.824983870422	-6.7760289747468
9.9249924992499	-27.830027461022	-6.8142721860107
9.9269926992699	-27.837251268646	-6.8523198170865
9.9289928992899	-27.846663613857	-6.8900998872006
9.9309930993099	-27.858273467133	-6.9275208498200
9.9329932993299	-27.872074909481	-6.9644751187097
9.9349934993499	-27.888039120158	-7.0008528910172
9.9369936993699	-27.906119047404	-7.0365573097191
9.9389938993899	-27.926263561745	-7.0715111357881
9.9409940994099	-27.948431651595	-7.1056507279450
9.9429942994299	-27.972597228429	-7.1389115286385
9.9449944994499	-27.998741354729	-7.1712148668876
9.9469946994699	-28.026837052109	-7.2024650001559
9.9489948994899	-28.056836763145	-7.2325585250262
9.9509950995100	-28.088670778743	-7.2614000960786
9.9529952995300	-28.122257680735	-7.2889142303122
9.9549954995500	-28.157519906477	-7.3150455910048
9.9569956995700	-28.194394182518	-7.3397477951340
9.9589958995900	-28.232830017130	-7.3629683940743
9.9609960996100	-28.272777394026	-7.3846401965767
9.9629962996300	-28.314171992840	-7.4046848729908
9.9649964996500	-28.356927913619	-7.4230266142861
9.9669966996700	-28.400942914530	-7.4396069385832
9.9689968996900	-28.446112887019	-7.4543909703965
9.9709970997100	-28.492346189924	-7.4673611652625
9.9729972997300	-28.539568588608	-7.4785027607595
9.9749974997500	-28.587715806824	-7.4877906886949
9.9769976997700	-28.636718935295	-7.4951866663565
9.9789978997900	-28.686492682353	-7.5006483782413
9.9809980998100	-28.736934552128	-7.5041445870365
9.9829982998300	-28.787935758231	-7.5056660358890
9.9849984998500	-28.839396858751	-7.5052247650866
9.9869986998700	-28.891237926491	-7.5028421344083
9.9889988998900	-28.943396655431	-7.4985333295971
9.9909990999100	-28.995815774748	-7.4922984685466
9.9929992999300	-29.048428210766	-7.4841260562028
9.9949994999500	-29.101149917275	-7.4740063591230
9.9969996999700	-29.153885203408	-7.4619457008957
9.9989998999900	-29.206541099620	-7.4479720715563
10.001000100010	-29.259041308653	-7.4321281986970
10.003000300030	-29.311330558888	-7.4144565293943
10.005000500050	-29.363366527774	-7.3949859190988
10.007000700070	-29.415104720115	-7.3737286768280
10.009000900090	-29.466486322777	-7.3506897426478
10.011001100110	-29.517437045156	-7.3258817357539
10.013001300130	-29.567877634760	-7.2993357396277
10.015001500150	-29.617738989124	-7.2711005484734
10.017001700170	-29.666971722176	-7.2412307860049
10.019001900190	-29.715543714811	-7.2097717219509
10.021002100210	-29.763427148653	-7.1767508351332
10.023002300230	-29.810583502657	-7.1421817307294
10.025002500250	-29.856956356294	-7.1060778590267
10.027002700270	-29.902476688008	-7.0684670134109
10.029002900290	-29.947077102807	-7.0293970925424
10.031003100310	-29.990705539853	-6.9889294173982
10.033003300330	-30.033329394837	-6.9471241451451
10.035003500350	-30.074927381052	-6.9040275483157
10.037003700370	-30.115474605322	-6.8596696693573
10.039003900390	-30.154930843825	-6.8140739595605
10.041004100410	-30.193239882840	-6.7672725500320
10.043004300430	-30.230340453347	-6.7193170618579
10.045004500450	-30.266181606871	-6.6702778201701
10.047004700470	-30.300732449030	-6.6202320253791
10.049004900490	-30.333979908239	-6.5692487505808
10.051005100510	-30.365916171305	-6.5173807235969
10.053005300530	-30.396524286309	-6.4646683309425
10.055005500550	-30.425771659529	-6.4111531503394
10.057005700570	-30.453615944666	-6.3568919723019
10.059005900590	-30.480019607718	-6.3019619185039
10.061006100610	-30.504963697415	-6.2464531379802
10.063006300630	-30.528451872454	-6.1904537661471
10.065006500650	-30.550502184706	-6.1340369271480
10.067006700670	-30.571132214565	-6.0772581716347
10.069006900690	-30.590347532792	-6.0201647946644
10.071007100710	-30.608141222906	-5.9628105814581
10.073007300730	-30.624504829624	-5.9052659182953
10.075007500750	-30.639443490651	-5.8476162725695
10.077007700770	-30.652985205419	-5.7899497525436
10.079007900790	-30.665178050635	-5.7323416918648
10.081008100810	-30.676077107638	-5.6748461715712
10.083008300830	-30.685729644667	-5.6174997937318
10.085008500850	-30.694168207121	-5.5603349107024
10.087008700870	-30.701415982011	-5.5033932719989
10.089008900890	-30.707500632003	-5.4467308127033
10.091009100910	-30.712467161857	-5.3904102233841
10.093009300930	-30.716381018818	-5.3344860802041
10.095009500950	-30.719319108621	-5.2789922727699
10.097009700970	-30.721354424690	-5.2239399577431
10.099009900990	-30.722544218021	-5.1693272939596
10.101010101010	-30.722929272000	-5.1151544104188
10.103010301030	-30.722544459511	-5.0614336037970
10.105010501050	-30.721433252661	-5.0081879517227
10.107010701070	-30.719656212032	-4.9554392472909
10.109010901090	-30.717287459993	-4.9031932884576
10.111011101110	-30.714401106839	-4.8514323631198
10.113011301130	-30.711056269936	-4.8001200548895
10.115011501150	-30.707290281864	-4.7492153787943
10.117011701170	-30.703124289543	-4.6986871172261
10.119011901190	-30.698577276803	-4.6485191301003
10.121012101210	-30.693679009970	-4.5987034193710
10.123012301230	-30.688473171448	-4.5492258530517
10.125012501250	-30.683008495512	-4.5000543130709
10.127012701270	-30.677323706318	-4.4511374090881
10.129012901290	-30.671436185283	-4.4024148803876
10.131013101310	-30.665341831172	-4.3538330512989
10.133013301330	-30.659026162227	-4.3053553579406
10.135013501350	-30.652479268004	-4.2569612430768
10.137013701370	-30.645704687246	-4.2086344421469
10.139013901390	-30.638716345466	-4.1603487283717
10.141014101410	-30.631525638526	-4.1120608732148
10.143014301430	-30.624127319489	-4.0637157897503
10.145014501450	-30.616493675494	-4.0152607368199
10.147014701470	-30.608581017958	-3.9666594367426
10.149014901490	-30.600344375416	-3.9178969947731
10.151015101510	-30.591750866565	-3.8689725812610
10.153015301530	-30.582783129039	-3.8198849212046
10.155015501550	-30.573430790325	-3.7706203716223
10.157015701570	-30.563675907112	-3.7211516166532
10.159015901590	-30.553482304096	-3.6714479361342
10.161016101610	-30.542796159025	-3.6214902970879
10.163016301630	-30.531557722170	-3.5712812884182
10.165016501650	-30.519716670807	-3.5208433072443
10.167016701670	-30.507241179569	-3.4702061640999
10.169016901690	-30.494114938254	-3.4193922611269
10.171017101710	-30.480324317949	-3.3684090834792
10.173017301730	-30.465844393300	-3.3172538814698
10.175017501750	-30.450633264971	-3.2659273347564
10.177017701770	-30.434638609909	-3.2144470382045
10.179017901790	-30.417812278696	-3.1628517707647
10.181018101810	-30.400123432846	-3.1111936144258
10.183018301830	-30.381561694112	-3.0595230259430
10.185018501850	-30.362128403065	-3.0078766019128
10.187018701870	-30.341821954108	-2.9562754496978
10.189018901890	-30.320627067807	-2.9047350057303
10.191019101910	-30.298515201726	-2.8532795277446
10.193019301930	-30.275455860816	-2.8019513833759
10.195019501950	-30.251431291674	-2.7508087216893
10.197019701970	-30.226444764080	-2.6999128433052
10.199019901990	-30.200516872747	-2.6493134454699
10.201020102010	-30.173672225055	-2.5990413544592
10.203020302030	-30.145925251324	-2.5491134133491
10.205020502050	-30.117274453633	-2.4995461470294
10.207020702070	-30.087708809871	-2.4503690158935
10.209020902090	-30.057221983527	-2.4016283503859
10.211021102110	-30.025824805650	-2.3533792462519
10.213021302130	-29.993547631774	-2.3056706929294
10.215021502150	-29.960430880512	-2.2585337057144
10.217021702170	-29.926509887337	-2.2119802537861
10.219021902190	-29.891803967620	-2.1660136330813
10.221022102210	-29.856316784670	-2.1206433617452
10.223022302230	-29.820047617443	-2.0758946962284
10.225022502250	-29.783005892831	-2.0318064530029
10.227022702270	-29.745219182423	-1.9884185954578
10.229022902290	-29.706729198436	-1.9457578529669
10.231023102310	-29.667578284201	-1.9038309664393
10.233023302330	-29.627795203980	-1.8626301223890
10.235023502350	-29.587389513715	-1.8221470818011
10.237023702370	-29.546358124083	-1.7823867699220
10.239023902390	-29.504699609947	-1.7433714710373
10.241024102410	-29.462426715972	-1.7051330143042
10.243024302430	-29.419568737466	-1.6676983023574
10.245024502450	-29.376162198983	-1.6310779429876
10.247024702470	-29.332236036990	-1.5952656756066
10.249024902490	-29.287801155542	-1.5602491135796
10.251025102510	-29.242851338489	-1.5260248076715
10.253025302530	-29.197374983359	-1.4926077586922
10.255025502550	-29.151369956542	-1.4600291758670
10.257025702570	-29.104851807105	-1.4283240587705
10.259025902590	-29.057849983810	-1.3975169166793
10.261026102610	-29.010394654628	-1.3676151664556
10.263026302630	-28.962502959002	-1.3386146575904
10.265026502650	-28.914173904005	-1.3105137376647
10.267026702670	-28.865395399353	-1.2833266172907
10.269026902690	-28.816158905344	-1.2570872621328
10.271027102710	-28.766472157484	-1.2318413117608
10.273027302730	-28.716361745915	-1.2076314363715
10.275027502750	-28.665864084487	-1.1844858472080
10.277027702770	-28.615011014064	-1.1624175268366
10.279027902790	-28.563819831352	-1.1414345772384
10.281028102810	-28.512294568618	-1.1215546608932
10.283028302830	-28.460437845449	-1.1028137620816
10.285028502850	-28.408265556630	-1.0852632468483
10.287028702870	-28.355814738271	-1.0689569602613
10.289028902890	-28.303139447086	-1.0539367171840
10.291029102910	-28.250297417738	-1.0402256230231
10.293029302930	-28.197336370678	-1.0278334817518
10.295029502950	-28.144289074950	-1.0167705400133
10.297029702970	-28.091180469073	-1.0070602861017
10.299029902990	-28.038042150308	-0.99874263712735
10.301030103010	-27.984924653438	-0.99186520030512
10.303030303030	-27.931899392134	-0.98646817607987
10.305030503050	-27.879048963622	-0.98257266092980
10.307030703070	-27.826452193919	-0.98017983433803
10.309030903090	-27.774173739977	-0.97928129082075
10.311031103110	-27.722264992760	-0.97987339698704
10.313031303130	-27.670775485960	-0.98196590880855
10.315031503150	-27.619767013384	-0.98557892512196
10.317031703170	-27.569320838924	-0.99073002708557
10.319031903190	-27.519532951688	-0.99741999967260
10.321032103210	-27.470500242466	-1.0056265060171
10.323032303230	-27.422306498486	-1.0153098412611
10.325032503250	-27.375017236395	-1.0264269077383
10.327032703270	-27.328686535588	-1.0389441240585
10.329032903290	-27.283371079603	-1.0528407082380
10.331033103310	-27.239141836839	-1.0681001776315
10.333033303330	-27.196085380617	-1.0846957408697
10.335033503350	-27.154293722276	-1.1025793261025
10.337033703370	-27.113849151935	-1.1216815980000
10.339033903390	-27.074813896958	-1.1419230496395
10.341034103410	-27.037231220590	-1.1632289327119
10.343034303430	-27.001137006790	-1.1855382653103
10.345034503450	-26.966573935830	-1.2088011037842
10.347034703470	-26.933598650636	-1.2329660660504
10.349034903490	-26.902276975910	-1.2579665762621
10.351035103510	-26.872670189604	-1.2837151675826
10.353035303530	-26.844821297843	-1.3101098570356
10.355035503550	-26.818750286057	-1.3370486226909
10.357035703570	-26.794461398606	-1.3644426598204
10.359035903590	-26.771957562358	-1.3922199146060
10.361036103610	-26.751252376348	-1.4203168422076
10.363036303630	-26.732371746464	-1.4486641326065
10.365036503650	-26.715344146285	-1.4771761240770
10.367036703670	-26.700186051358	-1.5057511483019
10.369036903690	-26.686892305901	-1.5342827711813
10.371037103710	-26.675437910822	-1.5626746425783
10.373037303730	-26.665790143438	-1.5908492581537
10.375037503750	-26.657923063268	-1.6187449654623
10.377037703770	-26.651824875575	-1.6463033403685
10.379037903790	-26.647493366576	-1.6734554462454
10.381038103810	-26.644922546622	-1.7001162282131
10.383038303830	-26.644089484486	-1.7261908940404
10.385038503850	-26.644950207007	-1.7515891718612
10.387038703870	-26.647447542370	-1.7762380919738
10.389038903890	-26.651525875613	-1.8000848938876
10.391039103910	-26.657143204699	-1.8230881805636
10.393039303930	-26.664272671848	-1.8452032084030
10.395039503950	-26.672892714496	-1.8663710663187
10.397039703970	-26.682972513675	-1.8865188985651
10.399039903990	-26.694462521426	-1.9055709867873
10.401040104010	-26.707296465744	-1.9234632923025
10.403040304030	-26.721403604305	-1.9401517526559
10.405040504050	-26.736723182700	-1.9556087568132
10.407040704070	-26.753211567202	-1.9698100541346
10.409040904090	-26.770837351664	-1.9827206942467
10.411041104110	-26.789567683544	-1.9942892458454
10.413041304130	-26.809354851930	-2.0044540715944
10.415041504150	-26.830131991600	-2.0131574687675
10.417041704170	-26.851820710259	-2.0203582985495
10.419041904190	-26.874345550123	-2.0260347531121
10.421042104210	-26.897645680969	-2.0301754625244
10.423042304230	-26.921676075536	-2.0327648761073
10.425042504250	-26.946397403386	-2.0337726402877
10.427042704270	-26.971761360095	-2.0331540321219
10.429042904290	-26.997701164719	-2.0308611673405
10.431043104310	-27.024133513962	-2.0268575567491
10.433043304330	-27.050970666334	-2.0211263749284
10.435043504350	-27.078134598783	-2.0136669944025
10.437043704370	-27.105563798245	-2.0044821455172
10.439043904390	-27.133208137462	-1.9935643066791
10.441044104410	-27.161015197351	-1.9808904678957
10.443044304430	-27.188917089575	-1.9664288839064
10.445044504450	-27.216826528472	-1.9501535045673
10.447044704470	-27.244644802673	-1.9320566946646
10.449044904490	-27.272276446121	-1.9121519955313
10.451045104510	-27.299641008081	-1.8904652780013
10.453045304530	-27.326674284691	-1.8670203149365
10.455045504550	-27.353318393447	-1.8418284721726
10.457045704570	-27.379507488591	-1.8148894503844
10.459045904590	-27.405158811268	-1.7862026481466
10.461046104610	-27.430175226449	-1.7557816463577
10.463046304630	-27.454457773908	-1.7236622275717
10.465046504650	-27.477920115865	-1.6898986233437
10.467046704670	-27.500495510480	-1.6545504858362
10.469046904690	-27.522131910763	-1.6176692254246
10.471047104710	-27.542778683952	-1.5792927622315
10.473047304730	-27.562374025204	-1.5394521332145
10.475047504750	-27.580841695043	-1.4981854954405
10.477047704770	-27.598099530949	-1.4555501139157
10.479047904790	-27.614074364516	-1.4116242094144
10.481048104810	-27.628713702851	-1.3664972216171
10.483048304830	-27.641986644416	-1.3202546908268
10.485048504850	-27.653873601298	-1.2729675072777
10.487048704870	-27.664351787774	-1.2246923667869
10.489048904890	-27.673386212210	-1.1754828302442
10.491049104910	-27.680932232455	-1.1254033419578
10.493049304930	-27.686948037807	-1.0745365861096
10.495049504950	-27.691408802442	-1.0229789635414
10.497049704970	-27.694313102078	-0.97082683833369
10.499049904990	-27.695677263677	-0.91816232462317
10.501050105011	-27.695521265659	-0.86504770445929
10.503050305031	-27.693855360974	-0.81153187512459
10.505050505051	-27.690676080940	-0.75766428945973
10.507050705071	-27.685974038297	-0.70350692924186
10.509050905091	-27.679748119122	-0.64913619617118
10.511051105111	-27.672016420266	-0.59463332044700
10.513051305131	-27.662816450945	-0.54006951929412
10.515051505151	-27.652194233743	-0.48549562974651
10.517051705171	-27.640189289441	-0.43094298252279
10.519051905191	-27.626825199692	-0.37643484484081
10.521052105211	-27.612111719408	-0.32200077707851
10.523052305231	-27.596056730974	-0.26768435324532
10.525052505251	-27.578679793141	-0.21353914330265
10.527052705271	-27.560017978936	-0.15961569333910
10.529052905291	-27.540119823158	-0.10594826553296
10.531053105311	-27.519031112251	-0.052550313152595
10.533053305331	-27.496781699888	0.00057807953562983
10.535053505351	-27.473381903618	0.053435461153964
10.537053705371	-27.448830743739	0.10600646718246
10.539053905391	-27.423130493220	0.15825949399639
10.541054105411	-27.396297878037	0.21015585751318
10.543054305431	-27.368364533717	0.26166410880050
10.545054505451	-27.339366480600	0.31276978854297
10.547054705471	-27.309329682345	0.36347395537887
10.549054905491	-27.278261361389	0.41378129046051
10.551055105511	-27.246152936943	0.46368550886793
10.553055305531	-27.212992755860	0.51316160539491
10.555055505551	-27.178780310102	0.56216994057165
10.557055705571	-27.143532670603	0.61066933588339
10.559055905591	-27.107279052045	0.65863039521052
10.561056105611	-27.070047313719	0.70604015013694
10.563056305631	-27.031851561856	0.75289491715718
10.565056505651	-26.992689291955	0.79918611163660
10.567056705671	-26.952550178065	0.84488847289366
10.569056905691	-26.911430880088	0.88995859146887
10.571057105711	-26.869346232265	0.93434482941971
10.573057305731	-26.826329555427	0.97800219739517
10.575057505751	-26.782422024683	1.0209024908239
10.577057705771	-26.737658254717	1.0630331549679
10.579057905791	-26.692057740497	1.1043858434237
10.581058105811	-26.645627869744	1.1449424843350
10.583058305831	-26.598376506353	1.1846683276344
10.585058505851	-26.550325751975	1.2235168122178
10.587058705871	-26.501517669530	1.2614432365833
10.589058905891	-26.452008048402	1.2984183512345
10.591059105911	-26.401852197900	1.3344330098836
10.593059305931	-26.351092030367	1.3694909122488
10.595059505951	-26.299752837625	1.4035943390615
10.597059705971	-26.247851738636	1.4367324046156
10.599059905991	-26.195412038980	1.4688796662092
10.601060106011	-26.142473822249	1.5000060480873
10.603060306031	-26.089093589855	1.5300915199607
10.605060506051	-26.035333025994	1.5591357999446
10.607060706071	-25.981244177251	1.5871566317119
10.609060906091	-25.926860720016	1.6141777435375
10.611061106111	-25.872200961707	1.6402144240939
10.613061306131	-25.817280450742	1.6652662205293
10.615061506151	-25.762125704558	1.6893215353372
10.617061706171	-25.706779823944	1.7123710012927
10.619061906191	-25.651296138731	1.7344206798480
10.621062106211	-25.595723964428	1.7554962230867
10.623062306231	-25.540095787385	1.7756351007528
10.625062506251	-25.484424270045	1.7948718746016
10.627062706271	-25.428710993394	1.8132260855250
10.629062906291	-25.372961120143	1.8307005745089
10.631063106311	-25.317194288430	1.8472911488970
10.633063306331	-25.261444589373	1.8630010122339
10.635063506351	-25.205749746059	1.8778502613107
10.637063706371	-25.150136774681	1.8918740720708
10.639063906391	-25.094613722531	1.9051107342105
10.641064106411	-25.039173016250	1.9175874445450
10.643064306431	-24.983804222340	1.9293132518034
10.645064506451	-24.928507759251	1.9402837808135
10.647064706471	-24.873300467385	1.9504945208654
10.649064906491	-24.818209361822	1.9599537543838
10.651065106511	-24.763257764414	1.9686864243143
10.653065306531	-24.708453107527	1.9767262508459
10.655065506551	-24.653784630855	1.9841012234837
10.657065706571	-24.599232656428	1.9908220246819
10.659065906591	-24.544783455497	1.9968810391626
10.661066106611	-24.490440003265	2.0022626207167
10.663066306631	-24.436221624789	2.0069578497970
10.665066506651	-24.382152880213	2.0109740520416
10.667066706671	-24.328249154979	2.0143328282051
10.669066906691	-24.274508593277	2.0170579672657
10.671067106711	-24.220915798019	2.0191613273645
10.673067306731	-24.167454909305	2.0206361237188
10.675067506751	-24.114123442121	2.0214621586276
10.677067706771	-24.060937744328	2.0216196142768
10.679067906791	-24.007926475063	2.0211023492241
10.681068106811	-23.955116432928	2.0199219600798
10.683068306831	-23.902520128781	2.0180999812320
10.685068506851	-23.850133341855	2.0156534500605
10.687068706871	-23.797944284745	2.0125834594185
10.689068906891	-23.745948312721	2.0088743419226
10.691069106911	-23.694158439780	2.0045040919817
10.693069306931	-23.642604699452	1.9994591949143
10.695069506951	-23.591322771303	1.9937441238766
10.697069706971	-23.540339390804	1.9873793087289
10.699069906991	-23.489664168971	1.9803890242959
10.701070107011	-23.439293174821	1.9727873204571
10.703070307031	-23.389221815150	1.9645713989296
10.705070507051	-23.339458368302	1.9557268838305
10.707070707071	-23.290029088055	1.9462415251382
10.709070907091	-23.240971381768	1.9361182614613
10.711071107111	-23.192319477259	1.9253789737557
10.713071307131	-23.144091979369	1.9140564165246
10.715071507151	-23.096289473072	1.9021796366843
10.717071707171	-23.048903679764	1.8897624954169
10.719071907191	-23.001932026373	1.8768028410485
10.721072107211	-22.955387912647	1.8632928128858
10.723072307231	-22.909299828961	1.8492333742706
10.725072507251	-22.863699882117	1.8346433722120
10.727072707271	-22.818609317661	1.8195570565541
10.729072907291	-22.774030621072	1.8040116503787
10.731073107311	-22.729951415115	1.7880331636707
10.733073307331	-22.686357543678	1.7716298049549
10.735073507351	-22.643246637050	1.7547972987590
10.737073707371	-22.600633135686	1.7375325082379
10.739073907391	-22.558541422269	1.7198462396516
10.741074107411	-22.516991613962	1.7017666349965
10.743074307431	-22.475987456066	1.6833307934088
10.745074507451	-22.435514388942	1.6645700686147
10.747074707471	-22.395549136630	1.6454986913240
10.749074907491	-22.356074544329	1.6261131736664
10.751075107511	-22.317089926652	1.6064028187259
10.753075307531	-22.278610178249	1.5863643117896
10.755075507551	-22.240654361163	1.5660106835338
10.757075707571	-22.203231469334	1.5453686919725
10.759075907591	-22.166332944065	1.5244663788449
10.761076107611	-22.129937029051	1.5033191027796
10.763076307631	-22.094022181844	1.4819233892385
10.765076507651	-22.058580722385	1.4602627709196
10.767076707671	-22.023623707628	1.4383218427120
10.769076907691	-21.989173810573	1.4160992933864
10.771077107711	-21.955250921751	1.3936113290448
10.773077307731	-21.921860020569	1.3708832476244
10.775077507751	-21.888989378499	1.3479347631038
10.777077707771	-21.856620333041	1.3247688217929
10.779077907791	-21.824742224401	1.3013713554332
10.781078107811	-21.793362676900	1.2777221961503
10.783078307831	-21.762506489663	1.2538100154590
10.785078507851	-21.732203931851	1.2296415161022
10.787078707871	-21.702476227460	1.2052389398665
10.789078907891	-21.673327835799	1.1806277099176
10.791079107911	-21.644750586187	1.1558225599238
10.793079307931	-21.616736830594	1.1308214848101
10.795079507951	-21.589292774602	1.1056116326896
10.797079707971	-21.562443016944	1.0801833078538
10.799079907991	-21.536223156177	1.0545428467400
10.801080108011	-21.510665242214	1.0287158519267
10.803080308031	-21.485785605820	1.0027386455915
10.805080508051	-21.461583033814	0.97664360520276
10.807080708071	-21.438048407034	0.95044809583380
10.809080908091	-21.415179323435	0.92415432644548
10.811081108111	-21.392989926208	0.89776021250186
10.813081308131	-21.371509337304	0.87127402731163
10.815081508151	-21.350769652080	0.84472310989327
10.817081708171	-21.330791371135	0.81815083553961
10.819081908191	-21.311575841441	0.79160383478808
10.821082108211	-21.293109625507	0.76511790736587
10.823082308231	-21.275377800892	0.73871193381505
10.825082508251	-21.258377264362	0.71239376970419
10.827082708271	-21.242121109444	0.68617414182285
10.829082908291	-21.226631069605	0.66007923645877
10.831083108311	-21.211922945339	0.63415351411988
10.833083308331	-21.197994605554	0.60845074670668
10.835083508351	-21.184824471244	0.58301906991339
10.837083708371	-21.172381465316	0.55788980619464
10.839083908391	-21.160639835861	0.53307731384778
10.841084108411	-21.149589054073	0.50858981256250
10.843084308431	-21.139232277616	0.48444386929539
10.845084508451	-21.129574472479	0.46067281944690
10.847084708471	-21.120608157045	0.43732344398692
10.849084908491	-21.112306311665	0.41444303787640
10.851085108511	-21.104627236041	0.39206540119596
