# Frequency (Hz)	Real Part (Ohm/m)
6064329395.408049	98340.07746477152
6177187597.338489	97334.60661453636
6292146109.610351	96310.42378069146
6409244019.35647	95526.10943021339
6528521141.127848	94773.31490407087
6650018030.431105	94006.51074370436
6773775997.517745	93225.43622743695
6899837121.430025	92429.82578151731
7028244264.308367	91619.40888982124
7159041085.964888	90793.9100018736
7292272058.728297	89953.04843915769
7427982482.56491	89096.53829968184
7566218500.481063	88224.08836077
7707027114.212319	87335.40198004246
7850456200.204509	86430.17699455447
7996554525.892329	85606.19436724854
8145371766.280737	84940.97661555307
8296958520.834915	84263.37904830775
8451366330.684739	83573.17127503872
8608647696.149244	82870.11861766636
8768856094.587408	82153.98203071166
8932045998.58096	81424.51802001867
9098272894.455566	80681.47855996403
9267593301.146902	79924.61100912513
9440064789.417603	79153.6580243798
9615746001.432076	78368.35747340607
9794696670.695385	77568.44234555497
9976977642.36321	76753.64066106423
10162650893.929972	76135.8955638484
10351779556.301762	75537.25177289467
10544427935.261662	74927.46711912847
10740661533.334322	74306.33426919703
10940547072.057436	73673.64203123891
11144152514.667904	73029.17528307601
11351547089.20999	72372.7148990701
11562801312.07373	71704.03767561718
11777987011.97118	71022.9162552562
11997177354.358854	70329.11904936544
12220446866.314913	69622.4101594193
12447871461.879063	68902.5492967807
12679528467.864315	68252.7396008895
12915496650.148827	67723.96043321179
13155856240.457052	67185.34059524864
13400688963.639534	66636.69695045162
13650078065.460136	66077.84295407006
13904108340.900667	65508.58858972348
14162866162.991974	64928.74030479425
14426439512.181587	64338.10094461784
14694918006.248201	63736.46968544774
14968392930.772554	63123.64196617345
15246957270.1757	62499.40941876718
15530705739.334583	61863.55979743663
15819734815.786015	61215.87690645952
16114142772.530231	60729.78991638248
16414029711.444664	60254.12961062996
16719497597.31985	59769.617185650946
17030650292.528427	59276.08790200027
17347593592.339325	58773.37395440391
17670435260.889503	58261.30441470299
17999285067.824764	57739.705173736664
18334254825.62285	57208.39888214273
18675458427.61074	56667.20489005716
19023011886.689457	56115.939185691495
19377033374.77993	55554.41433276642
19737643263.002552	54982.43940678175
20104964162.604927	54470.45811321461
20479120966.650833	54050.48668399792
20860240892.485046	53622.699515022854
21248453524.988873	53186.95115404262
21643890860.6402	52743.093441919445
22046687352.394028	52290.97546224862
22456979955.397717	51830.44349004545
22874908173.55704	51361.34093947731
23300614106.96929	50883.50831062249
23734242500.23866	50396.783135238715
24175940791.69123	49900.99992152185
24625859163.505444	49395.99009783712
25084150592.775414	48881.581955403184
25550970903.525124	48499.460924344625
26026478819.690044	48121.837135388996
26510836019.085308	47737.18570346596
27004207188.377697	47345.37584294401
27506760079.080673	46946.274334248956
28018665564.59201	46539.74547856758
28540097698.292374	46125.65105170876
29071233772.725693	45703.85025710545
29612254379.880314	45274.199677942546
30163343472.591972	44836.55322839381
30724688427.090096	44390.762103950816
31296480106.707504	43936.67473082801
31878912926.77636	43533.66053804633
32472184920.731255	43200.38579011815
33076497807.442425	42860.908742422325
33692057059.802742	42515.113969104845
34319071974.590427	42162.883896216954
34957755743.632645	41804.09876173857
35608325526.29274	41438.63657485803
36271002523.30648	41066.37307449406
36946012051.993095	40687.18168704547
37633583622.865326	40300.93348335485
38333951017.6659	39907.49713487111
39047352368.85556	39506.738868996465
39774030240.58036	39098.52242360247
40514231711.14655	38798.40987971585
41268208457.02952	38498.85804207653
42036216838.44701	38193.73149376821
42818517986.52406	37882.9264884767
43615377892.080055	37566.33734915138
44427067496.06892	37243.856432073684
45253862781.70167	36915.37409025719
46096044868.284195	36580.77863616626
46953900106.80053	36239.95630374119
47827720177.27485	35892.79120971676
48717802187.94641	35539.1653142203
49624448776.28914	35178.95838063718
50547968211.912254	34861.99339673282
51488674501.37487	34597.712059744845
52446887494.95119	34328.51240210648
53422932995.38363	34054.302893033535
54417142868.658875	33774.99029833841
55429855156.84652	33490.479648729306
56461414193.036606	33200.67420751973
57512170718.41614	32905.475437737114
58582482001.525475	32604.782968619013
59672711959.7331	32298.494561486063
60783231282.972115	31986.50607497957
61914417559.77835	31668.711429652412
63066655405.67406	31345.002571901063
64240336593.94204	31109.467396528078
65435860188.83229	30871.98653808758
66653632681.24893	30630.086120462725
67894068126.96099	30383.68389490501
69157588287.38525	30132.696082002854
70444622772.99051	29877.03734319552
71755609189.36922	29616.62075175717
73090993286.02888	29351.357763240714
74451229107.95128	29081.158185371827
75836779149.97191	28805.930147382725
77248114514.03416	28525.580068774954
78685715069.36842	28240.012627501113
80150069615.6538	27990.865590457695
81641676049.21454	27781.36339563326
83161041532.30962	27567.96232931509
84708682665.57419	27350.589832841277
86285125663.66887	27129.171997220903
87890906534.19963	26903.633538004015
89526571259.96382	26673.897769684438
91192675984.59299	26439.886579625465
92889787201.64516	26201.520401501093
94618481947.21991	25958.718188242456
96379347996.15794	25711.397384480766
98172984061.88821	25459.473898478016
100000000000.0	25202.862073534412
