#Parameters = {C_1=25.412767459909; C_2=582.04806783857; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=582.60257639714; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-882.04806783857; half_gap_x=4.5872325400905; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=1.8348930160362; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=25.412767459909; translate_z=-732.04806783857; wakelength=20000}
#"Frequency / GHz"	"Z [Re / Ohm]"	"Z [Im / Ohm]"
#-----------------------------------------------
3.3871090374630	0.44419960668298	6.4912478299660
3.3891568663853	0.44435884503355	6.4952747492381
3.3912046953076	0.44451588114060	6.4993061444469
3.3932525242298	0.44466916778971	6.5033436330723
3.3953003531521	0.44481789132494	6.5073894077156
3.3973481820744	0.44496215252858	6.5114458640896
3.3993960109967	0.44510296658558	6.5155151843469
3.4014438399190	0.44524207984280	6.5195989599379
3.4034916688413	0.44538163852573	6.5236979307589
3.4055394977636	0.44552377477872	6.5278118941784
3.4075873266859	0.44567019230706	6.5319398035946
3.4096351556081	0.44582183434697	6.5360800383618
3.4116829845304	0.44597870073838	6.5402307926762
3.4137308134527	0.44613985162201	6.5443905069345
3.4157786423750	0.44630359828165	6.5485582559699
3.4178264712973	0.44646784404526	6.5527340165016
3.4198743002196	0.44663050751073	6.5569187599635
3.4219221291419	0.44678994321229	6.5611143521307
3.4239699580641	0.44694527518411	6.5653232804827
3.4260177869864	0.44709657698971	6.5695482655752
3.4280656159087	0.44724486388771	6.5737918360782
3.4301134448310	0.44739190182112	6.5780559534570
3.4321612737533	0.44753987520014	6.5823417604067
3.4342091026756	0.44769098296810	6.5866495001654
3.4362569315979	0.44784704470798	6.5909786180730
3.4383047605202	0.44800919371832	6.5953280200793
3.4403525894424	0.44817771393325	6.5996964328813
3.4424004183647	0.44835204708663	6.6040827926185
3.4444482472870	0.44853096213177	6.6084865864886
3.4464960762093	0.44871284751588	6.6129080841038
3.4485439051316	0.44889606455119	6.6173484199353
3.4505917340539	0.44907929105439	6.6218095195414
3.4526395629762	0.44926179020578	6.6262938938376
3.4546873918985	0.44944355863897	6.6308043507313
3.4567352208207	0.44962533554723	6.6353436866839
3.4587830497430	0.44980848445627	6.6399144196344
3.4608308786653	0.44999478421016	6.6445186102474
3.4628787075876	0.45018618007279	6.6491577949958
3.4649265365099	0.45038454712212	6.6538330286415
3.4669743654322	0.45059150741238	6.6585450118834
3.4690221943545	0.45080832389429	6.6632942672060
3.4710700232768	0.45103587362781	6.6680813242223
3.4731178521990	0.45127468600426	6.6729068837604
3.4751656811213	0.45152502240218	6.6777719438885
3.4772135100436	0.45178697327854	6.6826778861176
3.4792613389659	0.45206055591374	6.6876265315701
3.4813091678882	0.45234580763789	6.6926201816977
3.4833569968105	0.45264288099805	6.6976616550117
3.4854048257328	0.45295215455005	6.7027543214288
3.4874526546551	0.45327437240052	6.7079021226611
3.4895004835773	0.45361081605352	6.7131095555770
3.4915483124996	0.45396349521145	6.7183815910225
3.4935961414219	0.45433532466060	6.7237235073237
3.4956439703442	0.45473023912509	6.7291406367295
3.4976917992665	0.45515319421540	6.7346380514342
3.4997396281888	0.45561001445650	6.7402202465370
3.5017874571111	0.45610707969381	6.7458909007558
3.5038352860333	0.45665088434957	6.7516528024030
3.5058831149556	0.45724755046525	6.7575080115700
3.5079309438779	0.45790241272525	6.7634582887132
3.5099787728002	0.45861980942790	6.7695057605055
3.5120266017225	0.45940319890106	6.7756537275338
3.5140744306448	0.46025567364816	6.7819074605907
3.5161222595671	0.46118086973431	6.7882747989035
3.5181700884894	0.46218417933608	6.7947663675439
3.5202179174116	0.46327408857390	6.8013952787957
3.5222657463339	0.46446340193803	6.8081762706601
3.5243135752562	0.46577009828202	6.8151243519489
3.5263614041785	0.46721760434700	6.8222531453376
3.5284092331008	0.46883437191394	6.8295732191463
3.5304570620231	0.47065279199070	6.8370907468927
3.5325048909454	0.47270764820434	6.8448068085610
3.5345527198677	0.47503446575672	6.8527175397403
3.5366005487899	0.47766821216076	6.8608151525714
3.5386483777122	0.48064281662569	6.8690896228804
3.5406962066345	0.48399187511698	6.8775306038457
3.5427440355568	0.48775069696625	6.8861289398303
3.5447918644791	0.49195954942486	6.8948770655862
3.5468396934014	0.49666761432586	6.9037676253897
3.5488875223237	0.50193684842084	6.9127898521193
3.5509353512460	0.50784470539257	6.9219235982014
3.5529831801682	0.51448459707029	6.9311313687664
3.5550310090905	0.52196308963706	6.9403492049617
3.5570788380128	0.53039316336262	6.9494777161054
3.5591266669351	0.53988338996118	6.9583748717728
3.5611744958574	0.55052353954761	6.9668522585414
3.5632223247797	0.56236782578382	6.9746763280265
3.5652701537020	0.57541761944451	6.9815757010204
3.5673179826243	0.58960589163819	6.9872548831077
3.5693658115465	0.60478579125040	6.9914138732726
3.5714136404688	0.62072555739463	6.9937722291894
3.5734614693911	0.63711140874928	6.9940953314910
3.5755092983134	0.65355918683683	6.9922200025600
3.5775571272357	0.66963446237892	6.9880763961149
3.5796049561580	0.68487968637639	6.9817032490258
3.5816527850803	0.69884594432198	6.9732541833280
3.5837006140025	0.71112611192765	6.9629937060642
3.5857484429248	0.72138584217260	6.9512827591790
3.5877962718471	0.72938891142048	6.9385549585768
3.5898441007694	0.73501402379938	6.9252858473161
3.5918919296917	0.73826115259011	6.9119583973521
3.5939397586140	0.73924675493936	6.8990284883042
3.5959875875363	0.73818855593898	6.8868940913864
3.5980354164586	0.73538186549748	6.8758713868707
3.6000832453808	0.73117038415088	6.8661801151174
3.6021310743031	0.72591503094363	6.8579392403688
3.6041789032254	0.71996441031793	6.8511726730157
3.6062267321477	0.71363012373960	6.8458235449618
3.6082745610700	0.70716929897352	6.8417745434866
3.6103223899923	0.70077559170008	6.8388712173619
3.6123702189146	0.69457868702353	6.8369450461241
3.6144180478369	0.68865118029777	6.8358334058323
3.6164658767591	0.68302081652220	6.8353942963526
3.6185137056814	0.67768553835227	6.8355146818430
3.6205615346037	0.67262869281050	6.8361123687816
3.6226093635260	0.66783206225356	6.8371323303503
3.6246571924483	0.66328503533631	6.8385391319896
3.6267050213706	0.65898908767524	6.8403075184525
3.6287528502929	0.65495764322493	6.8424132487245
3.6308006792152	0.65121218220251	6.8448259389927
3.6328485081374	0.64777602465674	6.8475050803616
3.6348963370597	0.64466747393129	6.8503996616496
3.6369441659820	0.64189393341956	6.8534510882410
3.6389919949043	0.63944825318541	6.8565984756345
3.6410398238266	0.63730800729506	6.8597850090740
3.6430876527489	0.63543776359281	6.8629639495007
3.6451354816712	0.63379380667022	6.8661030293986
3.6471833105935	0.63233031747249	6.8691863698465
3.6492311395157	0.63100577157452	6.8722135763867
3.6512789684380	0.62978832170499	6.8751962324965
3.6533267973603	0.62865916325131	6.8781525032721
3.6553746262826	0.62761329093017	6.8811009044971
3.6574224552049	0.62665756102706	6.8840544298418
3.6594702841272	0.62580648496852	6.8870161438777
3.6615181130495	0.62507660685808	6.8899770598428
3.6635659419717	0.62448058494773	6.8929166803529
3.6656137708940	0.62402215509387	6.8958060638791
3.6676615998163	0.62369298708870	6.8986127825906
3.6697094287386	0.62347207553717	6.9013067529273
3.6717572576609	0.62332779842041	6.9038657295885
3.6738050865832	0.62322222426598	6.9062793056023
3.6758529155055	0.62311676622105	6.9085505586951
3.6779007444278	0.62297797663940	6.9106949771132
3.6799485733500	0.62278222655639	6.9127368876421
3.6819964022723	0.62251824488656	6.9147041657795
3.6840442311946	0.62218696167223	6.9166224022872
3.6860920601169	0.62179870709869	6.9185098326439
3.6881398890392	0.62136842307523	6.9203741665113
3.6901877179615	0.62091000165414	6.9222120167195
3.6922355468838	0.62043106158768	6.9240110229057
3.6942833758061	0.61992936105596	6.9257541390216
3.6963312047283	0.61939164849321	6.9274250584874
3.6983790336506	0.61879517285052	6.9290135052675
3.7004268625729	0.61811145323573	6.9305191794354
3.7024746914952	0.61731139707763	6.9319534905789
3.7045225204175	0.61637057591183	6.9333387501666
3.7065703493398	0.61527347772559	6.9347050885667
3.7086181782621	0.61401583999960	6.9360858690260
3.7106660071844	0.61260464697005	6.9375126731700
3.7127138361066	0.61105592419246	6.9390109699038
3.7147616650289	0.60939094968965	6.9405973589739
3.7168094939512	0.60763181420874	6.9422788701723
3.7188573228735	0.60579734267445	6.9440543077089
3.7209051517958	0.60390023375005	6.9459171760002
3.7229529807181	0.60194593834332	6.9478594088057
3.7250008096404	0.59993337205327	6.9498750084006
3.7270486385626	0.59785714461994	6.9519627944343
3.7290964674849	0.59571068247041	6.9541277242822
3.7311442964072	0.59348947732662	6.9563806045582
3.7331921253295	0.59119373115959	6.9587363791225
3.7352399542518	0.58882986043432	6.9612114713272
3.7372877831741	0.58641061363234	6.9638208204912
3.7393356120964	0.58395387257298	6.9665752621521
3.7413834410187	0.58148047906074	6.9694797717602
3.7434312699409	0.57901160027648	6.9725328645279
3.7454790988632	0.57656619297397	6.9757271790472
3.7475269277855	0.57415905201172	6.9790510295708
3.7495747567078	0.57179976284536	6.9824905399405
3.7516225856301	0.56949266596929	6.9860318981491
3.7536704145524	0.56723773313004	6.9896632970631
3.7557182434747	0.56503209184638	6.9933762351679
3.7577660723970	0.56287184227427	6.9971660086770
3.7598139013192	0.56075379639511	7.0010313957982
3.7618617302415	0.55867682517784	7.0049736821339
3.7639095591638	0.55664260472878	7.0089952795185
3.7659573880861	0.55465568222891	7.0130982373747
3.7680052170084	0.55272291159257	7.0172829355459
3.7700530459307	0.55085241621372	7.0215471891314
3.7721008748530	0.54905230699631	7.0258859037398
3.7741487037753	0.54732941023743	7.0302913116279
3.7761965326975	0.54568824114544	7.0347537139358
3.7782443616198	0.54413040086832	7.0392625685209
3.7802921905421	0.54265448961259	7.0438077097742
3.7823400194644	0.54125653138551	7.0483804735862
3.7843878483867	0.53993081413374	7.0529745278304
3.7864356773090	0.53867097817801	7.0575862700497
3.7884835062313	0.53747114739680	7.0622147375549
3.7905313351536	0.53632689722134	7.0668610655356
3.7925791640758	0.53523589013085	7.0715276099874
3.7946269929981	0.53419807562950	7.0762169101247
3.7966748219204	0.53321543528974	7.0809306895716
3.7987226508427	0.53229133902283	7.0856690829181
3.8007704797650	0.53142965050107	7.0904302267739
3.8028183086873	0.53063376414283	7.0952102812671
3.8048661376096	0.52990576477239	7.1000038631025
3.8069139665318	0.52924587236345	7.1048047914546
3.8089617954541	0.52865227407974	7.1096069889540
3.8110096243764	0.52812136656230	7.1144053534784
3.8130574532987	0.52764834940995	7.1191964272164
3.8151052822210	0.52722804269174	7.1239787345107
3.8171531111433	0.52685576043795	7.1287527292952
3.8192009400656	0.52652806566423	7.1335203718847
3.8212487689879	0.52624326065803	7.1382844275339
3.8232965979101	0.52600152228652	7.1430476315591
3.8253444268324	0.52580466420606	7.1478118884426
3.8273922557547	0.52565558171211	7.1525776616967
3.8294400846770	0.52555749630463	7.1573436701854
3.8314879135993	0.52551315420930	7.1621069435600
3.8335357425216	0.52552413913475	7.1668632170652
3.8355835714439	0.52559043355264	7.1716075786094
3.8376314003662	0.52571031023354	7.1763352321476
3.8396792292884	0.52588056755568	7.1810422208096
3.8417270582107	0.52609705236482	7.1857259647125
3.8437748871330	0.52635535723045	7.1903855091018
3.8458227160553	0.52665154619544	7.1950214394248
3.8478705449776	0.52698276057206	7.1996354882039
3.8499183738999	0.52734758360189	7.2042299202155
3.8519662028222	0.52774609353218	7.2088068254887
3.8540140317445	0.52817959826001	7.2133674661906
3.8560618606667	0.52865010859502	7.2179118110913
3.8581096895890	0.52915965923396	7.2224383529025
3.8601575185113	0.52970961699991	7.2269442469426
3.8622053474336	0.53030011902009	7.2314257450816
3.8642531763559	0.53092975848163	7.2358788390957
3.8663010052782	0.53159558684313	7.2402999840870
3.8683488342005	0.53229343802901	7.2446867544392
3.8703966631228	0.53301851454315	7.2490382960988
3.8724444920450	0.53376612083603	7.2533554781864
3.8744923209673	0.53453239699762	7.2576407066679
3.8765401498896	0.53531490293273	7.2618974312834
3.8785879788119	0.53611293070921	7.2661294403957
3.8806358077342	0.53692747573942	7.2703400840349
3.8826836366565	0.53776086579370	7.2745315837328
3.8847314655788	0.53861611741726	7.2787045744787
3.8867792945010	0.53949614831937	7.2828579808745
3.8888271234233	0.54040300960569	7.2869892635625
3.8908749523456	0.54133730501488	7.2910949951217
3.8929227812679	0.54229793279032	7.2951716516906
3.8949706101902	0.54328222326923	7.2992164529774
3.8970184391125	0.54428646228324	7.3032280621097
3.8990662680348	0.54530670321970	7.3072069756051
3.9011140969571	0.54633969817135	7.3111554922685
3.9031619258793	0.54738373898818	7.3150772385473
3.9052097548016	0.54843920461872	7.3189763291034
3.9072575837239	0.54950866485323	7.3228563323893
3.9093054126462	0.55059648406640	7.3267192691911
3.9113532415685	0.55170798284155	7.3305648804857
3.9134010704908	0.55284832451202	7.3343903532073
3.9154488994131	0.55402137058003	7.3381905955621
3.9174967283354	0.55522877208629	7.3419590271685
3.9195445572576	0.55646952323477	7.3456887224754
3.9215923861799	0.55774010406656	7.3493736502694
3.9236402151022	0.55903520127113	7.3530097141154
3.9256880440245	0.56034885247805	7.3565953322357
3.9277358729468	0.56167574600749	7.3601313970809
3.9297837018691	0.56301235641434	7.3636206029668
3.9318315307914	0.56435762351390	7.3670662889554
3.9338793597137	0.56571298619998	7.3704710726753
3.9359271886359	0.56708173878641	7.3738356137238
3.9379750175582	0.56846784782581	7.3771578233342
3.9400228464805	0.56987450699775	7.3804327330324
3.9420706754028	0.57130277919528	7.3836530742753
3.9441185043251	0.57275065844328	7.3868104447065
3.9461663332474	0.57421278325924	7.3898967905099
3.9482141621697	0.57568087358087	7.3929058562431
3.9502619910920	0.57714478675832	7.3958342631029
3.9523098200142	0.57859393948744	7.3986819701730
3.9543576489365	0.58001875879481	7.4014520256193
3.9564054778588	0.58141182549181	7.4041496865746
3.9584533067811	0.58276845529800	7.4067811347026
3.9605011357034	0.58408660340385	7.4093521038165
3.9625489646257	0.58536614152232	7.4118667470664
3.9645967935480	0.58660770257496	7.4143270045369
3.9666446224702	0.58781138322395	7.4167326066246
3.9686924513925	0.58897561843068	7.4190816962781
3.9707402803148	0.59009649275043	7.4213719106827
3.9727881092371	0.59116764502828	7.4236016626219
3.9748359381594	0.59218078407465	7.4257713243503
3.9768837670817	0.59312669576338	7.4278840475933
3.9789315960040	0.59399651730503	7.4299460417184
3.9809794249263	0.59478300347508	7.4319662555642
3.9830272538485	0.59548152036179	7.4339555380612
3.9850750827708	0.59609056893044	7.4359254605477
3.9871229116931	0.59661174618223	7.4378870480732
3.9891707406154	0.59704917190885	7.4398496769260
3.9912185695377	0.59740851856874	7.4418203517972
3.9932663984600	0.59769585879846	7.4438034897276
3.9953142273823	0.59791657514483	7.4458012284231
3.9973620563046	0.59807455514476	7.4478141666798
3.9994098852268	0.59817182758768	7.4498423569847
4.0014577141491	0.59820869747756	7.4518863225105
4.0035055430714	0.59818432889614	7.4539478720507
4.0055533719937	0.59809762969595	7.4560305359845
4.0076012009160	0.59794822991822	7.4581395328758
4.0096490298383	0.59773732993486	7.4602812805950
4.0116968587606	0.59746822722574	7.4624625649615
4.0137446876829	0.59714640428089	7.4646895513827
4.0157925166051	0.59677915741621	7.4669668556577
4.0178403455274	0.59637484560131	7.4692968734793
4.0198881744497	0.59594191825884	7.4716795091182
4.0219360033720	0.59548792488315	7.4741123562292
4.0239838322943	0.59501870897156	7.4765912871365
4.0260316612166	0.59453794550826	7.4791113220472
4.0280794901389	0.59404710536747	7.4816675940206
4.0301273190612	0.59354583833217	7.4842562102073
4.0321751479834	0.59303267872116	7.4868748372070
4.0342229769057	0.59250591247180	7.4895229016607
4.0362708058280	0.59196441542781	7.4922013820820
4.0383186347503	0.59140828502296	7.4949122556611
4.0403664636726	0.59083913781893	7.4976577352323
4.0424142925949	0.59026002143710	7.5004394716802
4.0444621215172	0.58967497389954	7.5032578980660
4.0465099504394	0.58908833759052	7.5061118549440
4.0485577793617	0.58850398338559	7.5089985712608
4.0506056082840	0.58792461384062	7.5119139971413
4.0526534372063	0.58735129160121	7.5148534109071
4.0547012661286	0.58678328696026	7.5178121680801
4.0567490950509	0.58621826899093	7.5207864351700
4.0587969239732	0.58565279289771	7.5237737594287
4.0608447528955	0.58508297678830	7.5267733643524
4.0628925818177	0.58450522552262	7.5297861206086
4.0649404107400	0.58391685409142	7.5328142104563
4.0669882396623	0.58331648837161	7.5358605664254
4.0690360685846	0.58270417115037	7.5389282092411
4.0710838975069	0.58208116503482	7.5420196269013
4.0731317264292	0.58144950754425	7.5451363235125
4.0751795553515	0.58081142382993	7.5482786265530
4.0772273842738	0.58016872884087	7.5514457839390
4.0792752131960	0.57952234859117	7.5546363203609
4.0813230421183	0.57887206107063	7.5578485690397
4.0833708710406	0.57821650849229	7.5610812610369
4.0854186999629	0.57755347488843	7.5643340456352
4.0874665288852	0.57688036857669	7.5676078327011
4.0895143578075	0.57619480841507	7.5709048868051
4.0915621867298	0.57549519353723	7.5742286548253
4.0936100156521	0.57478114158400	7.5775833632768
4.0956578445743	0.57405370883768	7.5809734679596
4.0977056734966	0.57331535128792	7.5844030676117
4.0997535024189	0.57256963931203	7.5878753992699
4.1018013313412	0.57182078938317	7.5913925146975
4.1038491602635	0.57107311345711	7.5949551982352
4.1058969891858	0.57033050252089	7.5985631349432
4.1079448181081	0.56959605183014	7.6022152848927
4.1099926470304	0.56887190362928	7.6059103763012
4.1120404759526	0.56815933561623	7.6096474060374
4.1140883048749	0.56745907037340	7.6134260357548
4.1161361337972	0.56677173367895	7.6172467952914
4.1181839627195	0.56609835781069	7.6211110468145
4.1202317916418	0.56544081606691	7.6250207147243
4.1222796205641	0.56480208872655	7.6289778369833
4.1243274494864	0.56418629585765	7.6329840329690
4.1263752784086	0.56359848188641	7.6370400028431
4.1284231073309	0.56304419072954	7.6411451691037
4.1304709362532	0.56252891726918	7.6452975424916
4.1325187651755	0.56205755049952	7.6494938469057
4.1345665940978	0.56163392842827	7.6537298811696
4.1366144230201	0.56126060256106	7.6580010418395
4.1386622519424	0.56093886450343	7.6623028932790
4.1407100808647	0.56066902856598	7.6666316584122
4.1427579097869	0.56045090560081	7.6709845197664
4.1448057387092	0.56028435846351	7.6753596625939
4.1468535676315	0.56016980936353	7.6797560506781
4.1489013965538	0.56010857912334	7.6841729873557
4.1509492254761	0.56010297620708	7.6886095648798
4.1529970543984	0.56015611089815	7.6930641325387
4.1550448833207	0.56027147412581	7.6975339112028
4.1570927122430	0.56045237634536	7.7020148493040
4.1591405411652	0.56070137632413	7.7065017596764
4.1611883700875	0.56101983406249	7.7109887107466
4.1632361990098	0.56140769457023	7.7154695846654
4.1652840279321	0.56186355558649	7.7199386738919
4.1673318568544	0.56238500493009	7.7243911769649
4.1693796857767	0.56296914822211	7.7288234770937
4.1714275146990	0.56361320135831	7.7332331387446
4.1734753436213	0.56431500611156	7.7376186251493
4.1755231725435	0.56507334580330	7.7419788068364
4.1775710014658	0.56588798644172	7.7463123811626
4.1796188303881	0.56675943481724	7.7506173431978
4.1816666593104	0.56768847225172	7.7548906346836
4.1837144882327	0.56867557466952	7.7591280542282
4.1857623171550	0.56972035438174	7.7633244497453
4.1878101460773	0.57082115151439	7.7674741486638
4.1898579749996	0.57197486624800	7.7715715280113
4.1919058039218	0.57317706647179	7.7756115969117
4.1939536328441	0.57442234262835	7.7795904642240
4.1960014617664	0.57570482678394	7.7835055929484
4.1980492906887	0.57701875833366	7.7873557933047
4.2000971196110	0.57835897144956	7.7911409662060
4.2021449485333	0.57972120036564	7.7948616645424
4.2041927774556	0.58110214246972	7.7985185788158
4.2062406063778	0.58249927546977	7.8021120677802
4.2082884353001	0.58391048054802	7.8056418412982
4.2103362642224	0.58533356584135	7.8091068654813
4.2123840931447	0.58676580468335	7.8125055084886
4.2144319220670	0.58820359717453	7.8158358912075
4.2164797509893	0.58964233418858	7.8190963624433
4.2185275799116	0.59107649729221	7.8222859924478
4.2205754088339	0.59249997666573	7.8254049762367
4.2226232377561	0.59390654290603	7.8284548587026
4.2246710666784	0.59529037683657	7.8314385319412
4.2267188956007	0.59664655013754	7.8343600031852
4.2287667245230	0.59797136060951	7.8372239794133
4.2308145534453	0.59926245675250	7.8400353524334
4.2328623823676	0.60051873073755	7.8427986882912
4.2349102112899	0.60174000758885	7.8455178229288
4.2369580402122	0.60292660112934	7.8481956422885
4.2390058691344	0.60407883460749	7.8508340844618
4.2410536980567	0.60519662973666	7.8534343528641
4.2431015269790	0.60627925077884	7.8559972836486
4.2451493559013	0.60732525424130	7.8585237779637
4.2471971848236	0.60833264808489	7.8610151974203
4.2492450137459	0.60929921774781	7.8634736316330
4.2512928426682	0.61022294014193	7.8659019770435
4.2533406715905	0.61110238873510	7.8683038091905
4.2553885005127	0.61193703626980	7.8706830764484
4.2574363294350	0.61272738523040	7.8730436821129
4.2594841583573	0.61347489435097	7.8753890454852
4.2615319872796	0.61418171388892	7.8777217365641
4.2635798162019	0.61485028358045	7.8800432625388
4.2656276451242	0.61548287637008	7.8823540511352
4.2676754740465	0.61608118190698	7.8846536332415
4.2697233029688	0.61664601407506	7.8869409844969
4.2717711318910	0.61717719871525	7.8892149521789
4.2738189608133	0.61767365768742	7.8914746772044
4.2758667897356	0.61813366276604	7.8937199248577
4.2779146186579	0.61855519732963	7.8959512606294
4.2799624475802	0.61893634320528	7.8981700434923
4.2820102765025	0.61927560835239	7.9003782494261
4.2840581054248	0.61957212771394	7.9025781738375
4.2861059343470	0.61982569986685	7.9047720851922
4.2881537632693	0.62003665879778	7.9069619094082
4.2902015921916	0.62020561522164	7.9091490148421
4.2922494211139	0.62033312830648	7.9113341439749
4.2942972500362	0.62041938160235	7.9135175056132
4.2963450789585	0.62046393435160	7.9156990073257
4.2983929078808	0.62046560215619	7.9178785788114
4.3004407368031	0.62042249296958	7.9200565187235
4.3024885657253	0.62033219150138	7.9222337937679
4.3045363946476	0.62019205437154	7.9244122302706
4.3065842235699	0.61999955631319	7.9265945622063
4.3086320524922	0.61975261902958	7.9287843304756
4.3106798814145	0.61944986048393	7.9309856590389
4.3127277103368	0.61909072150170	7.9332029576284
4.3147755392591	0.61867545380932	7.9354406132658
4.3168233681814	0.61820498274471	7.9377027317515
4.3188711971036	0.61768068269387	7.9399929767664
4.3209190260259	0.61710411913324	7.9423145318180
4.3229668549482	0.61647681548225	7.9446701839003
4.3250146838705	0.61580009561110	7.9470625026708
4.3270625127928	0.61507503566039	7.9494940697992
4.3291103417151	0.61430253526143	7.9519677033828
4.3311581706374	0.61348349282758	7.9544866237518
4.3332059995597	0.61261904730336	7.9570545194464
4.3352538284819	0.61171083421710	7.9596754932991
4.3373016574042	0.61076120033075	7.9623538941274
4.3393494863265	0.60977332959538	7.9650940640561
4.3413973152488	0.60875125177407	7.9679000495158
4.3434451441711	0.60769972982604	7.9707753314774
4.3454929730934	0.60662404739007	7.9737226259455
4.3475408020157	0.60552973790637	7.9767437904185
4.3495886309380	0.60442230789179	7.9798398495666
4.3516364598602	0.60330700667426	7.9830111287674
4.3536842887825	0.60218868395037	7.9862574624566
4.3557321177048	0.60107175736424	7.9895784297538
4.3577799466271	0.59996028883541	7.9929735652138
4.3598277755494	0.59885814522350	7.9964424987357
4.3618756044717	0.59776920075773	7.9999849945558
4.3639234333940	0.59669752940287	8.0036008818695
4.3659712623162	0.59564753735592	8.0072898943732
4.3680190912385	0.59462399925026	8.0110514574300
4.3700669201608	0.59363198380024	8.0148844745089
4.3721147490831	0.59267668060243	8.0187871655724
4.3741625780054	0.59176316341239	8.0227569985991
4.3762104069277	0.59089614059988	8.0267907339871
4.3782582358500	0.59007974682909	8.0308845754090
4.3803060647723	0.58931742057350	8.0350343961555
4.3823538936945	0.58861189232897	8.0392359929705
4.3844017226168	0.58796528321694	8.0434853136493
4.3864495515391	0.58737928899939	8.0477786112410
4.3884973804614	0.58685540587579	8.0521124947382
4.3905452093837	0.58639514576116	8.0564838696467
4.3925930383060	0.58600019177992	8.0608897865748
4.3946408672283	0.58567245872600	8.0653272365738
4.3966886961506	0.58541404520194	8.0697929438271
4.3987365250728	0.58522708923706	8.0742832066529
4.4007843539951	0.58511356167670	8.0787938263218
4.4028321829174	0.58507504616089	8.0833201423763
4.4048800118397	0.58511255742067	8.0878571678359
4.4069278407620	0.58522644008226	8.0923997940497
4.4089756696843	0.58541637055506	8.0969430188880
4.4110234986066	0.58568145989143	8.1014821473359
4.4130713275289	0.58602043196908	8.1060129212159
4.4151191564511	0.58643183464253	8.1105315523790
4.4171669853734	0.58691423527184	8.1150346565937
4.4192148142957	0.58746635709920	8.1195191079159
4.4212626432180	0.58808712746759	8.1239818505366
4.4233104721403	0.58877562914777	8.1284197135935
4.4253583010626	0.58953096751437	8.1328292729143
4.4274061299849	0.59035208457379	8.1372067928703
4.4294539589071	0.59123756230710	8.1415482638882
4.4315017878294	0.59218546019371	8.1458495303190
4.4335496167517	0.59319322457141	8.1501064835954
4.4355974456740	0.59425769203210	8.1543152811478
4.4376452745963	0.59537518857501	8.1584725457035
4.4396931035186	0.59654170527473	8.1625755038552
4.4417409324409	0.59775311460790	8.1666220362897
4.4437887613632	0.59900538319677	8.1706106316872
4.4458365902854	0.60029473842233	8.1745402573694
4.4478844192077	0.60161775747712	8.1784101774085
4.4499322481300	0.60297136509379	8.1822197592524
4.4519800770523	0.60435274621254	8.1859683110507
4.4540279059746	0.60575919787057	8.1896549840194
4.4560757348969	0.60718795702339	8.1932787593956
4.4581235638192	0.60863604559665	8.1968385210173
4.4601713927415	0.61010017010076	8.2003331959953
4.4622192216637	0.61157670140352	8.2037619309487
4.4642670505860	0.61306174292717	8.2071242628989
4.4663148795083	0.61455127598294	8.2104202441548
4.4683627084306	0.61604135329288	8.2136504897345
4.4704105373529	0.61752830004979	8.2168161324529
4.4724583662752	0.61900887913588	8.2199186912364
4.4745061951975	0.62048038433302	8.2229598777879
4.4765540241198	0.62194064098023	8.2259413806673
4.4786018530420	0.62338791383644	8.2288646708140
4.4806496819643	0.62482074198037	8.2317308674462
4.4826975108866	0.62623773573871	8.2345406896336
4.4847453398089	0.62763737765144	8.2372945001310
4.4867931687312	0.62901786725844	8.2399924286664
4.4888409976535	0.63037703903682	8.2426345459441
4.4908888265758	0.63171236672462	8.2452210501936
4.4929366554981	0.63302104898245	8.2477524267463
4.4949844844203	0.63430015450610	8.2502295478481
4.4970323133426	0.63554679259294	8.2526536933104
4.4990801422649	0.63675827023601	8.2550264899790
4.5011279711872	0.63793220021786	8.2573497858338
4.5031758001095	0.63906653585227	8.2596254889446
4.5052236290318	0.64015952462186	8.2618554092112
4.5072714579541	0.64120959122011	8.2640411399494
4.5093192868763	0.64221517615339	8.2661840071819
4.5113671157986	0.64317456548156	8.2682850992756
4.5134149447209	0.64408574853886	8.2703453720965
4.5154627736432	0.64494633376684	8.2723658092119
4.5175106025655	0.64575354016864	8.2743476061280
4.5195584314878	0.64650426649433	8.2762923438601
4.5216062604101	0.64719522537070	8.2782021203817
4.5236540893324	0.64782311789793	8.2800796174722
4.5257019182546	0.64838481755833	8.2819280931875
4.5277497471769	0.64887753150392	8.2837513042853
4.5297975760992	0.64929891243555	8.2855533760108
4.5318454050215	0.64964710451347	8.2873386463632
4.5338932339438	0.64992072027873	8.2891115163780
4.5359410628661	0.65011875982287	8.2908763359431
4.5379888917884	0.65024049540241	8.2926373464249
4.5400367207107	0.65028535164174	8.2943986885484
4.5420845496329	0.65025281178706	8.2961644694311
4.5441323785552	0.65014237417247	8.2979388697162
4.5461802074775	0.64995357175504	8.2997262632215
4.5482280363998	0.64968605395713	8.3015313190205
4.5502758653221	0.64933971705905	8.3033590595238
4.5523236942444	0.64891485946895	8.3052148568074
