#Parameters = {C_1=27.494459420379; C_2=629.72665244523; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=630.32658368396; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-929.72665244523; half_gap_x=30; half_gap_y=2.5055405796205; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.494459420379; translate_z=-779.72665244523; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
11.381138113811	-13.464332418018	-5.0547741755398
11.383138313831	-13.462252248432	-5.0513597159310
11.385138513851	-13.460161973979	-5.0479257243367
11.387138713871	-13.458054609663	-5.0444813486764
11.389138913891	-13.455926737821	-5.0410373531382
11.391139113911	-13.453778551641	-5.0376041683740
11.393139313931	-13.451612652773	-5.0341905267597
11.395139513951	-13.449432442364	-5.0308033816729
11.397139713971	-13.447241182145	-5.0274489553479
11.399139913991	-13.445042325172	-5.0241340124472
11.401140114011	-13.442840840708	-5.0208663124914
11.403140314031	-13.440644565914	-5.0176537500900
11.405140514051	-13.438464568704	-5.0145025791895
11.407140714071	-13.436314135180	-5.0114157472180
11.409140914091	-13.434206885150	-5.0083923180845
11.411141114111	-13.432155080319	-5.0054282691066
11.413141314131	-13.430169049134	-5.0025180653173
11.415141514151	-13.428257902620	-4.9996559297391
11.417141714171	-13.426430854093	-4.9968359620102
11.419141914191	-13.424698054463	-4.9940510552785
11.421142114211	-13.423070181194	-4.9912913929931
11.423142314231	-13.421556857411	-4.9885436199122
11.425142514251	-13.420164771956	-4.9857913657501
11.427142714271	-13.418896593445	-4.9830169292663
11.429142914291	-13.417751272025	-4.9802031816046
11.431143114311	-13.416725430755	-4.9773346172427
11.433143314331	-13.415814854315	-4.9743970566263
11.435143514351	-13.415015046139	-4.9713764059823
11.437143714371	-13.414320471065	-4.9682575100052
11.439143914391	-13.413723001478	-4.9650240741421
11.441144114411	-13.413210644163	-4.9616599233628
11.443144314431	-13.412767471510	-4.9581509730019
11.445144514451	-13.412374915537	-4.9544868042633
11.447144714471	-13.412013712160	-4.9506609815961
11.449144914491	-13.411665381920	-4.9466700588138
11.451145114511	-13.411312465646	-4.9425120590721
11.453145314531	-13.410937576861	-4.9381855262186
11.455145514551	-13.410522126109	-4.9336898268660
11.457145714571	-13.410045789297	-4.9290265142850
11.459145914591	-13.409487289823	-4.9242008258365
11.461146114611	-13.408826178219	-4.9192222678038
11.463146314631	-13.408044614323	-4.9141038239753
11.465146514651	-13.407128138413	-4.9088602197005
11.467146714671	-13.406065073271	-4.9035062851468
11.469146914691	-13.404845093586	-4.8980563816629
11.471147114711	-13.403458037229	-4.8925251349730
11.473147314731	-13.401893855601	-4.8869288363813
11.475147514751	-13.400143823416	-4.8812864156093
11.477147714771	-13.398202267424	-4.8756191624622
11.479147914791	-13.396067701588	-4.8699491998683
11.481148114811	-13.393742622635	-4.8642975410246
11.483148314831	-13.391232084157	-4.8586828466004
11.485148514851	-13.388541957516	-4.8531215441290
11.487148714871	-13.385677979395	-4.8476290797356
11.489148914891	-13.382646150648	-4.8422213326256
11.491149114911	-13.379454142794	-4.8369151258768
11.493149314931	-13.376112689074	-4.8317273779029
11.495149514951	-13.372635937250	-4.8266733528608
11.497149714971	-13.369040421657	-4.8217650789959
11.499149914992	-13.365343221474	-4.8170109057176
11.501150115012	-13.361560407044	-4.8124164274952
11.503150315032	-13.357706680679	-4.8079861079332
11.505150515052	-13.353796321570	-4.8037244847125
11.507150715072	-13.349844674624	-4.7996361268551
11.509150915092	-13.345869058047	-4.7957243580068
11.511151115112	-13.341888347762	-4.7919895945838
11.513151315132	-13.337921375197	-4.7884284208522
11.515151515152	-13.333985066239	-4.7850340516482
11.517151715172	-13.330093427758	-4.7817979289395
11.519151915192	-13.326257934393	-4.7787114602869
11.521152115212	-13.322488948579	-4.7757668255478
11.523152315232	-13.318797130981	-4.7729564079363
11.525152515252	-13.315193815301	-4.7702713297199
11.527152715272	-13.311690020746	-4.7677001782782
11.529152915292	-13.308294693975	-4.7652288925612
11.531153115312	-13.305013300816	-4.7628420187502
11.533153315332	-13.301847675254	-4.7605246411699
11.535153515352	-13.298797219246	-4.7582638486502
11.537153715372	-13.295860670966	-4.7560489034111
11.539153915392	-13.293037301584	-4.7538701358408
11.541154115412	-13.290326798346	-4.7517174263633
11.543154315432	-13.287727980425	-4.7495793992499
11.545154515452	-13.285237283307	-4.7474439680017
11.547154715472	-13.282848113237	-4.7452999603515
11.549154915492	-13.280551605055	-4.7431388187681
11.551155115512	-13.278338391824	-4.7409553064478
11.553155315532	-13.276200327639	-4.7387467935398
11.555155515552	-13.274131139371	-4.7365116258644
11.557155715572	-13.272125696732	-4.7342476724228
11.559155915592	-13.270178509057	-4.7319520133620
11.561156115612	-13.268282570782	-4.7296219555292
11.563156315632	-13.266429443555	-4.7272566626414
11.565156515652	-13.264610635720	-4.7248582599266
11.567156715672	-13.262819468504	-4.7224316038533
11.569156915692	-13.261052281759	-4.7199827778578
11.571157115712	-13.259308255039	-4.7175172075367
11.573157315732	-13.257588021998	-4.7150385306675
11.575157515752	-13.255892038928	-4.7125488476922
11.577157715772	-13.254219811467	-4.7100500554190
11.579157915792	-13.252570491852	-4.7075452441894
11.581158115812	-13.250944425890	-4.7050390975739
11.583158315832	-13.249344575177	-4.7025369020612
11.585158515852	-13.247776802128	-4.7000427082537
11.587158715872	-13.246248743640	-4.6975577631148
11.589158915892	-13.244767923971	-4.6950801687836
11.591159115912	-13.243340253705	-4.6926059243160
11.593159315932	-13.241969797927	-4.6901306023664
11.595159515952	-13.240659846431	-4.6876505046584
11.597159715972	-13.239414446058	-4.6851625009805
11.599159915992	-13.238239240715	-4.6826626483961
11.601160116012	-13.237140919359	-4.6801445184484
11.603160316032	-13.236125496077	-4.6775983772465
11.605160516052	-13.235196426573	-4.6750118200355
11.607160716072	-13.234353682859	-4.6723715169378
11.609160916092	-13.233594282732	-4.6696650067333
11.611161116112	-13.232913816371	-4.6668814596106
11.613161316132	-13.232307862352	-4.6640110300033
11.615161516152	-13.231772272438	-4.6610433732192
11.617161716172	-13.231302072862	-4.6579664719223
11.619161916192	-13.230889670829	-4.6547667288755
11.621162116212	-13.230523544034	-4.6514304540296
11.623162316232	-13.230188301982	-4.6479459547059
11.625162516252	-13.229866130301	-4.6443050364641
11.627162716272	-13.229538743289	-4.6405031057780
11.629162916292	-13.229188662065	-4.6365379803164
11.631163116312	-13.228799109253	-4.6324083525416
11.633163316332	-13.228352751403	-4.6281130611404
11.635163516352	-13.227830302841	-4.6236517649793
11.637163716372	-13.227210110032	-4.6190266586337
11.639163916392	-13.226469194427	-4.6142441526274
11.641164116412	-13.225585270944	-4.6093154412915
11.643164316432	-13.224538618234	-4.6042555964384
11.645164516452	-13.223312782036	-4.5990817794562
11.647164716472	-13.221893874263	-4.5938117221014
11.649164916492	-13.220269166775	-4.5884634152132
11.651165116512	-13.218426145182	-4.5830561049204
11.653165316532	-13.216352871514	-4.5776117874905
11.655165516552	-13.214039613940	-4.5721560241202
11.657165716572	-13.211480829564	-4.5667173156994
11.659165916592	-13.208676315346	-4.5613252097536
11.661166116612	-13.205630856593	-4.5560081386515
11.663166316632	-13.202352663825	-4.5507921584762
11.665166516652	-13.198851659479	-4.5457011554521
11.667166716672	-13.195138742511	-4.5407581093494
11.669166916692	-13.191226474695	-4.5359862999651
11.671167116712	-13.187130650146	-4.5314093828498
11.673167316732	-13.182871582064	-4.5270500204021
11.675167516752	-13.178474087480	-4.5229277318639
11.677167716772	-13.173965978118	-4.5190571716704
11.679167916792	-13.169375827144	-4.5154477954919
11.681168116812	-13.164731240321	-4.5121049900971
11.683168316832	-13.160058510908	-4.5090318105031
11.685168516852	-13.155383610985	-4.5062301033905
11.687168716872	-13.150733581851	-4.5037002409536
11.689168916892	-13.146137123028	-4.5014396485527
11.691169116912	-13.141623717809	-4.4994411455461
11.693169316932	-13.137221615226	-4.4976922757974
11.695169516952	-13.132955761072	-4.4961761778110
11.697169716972	-13.128846819885	-4.4948735505896
11.699169916992	-13.124911722700	-4.4937645711576
11.701170117012	-13.121165182179	-4.4928296793103
11.703170317032	-13.117620999158	-4.4920489249747
11.705170517052	-13.114292154815	-4.4914005538790
11.707170717072	-13.111189528277	-4.4908600335225
11.709170917092	-13.108320037036	-4.4904004404064
11.711171117112	-13.105685427204	-4.4899942254727
11.713171317132	-13.103282552092	-4.4896154485369
11.715171517152	-13.101105025360	-4.4892412423476
11.717171717172	-13.099145250478	-4.4888517562860
11.719171917192	-13.097395600384	-4.4884288170074
11.721172117212	-13.095848104309	-4.4879543740004
11.723172317232	-13.094493007461	-4.4874099193506
11.725172517252	-13.093317333944	-4.4867774004321
11.727172717272	-13.092304594408	-4.4860411260541
11.729172917292	-13.091436027958	-4.4851894777712
11.731173117312	-13.090692751301	-4.4842153383963
11.733173317332	-13.090057583028	-4.4831149750241
11.735173517352	-13.089515521566	-4.4818861169958
11.737173717372	-13.089052743887	-4.4805264830528
11.739173917392	-13.088654969126	-4.4790336930587
11.741174117412	-13.088306446488	-4.4774065581432
11.743174317432	-13.087990402134	-4.4756468042347
11.745174517452	-13.087690795576	-4.4737599730885
11.747174717472	-13.087394346036	-4.4717547711918
11.749174917492	-13.087091586306	-4.4696411526276
11.751175117512	-13.086776322934	-4.4674282526041
11.753175317532	-13.086443915665	-4.4651233808862
11.755175517552	-13.086089548884	-4.4627325759470
11.757175717572	-13.085707647095	-4.4602621817927
11.759175917592	-13.085292798277	-4.4577202318993
11.761176117612	-13.084841517709	-4.4551165610741
11.763176317632	-13.084353598831	-4.4524614272124
11.765176517652	-13.083832050021	-4.4497634377831
11.767176717672	-13.083281541829	-4.4470280640882
11.769176917692	-13.082706273013	-4.4442576611422
11.771177117712	-13.082108549135	-4.4414529319324
11.773177317732	-13.081488894427	-4.4386148321509
11.775177517752	-13.080847497814	-4.4357456340853
11.777177717772	-13.080185905182	-4.4328484439799
11.779177917792	-13.079507705667	-4.4299255153268
11.781178117812	-13.078817632498	-4.4269765238150
11.783178317832	-13.078119563596	-4.4239980175875
11.785178517852	-13.077414654906	-4.4209844933885
11.787178717872	-13.076700769854	-4.4179304803628
11.789178917892	-13.075973523829	-4.4148323502760
11.791179117912	-13.075228202928	-4.4116887598861
11.793179317932	-13.074461247156	-4.4084995473504
11.795179517952	-13.073670292084	-4.4052639420169
11.797179717972	-13.072852741116	-4.4019794138966
11.799179917992	-13.072003844095	-4.3986420706710
11.801180118012	-13.071115617455	-4.3952484801086
11.803180318032	-13.070177413078	-4.3917978370609
11.805180518052	-13.069177873911	-4.3882931453933
11.807180718072	-13.068107112574	-4.3847407150077
11.809180918092	-13.066957814171	-4.3811483671427
11.811181118112	-13.065724687605	-4.3775235724019
11.813181318132	-13.064402791113	-4.3738727628311
11.815181518152	-13.062986004709	-4.3702022503397
11.817181718172	-13.061466816870	-4.3665200877321
11.819181918192	-13.059837704453	-4.3628375570968
11.821182118212	-13.058093306099	-4.3591691998090
11.823182318232	-13.056232041658	-4.3555312619933
11.825182518252	-13.054256182560	-4.3519394791930
11.827182718272	-13.052170398776	-4.3484075612089
11.829182918292	-13.049979816950	-4.3449472661937
11.831183118312	-13.047688945287	-4.3415698825564
11.833183318332	-13.045302233950	-4.3382879811072
11.835183518352	-13.042825931333	-4.3351160992984
11.837183718372	-13.040270004074	-4.3320697145423
11.839183918392	-13.037648810405	-4.3291629968256
11.841184118412	-13.034980010618	-4.3264066489386
11.843184318432	-13.032282341203	-4.3238070980589
11.845184518452	-13.029573611133	-4.3213674201551
11.847184718472	-13.026870110304	-4.3190892427910
11.849184918492	-13.024187660215	-4.3169742386714
11.851185118512	-13.021543423342	-4.3150241160895
11.853185318532	-13.018957063702	-4.3132390407192
11.855185518552	-13.016450270107	-4.3116155017449
11.857185718572	-13.014044740410	-4.3101450427818
11.859185918592	-13.011759756771	-4.3088147376857
11.861186118612	-13.009610768361	-4.3076091584252
11.863186318632	-13.007609743033	-4.3065126100290
11.865186518652	-13.005766885330	-4.3055102464118
11.867186718672	-13.004092419381	-4.3045874425221
11.869186918692	-13.002597103603	-4.3037279785023
11.871187118712	-13.001291004787	-4.3029124036388
11.873187318732	-13.000181241113	-4.3021178469133
11.875187518752	-12.999270117624	-4.3013195897325
11.877187718772	-12.998554843254	-4.3004935469288
11.879187918792	-12.998028987064	-4.2996181962164
11.881188118812	-12.997684688986	-4.2986748632445
11.883188318832	-12.997514151916	-4.2976463695931
11.885188518852	-12.997509439633	-4.2965151519188
11.887188718872	-12.997660762555	-4.2952623235048
11.889188918892	-12.997954479988	-4.2938685246992
11.891189118912	-12.998372280325	-4.2923162057546
11.893189318932	-12.998892255605	-4.2905920045613
11.895189518952	-12.999491352830	-4.2886877810674
11.897189718972	-13.000147781141	-4.2865997249500
11.899189918992	-13.000841986407	-4.2843262006965
11.901190119012	-13.001555757275	-4.2818658057265
11.903190319032	-13.002270269211	-4.2792169495214
11.905190519052	-13.002964578088	-4.2763792225887
11.907190719072	-13.003615769518	-4.2733556039637
11.909190919092	-13.004200854511	-4.2701539700056
11.911191119112	-13.004699319275	-4.2667868107794
11.913191319132	-13.005094779595	-4.2632692416032
11.915191519152	-13.005374769345	-4.2596165285850
11.917191719172	-13.005528926882	-4.2558426687384
11.919191919192	-13.005546908718	-4.2519608555940
11.921192119212	-13.005417540338	-4.2479853883538
11.923192319232	-13.005129880780	-4.2439335962611
11.925192519252	-13.004675580953	-4.2398263144472
11.927192719272	-13.004051021405	-4.2356863952646
11.929192919292	-13.003257826370	-4.2315360432457
11.931193119312	-13.002301401497	-4.2273945514660
11.933193319332	-13.001188436283	-4.2232777592185
11.935193519352	-12.999924983965	-4.2191994106026
11.937193719372	-12.998516326772	-4.2151733291866
11.939193919392	-12.996968616896	-4.2112147830966
11.941194119412	-12.995291065313	-4.2073399668198
11.943194319432	-12.993497051073	-4.2035638090586
11.945194519452	-12.991603220298	-4.1998974737808
11.947194719472	-12.989626979981	-4.1963471733914
11.949194919492	-12.987583875942	-4.1929150785591
11.951195119512	-12.985486445194	-4.1896017361660
11.953195319532	-12.983345171208	-4.1864084102777
11.955195519552	-12.981170779017	-4.1833378132924
11.957195719572	-12.978976213519	-4.1803927714859
11.959195919592	-12.976776852104	-4.1775737595721
11.961196119612	-12.974588682672	-4.1748770142096
11.963196319632	-12.972425548124	-4.1722945717233
11.965196519652	-12.970297201601	-4.1698163054748
11.967196719672	-12.968209395553	-4.1674327075316
11.969196919692	-12.966165882067	-4.1651366605056
11.971197119712	-12.964170928744	-4.1629231212075
11.973197319732	-12.962230610912	-4.1607870446296
11.975197519752	-12.960351967786	-4.1587210750663
11.977197719772	-12.958540563683	-4.1567147113205
11.979197919792	-12.956798103843	-4.1547556810867
11.981198119812	-12.955121766913	-4.1528327752300
11.983198319832	-12.953505809619	-4.1509383876634
11.985198519852	-12.951944502481	-4.1490691625326
11.987198719872	-12.950434568211	-4.1472243771926
11.989198919892	-12.948975618797	-4.1454031765721
11.991199119912	-12.947568418125	-4.1436025275841
11.993199319932	-12.946212251452	-4.1418172690606
11.995199519952	-12.944903285327	-4.1400422129519
11.997199719972	-12.943635138724	-4.1382748523350
11.999199919992	-12.942401391776	-4.1365167944263
12.001200120012	-12.941198431257	-4.1347728680133
12.003200320032	-12.940026769854	-4.1330484090152
12.005200520052	-12.938889970757	-4.1313464652747
12.007200720072	-12.937791906604	-4.1296667418487
12.009200920092	-12.936734213087	-4.1280069592555
12.011201120112	-12.935715691759	-4.1263656751882
12.013201320132	-12.934734125442	-4.1247446111119
12.015201520152	-12.933789344008	-4.1231488183588
12.017201720172	-12.932885506827	-4.1215844367651
12.019201920192	-12.932031048146	-4.1200554056786
12.021202120212	-12.931236259642	-4.1185612053089
12.023202320232	-12.930510047780	-4.1170970415956
12.025202520252	-12.929857952221	-4.1156562693146
12.027202720272	-12.929282663714	-4.1142333529718
12.029202920292	-12.928786589262	-4.1128253017536
12.031203120312	-12.928374608097	-4.1114305434193
12.033203320332	-12.928054996422	-4.1100459478423
12.035203520352	-12.927837703322	-4.1086640053703
12.037203720372	-12.927730943575	-4.1072721259901
12.039203920392	-12.927738241267	-4.1058546555811
12.041204120412	-12.927857812199	-4.1043964056744
12.043204320432	-12.928084654133	-4.1028854681072
12.045204520452	-12.928413922987	-4.1013135383074
12.047204720472	-12.928843309801	-4.0996736195567
12.049204920492	-12.929372791637	-4.0979567347138
12.051205120512	-12.930001887557	-4.0961499534857
12.053205320532	-12.930726239862	-4.0942371795442
12.055205520552	-12.931535821813	-4.0922022945056
12.057205720572	-12.932416005126	-4.0900326586450
12.059205920592	-12.933350803912	-4.0877207045055
12.061206120612	-12.934326131137	-4.0852626281968
12.063206320632	-12.935330870520	-4.0826551494627
12.065206520652	-12.936355029883	-4.0798926537522
12.067206720672	-12.937386237745	-4.0769668238596
12.069206920692	-12.938407030106	-4.0738692219731
12.071207120712	-12.939394927294	-4.0705952798907
12.073207320732	-12.940325487632	-4.0671471439489
12.075207520752	-12.941176540773	-4.0635335073022
12.077207720772	-12.941930984247	-4.0597665186380
12.079207920792	-12.942576447786	-4.0558577897549
12.081208120812	-12.943102203762	-4.0518161312687
12.083208320832	-12.943495551260	-4.0476484928313
12.085208520852	-12.943740273867	-4.0433634184795
12.087208720872	-12.943818388956	-4.0389745946416
12.089208920892	-12.943714171636	-4.0345019491216
12.091209120912	-12.943417847413	-4.0299693669563
12.093209320932	-12.942926495405	-4.0254003695315
12.095209520952	-12.942241527479	-4.0208145245801
12.097209720972	-12.941364410340	-4.0162269324714
12.099209920992	-12.940293529026	-4.0116511102071
12.101210121012	-12.939024391617	-4.0071032999735
12.103210321032	-12.937553172114	-4.0026052088256
12.105210521052	-12.935881333408	-3.9981831589778
12.107210721072	-12.934018284993	-3.9938639829655
12.109210921092	-12.931980272749	-3.9896701768106
12.111211121112	-12.929786174206	-3.9856173548928
12.113211321132	-12.927452935882	-3.9817155425000
12.115211521152	-12.924993637884	-3.9779732756412
12.117211721172	-12.922419401539	-3.9744015692153
12.119211921192	-12.919743727564	-3.9710148719831
12.121212121212	-12.916986132595	-3.9678281541366
12.123212321232	-12.914172333026	-3.9648519377661
12.125212521252	-12.911330501703	-3.9620885840079
12.127212721272	-12.908485797270	-3.9595324375453
12.129212921292	-12.905656630453	-3.9571739211082
12.131213121312	-12.902855087014	-3.9550050206332
12.133213321332	-12.900091215458	-3.9530225989840
12.135213521352	-12.897378297327	-3.9512273467038
12.137213721372	-12.894735502717	-3.9496190588518
12.139213921392	-12.892186023900	-3.9481914101478
12.141214121412	-12.889751791949	-3.9469297993771
12.143214321432	-12.887448209848	-3.9458138297458
12.145214521452	-12.885282388141	-3.9448228855120
12.147214721472	-12.883256056145	-3.9439411374528
12.149214921492	-12.881371156467	-3.9431586305462
12.151215121512	-12.879634245293	-3.9424677222613
12.153215321532	-12.878056536392	-3.9418573306533
12.155215521552	-12.876649332328	-3.9413090589002
12.157215721572	-12.875417769090	-3.9407981410841
12.159215921592	-12.874357100859	-3.9402989784351
12.161216121612	-12.873454222620	-3.9397918983779
12.163216321632	-12.872693715063	-3.9392668020358
12.165216521652	-12.872064651770	-3.9387212943968
12.167216721672	-12.871563805305	-3.9381544991824
12.169216921692	-12.871193206909	-3.9375606566526
12.171217121712	-12.870953768505	-3.9369268073901
12.173217321732	-12.870839362957	-3.9362361652764
12.175217521752	-12.870835526340	-3.9354749296993
12.177217721772	-12.870923869375	-3.9346378672218
12.179217921792	-12.871089375468	-3.9337286974326
12.181218121812	-12.871325661179	-3.9327547642109
12.183218321832	-12.871634477340	-3.9317194001218
12.185218521852	-12.872019530630	-3.9306171329447
12.187218721872	-12.872478606609	-3.9294351705272
12.189218921892	-12.872999320019	-3.9281604711163
12.191219121912	-12.873561594853	-3.9267878798602
12.193219321932	-12.874145562283	-3.9253238988184
12.195219521952	-12.874739872879	-3.9237833828351
12.197219721972	-12.875344976239	-3.9221810989429
12.199219921992	-12.875969135592	-3.9205235727959
12.201220122012	-12.876619759525	-3.9188065740910
12.203220322032	-12.877295834904	-3.9170198995489
12.205220522052	-12.877986609008	-3.9151561900663
12.207220722072	-12.878677503367	-3.9132176780887
12.209220922092	-12.879359269061	-3.9112160100393
12.211221122112	-12.880033982961	-3.9091649194300
12.213221322132	-12.880713383276	-3.9070704985432
12.215221522152	-12.881410123513	-3.9049257401627
12.217221722172	-12.882127443476	-3.9027134523223
12.219221922192	-12.882854146055	-3.9004161509681
12.221222122212	-12.883568529114	-3.8980267310548
12.223222322232	-12.884249060198	-3.8955529054431
12.225222522252	-12.884884971346	-3.8930123005154
12.227222722272	-12.885479771446	-3.8904212513965
12.229222922292	-12.886045219599	-3.8877846613304
12.231223122312	-12.886589669512	-3.8850937759695
12.233223322332	-12.887108624119	-3.8823335408712
12.235223522352	-12.887584063788	-3.8794947104315
12.237223722372	-12.887993298310	-3.8765824421503
12.239223922392	-12.888321532632	-3.8736152134585
12.241224122412	-12.888569488786	-3.8706143345811
12.243224322432	-12.888750408834	-3.8675908827467
12.245224522452	-12.888877803424	-3.8645390658509
12.247224722472	-12.888951782443	-3.8614411327724
12.249224922492	-12.888953255324	-3.8582813462498
12.251225122512	-12.888850482811	-3.8550602280040
12.253225322532	-12.888614369672	-3.8517996322385
12.255225522552	-12.888232855952	-3.8485349142825
12.257225722572	-12.887714984723	-3.8452989489959
12.259225922592	-12.887081825909	-3.8421083778710
12.261226122612	-12.886350210429	-3.8389612766942
12.263226322632	-12.885520297168	-3.8358479497059
12.265226522652	-12.884575736483	-3.8327676023130
12.267226722672	-12.883496821661	-3.8297392799605
12.269226922692	-12.882277984214	-3.8267988939078
12.271227122712	-12.880937460955	-3.8239834145868
12.273227322732	-12.879511651013	-3.8213123398566
12.275227522752	-12.878036811523	-3.8187791243090
12.277227722772	-12.876529661669	-3.8163592576812
12.279227922792	-12.874979994939	-3.8140307304340
12.281228122812	-12.873361074689	-3.8117939300970
12.283228322832	-12.871651911756	-3.8096776324978
12.285228522852	-12.869857212286	-3.8077264015517
12.287228722872	-12.868011676340	-3.8059769845643
12.289228922892	-12.866165297199	-3.8044390213319
12.291229122912	-12.864359032440	-3.8030930721808
12.293229322932	-12.862607148815	-3.8019076737909
12.295229522952	-12.860898638579	-3.8008641112597
12.297229722972	-12.859217459061	-3.7999716884595
12.299229922992	-12.857568162598	-3.7992619464172
12.301230123012	-12.855988807759	-3.7987642991205
12.303230323032	-12.854540620168	-3.7984787802965
12.305230523052	-12.853279263623	-3.7983648626143
12.307230723072	-12.852225709953	-3.7983557226625
12.309230923092	-12.851356393540	-3.7983906140661
12.311231123112	-12.850620683356	-3.7984451569716
12.313231323132	-12.849975796075	-3.7985393981966
12.315231523152	-12.849416934739	-3.7987172417721
12.317231723172	-12.848982440076	-3.7990097798885
12.319231923192	-12.848729610207	-3.7994065702670
12.321232123212	-12.848696589290	-3.7998546798488
12.323232323232	-12.848876064858	-3.8002872643017
12.325232523252	-12.849219753711	-3.8006630973245
12.327232723272	-12.849672334640	-3.8009896652782
12.329232923292	-12.850212702875	-3.8013120570774
12.331233123312	-12.850873505428	-3.8016725684696
12.333233323332	-12.851722674606	-3.8020669807798
12.335233523352	-12.852815793140	-3.8024281983477
12.337233723372	-12.854149228473	-3.8026518001905
12.339233923392	-12.855646209880	-3.8026505414013
12.341234123412	-12.857188359135	-3.8024039433227
12.343234323432	-12.858675391207	-3.8019696952744
12.345234523452	-12.860075402134	-3.8014469227410
12.347234723472	-12.861431986218	-3.8009132231866
12.349234923492	-12.862821587413	-3.8003765558795
12.351235123512	-12.864288122251	-3.7997754651559
12.353235323532	-12.865799372540	-3.7990298881655
12.355235523552	-12.867257612467	-3.7981096311998
12.357235723572	-12.868561324820	-3.7970725032478
12.359235923592	-12.869678365970	-3.7960412459358
12.361236123612	-12.870678826421	-3.7951287415316
12.363236323632	-12.871698763138	-3.7943586207208
12.365236523652	-12.872851358038	-3.7936369388011
12.367236723672	-12.874140604341	-3.7928012947220
12.369236923692	-12.875437000599	-3.7917231808506
12.371237123712	-12.876538550099	-3.7904002935528
12.373237323732	-12.877284562840	-3.7889760534493
12.375237523752	-12.877650828748	-3.7876671966604
12.377237723772	-12.877761115712	-3.7866411882983
12.379237923792	-12.877801673127	-3.7859231080528
12.381238123812	-12.877891250752	-3.7853981263217
12.383238323832	-12.877994914494	-3.7849149145969
12.385238523852	-12.877947688869	-3.7844246196099
12.387238723872	-12.877583023671	-3.7840575601970
12.389238923892	-12.876885374839	-3.7840725430087
12.391239123912	-12.876058174069	-3.7846963892925
12.393239323932	-12.875443511782	-3.7859521844328
12.395239523952	-12.875325662848	-3.7875971795639
12.397239723972	-12.875736867646	-3.7892320758390
12.399239923992	-12.876399300259	-3.7905331666882
12.401240124012	-12.876861854626	-3.7914673166333
12.403240324032	-12.876764442544	-3.7923428943690
12.405240524052	-12.876066407765	-3.7936435532219
12.407240724072	-12.875080004176	-3.7957346959643
12.409240924092	-12.874265349269	-3.7986320717611
12.411241124112	-12.873905035775	-3.8020028644349
12.413241324132	-12.873878445461	-3.8054280292618
12.415241524152	-12.873717458286	-3.8087712475161
12.417241724172	-12.872951605147	-3.8123968271892
12.419241924192	-12.871541604725	-3.8170417717238
12.421242124212	-12.870096546046	-3.8233602661841
12.423242324232	-12.869663258815	-3.8313991506878
12.425242524252	-12.871137517544	-3.8403672562873
12.427242724272	-12.874625008995	-3.8489312203863
12.429242924292	-12.879185009190	-3.8559508800180
12.431243124312	-12.883214241138	-3.8612430015307
12.433243324332	-12.885337213174	-3.8658567858707
12.435243524352	-12.885288422170	-3.8715768196805
12.437243724372	-12.884167030168	-3.8798507907867
12.439243924392	-12.883750291912	-3.8907927567937
12.441244124412	-12.885152671979	-3.9030177069191
12.443244324432	-12.887670841809	-3.9146615044442
12.445244524452	-12.888767768896	-3.9251776322969
12.447244724472	-12.885625695157	-3.9368018560942
12.449244924492	-12.877712466564	-3.9544287962914
12.451245124512	-12.868880280667	-3.9833093401642
12.453245324532	-12.867273255956	-4.0252616390031
12.455245524552	-12.882120802182	-4.0753563432465
12.457245724572	-12.918152132288	-4.1214933602399
12.459245924592	-12.970132604957	-4.1484145434095
12.461246124612	-13.020886262279	-4.1456216346898
12.463246324632	-13.045383421117	-4.1162381950327
12.465246524652	-13.021026700121	-4.0823181664452
12.467246724672	-12.941049701640	-4.0825165542802
12.469246924692	-12.825438136372	-4.1606562911927
12.471247124712	-12.723419861828	-4.3477254408540
12.473247324732	-12.703973747661	-4.6435470854366
12.475247524752	-12.835360716803	-5.0059560488049
12.477247724772	-13.159642201348	-5.3536858447551
12.479247924792	-13.671338525274	-5.5845539510602
12.481248124812	-14.309140136273	-5.6045652900552
12.483248324832	-14.965614587303	-5.3586526779616
12.485248524852	-15.513457564016	-4.8521229234789
12.487248724872	-15.840474379536	-4.1544342865715
12.489248924892	-15.881751793618	-3.3829261346057
12.491249124912	-15.638017162168	-2.6713086475041
12.493249324932	-15.173906432247	-2.1332829259858
12.495249524952	-14.596987107440	-1.8333895592010
12.497249724972	-14.025138696271	-1.7744015359824
12.499249924993	-13.553679525886	-1.9044208113571
12.501250125013	-13.233074451623	-2.1397614573596
12.503250325033	-13.063550019523	-2.3944475404999
12.505250525053	-13.006407950614	-2.6056303605468
12.507250725073	-13.005885715733	-2.7467850288694
12.509250925093	-13.012295174842	-2.8259101799179
12.511251125113	-12.997851282303	-2.8718428432517
12.513251325133	-12.960497072721	-2.9158904816268
12.515251525153	-12.916335364466	-2.9768364332997
12.517251725173	-12.885774541479	-3.0549453106498
12.519251925193	-12.880461871984	-3.1361381949471
12.521252125213	-12.896928729301	-3.2029930399536
