#Parameters = {C_1=22; C_2=503.88284206549; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Conductivity_W=18000000; Ip=504.36288377317; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-603.88284206549; half_gap_x=30; half_gap_y=8; half_gap_z=50; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=22; translate_z=-553.88284206549; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
9.2629262926293	-1.2740203653756	-0.87050829259315
9.2649264926493	-1.2740694241180	-0.87004377724837
9.2669266926693	-1.2741282185078	-0.86959337796255
9.2689268926893	-1.2741988005208	-0.86915534214288
9.2709270927093	-1.2742829305848	-0.86872755282541
9.2729272927293	-1.2743819618625	-0.86830757803607
9.2749274927493	-1.2744967498510	-0.86789277931635
9.2769276927693	-1.2746276188767	-0.86748044966074
9.2789278927893	-1.2747743859951	-0.86706793917931
9.2809280928093	-1.2749364138107	-0.86665274167875
9.2829282928293	-1.2751126560468	-0.86623254638168
9.2849284928493	-1.2753016781645	-0.86580528472259
9.2869286928693	-1.2755016671283	-0.86536920463523
9.2889288928893	-1.2757104675255	-0.86492298158452
9.2909290929093	-1.2759256790725	-0.86446584168519
9.2929292929293	-1.2761448230022	-0.86399765004559
9.2949294929493	-1.2763655486191	-0.86351892222900
9.2969296929693	-1.2765858290108	-0.86303074639965
9.2989298929893	-1.2768041002940	-0.86253464027452
9.3009300930093	-1.2770193278601	-0.86203238817705
9.3029302930293	-1.2772310168578	-0.86152589733028
9.3049304930493	-1.2774392012332	-0.86101708503645
9.3069306930693	-1.2776444363097	-0.86050777929547
9.3089308930893	-1.2778477923741	-0.85999960489639
9.3109310931093	-1.2780508215058	-0.85949384221360
9.3129312931293	-1.2782554658091	-0.85899127620302
9.3149314931493	-1.2784638968188	-0.85849207712399
9.3169316931693	-1.2786783100813	-0.85799575464627
9.3189318931893	-1.2789007237142	-0.85750120114688
9.3209320932093	-1.2791328285732	-0.85700680328189
9.3229322932293	-1.2793759106038	-0.85651057588567
9.3249324932493	-1.2796308297462	-0.85601027413027
9.3269326932693	-1.2798980169659	-0.85550346657980
9.3289328932893	-1.2801774551607	-0.85498758530152
9.3309330933093	-1.2804686367090	-0.85445998750458
9.3329332933293	-1.2807705212007	-0.85391805467991
9.3349334933493	-1.2810815302206	-0.85335932631633
9.3369336933693	-1.2813996025955	-0.85278163599729
9.3389338933893	-1.2817223019887	-0.85218320830800
9.3409340934093	-1.2820469400814	-0.85156269250694
9.3429342934293	-1.2823706720352	-0.85091914238301
9.3449344934493	-1.2826905412015	-0.85025197944557
9.3469346934693	-1.2830034841477	-0.84956098052565
9.3489348934893	-1.2833063328530	-0.84884630854134
9.3509350935094	-1.2835958517424	-0.84810857138346
9.3529352935294	-1.2838688228481	-0.84734887087453
9.3549354935494	-1.2841221592183	-0.84656880658566
9.3569356935694	-1.2843530068155	-0.84577042585836
9.3589358935894	-1.2845588017670	-0.84495614385651
9.3609360936094	-1.2847372785138	-0.84412867417017
9.3629362936294	-1.2848864560602	-0.84329100020717
9.3649364936494	-1.2850046430656	-0.84244638705447
9.3669366936694	-1.2850904888220	-0.84159840284636
9.3689368936894	-1.2851430751293	-0.84075090821553
9.3709370937094	-1.2851620147201	-0.83990798909205
9.3729372937294	-1.2851475144340	-0.83907384101672
9.3749374937494	-1.2851003805323	-0.83825264067949
9.3769376937694	-1.2850219765537	-0.83744844465509
9.3789378937894	-1.2849141690899	-0.83666513384786
9.3809380938094	-1.2847792974196	-0.83590638956895
9.3829382938294	-1.2846201790372	-0.83517566533818
9.3849384938494	-1.2844401309605	-0.83447612205780
9.3869386938694	-1.2842429680256	-0.83381052080524
9.3889388938894	-1.2840329469112	-0.83318109940699
9.3909390939094	-1.2838146536629	-0.83258947485898
9.3929392939294	-1.2835928639994	-0.83203660280769
9.3949394939494	-1.2833724189493	-0.83152279468334
9.3969396939694	-1.2831581447573	-0.83104776275658
9.3989398939894	-1.2829548146544	-0.83061065320910
9.4009400940094	-1.2827671218822	-0.83021004369385
9.4029402940294	-1.2825996269811	-0.82984391357207
9.4049404940494	-1.2824566618929	-0.82950962063421
9.4069406940694	-1.2823422056248	-0.82920392031306
9.4089408940894	-1.2822597693114	-0.82892304051703
9.4109410941094	-1.2822123266788	-0.82866279241635
9.4129412941294	-1.2822022999360	-0.82841867677339
9.4149414941494	-1.2822315779250	-0.82818595088515
9.4169416941694	-1.2823015248998	-0.82795964977740
9.4189418941894	-1.2824129470288	-0.82773458849260
9.4209420942094	-1.2825660142623	-0.82750538846064
9.4229422942294	-1.2827601678719	-0.82726655942205
9.4249424942494	-1.2829940576511	-0.82701263666174
9.4269426942694	-1.2832655388541	-0.82673834204277
9.4289428942894	-1.2835717269545	-0.82643872668608
9.4309430943094	-1.2839090795357	-0.82610926954509
9.4329432943294	-1.2842734680596	-0.82574593803732
9.4349434943494	-1.2846602219614	-0.82534524251181
9.4369436943694	-1.2850641599489	-0.82490431806302
9.4389438943894	-1.2854796463672	-0.82442104337957
9.4409440944094	-1.2859007078837	-0.82389417236975
9.4429442944294	-1.2863212181942	-0.82332343262841
9.4449444944494	-1.2867351229982	-0.82270955002445
9.4469446944694	-1.2871366564502	-0.82205418802974
9.4489448944894	-1.2875205066143	-0.82135982557835
9.4509450945095	-1.2878819163555	-0.82062961646000
9.4529452945295	-1.2882167383930	-0.81986726552253
9.4549454945495	-1.2885214781206	-0.81907692913528
9.4569456945695	-1.2887933466077	-0.81826311933194
9.4589458945895	-1.2890303179982	-0.81743058232720
9.4609460946095	-1.2892311608891	-0.81658413875741
9.4629462946295	-1.2893954103190	-0.81572850361464
9.4649464946495	-1.2895232692010	-0.81486812718232
9.4669466946695	-1.2896154616834	-0.81400709753884
9.4689468946895	-1.2896730841993	-0.81314911937596
9.4709470947095	-1.2896974973956	-0.81229754866404
9.4729472947295	-1.2896902749693	-0.81145544021040
9.4749474947495	-1.2896531909779	-0.81062556938629
9.4769476947695	-1.2895882074250	-0.80981041683642
9.4789478947895	-1.2894974310665	-0.80901213726405
9.4809480948095	-1.2893830368699	-0.80823254893590
9.4829482948295	-1.2892471857203	-0.80747316919959
9.4849484948495	-1.2890919751314	-0.80673529088829
9.4869486948695	-1.2889194459563	-0.80602006563275
9.4889488948895	-1.2887316354604	-0.80532855253082
9.4909490949095	-1.2885306391189	-0.80466171001582
9.4929492949295	-1.2883186387592	-0.80402034291326
9.4949494949495	-1.2880978766414	-0.80340504348802
9.4969496949695	-1.2878705896416	-0.80281616735278
9.4989498949895	-1.2876389424746	-0.80225386120468
9.5009500950095	-1.2874049979271	-0.80171812525836
9.5029502950295	-1.2871707363747	-0.80120887132959
9.5049504950495	-1.2869381036713	-0.80072594201959
9.5069506950695	-1.2867090479144	-0.80026908407355
9.5089508950895	-1.2864855138891	-0.79983790117224
9.5109510951095	-1.2862693936270	-0.79943182663085
9.5129512951295	-1.2860624627564	-0.79905014447870
9.5149514951495	-1.2858663443884	-0.79869205597557
9.5169516951695	-1.2856825270759	-0.79835675843552
9.5189518951895	-1.2855124308068	-0.79804349409420
9.5209520952095	-1.2853574863785	-0.79775154455766
9.5229522952295	-1.2852191874373	-0.79748017922036
9.5249524952495	-1.2850990945296	-0.79722859222107
9.5269526952695	-1.2849988029506	-0.79699586490848
9.5289528952895	-1.2849199091264	-0.79678096826259
9.5309530953095	-1.2848640083268	-0.79658278778724
9.5329532953295	-1.2848327310155	-0.79640013388169
9.5349534953495	-1.2848277933165	-0.79623170716656
9.5369536953695	-1.2848510205415	-0.79607601686465
9.5389538953895	-1.2849043131291	-0.79593128238229
9.5409540954095	-1.2849895555076	-0.79579536242351
9.5429542954295	-1.2851085002847	-0.79566574260492
9.5449544954495	-1.2852626721103	-0.79553958000411
9.5469546954695	-1.2854533198682	-0.79541377236631
9.5489548954895	-1.2856814129501	-0.79528501060805
9.5509550955096	-1.2859476489034	-0.79514979134411
9.5529552955296	-1.2862524343222	-0.79500439909531
9.5549554955496	-1.2865958217761	-0.79484489357532
9.5569556955696	-1.2869774186835	-0.79466713884445
9.5589558955896	-1.2873963071512	-0.79446688720720
9.5609560956096	-1.2878510113927	-0.79423989737664
9.5629562956296	-1.2883395228195	-0.79398204576992
9.5649564956496	-1.2888593596815	-0.79368939558435
9.5669566956696	-1.2894076200642	-0.79335821679203
9.5689568956896	-1.2899809959835	-0.79298498264502
9.5709570957096	-1.2905757462489	-0.79256638338706
9.5729572957296	-1.2911876568684	-0.79209938583090
9.5749574957496	-1.2918120295552	-0.79158133646651
9.5769576957696	-1.2924437237602	-0.79101007649172
9.5789578957896	-1.2930772459328	-0.79038402902286
9.5809580958096	-1.2937068527084	-0.78970223700534
9.5829582958296	-1.2943266305807	-0.78896436261608
9.5849584958496	-1.2949305361800	-0.78817068344206
9.5869586958696	-1.2955124141997	-0.78732212074243
9.5889588958896	-1.2960660322112	-0.78642031019977
9.5909590959096	-1.2965851679653	-0.78546769189121
9.5929592959296	-1.2970637571483	-0.78446757586683
9.5949594959496	-1.2974960756541	-0.78342414615542
9.5969596959696	-1.2978769120658	-0.78234239510705
9.5989598959896	-1.2982016947888	-0.78122801277895
9.6009600960096	-1.2984665677973	-0.78008727134599
9.6029602960296	-1.2986684392716	-0.77892693282203
9.6049604960496	-1.2988050381749	-0.77775417828491
9.6069606960696	-1.2988749978965	-0.77657652918037
9.6089608960896	-1.2988779542931	-0.77540172540646
9.6109610961096	-1.2988146194514	-0.77423754554619
9.6129612961296	-1.2986867903860	-0.77309158884570
9.6149614961496	-1.2984972761919	-0.77197106406598
9.6169616961696	-1.2982497629983	-0.77088263029208
9.6189618961896	-1.2979486608598	-0.76983230883030
9.6209620962096	-1.2975989750324	-0.76882544993695
9.6229622962296	-1.2972062177091	-0.76786671576433
9.6249624962496	-1.2967763430121	-0.76696004529168
9.6269626962696	-1.2963156698395	-0.76610859414634
9.6289628962896	-1.2958307657213	-0.76531467320118
9.6309630963096	-1.2953282938748	-0.76457972343238
9.6329632963296	-1.2948148552240	-0.76390435129552
9.6349634963496	-1.2942968669361	-0.76328841741115
9.6369636963696	-1.2937805018921	-0.76273114252879
9.6389638963896	-1.2932716802591	-0.76223118784547
9.6409640964096	-1.2927760765753	-0.76178668664923
9.6429642964296	-1.2922991016083	-0.76139523810105
9.6449644964496	-1.2918458402750	-0.76105389969627
9.6469646964696	-1.2914209604728	-0.76075921586363
9.6489648964896	-1.2910286305605	-0.76050729597530
9.6509650965097	-1.2906724803793	-0.76029392204710
9.6529652965297	-1.2903556141859	-0.76011464667264
9.6549654965497	-1.2900806514316	-0.75996484847363
9.6569656965697	-1.2898497546870	-0.75983974116946
9.6589658965897	-1.2896646144109	-0.75973436418738
9.6609660966097	-1.2895263910249	-0.75964359641634
9.6629662966297	-1.2894356456860	-0.75956222107516
9.6649664966497	-1.2893923019306	-0.75948503757498
9.6669666966697	-1.2893956639487	-0.75940698673097
9.6689668966897	-1.2894444845541	-0.75932324799420
9.6709670967097	-1.2895370485240	-0.75922928631765
9.6729672967297	-1.2896712328634	-0.75912085900152
9.6749674967497	-1.2898445271326	-0.75899401747706
9.6769676967697	-1.2900540296094	-0.75884513905572
9.6789678967897	-1.2902964567150	-0.75867099915271
9.6809680968097	-1.2905681990840	-0.75846886176294
9.6829682968297	-1.2908654302569	-0.75823654694715
9.6849684968497	-1.2911842411094	-0.75797244170515
9.6869686968697	-1.2915207564191	-0.75767545021535
9.6889688968897	-1.2918712004248	-0.75734491182683
9.6909690969097	-1.2922319089932	-0.75698052938598
9.6929692969297	-1.2925993169073	-0.75658233749182
9.6949694969497	-1.2929699596919	-0.75615070907639
9.6969696969697	-1.2933405135452	-0.75568637020852
9.6989698969897	-1.2937078653781	-0.75519038617092
9.7009700970097	-1.2940691790991	-0.75466410107075
9.7029702970297	-1.2944219216976	-0.75410904547902
9.7049704970497	-1.2947638353356	-0.75352685007271
9.7069706970697	-1.2950928746261	-0.75291920195790
9.7089708970897	-1.2954071496076	-0.75228785473032
9.7109710971097	-1.2957049102565	-0.75163467005647
9.7129712971297	-1.2959845805340	-0.75096164951619
9.7149714971497	-1.2962448171023	-0.75027092321349
9.7169716971697	-1.2964845515406	-0.74956469113932
9.7189718971897	-1.2967029857638	-0.74884514502478
9.7209720972097	-1.2968995411018	-0.74811441153113
9.7229722972297	-1.2970737916785	-0.74737454352102
9.7249724972497	-1.2972254223020	-0.74662755432072
9.7269726972697	-1.2973542336940	-0.74587546155386
9.7289728972897	-1.2974601851106	-0.74512030123195
9.7309730973097	-1.2975434380604	-0.74436409337860
9.7329732973297	-1.2976043625459	-0.74360877400891
9.7349734973497	-1.2976434907684	-0.74285613259350
9.7369736973697	-1.2976614372130	-0.74210779304809
9.7389738973897	-1.2976588261641	-0.74136525037533
9.7409740974097	-1.2976362634878	-0.74062994128947
9.7429742974297	-1.2975943618153	-0.73990330759743
9.7449744974497	-1.2975337954034	-0.73918681846674
9.7469746974697	-1.2974553446112	-0.73848194683958
9.7489748974898	-1.2973599007692	-0.73779012661681
9.7509750975098	-1.2972484328359	-0.73711272985281
9.7529752975298	-1.2971219470631	-0.73645108854986
9.7549754975498	-1.2969814798374	-0.73580655331742
9.7569756975698	-1.2968281455845	-0.73518055255294
9.7589758975898	-1.2966632277869	-0.73457460995427
9.7609760976098	-1.2964882737043	-0.73399029921831
9.7629762976298	-1.2963051501016	-0.73342914921615
9.7649764976498	-1.2961160400785	-0.73289253856462
9.7669766976698	-1.2959233948322	-0.73238161908774
9.7689768976898	-1.2957298767575	-0.73189728354333
9.7709770977098	-1.2955383272593	-0.73144016078937
9.7729772977298	-1.2953517667605	-0.73101060302358
9.7749774977498	-1.2951734036054	-0.73060863724413
9.7769776977698	-1.2950066140803	-0.73023388148307
9.7789778977898	-1.2948548678171	-0.72988545640382
9.7809780978098	-1.2947216038635	-0.72956193404483
9.7829782978298	-1.2946100923180	-0.72926134979525
9.7849784978498	-1.2945233250207	-0.72898127092499
9.7869786978698	-1.2944639605032	-0.72871888638229
9.7889788978898	-1.2944343151409	-0.72847107668595
9.7909790979098	-1.2944363659675	-0.72823444317966
9.7929792979298	-1.2944717281647	-0.72800530891272
9.7949794979498	-1.2945415931175	-0.72777972694396
9.7969796979698	-1.2946466456137	-0.72755353026257
9.7989798979898	-1.2947869992522	-0.72732243186042
9.8009800980098	-1.2949621834885	-0.72708215090095
9.8029802980298	-1.2951711874675	-0.72682852322155
9.8049804980498	-1.2954125334420	-0.72655756359157
9.8069806980698	-1.2956843375466	-0.72626547742825
9.8089808980898	-1.2959843280106	-0.72594865123226
9.8109810981098	-1.2963098225216	-0.72560366310206
9.8129812981298	-1.2966576965876	-0.72522733939140
9.8149814981498	-1.2970243835631	-0.72481685103262
9.8169816981698	-1.2974059287542	-0.72436981478714
9.8189818981898	-1.2977980868557	-0.72388435938088
9.8209820982098	-1.2981964259001	-0.72335913760088
9.8229822982298	-1.2985963992147	-0.72279329893709
9.8249824982498	-1.2989933707265	-0.72218646100064
9.8269826982698	-1.2993826125549	-0.72153871600406
9.8289828982898	-1.2997593149290	-0.72085068224071
9.8309830983098	-1.3001186430618	-0.72012357708101
9.8329832983298	-1.3004558471949	-0.71935926950988
9.8349834983498	-1.3007663992611	-0.71856027878490
9.8369836983698	-1.3010461139773	-0.71772971564506
9.8389838983898	-1.3012912237380	-0.71687119386501
9.8409840984098	-1.3014984074575	-0.71598875215272
9.8429842984298	-1.3016648028290	-0.71508681156348
9.8449844984498	-1.3017880396570	-0.71417016189959
9.8469846984698	-1.3018663134397	-0.71324394339643
9.8489848984898	-1.3018984854472	-0.71231358581558
9.8509850985099	-1.3018841701290	-0.71138468910054
9.8529852985299	-1.3018237698680	-0.71046286381873
9.8549854985499	-1.3017184418240	-0.70955357348565
9.8569856985699	-1.3015700159518	-0.70866201895384
9.8589858985899	-1.3013809050434	-0.70779307870680
9.8609860986099	-1.3011540429538	-0.70695128550089
9.8629862986299	-1.3008928596562	-0.70614080122888
9.8649864986499	-1.3006012700794	-0.70536536004187
9.8669866986699	-1.3002836390616	-0.70462817874814
9.8689868986899	-1.2999446969756	-0.70393186355911
9.8709870987099	-1.2995894114277	-0.70327835295403
9.8729872987299	-1.2992228491997	-0.70266892029402
9.8749874987499	-1.2988500698889	-0.70210422727875
9.8769876987699	-1.2984760733104	-0.70158439187655
9.8789878987899	-1.2981057892203	-0.70110903020990
9.8809880988099	-1.2977440722840	-0.70067725391161
9.8829882988299	-1.2973956643557	-0.70028763821360
9.8849884988499	-1.2970651105836	-0.69993819922383
9.8869886988699	-1.2967566494253	-0.69962641615566
9.8889888988899	-1.2964741170896	-0.69934930747132
9.8909890989099	-1.2962209006132	-0.69910353672698
9.8929892989299	-1.2959999448312	-0.69888550635557
9.8949894989499	-1.2958137859869	-0.69869140739578
9.8969896989699	-1.2956645701434	-0.69851722392963
9.8989898989899	-1.2955540276070	-0.69835872250445
9.9009900990099	-1.2954834067346	-0.69821146833524
9.9029902990299	-1.2954534006730	-0.69807089401389
9.9049904990499	-1.2954641090003	-0.69793241334922
9.9069906990699	-1.2955150575009	-0.69779154453751
9.9089908990899	-1.2956052658792	-0.69764400163627
9.9109910991099	-1.2957333271413	-0.69748573440995
9.9129912991299	-1.2958974606691	-0.69731292977758
9.9149914991499	-1.2960955244489	-0.69712201119171
9.9169916991699	-1.2963250045400	-0.69690967001251
9.9189918991899	-1.2965830197161	-0.69667293696532
9.9209920992099	-1.2968663728269	-0.69640926956365
9.9229922992299	-1.2971716518833	-0.69611661460785
9.9249924992499	-1.2974953520212	-0.69579341498327
9.9269926992699	-1.2978339754768	-0.69543856059403
9.9289928992899	-1.2981840799059	-0.69505131437411
9.9309930993099	-1.2985422772050	-0.69463125554473
9.9329932993299	-1.2989052145554	-0.69417826639109
9.9349934993499	-1.2992695773631	-0.69369255648830
9.9369936993699	-1.2996321351063	-0.69317469101841
9.9389938993899	-1.2999898184782	-0.69262558566315
9.9409940994099	-1.3003397914868	-0.69204645219372
9.9429942994299	-1.3006794819402	-0.69143871182020
9.9449944994499	-1.3010065582894	-0.69080391558936
9.9469946994699	-1.3013188739229	-0.69014370770837
9.9489948994899	-1.3016144197845	-0.68945984070013
9.9509950995100	-1.3018913194891	-0.68875421847146
9.9529952995300	-1.3021478723507	-0.68802892629098
9.9549954995500	-1.3023826178953	-0.68728621649077
9.9569956995700	-1.3025943814994	-0.68652844876248
9.9589958995900	-1.3027822738161	-0.68575801416694
9.9609960996100	-1.3029456477601	-0.68497728230758
9.9629962996300	-1.3030840451232	-0.68418859472656
9.9649964996500	-1.3031971713760	-0.68339429549325
9.9669966996700	-1.3032849174180	-0.68259676370458
9.9689968996900	-1.3033474140365	-0.68179840992928
9.9709970997100	-1.3033850806166	-0.68100162160013
9.9729972997300	-1.3033986304808	-0.68020867600103
9.9749974997500	-1.3033890208740	-0.67942166162280
9.9769976997700	-1.3033573693473	-0.67864244459207
9.9789978997900	-1.3033048780036	-0.67787268919284
9.9809980998100	-1.3032327998419	-0.67711390838841
9.9829982998300	-1.3031424521451	-0.67636750350028
9.9849984998500	-1.3030352499534	-0.67563476278165
9.9869986998700	-1.3029127193509	-0.67491681941412
9.9889988998900	-1.3027764644502	-0.67421459992811
9.9909990999100	-1.3026280942850	-0.67352880383427
9.9929992999300	-1.3024691449202	-0.67285993763146
9.9949994999500	-1.3023010386350	-0.67220839271303
9.9969996999700	-1.3021251015118	-0.67157452902472
9.9989998999900	-1.3019426264751	-0.67095872272646
10.001000100010	-1.3017549430959	-0.67036135883742
10.003000300030	-1.3015634549226	-0.66978278386346
10.005000500050	-1.3013696296742	-0.66922325635942
10.007000700070	-1.3011749607478	-0.66868293036840
10.009000900090	-1.3009809379947	-0.66816188009350
10.011001100110	-1.3007890586523	-0.66766014203099
10.013001300130	-1.3006008804160	-0.66717773481229
10.015001500150	-1.3004180872344	-0.66671462810142
10.017001700170	-1.3002425255490	-0.66627066299716
10.019001900190	-1.3000761832003	-0.66584545709048
10.021002100210	-1.2999211158037	-0.66543833741242
10.023002300230	-1.2997793548229	-0.66504832733768
10.025002500250	-1.2996528386930	-0.66467418041748
10.027002700270	-1.2995433887926	-0.66431442688907
10.029002900290	-1.2994527190627	-0.66396739506044
10.031003100310	-1.2993824437135	-0.66363119194863
10.033003300330	-1.2993340479822	-0.66330366041935
10.035003500350	-1.2993088119776	-0.66298235150604
10.037003700370	-1.2993077105580	-0.66266454605755
10.039003900390	-1.2993313309695	-0.66234733210927
10.041004100410	-1.2993798419512	-0.66202771158716
10.043004300430	-1.2994530182612	-0.66170269374406
10.045004500450	-1.2995502925588	-0.66136934379028
10.047004700470	-1.2996707932740	-0.66102478621463
10.049004900490	-1.2998133411331	-0.66066619281689
10.051005100510	-1.2999764089504	-0.66029079538208
10.053005300530	-1.3001580778904	-0.65989594578534
10.055005500550	-1.3003560296848	-0.65947921359740
10.057005700570	-1.3005675940856	-0.65903848473061
10.059005900590	-1.3007898375481	-0.65857202195543
10.061006100610	-1.3010196548126	-0.65807847105833
10.063006300630	-1.3012538257881	-0.65755682984159
10.065006500650	-1.3014890254237	-0.65700641899226
10.067006700670	-1.3017218073353	-0.65642688969178
10.069006900690	-1.3019486009585	-0.65581827553076
10.071007100710	-1.3021657544335	-0.65518106397273
10.073007300730	-1.3023696264109	-0.65451624665884
10.075007500750	-1.3025566988033	-0.65382531872109
10.077007700770	-1.3027236698391	-0.65311022760016
10.079007900790	-1.3028675008579	-0.65237330138993
10.081008100810	-1.3029854215698	-0.65161719580604
10.083008300830	-1.3030749259684	-0.65084488153835
10.085008500850	-1.3031337962998	-0.65005966167546
10.087008700870	-1.3031601718588	-0.64926518363159
10.089008900890	-1.3031526465889	-0.64846540862098
10.091009100910	-1.3031103563750	-0.64766452540084
10.093009300930	-1.3030330190486	-0.64686682821836
10.095009500950	-1.3029209162683	-0.64607659969379
10.097009700970	-1.3027748394282	-0.64529803395471
10.099009900990	-1.3025960397883	-0.64453520726927
10.101010101010	-1.3023862142026	-0.64379207133047
10.103010301030	-1.3021475280205	-0.64307242957447
10.105010501050	-1.3018826458254	-0.64237986938669
10.107010701070	-1.3015947293411	-0.64171765460562
10.109010901090	-1.3012873778788	-0.64108861248758
10.111011101110	-1.3009645198052	-0.64049505742954
10.113011301130	-1.3006302919943	-0.63993877464284
10.115011501150	-1.3002889493811	-0.63942105297097
10.117011701170	-1.2999448251540	-0.63894272933974
10.119011901190	-1.2996023280209	-0.63850420531225
10.121012101210	-1.2992659387713	-0.63810542000817
10.123012301230	-1.2989401698726	-0.63774579734676
10.125012501250	-1.2986294778749	-0.63742420680314
10.127012701270	-1.2983381515290	-0.63713897156624
10.129012901290	-1.2980702166433	-0.63688792970304
10.131013101310	-1.2978293897021	-0.63666852147075
10.133013301330	-1.2976190819910	-0.63647786086873
10.135013501350	-1.2974424244378	-0.63631276196232
10.137013701370	-1.2973022714294	-0.63616972232180
10.139013901390	-1.2972011574591	-0.63604489614657
10.141014101410	-1.2971412133272	-0.63593409836471
10.143014301430	-1.2971240770967	-0.63583286249411
10.145014501450	-1.2971508403491	-0.63573654159147
10.147014701470	-1.2972220490786	-0.63564041532214
10.149014901490	-1.2973377449310	-0.63553976439135
10.151015101510	-1.2974975087800	-0.63542989736729
10.153015301530	-1.2977004705619	-0.63530614842773
10.155015501550	-1.2979452755664	-0.63516388547675
10.157015701570	-1.2982300305972	-0.63499856245238
10.159015901590	-1.2985522715098	-0.63480582110591
10.161016101610	-1.2989089846050	-0.63458161487367
10.163016301630	-1.2992966840796	-0.63432231219371
10.165016501650	-1.2997115161799	-0.63402474873040
10.167016701670	-1.3001493485715	-0.63368622932924
10.169016901690	-1.3006058185657	-0.63330451029704
10.171017101710	-1.3010763459448	-0.63287780107090
10.173017301730	-1.3015561436874	-0.63240480597596
10.175017501750	-1.3020402644322	-0.63188479389390
10.177017701770	-1.3025236988337	-0.63131765825984
10.179017901790	-1.3030015082997	-0.63070392895301
10.181018101810	-1.3034689511704	-0.63004472218803
10.183018301830	-1.3039215637151	-0.62934164849298
10.185018501850	-1.3043551838963	-0.62859672008518
10.187018701870	-1.3047659392289	-0.62781229368374
10.189018901890	-1.3051502383709	-0.62699105680478
10.191019101910	-1.3055047975383	-0.62613603362201
10.193019301930	-1.3058267035027	-0.62525057180001
10.195019501950	-1.3061134846512	-0.62433828397767
10.197019701970	-1.3063631507821	-0.62340294845841
10.199019901990	-1.3065741783758	-0.62244840238434
10.201020102010	-1.3067454504674	-0.62147846785294
10.203020302030	-1.3068761874659	-0.62049693199470
10.205020502050	-1.3069659091257	-0.61950756859987
10.207020702070	-1.3070144456402	-0.61851416346737
10.209020902090	-1.3070219820269	-0.61752050504092
10.211021102110	-1.3069890968556	-0.61653032652603
10.213021302130	-1.3069167591602	-0.61554721928857
10.215021502150	-1.3068062741679	-0.61457455772201
10.217021702170	-1.3066592015217	-0.61361546947727
10.219021902190	-1.3064772870614	-0.61267285617778
10.221022102210	-1.3062624394472	-0.61174943757291
10.223022302230	-1.3060167524276	-0.61084777784525
10.225022502250	-1.3057425425572	-0.60997026594066
10.227022702270	-1.3054423611973	-0.60911905365757
10.229022902290	-1.3051189559651	-0.60829598474621
10.231023102310	-1.3047751896772	-0.60750255591772
10.233023302330	-1.3044139525336	-0.60673993140038
10.235023502350	-1.3040381075643	-0.60600899925093
10.237023702370	-1.3036504874613	-0.60531043211867
10.239023902390	-1.3032539274119	-0.60464471436157
10.241024102410	-1.3028512956452	-0.60401212172554
10.243024302430	-1.3024454862248	-0.60341267298311
10.245024502450	-1.3020393651973	-0.60284609290727
10.247024702470	-1.3016356938013	-0.60231181945349
10.249024902490	-1.3012370693516	-0.60180905936239
10.251025102510	-1.3008459143435	-0.60133686461997
10.253025302530	-1.3004645139146	-0.60089418843289
10.255025502550	-1.3000950711907	-0.60047989276117
10.257025702570	-1.2997397395086	-0.60009271113590
10.259025902590	-1.2994006069971	-0.59973119946359
10.261026102610	-1.2990796415125	-0.59939371457262
10.263026302630	-1.2987786308127	-0.59907844074535
10.265026502650	-1.2984991561904	-0.59878345142385
10.267026702670	-1.2982426152812	-0.59850676873929
10.269026902690	-1.2980102763299	-0.59824638395770
10.271027102710	-1.2978033240824	-0.59800022726637
10.273027302730	-1.2976228615111	-0.59776610891553
10.275027502750	-1.2974698593341	-0.59754167338659
10.277027702770	-1.2973450786120	-0.59732440091587
10.279027902790	-1.2972490087233	-0.59711166109010
10.281028102810	-1.2971818525698	-0.59690079076998
10.283028302830	-1.2971435599045	-0.59668915458551
10.285028502850	-1.2971338786527	-0.59647415978283
10.287028702870	-1.2971523834687	-0.59625322919554
10.289028902890	-1.2971984574414	-0.59602376531342
10.291029102910	-1.2972712357054	-0.59578314548220
10.293029302930	-1.2973695469049	-0.59552876853839
10.295029502950	-1.2974918919769	-0.59525813974969
10.297029702970	-1.2976364772402	-0.59496895592720
10.299029902990	-1.2978012851891	-0.59465915250447
10.301030103010	-1.2979841438883	-0.59432689920757
10.303030303030	-1.2981827592559	-0.59397056415336
10.305030503050	-1.2983947013832	-0.59358868579629
10.307030703070	-1.2986173684388	-0.59317998519492
10.309030903090	-1.2988479680324	-0.59274342234112
10.311031103110	-1.2990835453412	-0.59227826901410
10.313031303130	-1.2993210568867	-0.59178415769476
10.315031503150	-1.2995574588925	-0.59126108018835
10.317031703170	-1.2997897696754	-0.59070934143070
10.319031903190	-1.3000150829556	-0.59012950234237
10.321032103210	-1.3002305418446	-0.58952235160940
10.323032303230	-1.3004333098065	-0.58888892578627
10.325032503250	-1.3006205774313	-0.58823056360127
10.327032703270	-1.3007896206263	-0.58754895595770
