# Frequency (Hz)	Imaginary Part (Ohm)
3180552015.3329134	5.368836827731759
3239742629.5281954	5.416069138518353
3300034791.1252885	5.4641804506455465
3361449000.108775	5.513187122477854
3424006137.9714255	5.563105816811728
3487727474.8141704	5.613953506541119
3552634676.5781393	5.665747480428425
3618749812.411284	5.718505348982826
3686095362.1721687	5.772245050448091
3754694224.0733366	5.826984856901746
3824569722.4669914	5.882743380467807
3895745615.775501	5.93953957964509
3968246104.5694857	5.997392765753276
4042095839.796318	6.0510283300081475
4117319931.1616793	6.104528640507831
4193943955.6671777	6.15902460088931
4271993966.306777	6.2145347403663145
4351496500.925055	6.27107793298437
4432478591.24041	6.328673404038207
4514967772.036101	6.387340736608556
4598992090.5224285	6.447099878220637
4684580115.873045	6.507971147626508
4771760948.938751	6.569975241713634
4860564232.142149	6.633133242542085
4951020159.556351	6.6974666245126535
5043159487.171348	6.760578144107969
5137013543.351338	6.820071535923265
5232614239.486667	6.8806721098834
5329994080.844104	6.942400470836481
5429186177.618942	7.005277607090336
5530224256.192888	7.069324897548794
5633142670.601352	7.13456411898073
5737976414.21414	7.201017453424356
5844761131.633649	7.26870749572941
5953533130.81437	7.337657261239611
6064329395.408049	7.407890193618172
6177187597.338489	7.479430172818867
6292146109.610351	7.552301523205441
6409244019.35647	7.619660862839059
6528521141.127848	7.687050529680198
6650018030.431105	7.755694329688005
6773775997.517745	7.825615602494126
6899837121.430025	7.896838122084691
7028244264.308367	7.969386104883773
7159041085.964888	8.043284217987203
7292272058.728297	8.118557587549693
7427982482.56491	8.195231807327973
7566218500.481063	8.273332947382903
7707027114.212319	8.352887562943632
7850456200.204509	8.433922703436618
7996554525.892329	8.513194387267829
8145371766.280737	8.588134630440203
8296958520.834915	8.664469524289544
8451366330.684739	8.742225023502261
8608647696.149244	8.821427565785871
8768856094.587408	8.902104080858164
8932045998.58096	8.984281999603564
9098272894.455566	9.067989263399875
9267593301.146902	9.153254333618733
9440064789.417603	9.240106201302702
9615746001.432076	9.328574397022633
9794696670.695385	9.418689000918327
9976977642.36321	9.510480652926056
10162650893.929972	9.59507871040538
10351779556.301762	9.679967693844379
10544427935.261662	9.766436475709549
10740661533.334322	9.854514456318427
10940547072.057436	9.944231583133433
11144152514.667904	10.035618360944367
11351547089.20999	10.128705862240352
11562801312.07373	10.22352573777485
11777987011.97118	10.32011022732723
11997177354.358854	10.418492170664614
12220446866.314913	10.518705018707777
12447871461.879063	10.62078284490482
12679528467.864315	10.720357290457148
12915496650.148827	10.81476066580981
13155856240.457052	10.910920904041085
13400688963.639534	11.008870700668083
13650078065.460136	11.10864335967703
13904108340.900667	11.210272804847046
14162866162.991974	11.313793591284558
14426439512.181587	11.41924091717235
14694918006.248201	11.526650635737411
14968392930.772554	11.636059267441345
15246957270.1757	11.747504012397826
15530705739.334583	11.861022763020957
15819734815.786015	11.976654116909081
16114142772.530231	12.082909690839486
16414029711.444664	12.189849995954443
16719497597.31985	12.298780478344122
17030650292.528427	12.409738175546268
17347593592.339325	12.52276081437347
17670435260.889503	12.637886823740716
17999285067.824764	12.755155347731641
18334254825.62285	12.874606258907974
18675458427.61074	12.996280171866616
19023011886.689457	13.120218457048962
19377033374.77993	13.246463254807388
19737643263.002552	13.375057489733377
20104964162.604927	13.500143915668314
20479120966.650833	13.619075950484557
20860240892.485046	13.74022133070573
21248453524.988873	13.863621247066426
21643890860.6402	13.989317656867803
22046687352.394028	14.117353298243575
22456979955.397717	14.247771704691413
22874908173.55704	14.380617219874711
23300614106.96929	14.515935012700032
23734242500.23866	14.653771092674933
24175940791.69123	14.794172325551799
24625859163.505444	14.937186449262642
25084150592.775414	15.082862090150455
25550970903.525124	15.216332863695657
26026478819.690044	15.351066966059204
26510836019.085308	15.488308492993546
27004207188.377697	15.628104108096636
27506760079.080673	15.770501343383852
28018665564.59201	15.915548615449506
28540097698.292374	16.063295241928927
29071233772.725693	16.213791458267107
29612254379.880314	16.3670884347992
30163343472.591972	16.523238294148946
30724688427.090096	16.682294128951032
31296480106.707504	16.844310019903048
31878912926.77636	17.00146171865828
32472184920.731255	17.151313613760422
33076497807.442425	17.303954278128607
33692057059.802742	17.459435611233403
34319071974.590427	17.617810478403328
34957755743.632645	17.779132728799706
35608325526.29274	17.943457213725953
36271002523.30648	18.110839805277465
36946012051.993095	18.2813374153389
37633583622.865326	18.45500801493473
38333951017.6659	18.63191065394013
39047352368.85556	18.812105481158493
39774030240.58036	18.995653764772616
40514231711.14655	19.163330280133394
41268208457.02952	19.3331027547384
42036216838.44701	19.5060347239836
42818517986.52406	19.682184986601904
43615377892.080055	19.861613435580555
44427067496.06892	20.04438107852552
45253862781.70167	20.230550058404656
46096044868.284195	20.42018367467711
46953900106.80053	20.61334640481573
47827720177.27485	20.810103926230017
48717802187.94641	21.010523138597293
49624448776.28914	21.214672186609214
50547968211.912254	21.412130533486707
51488674501.37487	21.60095966057761
52446887494.95119	21.793302929854082
53422932995.38363	21.98922574010014
54417142868.658875	22.188794707182275
55429855156.84652	22.392077686699665
56461414193.036606	22.599143797055724
57512170718.41614	22.810063442959052
58582482001.525475	23.02490833936188
59672711959.7331	23.243751535843852
60783231282.972115	23.466667441449836
61914417559.77835	23.693731849989668
63066655405.67406	23.92502196580879
64240336593.94204	24.135672651462954
65435860188.83229	24.34959808398516
66653632681.24893	24.567504705207302
67894068126.96099	24.78946660572855
69157588287.38525	25.01555925498664
70444622772.99051	25.245859526918437
71755609189.36922	25.48044572609781
73090993286.02888	25.71939761436014
74451229107.95128	25.962796437922186
75836779149.97191	26.210724955006487
77248114514.03416	26.46326746398025
78685715069.36842	26.72050983201756
80150069615.6538	26.968588436179473
81641676049.21454	27.206481446298664
83161041532.30962	27.448801685815084
84708682665.57419	27.69563154622113
86285125663.66887	27.947054952328866
87890906534.19963	28.203157390805515
89526571259.96382	28.46402593923951
91192675984.59299	28.729749295748267
92889787201.64516	29.000417809136067
94618481947.21991	29.276123509613825
96379347996.15794	29.556960140090503
98172984061.88821	29.843023188046324
100000000000.0	30.134409918000003
