#Parameters = {C_1=27.02612532093; C_2=100.86287282944; Conductivity_Mo=17900000; Ip=104.42092972805; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-400.86287282944; half_gap_x=30; half_gap_y=2.9738746790698; half_gap_z=150; mu_copper=0.999994; offset=1.1895498716279; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.02612532093; translate_z=-250.86287282944; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
9.8725832343465	-20.694629744662	-4.8569586216854
9.8746310632687	-21.073354269652	-4.8407361315896
9.8766788921910	-21.294192209717	-4.5237111676397
9.8787267211133	-21.183380175729	-4.1308114168731
9.8807745500356	-20.797547396631	-3.9405280708157
9.8828223789579	-20.384437590200	-4.0920961957760
9.8848702078802	-20.211389518488	-4.4891634963354
9.8869180368025	-20.380356699215	-4.8665549229246
9.8889658657247	-20.757490002348	-4.9738298939604
9.8910136946470	-21.065946046005	-4.7485308980495
9.8930615235693	-21.077594610860	-4.3592333877253
9.8951093524916	-20.770894292586	-4.0886833584916
9.8971571814139	-20.345699141266	-4.1379941931917
9.8992050103362	-20.084835913718	-4.4874563808237
9.9012528392585	-20.158340184631	-4.9102530193300
9.9033006681808	-20.505864878696	-5.1294974267657
9.9053484971030	-20.878594048252	-5.0098286073279
9.9073963260253	-21.011560010576	-4.6509496538949
9.9094441549476	-20.807033381422	-4.3184341492503
9.9114919838699	-20.402063790487	-4.2597834178694
9.9135398127922	-20.073498677983	-4.5331013837768
9.9155876417145	-20.046309279770	-4.9669458555120
9.9176354706368	-20.337930432934	-5.2790633266236
9.9196832995591	-20.746318495033	-5.2717418053727
9.9217311284813	-20.989906923372	-4.9685410092698
9.9237789574036	-20.902512526830	-4.5978094043470
9.9258267863259	-20.548273672502	-4.4344855736393
9.9278746152482	-20.177123687607	-4.6097499221268
9.9299224441705	-20.051708250876	-5.0202776469393
9.9319702730928	-20.265605567264	-5.3998366571795
9.9340181020151	-20.678656759527	-5.5035851703083
9.9360659309374	-21.014093058566	-5.2774580145791
9.9381137598596	-21.050147269030	-4.8954248051051
9.9401615887819	-20.773487516314	-4.6389121566760
9.9422094177042	-20.388309866319	-4.7019290782276
9.9442572466265	-20.174880980833	-5.0568040117810
9.9463050755488	-20.295515345396	-5.4734166806835
9.9483529044711	-20.682293299579	-5.6785262222661
9.9504007333934	-21.084178652469	-5.5448495471536
9.9524485623156	-21.240835328001	-5.1790186491252
9.9544963912379	-21.062777669404	-4.8476032456973
9.9565442201602	-20.693175088971	-4.7924892245344
9.9585920490825	-20.408606208744	-5.0634467281652
9.9606398780048	-20.427539470103	-5.4837519936908
9.9626877069271	-20.759137037271	-5.7725788590022
9.9647355358494	-21.196996615586	-5.7393674678652
9.9667833647717	-21.462079520434	-5.4156132176968
9.9688311936939	-21.395824202464	-5.0329050713958
9.9708790226162	-21.069769167800	-4.8624999304315
9.9729268515385	-20.735866341699	-5.0275373804941
9.9749746804608	-20.651961926870	-5.4178707558556
9.9770225093831	-20.903294852382	-5.7663993557684
9.9790703383054	-21.343550663134	-5.8339835013047
9.9811181672277	-21.696198371591	-5.5749072088303
9.9831659961500	-21.745887959149	-5.1683878254454
9.9852138250722	-21.487397529042	-4.8944012269675
9.9872616539945	-21.129072214449	-4.9398478960514
9.9893094829168	-20.948456738559	-5.2692459187441
9.9913573118391	-21.100117288058	-5.6494045367965
9.9934051407614	-21.508680844875	-5.8109163046542
9.9954529696837	-21.921069243451	-5.6346271552487
9.9975007986060	-22.081689725296	-5.2340194740943
9.9995486275283	-21.909269080194	-4.8765508430987
10.001596456451	-21.552948359193	-4.7984771949050
10.003644285373	-21.288883573107	-5.0413754907801
10.005692114295	-21.329000903658	-5.4234923610809
10.007739943217	-21.674310969042	-5.6656730005825
10.009787772140	-22.114275422941	-5.5846325736179
10.011835601062	-22.372584033322	-5.2197743149397
10.013883429984	-22.298373021162	-4.8058227696294
10.015931258907	-21.970522008750	-4.6102964155247
10.017979087829	-21.642895666114	-4.7483749752378
10.020026916751	-21.568514065860	-5.1032997785771
10.022074745673	-21.824405674408	-5.4073385510988
10.024122574596	-22.258358069783	-5.4271929715855
10.026170403518	-22.594352748323	-5.1254753643361
10.028218232440	-22.623628556944	-4.6865127053449
10.030266061363	-22.349096167520	-4.3886929433061
10.032313890285	-21.983182427930	-4.4117831384855
10.034361719207	-21.800675632383	-4.7126057749589
10.036409548129	-21.948492836352	-5.0550782699823
10.038457377052	-22.344048780010	-5.1737426337257
10.040505205974	-22.732515636206	-4.9575375455917
10.042553034896	-22.863259699035	-4.5266166132158
10.044600863819	-22.663282303974	-4.1491056074414
10.046648692741	-22.287631056802	-4.0554952600801
10.048696521663	-22.011958331212	-4.2791799670500
10.050744350585	-22.041669737309	-4.6334889911942
10.052792179508	-22.369792250474	-4.8410337907905
10.054840008430	-22.781903302096	-4.7257712182071
10.056887837352	-23.004631377108	-4.3348253162016
10.058935666275	-22.894876961756	-3.9057939490900
10.060983495197	-22.538775259617	-3.7022487086246
10.063031324119	-22.191957748869	-3.8313459719921
10.065079153041	-22.102540560671	-4.1697874383454
10.067126981964	-22.339408934803	-4.4493147758174
10.069174810886	-22.744637174896	-4.4424847005303
10.071222639808	-23.042908582564	-4.1200991744653
10.073270468731	-23.032124971774	-3.6713499699173
10.075318297653	-22.723244770470	-3.3728075182922
10.077366126575	-22.332595956256	-3.3970042085501
10.079413955497	-22.132060962964	-3.6931208902432
10.081461784420	-22.260893040045	-4.0223144927793
10.083509613342	-22.629424009955	-4.1231563423675
10.085557442264	-22.981258673528	-3.8926152763986
10.087605271187	-23.070829621717	-3.4573206423012
10.089653100109	-22.833368740374	-3.0858412721417
10.091700929031	-22.429663530768	-3.0027732652893
10.093748757953	-22.134687279640	-3.2333552484125
10.095796586876	-22.147261506067	-3.5861356969126
10.097844415798	-22.452522290033	-3.7856169823586
10.099892244720	-22.832349290488	-3.6629970481370
10.101940073643	-23.016463663679	-3.2729678040609
10.103987902565	-22.869548916648	-2.8557724852905
10.106035731487	-22.484870941129	-2.6708606644767
10.108083560409	-22.119650772079	-2.8173325854745
10.110131389332	-22.016998467725	-3.1654489039303
10.112179218254	-22.237704077017	-3.4465511123984
10.114227047176	-22.618297073441	-3.4390788254890
10.116274876099	-22.884336963651	-3.1218935782802
10.118322705021	-22.840448443346	-2.6888109277387
10.120370533943	-22.505539564612	-2.4143532864103
10.122418362865	-22.099646270547	-2.4637104301671
10.124466191788	-21.891582490920	-2.7784614954410
10.126514020710	-22.012906313591	-3.1171119976838
10.128561849632	-22.366972366285	-3.2223128684624
10.130609678555	-22.695967233662	-2.9989664145788
10.132657507477	-22.759453728872	-2.5799472038099
10.134705336399	-22.500798078074	-2.2340088303817
10.136753165321	-22.086301907611	-2.1796929411474
10.138800994244	-21.790018987874	-2.4340808086201
10.140848823166	-21.804051439256	-2.8010492904030
10.142896652088	-22.105656117860	-3.0070903426263
10.144944481011	-22.473108647883	-2.8906207075610
10.146992309933	-22.639272110439	-2.5137343939063
10.149040138855	-22.476517569087	-2.1190925356546
10.151087967778	-22.084997444278	-1.9618636737060
10.153135796700	-21.723225234596	-2.1330903812598
10.155183625622	-21.629084911560	-2.4967348118638
10.157231454544	-21.855203421052	-2.7839185353315
10.159279283467	-22.232618342252	-2.7790564030339
10.161327112389	-22.487823846707	-2.4690161277193
10.163374941311	-22.432112527910	-2.0520881043153
10.165422770234	-22.092134101825	-1.8006258587180
10.167470599156	-21.691339694398	-1.8724953376053
10.169518428078	-21.495226760560	-2.2018545342434
10.171566257000	-21.627557365455	-2.5448168807128
10.173614085923	-21.984760084553	-2.6483197168188
10.175661914845	-22.307711075405	-2.4252638086949
10.177709743767	-22.361138618812	-2.0147061011004
10.179757572690	-22.096432792878	-1.6855013854412
10.181805401612	-21.685187091728	-1.6501582129308
10.183853230534	-21.400319919817	-1.9177833981166
10.185901059456	-21.427125673687	-2.2878742174310
10.187948888379	-21.735061751513	-2.4891872561226
10.189996717301	-22.098979607157	-2.3675024995410
10.192044546223	-22.255034534685	-1.9923064966626
10.194092375146	-22.083303941405	-1.6085969560314
10.196140204068	-21.690710116597	-1.4672386664347
10.198188032990	-21.336903447121	-1.6513401706624
10.200235861912	-21.254477361073	-2.0188189681619
10.202283690835	-21.487995706896	-2.3008512119682
10.204331519757	-21.863234192513	-2.2879942827314
10.206379348679	-22.107862767136	-1.9751237358413
10.208427177602	-22.039972324200	-1.5648917258353
10.210475006524	-21.693932787831	-1.3273796398583
10.212522835446	-21.296504392632	-1.4131479854051
10.214570664368	-21.109805851030	-1.7490951915856
10.216618493291	-21.249884871831	-2.0891636324108
10.218666322213	-21.606471514688	-2.1847263310481
10.220714151135	-21.919406671015	-1.9566720751355
10.222761980058	-21.958775719245	-1.5500861394656
10.224809808980	-21.684026625939	-1.2337359578174
10.226857637902	-21.271954726638	-1.2140007330612
10.228905466824	-20.994246193830	-1.4920659721550
10.230953295747	-21.029403180373	-1.8632002325686
10.233001124669	-21.339249611182	-2.0585490819412
10.235048953591	-21.695459567015	-1.9312433283167
10.237096782514	-21.837678520228	-1.5579933949950
10.239144611436	-21.653739216122	-1.1858939721973
10.241192440358	-21.257232291594	-1.0613271474302
10.243240269280	-20.908790919583	-1.2594363894974
10.245288098203	-20.835640763259	-1.6321944699060
10.247335927125	-21.074353464186	-1.9109541501874
10.249383756047	-21.445625450255	-1.8924346139978
10.251431584970	-21.678477867959	-1.5793820276734
10.253479413892	-21.597849218405	-1.1785718018111
10.255527242814	-21.245716408702	-0.95760004025259
10.257575071736	-20.851944701218	-1.0596449359228
10.259622900659	-20.675109694601	-1.4044235674210
10.261670729581	-20.823519523690	-1.7438545580896
10.263718558503	-21.180319460710	-1.8338320094788
10.265766387426	-21.484468372251	-1.6031712041597
10.267814216348	-21.511472002782	-1.2027975178576
10.269862045270	-21.228740076245	-0.90118793948154
10.271909874192	-20.818053557826	-0.89850072386433
10.273957703115	-20.549651649423	-1.1880734584407
10.276005532037	-20.595151311688	-1.5611278885572
10.278053360959	-20.908808167050	-1.7513614175132
10.280101189882	-21.259269785076	-1.6192888682081
10.282149018804	-21.389777607941	-1.2487308290412
10.284196847726	-21.195882170483	-0.88870635268978
10.286244676648	-20.797664232098	-0.78101555942728
10.288292505571	-20.456523129699	-0.99289576515214
10.290340334493	-20.394193391092	-1.3705704770092
10.292388163415	-20.639294676370	-1.6457874287716
10.294435992338	-21.007608575018	-1.6215413047813
10.296483821260	-21.229674337287	-1.3084041672504
10.298531650182	-21.137327592779	-0.91712838390200
10.300579479104	-20.780049384619	-0.71270461728871
10.302627308027	-20.390628970808	-0.83094461937015
10.304675136949	-20.223971753925	-1.1845516187125
10.306722965871	-20.380671888424	-1.5236495981639
10.308770794794	-20.737465074307	-1.6088105207036
10.310818623716	-21.032650052135	-1.3767748594163
10.312866452638	-21.047289577818	-0.98416996949099
10.314914281560	-20.756736489280	-0.69902068067131
10.316962110483	-20.347623406254	-0.71520556896920
10.319009939405	-20.088615237228	-1.0183106807009
10.321057768327	-20.144442393049	-1.3957038027157
10.323105597250	-20.461950559285	-1.5837943996733
10.325153426172	-20.807003313610	-1.4504983789020
10.327201255094	-20.926631617844	-1.0866047014030
10.329249084016	-20.724149228870	-0.74284599226192
10.331296912939	-20.326027183547	-0.65629388440342
10.333344741861	-19.994288178959	-0.88628187201832
10.335392570783	-19.945120375134	-1.2734129373232
10.337440399706	-20.199291806937	-1.5499711995526
10.339488228628	-20.567883235993	-1.5252548012465
10.341536057550	-20.783156433226	-1.2175251540870
10.343583886472	-20.683919302242	-0.84127012191946
10.345631715395	-20.327069193048	-0.65865784120060
10.347679544317	-19.948143760593	-0.79805082112001
10.349727373239	-19.798246584181	-1.1652048491353
10.351775202162	-19.970267045676	-1.5085750192063
10.353823031084	-20.334676112552	-1.5934643116876
10.355870860006	-20.629289124366	-1.3644367781564
10.357918688929	-20.640803951291	-0.98359034755177
10.359966517851	-20.352429108915	-0.71825182421276
10.362014346773	-19.955438954204	-0.75588613582638
10.364062175695	-19.716715051935	-1.0743561232225
10.366110004618	-19.794011510174	-1.4573062975952
10.368157833540	-20.126825381111	-1.6439628463336
10.370205662462	-20.478371985487	-1.5096139058829
10.372253491385	-20.599550319391	-1.1518426234642
10.374301320307	-20.401363471896	-0.82286808738167
10.376349149229	-20.016454042384	-0.75488639543052
10.378396978151	-19.707210089068	-0.99934200608478
10.380444807074	-19.684107035649	-1.3913681609472
10.382492635996	-19.960052704891	-1.6639567406587
10.384540464918	-20.341532318622	-1.6327763229917
10.386588293841	-20.562626269472	-1.3236922399664
10.388636122763	-20.469085137512	-0.95475220556528
10.390683951685	-20.125038489370	-0.78516521050378
10.392731780607	-19.768513135714	-0.93585358963258
10.394779609530	-19.646609430842	-1.3057904620957
10.396827438452	-19.844463378190	-1.6419886858907
10.398875267374	-20.226376927004	-1.7146378062947
10.400923096297	-20.529816327375	-1.4761295329219
10.402970925219	-20.547158008904	-1.0939125704021
10.405018754141	-20.269355474695	-0.83448810445653
10.407066583063	-19.892106986147	-0.87889579884793
10.409114411986	-19.680310683073	-1.1974249220418
10.411162240908	-19.784678417671	-1.5702425002247
10.413210069830	-20.137454001846	-1.7396025345078
10.415257898753	-20.499380320096	-1.5882353850108
10.417305727675	-20.625347496515	-1.2204387331672
10.419353556597	-20.434025058429	-0.88978380699384
10.421401385519	-20.064069484879	-0.82353463002852
10.423449214442	-19.778049608452	-1.0653457099341
10.425497043364	-19.780646367022	-1.4451041092423
10.427544872286	-20.076989910639	-1.6967384627980
10.429592701209	-20.469166876450	-1.6423973342861
10.431640530131	-20.693260420452	-1.3154956999657
10.433688359053	-20.602018132694	-0.93748992658214
10.435736187975	-20.266700232818	-0.76451380377231
10.437784016898	-19.927647953509	-0.91007453620497
10.439831845820	-19.827844726118	-1.2665352559652
10.441879674742	-20.044713176272	-1.5796894021612
10.443927503665	-20.436566645386	-1.6247518584507
10.445975332587	-20.740732658608	-1.3619187068785
10.448023161509	-20.755374885486	-0.96383638857199
10.450070990431	-20.479136714112	-0.69601830334690
10.452118819354	-20.111971636745	-0.73303349436622
10.454166648276	-19.916639895833	-1.0377136799534
10.456214477198	-20.036787874305	-1.3869585277693
10.458262306121	-20.397539728532	-1.5262217504527
10.460310135043	-20.757372804176	-1.3457039025355
10.462357963965	-20.875313915071	-0.95629540068014
10.464405792887	-20.677690645821	-0.61274621446948
10.466453621810	-20.309024575560	-0.53729774072733
10.468501450732	-20.031886554475	-0.76588478050202
10.470549279654	-20.045085411041	-1.1233470577656
10.472597108577	-20.346058557283	-1.3447575533693
10.474644937499	-20.732691213786	-1.2588366998684
10.476692766421	-20.943251906179	-0.90648228493308
10.478740595343	-20.837538148256	-0.51240179523060
10.480788424266	-20.493840524169	-0.32953729454436
10.482836253188	-20.154645760328	-0.46400933575405
10.484884082110	-20.058717042643	-0.80174864981247
10.486931911033	-20.275817075302	-1.0875571633129
10.488979739955	-20.658466045048	-1.1018198513339
10.491027568877	-20.944079974264	-0.81252274388830
10.493075397799	-20.936739667078	-0.39737008637959
10.495123226722	-20.642752561729	-0.12074159835738
10.497171055644	-20.266198596016	-0.15070591490144
10.499218884566	-20.067595691604	-0.44276300116790
10.501266713489	-20.183558151051	-0.77075555306015
10.503314542411	-20.532282369521	-0.88349920757963
10.505362371333	-20.870243779778	-0.67867579604801
10.507410200255	-20.960806712055	-0.27362628892447
10.509458029178	-20.738005350946	0.075916122568931
10.511505858100	-20.352139812874	0.15284898779248
10.513553687022	-20.065672855432	-0.071078765817162
10.515601515945	-20.071535750009	-0.41581055717909
10.517649344867	-20.359627875193	-0.61770778297648
10.519697173789	-20.723891554029	-0.51207744081345
10.521745002711	-20.905013147430	-0.14714746471396
10.523792831634	-20.769932360906	0.24937062779164
10.525840660556	-20.403902243084	0.42793435863082
10.527888489478	-20.051414473837	0.28987630037984
10.529936318401	-19.946932772157	-0.044377052259877
10.531984147323	-20.152629189901	-0.31875147965023
10.534031976245	-20.515428062644	-0.31882509433950
10.536079805167	-20.773044855331	-0.020233316017109
10.538127634090	-20.735572568652	0.39452601422739
10.540175463012	-20.416906624194	0.66247043911997
10.542223291934	-20.025063383942	0.62217135602855
10.544271120857	-19.818144508877	0.32543848045765
10.546318949779	-19.925687344911	0.0013756196125109
10.548366778701	-20.259062574913	-0.10226069150408
10.550414607624	-20.572903246948	0.10944505037590
10.552462436546	-20.634993611980	0.51292154877381
10.554510265468	-20.386993475915	0.85170982945975
10.556558094390	-19.984759374020	0.91400674697221
10.558605923313	-19.690398638100	0.67923643136819
10.560653752235	-19.690822480762	0.33221426020073
10.562701581157	-19.968409478636	0.13514756780390
10.564749410080	-20.313278556177	0.24611616986590
10.566797239002	-20.468626394957	0.60968686154899
10.568845067924	-20.308489505134	0.99534501856555
10.570892896846	-19.924885160444	1.1570908693437
10.572940725769	-19.564050870117	1.0036959779750
10.574988554691	-19.455966822064	0.66177668409677
10.577036383613	-19.655191917094	0.38806772012526
10.579084212536	-20.003171562025	0.39166765892144
10.581132041458	-20.238062163570	0.68931736848419
10.583179870380	-20.176007476019	1.0938659480818
10.585227699302	-19.838374990817	1.3438603207563
10.587275528225	-19.436907482191	1.2845161639982
10.589323357147	-19.227116822485	0.97479706305677
10.591371186069	-19.331436759299	0.64651551721483
10.593419014992	-19.654546256852	0.54381534639352
10.595466843914	-19.949438111312	0.75417645668814
10.597514672836	-19.988451941683	1.1479115061994
10.599562501758	-19.720857915177	1.4679927196570
10.601610330681	-19.307927615874	1.5079847589419
10.603658159603	-19.011261126850	1.2549006489990
10.605705988525	-19.011713275054	0.89811847162992
10.607753817448	-19.284269242509	0.69823402539608
10.609801646370	-19.615451995903	0.80666893005597
10.611849475292	-19.751163690890	1.1609055576505
10.613897304214	-19.572590479416	1.5278333885065
10.615945133137	-19.178412197361	1.6651542638952
10.617992962059	-18.816449522156	1.4890926005805
10.620040790981	-18.712109290753	1.1323314051673
10.622088619904	-18.912401137359	0.85211268124634
10.624136448826	-19.253480363709	0.85215990237270
10.626184277748	-19.474138978553	1.1417043896745
10.628232106670	-19.396644490603	1.5291744575478
10.630279935593	-19.049739824477	1.7548689953382
10.632327764515	-18.648692457045	1.6707408120507
10.634375593437	-18.446250046067	1.3428405571914
10.636423422360	-18.557704161413	1.0055431908765
10.638471251282	-18.881149033547	0.89928836300551
10.640519080204	-19.168094052128	1.1041783575591
10.642566909126	-19.195506239051	1.4846061646923
10.644614738049	-18.920173205684	1.7832003067849
10.646662566971	-18.508553938922	1.7990140674561
10.648710395893	-18.221499025139	1.5266010702067
10.650758224816	-18.233677502777	1.1597324127450
10.652806053738	-18.512711824451	0.95722809836621
10.654853882660	-18.841654799308	1.0638105815482
10.656901711582	-18.969203638282	1.4099873372179
10.658949540505	-18.783641404559	1.7602297372993
10.660997369427	-18.390108738465	1.8760527035235
10.663045198349	-18.037756591494	1.6810851182977
10.665093027272	-17.947249662072	1.3138809134232
10.667140856194	-18.158043099666	1.0319563870455
10.669188685116	-18.501129635535	1.0335214730963
10.671236514038	-18.716077938212	1.3203165830403
10.673284342961	-18.631309265932	1.6964754357499
10.675332171883	-18.282817652092	1.9041559044076
10.677380000805	-17.889184951877	1.8020202471612
10.679427829728	-17.700231032463	1.4630201232173
10.681475658650	-17.824093759775	1.1238337361520
10.683523487572	-18.152428064360	1.0209998580604
10.685571316494	-18.435463374969	1.2272016870183
10.687619145417	-18.454921189404	1.6010124415283
10.689666974339	-18.175080360583	1.8848478539854
10.691714803261	-17.767441419847	1.8832819155431
10.693762632184	-17.491960500632	1.5982832120683
10.695810461106	-17.517100416933	1.2277858136982
10.697858290028	-17.803265591075	1.0286284816851
10.699906118950	-18.130277499889	1.1387693275117
10.701953947873	-18.249827392723	1.4818384972147
10.704001776795	-18.057349712247	1.8200634628338
10.706049605717	-17.664352431815	1.9188881359843
10.708097434640	-17.321175010384	1.7093131991872
10.710145263562	-17.243683101979	1.3355991392538
10.712193092484	-17.463879254461	1.0553526845875
10.714240921406	-17.807817332511	1.0611965207401
10.716288750329	-18.016065517500	1.3474736701197
10.718336579251	-17.923297036698	1.7142287431471
10.720384408173	-17.572691100456	1.9056664865486
10.722432237096	-17.185985613914	1.7872145036373
10.724480066018	-17.009954893616	1.4386290376768
10.726527894940	-17.145607658797	1.0987301893922
10.728575723862	-17.478326222407	1.0000636789513
10.730623552785	-17.757266725929	1.2079579796600
10.732671381707	-17.769018464867	1.5753670244095
10.734719210629	-17.485299394322	1.8447158456954
10.736767039552	-17.082473188307	1.8262131271692
10.738814868474	-16.819420347514	1.5291928950569
10.740862697396	-16.858335857901	1.1555961060193
10.742910526318	-17.152500685459	0.96014711385673
10.744958355241	-17.478681402621	1.0740413866681
10.747006184163	-17.591688082816	1.4141847767909
10.749054013085	-17.394079860336	1.7407744687338
10.751101842008	-17.003557305010	1.8233221772690
10.753149670930	-16.671430372340	1.6001780315475
10.755197499852	-16.608638382536	1.2211479690721
10.757245328775	-16.839765521396	0.94374497833541
10.759293157697	-17.186081498285	0.95492612535173
10.761340986619	-17.389305063259	1.2417173150997
10.763388815541	-17.290387954381	1.6002532693949
10.765436644464	-16.939563075634	1.7769330231185
10.767484473386	-16.561512277032	1.6439540796335
10.769532302308	-16.399806625697	1.2877247766194
10.771580131231	-16.548321807261	0.94899038151553
10.773627960153	-16.886312606124	0.85615842967252
10.775675789075	-17.162050403829	1.0672142739283
10.777723617997	-17.167091262008	1.4296367567700
10.779771446920	-16.880533391438	1.6860207004655
10.781819275842	-16.483430714704	1.6522587919813
10.783867104764	-16.233426561080	1.3449386769946
10.785914933687	-16.286417952145	0.96979777386332
10.787962762609	-16.588695044112	0.77926900995996
10.790010591531	-16.914185750671	0.89775193186043
10.792058420453	-17.020983749207	1.2355510776223
10.794106249376	-16.818788595524	1.5510189127600
10.796154078298	-16.431367364205	1.6178484569228
10.798201907220	-16.110839271885	1.3816986395739
10.800249736143	-16.063152717705	0.99775361263390
10.802297565065	-16.305570718883	0.72325699578081
10.804345393987	-16.654790697044	0.73944314427331
10.806393222909	-16.853881400533	1.0261299149429
10.808441051832	-16.750140682698	1.3757525516682
10.810488880754	-16.400761687346	1.5370836357790
10.812536709676	-16.033196600739	1.3891301759861
10.814584538599	-15.887694176470	1.0248430917132
10.816632367521	-16.051027402186	0.68673014767483
10.818680196443	-16.396492236817	0.59897953352927
10.820728025365	-16.671672800845	0.81231357908870
10.822775854288	-16.673185791840	1.1689465864526
10.824823683210	-16.387436245633	1.4118637311294
10.826871512132	-15.999976741194	1.3627452314945
10.828919341055	-15.767031595663	1.0453728135550
10.830967169977	-15.838145894603	0.66912426155939
10.833014998899	-16.152719449447	0.48402105362376
10.835062827821	-16.482013131020	0.60768939637220
10.837110656744	-16.587511678989	0.94400400565632
10.839158485666	-16.386004942015	1.2496944287590
10.841206314588	-16.007132154781	1.3027715952788
10.843254143511	-15.703594376795	1.0561758176045
10.845301972433	-15.676220794913	0.67031020383094
10.847349801355	-15.934986109979	0.40197855642243
10.849397630277	-16.292158718005	0.42663623521061
10.851445459200	-16.492283128505	0.71699404924422
10.853493288122	-16.388995516287	1.0619770653894
10.855541117044	-16.046284474911	1.2128757832525
10.857588945967	-15.694136458351	1.0555010774629
10.859636774889	-15.569306312444	0.68918673999860
10.861684603811	-15.751449216289	0.35798908128918
10.863732432733	-16.108028516135	0.28174336059355
10.865780261656	-16.386097148538	0.50393191712513
10.867828090578	-16.387388226275	0.86164944843515
10.869875919500	-16.105510721814	1.0984170236506
10.871923748423	-15.730308383263	1.0417250809613
10.873971577345	-15.516403566110	0.72240956196368
10.876019406267	-15.606945758024	0.35325807400190
10.878067235189	-15.934560919893	0.18169332242317
10.880115064112	-16.268032106938	0.31852743504360
10.882162893034	-16.372362024453	0.66131261806680
10.884210721956	-16.171406353513	0.96530973995582
10.886258550879	-15.800519335513	1.0129155417372
10.888306379801	-15.512807362229	0.76426060401261
10.890354208723	-15.503913809172	0.38475545778047
10.892402037645	-15.776623764500	0.13055550608714
10.894449866568	-16.138983518091	0.17125430767720
10.896497695490	-16.337198290898	0.47253591604490
10.898545524412	-16.231292325927	0.81998474375788
10.900593353335	-15.891946191462	0.96753430343239
10.902641182257	-15.551513316230	0.80777937814890
10.904689011179	-15.443158043420	0.44627389972273
10.906736840101	-15.639477877887	0.12842084401615
10.908784669024	-16.002298007829	0.069594602883941
10.910832497946	-16.278353390688	0.30609373129834
10.912880326868	-16.274596693640	0.67007222979769
10.914928155791	-15.991780952731	0.90576425928895
10.916975984713	-15.623877613802	0.84652479809757
10.919023813635	-15.423770323952	0.53014145838660
10.921071642557	-15.528213543989	0.17262888194781
10.923119471480	-15.863211197315	0.018681854226844
10.925167300402	-16.195278989015	0.17232095157422
10.927215129324	-16.293071704730	0.52494397684374
10.929262958247	-16.087484792784	0.83055053581966
10.931310787169	-15.719426741532	0.87603693601892
10.933358616091	-15.442230951685	0.62867648212522
10.935406445013	-15.446286625369	0.25872272080776
10.937454273936	-15.727280272737	0.021526888451556
10.939502102858	-16.089223535762	0.080792907865282
10.941549931780	-16.280134534633	0.39530824091216
10.943597760703	-16.166433507483	0.74752450155880
10.945645589625	-15.825346131346	0.89416851266865
10.947693418547	-15.491386595713	0.73461510695268
10.949741247470	-15.393998630377	0.38048924954636
10.951789076392	-15.598749782044	0.078354366041123
10.953836905314	-15.961984128021	0.039032942413569
10.955884734236	-16.230286258099	0.29170848789180
10.957932563159	-16.215880109799	0.66377484226631
10.959980392081	-15.926552398920	0.90034424020962
10.962028221003	-15.560196152515	0.84066720200538
10.964076049926	-15.367787646772	0.52935269771951
10.966123878848	-15.479663001467	0.18543357569925
10.968171707770	-15.815334136357	0.050724987468425
10.970219536692	-16.139235539615	0.22245589333295
10.972267365615	-16.223781426869	0.58600930699412
10.974315194537	-16.006856756444	0.89429284916652
10.976363023459	-15.634748431362	0.93876974069330
10.978410852382	-15.360836237485	0.69375968794081
10.980458681304	-15.370195657868	0.33415036592261
10.982506510226	-15.651519920628	0.11429607058489
10.984554339148	-16.004987572531	0.19195163318663
10.986602168071	-16.180594179507	0.51910646865794
10.988649996993	-16.051178067572	0.87525126837022
10.990697825915	-15.700385162816	1.0200164012764
10.992745654838	-15.364718086003	0.85951400634039
10.994793483760	-15.269814457235	0.51126027961917
10.996841312682	-15.474288977959	0.22277457655807
10.998889141604	-15.829208842169	0.20022922396556
11.000936970527	-16.081217319088	0.46575958894779
11.002984799449	-16.047899088958	0.84217749221789
11.005032628371	-15.744004096192	1.0756334612151
11.007080457294	-15.371188063265	1.0113012279313
11.009128286216	-15.178406046510	0.70048581544557
11.011176115138	-15.289609568621	0.36504802543549
11.013223944060	-15.618000072508	0.24380358328926
11.015271772983	-15.926157572139	0.42722929233135
11.017319601905	-15.990393304823	0.79487258254335
11.019367430827	-15.755557068473	1.0987537227974
11.021415259750	-15.373165941517	1.1350030749919
11.023463088672	-15.096497713613	0.88492729457697
11.025510917594	-15.105287867238	0.52788663892912
11.027558746516	-15.381368099948	0.31710518534351
11.029606575439	-15.721298059189	0.40439612093247
11.031654404361	-15.877212528240	0.73511521679973
11.033702233283	-15.728376586405	1.0860220285498
11.035750062206	-15.364715292673	1.2198095211862
11.037797891128	-15.024533818903	1.0493289933251
11.039845720050	-14.929566865492	0.69785551094920
11.041893548972	-15.131538320335	0.41371404921770
11.043941377895	-15.476416660143	0.39838715862760
11.045989206817	-15.711072615358	0.66708465106324
11.048037035739	-15.658489850845	1.0382595236678
11.050084864662	-15.340256622376	1.2592922418495
11.052132693584	-14.961581922662	1.1813286609056
11.054180522506	-14.769241078924	0.86226281424381
11.056228351428	-14.880791721435	0.52661417912887
11.058276180351	-15.203257809261	0.41010292662882
