# Frequency (Hz)	Imaginary Part (Ohm/m)
0.0005787224217465818	24990854.118721027
0.0005818963133574206	24990854.118714288
0.0005850876115652365	24990854.118707504
0.0005882964118331572	24990854.11870068
0.0005915228101478597	24990854.11869382
0.0005947669030224402	24990854.118686926
0.000598028787499302	24990854.11867999
0.0006013085611530605	24990854.118673015
0.0006046063220934598	24990854.11866601
0.0006079221689683071	24990854.11865896
0.0006112562009664243	24990854.118651874
0.0006146085178206167	24990854.11864475
0.0006179792198106548	24990854.11863758
0.0006213684077662723	24990854.11863038
0.0006247761830701861	24990854.118623137
0.0006282026476611271	24990854.11861586
0.0006316479040368881	24990854.118608538
0.0006351120552573916	24990854.11860116
0.0006385952049477733	24990854.118593764
0.0006420974573014813	24990854.11858632
0.0006456189170833911	24990854.118578836
0.0006491596896329411	24990854.118571308
0.0006527198808672846	24990854.118563738
0.0006562995972844575	24990854.118556134
0.0006598989459665622	24990854.118548483
0.0006635180345829719	24990854.11854079
0.0006671569713935537	24990854.11853305
0.0006708158652519046	24990854.118525274
0.0006744948256086071	24990854.118517455
0.0006781939625145041	24990854.11850959
0.0006819133866239926	24990854.11850169
0.0006856532091983324	24990854.118493736
0.0006894135421089729	24990854.118485745
0.0006931944978409006	24990854.118477706
0.000696996189496006	24990854.118469622
0.0007008187307964649	24990854.1184615
0.0007046622360881392	24990854.11845333
0.0007085268203439984	24990854.118445113
0.0007124125991675607	24990854.118436854
0.0007163196887963497	24990854.118428554
0.0007202482061053695	24990854.118420202
0.0007241982686106021	24990854.118411805
0.0007281699944725276	24990854.118403368
0.0007321635024996503	24990854.11839487
0.0007361789121520571	24990854.11838634
0.0007402163435449926	24990854.11837776
0.0007442759174524502	24990854.118369125
0.0007483577553107837	24990854.11836045
0.0007524619792223408	24990854.118351728
0.0007565887119591176	24990854.11834296
0.0007607380769664299	24990854.118334133
0.0007649101983666037	24990854.11832527
0.00076910520096269	24990854.118316352
0.0007733232102421998	24990854.118307382
0.0007775643523808558	24990854.118298367
0.0007818287542463662	24990854.118289303
0.0007861165434022203	24990854.11828019
0.0007904278481115061	24990854.118271027
0.0007947627973407463	24990854.11826181
0.0007991215207637538	24990854.11825255
0.0008035041487655126	24990854.11824323
0.0008079108124460797	24990854.11823387
0.0008123416436245049	24990854.118224446
0.0008167967748427727	24990854.118214976
0.0008212763393697684	24990854.118205454
0.0008257804712052669	24990854.118195876
0.0008303093050839385	24990854.118186254
0.0008348629764793786	24990854.118176576
0.0008394416216081611	24990854.11816684
0.0008440453774339154	24990854.118157055
0.0008486743816714215	24990854.118147217
0.0008533287727907267	24990854.11813732
0.0008580086900212936	24990854.118127372
0.0008627142733561618	24990854.118117377
0.000867445663556134	24990854.11810731
0.0008722030021539881	24990854.1180972
0.0008769864314587138	24990854.118087035
0.0008817960945597661	24990854.11807681
0.0008866321353313454	24990854.118066534
0.0008914946984367021	24990854.118056197
0.0008963839293324663	24990854.118045807
0.000901299974272997	24990854.118035354
0.000906242980314755	24990854.11802485
0.000911213095320704	24990854.118014283
0.0009162104679647358	24990854.118003663
0.0009212352477361151	24990854.117992982
0.00092628758494395	24990854.11798224
0.0009313676307216898	24990854.11797144
0.0009364755370316481	24990854.117960583
0.0009416114566695465	24990854.11794967
0.0009467755432690834	24990854.117938694
0.0009519679513065316	24990854.11792765
0.0009571888361053611	24990854.117916554
0.0009624383538408837	24990854.117905397
0.0009677166615449224	24990854.11789418
0.0009730239171105114	24990854.1178829
0.0009783602792966205	24990854.117871556
0.0009837259077329023	24990854.117860146
0.0009891209629244648	24990854.117848687
0.0009945456062566782	24990854.117837153
0.001	24990854.117825557
0.0010054843073148262	24990854.1178139
0.0010109986922563748	24990854.117802173
0.001016543319779596	24990854.11779039
0.0010221183557441	24990854.11777854
0.0010277239669191254	24990854.117766626
0.001033360320988521	24990854.117754646
0.0010390275865557695	24990854.117742598
0.0010447259331490223	24990854.117730487
0.00105045553122618	24990854.11771831
0.0010562165521799823	24990854.11770606
0.0010620091683431435	24990854.11769375
0.001067833552993499	24990854.11768137
0.001073689880359197	24990854.117668923
0.001079578325623906	24990854.117656406
0.0010854990649320517	24990854.117643815
0.0010914522753940955	24990854.117631163
0.001097438135091822	24990854.117618438
0.001103456823083675	24990854.11760565
0.0011095085194101067	24990854.11759278
0.0011155934050989694	24990854.117579848
0.0011217116621709243	24990854.117566843
0.0011278634736448941	24990854.117553763
0.001134049023543529	24990854.11754062
0.0011402684968987201	24990854.1175274
0.0011465220797571265	24990854.117514104
0.0011528099591857483	24990854.11750075
0.001159132323277514	24990854.1174873
0.0011654893611569162	24990854.117473792
0.0011718812629856598	24990854.117460202
0.0011783082199683598	24990854.117446538
0.001184770424358251	24990854.117432803
0.0011912680694629485	24990854.117418997
0.0011978013496502218	24990854.11740511
0.001204370460353817	24990854.117391143
0.0012109755980792948	24990854.117377102
0.001217616960409917	24990854.117362987
0.0012242947460125483	24990854.117348794
0.0012310091546436082	24990854.117334522
0.0012377603871550368	24990854.11732017
0.001244548645500312	24990854.11730574
0.0012513741327404863	24990854.117291234
0.001258237053050258	24990854.117276642
0.0012651376117240867	24990854.11726198
0.0012720760151823257	24990854.117247228
0.001279052470977405	24990854.117232393
0.0012860671878000315	24990854.117217492
0.0012931203754854412	24990854.11720249
0.0013002122450196654	24990854.11718742
0.0013073430085458531	24990854.117172267
0.0013145128793706066	24990854.117157023
0.0013217220719703722	24990854.1171417
0.001328970801997845	24990854.11712629
0.0013362592862884322	24990854.1171108
0.001343587742866727	24990854.11709522
0.0013509563909530416	24990854.117079556
0.001358365450969955	24990854.11706381
0.0013658151445489167	24990854.117047973
0.0013733056945368653	24990854.11703205
0.0013808373250029063	24990854.117016044
0.0013884102612450034	24990854.11699995
0.001396024729796729	24990854.11698376
0.0014036809584340299	24990854.11696749
0.0014113791761820517	24990854.116951123
0.0014191196133219789	24990854.11693467
0.0014269025013979339	24990854.116918128
0.0014347280732238928	24990854.1169015
0.0014425965628906611	24990854.116884768
0.001450508205772864	24990854.11686795
0.001458463238535998	24990854.11685104
0.001466461899143506	24990854.116834044
0.001474504426863891	24990854.116816945
0.0014825910622778841	24990854.116799757
0.001490722047285629	24990854.116782475
0.0014988976251139304	24990854.11676509
0.0015071180403235167	24990854.116747618
0.0015153835388163695	24990854.11673005
0.0015236943678430656	24990854.116712384
0.0015320507760101867	24990854.11669462
0.0015404530132877429	24990854.116676766
0.001548901331016663	24990854.116658807
0.0015573959819162998	24990854.11664075
0.0015659372200920044	24990854.116622593
0.0015745253010427118	24990854.116604336
0.0015831604816685992	24990854.116585985
0.0015918430202787564	24990854.11656753
0.0016005731765989261	24990854.11654897
0.0016093512117792605	24990854.116530314
0.0016181773884021459	24990854.116511554
0.0016270519704900445	24990854.11649268
0.0016359752235134053	24990854.116473723
0.0016449474143985926	24990854.116454646
0.001653968811535883	24990854.116435476
0.001663039684787482	24990854.116416194
0.0016721603054956082	24990854.116396803
0.001681330946490598	24990854.116377313
0.0016905518820990798	24990854.116357706
0.0016998233881521671	24990854.116338
0.001709145741993721	24990854.116318192
0.0017185192224886412	24990854.116298262
0.0017279441100312033	24990854.11627823
0.0017374206865534581	24990854.116258085
0.0017469492355336516	24990854.11623783
0.0017565300420047188	24990854.116217468
0.0017661633925627955	24990854.11619699
0.0017758495753758057	24990854.1161764
0.0017855888801920684	24990854.1161557
0.001795381598348978	24990854.11613489
0.0018052280227817056	24990854.116113957
0.0018151284480319766	24990854.116092913
0.0018250831702568654	24990854.116071753
0.0018350924872376714	24990854.116050474
0.0018451566983888096	24990854.116029076
0.0018552761047667837	24990854.11600757
0.0018654510090791764	24990854.11598594
0.0018756817156937193	24990854.115964197
0.001885968530647382	24990854.11594233
0.0018963117616555435	24990854.115920346
0.0019067117181211799	24990854.115898237
0.0019171687111441365	24990854.11587601
0.0019276830535304183	24990854.115853664
0.0019382550598015615	24990854.115831193
0.001948885046204028	24990854.115808595
0.00195957333071868	24990854.115785874
0.001970320233070277	24990854.115763023
0.001981126074737054	24990854.11574006
0.001991991178960325	24990854.115716968
0.0020029158707541646	24990854.115693748
0.002013900476915123	24990854.115670398
0.0020249453260319985	24990854.11564692
0.002036050748495679	24990854.115623314
0.002047217076509009	24990854.115599576
0.0020584446440967442	24990854.115575716
0.0020697337871155267	24990854.115551714
0.002081084843263947	24990854.115527593
0.002092498152092631	24990854.11550333
0.002103974055014413	24990854.115478937
0.002115512895314531	24990854.1154544
0.0021271150181609135	24990854.115429744
0.0021387807706144874	24990854.115404952
0.002150510501639578	24990854.11538002
0.0021623045621143285	24990854.115354948
0.002174163304841214	24990854.115329742
0.002186087084557579	24990854.115304396
0.0021980762579462652	24990854.11527891
0.0022101311836462633	24990854.11525329
0.00222225222226346	24990854.115227524
0.002234439736381406	24990854.11520161
0.0022466940905721804	24990854.115175564
0.0022590156514072797	24990854.11514938
0.0022714047874685997	24990854.11512305
0.0022838618693594424	24990854.115096565
0.002296387269715623	24990854.115069937
0.0023089813632165956	24990854.115043167
0.0023216445265966793	24990854.115016248
0.0023343771386563194	24990854.114989184
0.002347179580273413	24990854.11496197
0.002360052234414717	24990854.114934612
0.002372995486147287	24990854.1149071
0.002386009722650014	24990854.11487943
0.0023990953332251874	24990854.11485162
0.00241225270931016	24990854.11482365
0.002425482244489036	24990854.11479553
0.0024387843345044682	24990854.114767257
0.002452159377269472	24990854.114738826
0.0024656077728793507	24990854.114710238
0.0024791299236236425	24990854.114681497
0.002492726233998176	24990854.114652596
0.0025063971107171486	24990854.11462354
0.002520142962725314	24990854.114594318
0.0025339642012101936	24990854.11456494
0.002547861239614398	24990854.114535406
0.0025618344936479747	24990854.1145057
0.002575884381300862	24990854.114475835
0.0025900113228553745	24990854.11444581
0.002604215740898793	24990854.114415616
0.0026184980603359866	24990854.114385255
0.002632858708402145	24990854.11435473
0.002647298114675536	24990854.114324037
0.0026618167110903767	24990854.11429318
0.0026764149319497338	24990854.114262145
0.0026910932139385356	24990854.114230953
0.0027058519961366146	24990854.114199575
0.002720691720031861	24990854.114168033
0.0027356128295334186	24990854.114136316
0.0027506157709849583	24990854.114104427
0.0027657009931780475	24990854.114072356
0.002780868947365553	24990854.114040118
0.0027961200872751624	24990854.1140077
0.002811454869122935	24990854.113975104
0.0028268737516269696	24990854.113942333
0.002842377196021105	24990854.11390938
0.0028579656660687384	24990854.11387624
0.0028736396280766782	24990854.11384292
0.0028893995509091134	24990854.11380942
0.0029052459060016165	24990854.113775738
0.00292117916737527	24990854.113741875
0.002937199811650821	24990854.113707814
0.0029533083180629635	24990854.11367358
0.0029695051684746504	24990854.11363915
0.0029857908473915297	24990854.113604534
0.003002165841976417	24990854.113569725
0.0030186306420638895	24990854.113534726
0.003035185740174916	24990854.113499537
0.003051831631531613	24990854.113464154
0.0030685688140720366	24990854.113428578
0.0030853977884650993	24990854.11339281
0.0031023190581255236	24990854.113356836
0.003119333129228926	24990854.113320675
0.003136440510726933	24990854.113284312
0.0031536417143624294	24990854.11324775
0.003170937254684845	24990854.113210987
0.0031883276490655647	24990854.11317402
0.0032058134177133974	24990854.113136854
0.0032233950836901273	24990854.113099482
0.003241073172926184	24990854.113061905
0.0032588482142363465	24990854.11302412
0.003276720739335591	24990854.112986125
0.0032946912828549684	24990854.112947926
0.003312760382357624	24990854.112909526
0.0033309285783548505	24990854.11287091
0.0033491964143222857	24990854.112832077
0.0033675644367161394	24990854.112793032
0.00338603319498957	24990854.11275377
0.003404603241609092	24990854.112714298
0.0034232751320711296	24990854.11267461
0.0034420494249186064	24990854.112634704
0.0034609266817576807	24990854.112594582
0.0034799074672745177	24990854.11255423
0.0034989923492522094	24990854.11251366
0.0035181818985877307	24990854.112472873
0.003537476689309044	24990854.11243186
0.003556877298592245	24990854.112390626
0.0035763843067788538	24990854.112349164
0.003595998297393147	24990854.112307474
0.0036157198571596426	24990854.11226555
0.0036355495760206215	24990854.112223398
0.0036554880471538044	24990854.11218102
0.003675535866990066	24990854.1121384
0.0036956936352313015	24990854.112095557
0.0037159619548683574	24990854.11205247
0.0037363414321990537	24990854.112009156
0.003756832676846351	24990854.111965593
0.0037774363017765533	24990854.1119218
0.0037981529233176766	24990854.111877766
0.003818983161177852	24990854.111833483
0.0038399276384638976	24990854.11178897
0.0038609869816999243	24990854.111744214
0.0038821618208461097	24990854.111699194
0.003903452789317511	24990854.11165394
0.003924860524003044	24990854.11160843
0.003946385665284502	24990854.11156268
0.003968028857055747	24990854.11151668
0.003989790746741935	24990854.111470416
0.004011671985318917	24990854.11142391
0.004033673227332681	24990854.111377142
0.00405579513091896	24990854.111330118
0.004078038357822891	24990854.111282837
0.00410040357341884	24990854.111235302
0.004122891446730276	24990854.1111875
0.0041455026504498135	24990854.111139435
0.004168237860959302	24990854.111091103
0.004191097758350097	24990854.11104252
