# Frequency (Hz)	Imaginary Part (Ohm/m)
52446.313225859594	57123970.95442916
52733.94492511974	56991297.60257482
53023.1540850121	56857896.62928644
53313.94935681579	56723764.04406434
53606.33943925554	56588895.83452406
53900.33307876319	56453287.96627565
54195.93906973873	56316936.38280336
54493.16625481266	56179837.00534454
54792.02352511186	56041985.732767075
55092.51982052487	55903378.441446945
55394.66412996866	55764010.985145256
55698.4654916591	55623879.194883406
56003.93299337949	55482978.878819294
56311.075772754	55341305.82212112
56619.90301752035	55198855.78684169
56930.42396580397	55055624.51179188
57242.647906395665	54911607.7124126
57556.58417902885	54766801.080646925
57872.24217465819	54621200.284811534
58189.631335742175	54474800.96946637
58508.7611565237	54327598.75528531
58829.64118331572	54179589.23892424
59152.281014786095	54030767.99288982
59476.69030224402	53881130.56540728
59802.87874993015	53730672.48028663
60130.85611530617	53579389.23678908
60460.63220934598	53427276.3094927
60792.21689683083	53274329.14815636
61125.620096642495	53120543.17758443
61460.85178206167	52965913.79748918
61797.92198106561	52810436.38235347
62136.840776627294	52654106.28129275
62477.61830701861	52496918.817915276
62820.264766112836	52338869.290182464
63164.790403688814	52179952.97026874
63511.2055257391	52020165.104419254
63859.52049477747	51859500.91280815
64209.74573014813	51697955.58939589
64561.891708339244	51535524.301784635
64915.96896329417	51372202.1910747
65271.98808672846	51207984.371718325
65629.95972844589	51042865.93137392
65989.89459665622	50876841.93075943
66351.80345829713	50757796.241935514
66715.6971393555	50641556.97706619
67081.58652519046	50524680.22034634
67449.48256086085	50407162.4755746
67819.39625145048	50289000.22737568
68191.33866239926	50170189.94109462
68565.32091983338	50050728.062691346
68941.35421089729	49930611.018634595
69319.44978408999	49809835.21579448
69699.61894960074	49688397.041335315
70081.8730796465	49566292.86260775
70466.22360881406	49443519.02703952
70852.68203439991	49320071.86202691
71241.25991675607	49195947.67482423
71631.96887963511	49071142.75243364
72024.82061053695	48945653.36149435
72419.82686106021	48819475.74817039
72816.99944725292	48692606.13803861
73216.35024996503	48565040.73597606
73617.89121520563	48436775.72604586
74021.63435449942	48307807.271383375
74427.59174524502	48178131.51408169
74835.77553107853	48047744.57507558
75246.19792223415	47916642.554026216
75658.87119591176	47784821.52920383
76073.80769664315	47652277.55737066
76491.01983666037	47519006.67366333
76910.52009626893	47385004.89147364
77332.32102422013	47250268.20232958
77756.43523808559	47114792.57577577
78182.87542463679	46978573.959252164
78611.6543402221	46841608.27797366
79042.7848111506	46703891.43480743
79476.2797340748	46565419.31015075
79912.15207637538	46426187.76180801
80350.41487655118	46286192.62486625
80791.08124460814	46145429.71157081
81234.1643624505	46003894.81120043
81679.67748427743	45861583.68994055
82127.63393697693	45718492.09075747
82578.04712052668	45574615.73327029
83030.93050839403	45429950.313623205
83486.29764793786	45284491.50435706
83944.16216081602	45138234.95427925
84404.53774339172	44992231.391377896
84867.43816714214	44889931.96652996
85332.87727907293	44787071.50019794
85800.86900212953	44683646.91545809
86271.42733561619	44579655.11851162
86744.56635561357	44475092.99859239
87220.30021539891	44369957.42787412
87698.64314587138	44264245.26137631
88179.60945597678	44157953.336870424
88663.21353313453	44051078.474785544
89149.46984367011	43943617.478112765
89638.39293324681	43835567.1323098
90129.99742729969	43726924.20520505
90624.29803147567	43617685.446900405
91121.3095320705	43507847.58967459
91621.04679647359	43397407.34788496
92123.5247736117	43286361.41786935
92628.758494395	43174706.477847554
93136.76307216889	43062439.18782146
93647.553703165	42949556.18947538
94161.14566695466	42836054.10607583
94677.55432690853	42721929.54236997
95196.79513065326	42607179.084484644
95718.88361053611	42491799.29982377
96243.83538408857	42375786.736965805
96771.66615449225	42259137.92556084
97302.39171105104	42141849.37622622
97836.02792966225	42023917.58044245
98372.59077329023	41905339.0104485
98912.09629244677	41786110.11913566
99454.56062566803	41666227.33994214
100000.0	41545687.086745776
100548.43073148282	41424485.753756985
101099.86922563758	41302619.7154112
101654.3319779595	41180085.326259896
102211.8355744102	41056878.92086175
102772.39669191254	40932996.81367334
103336.032098852	40808435.29893831
103902.75865557705	40683190.65057678
104472.59331490223	40557259.12207418
105045.55312261822	40430636.94636856
105621.65521799834	40303320.335738584
106200.91683431424	40175305.48168964
106783.35529935014	40046588.55484013
107368.98803591981	39917165.70480726
107957.83256239048	39789955.34982983
108549.90649320539	39684902.825896524
109145.22753940955	39579274.16163784
109743.81350918252	39473066.19732303
110345.68230836763	39366275.75589273
110950.85194101067	39258899.642863326
111559.34050989717	39150934.64623172
112171.16621709256	39042377.53637943
112786.3473644893	38933225.065975495
113404.90235435312	38823884.20106523
114026.84968987202	38721436.85704424
114652.207975713	38618427.66030499
115280.99591857493	38514853.529474646
115913.23232775138	38410711.36628095
116548.93611569185	38305998.0554598
117188.1262985661	38200710.46466223
117830.82199683586	38094845.444360286
118477.04243582534	37988399.82775304
119126.80694629485	37881370.43067209
119780.13496502205	37779528.27554465
120437.04603538183	37677183.465904996
121097.55980792949	37574277.36587726
121761.69604099196	37470806.89717235
122429.47460125496	37368516.278597355
123100.9154643607	37267724.458602175
123776.03871550394	37166379.86529125
124454.86455003133	37064479.46708599
125137.41327404851	36962020.21578146
125823.70530502606	36862491.06325082
126513.76117240867	36762684.31875566
127207.60151823294	36662330.20340153
127905.24709774062	36561425.715238556
128606.71878000314	36461443.73135189
129312.03754854437	36363151.52326292
130021.22450196666	36264320.2504982
130734.30085458518	36164946.95666133
131451.28793706093	36065028.6691421
132172.2071970372	35972253.87995118
132897.08019978492	35880150.92697744
133625.92862884337	35787542.85310506
134358.77428667268	35694426.88809573
135095.63909530445	35600800.24651831
135836.54509699566	35506660.12766568
136581.51445489153	35412003.71547063
137330.56945368682	35316828.17842169
138083.73250029061	35221130.669478804
138841.02612450017	35124908.32598761
139602.47297967304	35028158.26959408
140368.095843403	34930877.60615864
141137.91761820548	34833063.42566905
141911.96133219803	34734712.80215399
142690.25013979324	34635822.793594964
143472.8073223896	34536390.441838555
144259.6562890661	34436412.77250816
145050.82057728624	34335886.794914536
145846.3238536001	34247848.49397322
146646.1899143506	34160113.97433041
147450.44268638955	34071898.2916197
148259.10622778858	33983198.80699509
149072.2047285629	33894012.867138125
149889.76251139335	33804337.80417875
150711.80403235182	33714170.93561571
151538.35388163678	33623509.56423585
152369.43678430686	33532350.978033688
153205.07760101868	33440692.450130474
154045.30132877477	33348531.238692153
154890.13310166643	33255864.586847864
155739.59819163	33162689.722607024
156593.72200920075	33069003.858776603
157452.53010427134	32974804.19287795
158316.04816685978	32880087.90706255
159184.30202787596	32784852.168027956
160057.3176598926	32689405.83062159
160935.1211779259	32609351.57399991
161817.73884021476	32528858.275233
162705.19704900443	32447923.52647893
163597.52235134086	32366544.906690184
164494.7414398594	32284719.981541716
165396.88115358813	32202446.303357724
166303.96847874855	32119721.411038585
167216.03054956082	32036542.82998745
168133.0946490596	31952908.07203582
169055.18820990817	31868814.635369312
169982.33881521673	31784260.004453033
170914.5741993726	31699241.649955854
171851.92224886428	31613757.028675277
172794.4110031203	31527803.5834609
173742.06865534617	31441378.74313814
174694.92355336534	31354479.92243148
175653.0042004717	31267104.52188677
176616.3392562799	31179249.927793648
177584.95753758057	31090913.512107562
178558.88801920737	31002092.632370707
179538.159834898	30912784.631633457
180522.80227817057	30822986.8383745
181512.84480319804	30732696.566421047
182508.31702568673	30641911.11486873
183509.24872376694	30550627.768000387
184515.66983888132	30458843.795205027
185527.61047667838	30367175.14318568
186545.10090791745	30292809.250814054
187568.17156937212	30218035.513034865
188596.8530647382	30142851.693098675
189631.17616555473	30067255.541988794
190671.17181211818	29991244.79835447
191716.87111441346	29914817.18844282
192768.3053530422	29837970.426031023
193825.50598015616	29760702.21235807
194888.50462040261	29683010.236055657
195957.3330718682	29604892.17307926
197032.02330702767	29526345.68663871
198112.6074737058	29447368.427127965
199199.11789603272	29367958.032055244
200291.58707541646	29288112.125971947
201390.0476915127	29207828.3204018
202494.53260320006	29127104.213769563
203605.07484956767	29045937.39132884
204721.70765090128	28964325.425090026
205844.4644096744	28882265.87374785
206973.3787115533	28799756.28260793
208108.48432639492	28716794.183513846
209249.81520926312	28633377.09477285
210397.40550144174	28549502.52108182
211551.2895314533	28465167.953452833
212711.50181609113	28380370.869137708
213878.0770614492	28295108.731552735
215051.0501639578	28210069.54580301
216230.4562114335	28138273.59583176
217416.33048412163	28066083.894806962
218608.7084557579	27993498.283276778
219807.62579462695	27920514.589946274
221013.11836462654	27847130.63161263
222225.22222634577	27773344.213099502
223443.97363814103	27699153.127191532
224669.40905721806	27624555.154568482
225901.56514072776	27549548.063738503
227140.4787468602	27474129.610971563
228386.18693594425	27398297.5402325
229638.72697156278	27322049.583113123
230898.1363216598	27245383.45876484
232164.45265966794	27168296.87382999
233437.71386563242	27090787.52237345
234717.95802734155	27012853.085813805
236005.22344147146	26934491.232853662
237299.5486147292	26859573.739691507
238600.97226500142	26791048.858873375
239909.53332251948	26722148.166550074
241225.27093101622	26652869.60165592
242548.2244489036	26583211.091821555
243878.4334504473	26513170.55331212
245215.93772694745	26442745.89096505
246560.7772879348	26371934.998127125
247912.99236236475	26300735.75659159
249272.6233998176	26229146.036534943
250639.71107171563	26157163.696452867
252014.29627253165	26084786.583096597
253396.42012101933	26012012.531408124
254786.12396144032	25938839.36445559
256183.44936479774	25865264.89336834
257588.43813008597	25791286.917271126
259001.13228553795	25716903.22321841
260421.57408987926	25642111.58612835
261849.8060335984	25576478.950722016
263285.87084021483	25515025.983980503
264729.8114675536	25453235.990284022
266181.67110903823	25391107.121273078
267641.4931949736	25328637.518451404
269109.3213938533	25265825.31313002
270585.19961366203	25202668.626371488
272069.17200318637	25139165.56893383
273561.2829533416	25075314.241213754
275061.5770984964	25011112.73318995
276570.09931780474	24946559.12436612
278086.8947365561	24881651.483713172
279612.0087275165	24816387.869611852
281145.48691229353	24750766.32979432
282687.3751626976	24684784.90128591
284237.71960211074	24618441.61034654
285796.56660687353	24551734.472411375
287363.9628076684	24484661.492031638
288939.95509091136	24417220.66281502
290524.59060016257	24349409.967365365
292117.9167375273	24281227.377222687
293719.9811650821	24212670.852802146
295330.83180629695	24143738.34333319
296950.5168474653	24074427.786798377
298579.0847391527	24004737.10987136
300216.58419764234	23934664.227855053
301863.06420638895	23864207.04461938
303518.57401749125	23793363.45253831
305183.16315316164	23722131.332426928
306856.8814072037	23650508.55347822
308539.77884651057	23578492.97319896
310231.90581255266	23506082.437346052
311933.3129228923	23433274.779861692
313644.0510726939	23376949.49703636
315364.17143624293	23320660.062553998
317093.72546848416	23264061.919514354
318832.7649065571	23207153.374864794
320581.3417713397	23149932.726267576
322339.5083690137	23092398.262048654
324107.31729261874	23034548.261146806
325884.82142363465	22976380.99306185
327672.07393355976	22917894.71780301
329469.1282854972	22859087.685836993
331276.03823576204	22799958.1380354
333092.8578354857	22740504.305622235
334919.64143222856	22680724.410121113
336756.443671615	22620616.663301773
338603.31949895737	22560179.267126918
340460.3241609092	22499410.413698133
342327.51320711366	22438308.28520193
344204.942491861	22376871.053855505
346092.6681757677	22315096.881851807
347990.7467274525	22252983.92130468
349899.23492522095	22190530.31419372
351818.1898587727	22127734.19230845
353747.66893090477	22064593.677192528
355687.7298592245	22001106.88008774
357638.4306778861	21937271.901877154
359599.829739315	21873086.833028674
361571.9857159639	21808549.753537603
363554.9576020629	21743658.732869353
365548.8047153805	21678411.82990183
367553.5866990062	21612807.0928671
369569.36352313095	21546842.55929311
371596.1954868357	21480516.255945172
373634.1432199065	21418247.91984555
375683.2676846355	21366969.445579343
377743.6301776553	21315409.74440162
379815.29233176843	21263567.273977533
381898.3161177856	21211440.483513728
383992.76384638937	21159027.813711677
386098.69816999324	21106327.696721207
388216.182084611	21053338.556093674
390345.2789317523	21000058.806734547
392486.05240030476	20946486.85485632
394638.5665284502	20892621.09793054
396802.88570557546	20838459.92463999
398979.07467419386	20784001.714830622
401167.1985318913	20729244.839462847
403367.3227332689	20674187.660562914
405579.51309189596	20618828.531174045
407803.83578228863	20563165.795306932
410040.35734188446	20507197.787890293
412289.1446730276	20450922.834721226
414550.2650449822	20394339.25241481
416823.78609593067	20337445.348354097
419109.77583500923	20280239.420639172
421408.3026443372	20222719.75803639
423719.43528105714	20164884.639927287
426043.2428794022	20106732.336256884
428379.7949527588	20048261.10748205
430729.1613957411	19989469.204519577
433091.4124862936	19930354.868693594
435466.61888777965	19870916.33168327
437854.8516511076	19811151.815469645
440256.1822168508	19751059.53228253
442670.6824173792	19690637.684547216
445098.424479019	19629884.46483039
447539.48102420784	19577178.99513653
449993.92507366143	19530209.256901976
452461.8300485712	19482981.92218841
454943.26977278525	19435495.578257646
457438.31847503013	19387748.80462351
459947.05079112545	19339740.17300944
462469.54176621104	19291468.24730587
465005.8668570028	19242931.583527062
467556.1019340447	19194128.729768015
470120.3232839722	19145058.226161156
472698.60761180794	19095718.604832385
475291.0320432405	19046108.389857482
477897.67412694555	18996226.097217705
480518.61183689936	18946070.234755486
483153.92357470555	18895639.302129928
485803.6881719523	18844931.79077167
488467.98489256424	18793946.18383792
491146.89343516796	18742680.956167147
493840.4939354876	18691134.574233264
496548.86696873634	18639305.496099852
499272.0935520206	18587192.17137415
502010.25514677755	18534793.041160412
504763.43366119574	18482106.538013596
507531.71145267953	18429131.085892178
510315.17133030674	18375865.100111146
513113.89655729925	18322306.9872947
515927.9708535264	18268455.14532837
518757.4783980028	18214307.963311184
521602.5038314007	18159863.821507625
524463.1322585959	18105121.091298886
527339.4492511973	18050078.13513447
530231.540850121	17994733.30648293
533139.4935681579	17939084.949782737
536063.3943925553	17890395.10029325
539003.3307876319	17842397.293576542
541959.3906973873	17794136.252137333
544931.6625481267	17745610.532315567
547920.2352511208	17696818.682533596
550925.1982052487	17647759.243252993
553946.6412996866	17599976.348729137
556984.654916591	17552859.550315034
560039.3299337948	17505484.348898772
563110.75772754	17457849.32731884
566199.0301752036	17409953.060641583
569304.2396580398	17361794.116118666
572426.4790639566	17315131.861161403
575565.8417902885	17271255.944207653
578722.4217465819	17227139.398241643
581896.3133574218	17182780.903579853
585087.611565237	17138179.133301347
588296.4118331572	17093332.75320785
591522.810147861	17048240.421783928
594766.9030224402	17002900.79015697
598028.7874993015	16957312.50205663
601308.5611530617	16911474.193774354
604606.3220934598	16865384.4941227
607922.1689683084	16819042.024394076
611256.200966425	16772445.398319768
614608.5178206167	16725593.222028233
617979.219810656	16678484.09400351
621368.4077662729	16631116.605043402
624776.1830701861	16583489.338217108
628202.6476611283	16535600.868822936
631647.9040368882	16487449.764345804
635112.0552573935	16441319.361012692
638595.2049477746	16399679.059464745
642097.4573014814	16357810.389706431
645618.9170833925	16315712.099296266
649159.6896329417	16273382.928924095
652719.8808672846	16230821.612373224
656299.5972844588	16188026.87648263
659898.9459665621	16144997.441108987
663518.0345829712	16101732.019088173
667156.971393555	16058229.316196857
670815.8652519046	16014488.031113895
674494.8256086084	15970506.855381157
678193.9625145048	15926284.473364668
681913.3866239926	15881819.562215006
685653.2091983338	15837110.79182784
689413.5421089729	15792156.824804233
693194.4978408999	15746956.316410454
696996.1894960074	15701507.914537821
700818.730796465	15655810.259662382
704662.2360881405	15611754.052377617
708526.8203439991	15572235.466925455
712412.5991675607	15532500.149406025
716319.6887963512	15492546.911194036
720248.2061053695	15452374.557145499
724198.2686106021	15411981.8855618
728169.9944725292	15371367.68815384
732163.5024996502	15330530.750005983
736178.9121520594	15289469.849539492
740216.3435449941	15248183.758476252
744275.9174524503	15206671.241801793
748357.7553107853	15164931.057728447
752461.9792223416	15122961.957658296
756588.7119591177	15080762.686145637
760738.0769664315	15038331.980859507
764910.1983666037	14995668.572546037
769105.2009626892	14952771.184990274
773323.2102422013	14909638.534978122
777564.3523808558	14866269.332258033
781828.7542463678	14824195.66213706
786116.543402221	14786690.689072244
790427.8481115061	14748980.027209308
794762.7973407479	14711062.54848764
799121.5207637538	14672937.118660089
803504.1487655118	14634602.597258853
807910.8124460813	14596057.837561458
812341.6436245049	14557301.686556537
816796.7748427744	14518332.984909132
821276.3393697693	14479150.566926263
825780.4712052669	14439753.26052184
830309.3050839402	14400139.887181688
834862.9764793785	14360309.261928394
839441.6216081602	14320260.193285666
844045.3774339171	14279991.483242799
848674.3816714215	14239501.927218916
853328.7727907293	14198790.314026728
858008.6900212953	14157855.425836543
862714.2733561618	14116696.038139623
867445.6635561357	14077059.952337623
872203.002153989	14044173.789043173
876986.4314587137	14011107.267922813
881796.0945597679	13977859.39983877
886632.1353313453	13944429.190228617
891494.6984367011	13910815.639075365
896383.9293324681	13877017.740877619
901299.9742729969	13843034.484619584
906242.9803147567	13808864.85374065
911213.095320705	13774507.826105166
916210.4679647358	13739962.373971706
921235.247736117	13705227.46396239
926287.58494395	13670302.057032054
931367.6307216889	13635185.108437017
936475.5370316501	13599875.5677039
941611.4566695465	13564372.378598288
946775.5432690853	13528674.479092935
951967.9513065326	13492780.801336227
957188.8361053611	13456690.271620039
962438.3538408857	13420401.81034771
967716.6615449225	13383914.332001807
973023.9171105104	13347226.745111512
978360.2792966224	13310337.952220045
983725.9077329022	13273246.849851914
989120.9629244677	13235952.328479724
994545.6062566803	13198453.272491196
1000000.0	13160748.560155613
1005484.3073148282	13122837.063590335
1010998.6922563758	13084717.648727156
1016543.319779595	13046389.175278207
1022118.355744102	13007850.496701926
1027723.9669191253	12969100.460168857
1033360.3209885199	12930137.906526979
1039027.5865557705	12890961.670267127
1044725.9331490224	12851570.57948822
1050455.5312261824	12811963.455861982
1056216.5521799834	12772139.114597956
1062009.1683431424	12732096.364407826
1067833.5529935013	12693112.271231892
1073689.8803591982	12663492.085700661
1079578.3256239048	12633709.453969253
1085499.064932054	12603763.485132763
1091452.2753940956	12573653.283400355
1097438.1350918252	12543377.948068317
1103456.8230836762	12512936.573493278
1109508.5194101066	12482328.249064982
1115593.4050989717	12451552.059179109
1121711.6621709254	12420607.083209947
1127863.473644893	12389492.395482719
1134049.0235435313	12358207.065245964
1140268.4968987203	12326750.15664377
1146522.07975713	12295120.728687605
1152809.9591857493	12263317.83522836
1159132.3232775137	12231340.52492788
1165489.3611569186	12199187.84123059
1171881.2629856612	12166858.822334932
1178308.2199683585	12134352.501164462
1184770.4243582534	12101667.905338995
1191268.0694629485	12068804.057145586
1197801.3496502254	12035759.97350911
1204370.4603538183	12002534.66596306
1210975.598079295	11969127.140619798
1217616.9604099197	11935536.398140898
1224294.7460125496	11901761.43370734
1231009.1546436069	11867801.23698928
1237760.3871550395	11833654.792115921
1244548.6455003133	11799321.077645192
1251374.132740485	11764799.066533046
1258237.0530502605	11730087.72610281
1265137.6117240868	11695186.018014371
1272076.0151823296	11660092.898232937
1279052.4709774063	11624807.31699801
1286067.1878000314	11589328.218791813
1293120.3754854437	11553654.542307768
1300212.2450196666	11517785.220418865
1307343.0085458518	11481719.180145549
1314512.8793706093	11445858.764612278
1321722.071970372	11420966.518075338
1328970.801997849	11395937.754808614
1336259.2862884335	11370771.726112444
1343587.7428667268	11345467.679181011
1350956.3909530444	11320024.857079878
1358365.4509699566	11294442.498723404
1365815.1445489153	11268719.838851867
1373305.694536868	11242856.10800862
1380837.3250029064	11216850.532517139
1388410.2612450076	11190702.334457746
1396024.7297967304	11164410.731644483
1403680.95843403	11137974.937601596
1411379.1761820547	11111394.161540046
1419119.6133219805	11084667.608333927
1426902.5013979324	11057794.478496559
1434728.0732238959	11030773.968156634
1442596.5628906612	11003605.26903422
1450508.2057728625	10976287.568416473
1458463.238536001	10948820.049133386
1466461.8991435058	10921201.889533395
1474504.4268638955	10893432.263458665
1482591.0622778856	10865510.340220546
1490722.0472856292	10837435.284574566
1498897.6251139333	10809206.256695526
1507118.0403235182	10780822.412152415
1515383.538816368	10752282.901883056
1523694.3678430687	10723586.872168744
1532050.7760101866	10694733.464608785
1540453.0132877477	10665721.816094663
1548901.3310166644	10636551.058784405
1557395.9819163	10607220.320076449
1565937.2200920077	10577728.722583625
1574525.3010427135	10548075.38410697
1583160.4816685976	10518259.417609196
1591843.0202787598	10488279.931188239
1600573.176598926	10458136.028050631
1609351.2117792654	10427826.806484526
1618177.3884021475	10397351.3598329
1627051.9704900444	10366708.776466282
1635975.2235134086	10335898.139755536
1644947.414398594	10304918.52804453
1653968.8115358814	10273769.014622403
1663039.6847874853	10242448.66769594
1672160.3054956081	10210956.550361747
1681330.946490596	10179291.7205781
1690551.8820990815	10147453.231136827
1699823.3881521672	10115440.129635038
1709145.7419937262	10083251.45844649
1718519.222488643	10050886.254693111
1727944.1100312031	10018343.550216043
1737420.6865534617	9985622.371546743
1746949.2355336535	9952721.739877943
1756530.042004717	9919640.671034217
1766163.392562799	9886378.175442625
1775849.5753758056	9857844.80027963
1785588.8801920738	9836363.22796095
1795381.5983489798	9814763.84409808
1805228.0227817057	9793046.002576299
1815128.4480319803	9771209.05373738
1825083.1702568673	9749252.344360229
1835092.4872376695	9727175.217641229
1845156.6983888133	9704977.013174659
1855276.1047667838	9682657.06693297
1865451.0090791823	9660214.711246828
1875681.715693721	9637649.27478525
1885968.5306473821	9614960.082535423
1896311.7616555472	9592146.455782557
1906711.7181211817	9569207.71208963
1917168.7111441346	9546143.165276874
1927683.053530422	9522952.125401303
1938255.0598015615	9499633.89873612
1948885.046204026	9476187.787749868
1959573.3307186821	9452613.091085615
1970320.2330702767	9428909.103540018
1981126.074737058	9405075.116042115
1991991.1789603273	9381110.415632255
2002915.8707541644	9357014.28544064
2013900.4769151271	9332786.004665937
2024945.3260320004	9308424.848553775
2036050.7484956766	9283930.088374948
2047217.0765090128	9259300.991403678
2058444.644096744	9234536.820895752
2069733.787115533	9209636.836066345
2081084.843263949	9184600.292068016
2092498.1520926312	9159426.439968301
2103974.0550144175	9134114.526727352
2115512.895314533	9108663.795175485
2127115.0181609113	9083073.483990397
2138780.770614492	9057342.827674475
2150510.501639578	9031471.056531917
2162304.562114335	9005457.396645619
2174163.304841216	8979301.069854138
2186087.084557579	8953001.293728307
2198076.2579462696	8926557.28154787
2210131.1836462654	8899968.242278019
2222252.2222634577	8873233.380545607
2234439.73638141	8846351.896615414
2246694.0905721807	8819322.98636629
2259015.6514072777	8792145.841266975
2271404.787468602	8764819.648351975
2283861.8693594425	8737343.590197306
2296387.2697156277	8709716.844895896
2308981.363216598	8681938.586033165
2321644.5265966794	8654007.98266216
2334377.1386563242	8625924.199278759
2347179.5802734154	8597686.39579674
2360052.234414715	8569293.727522533
2372995.486147292	8540745.345129998
2386009.722650014	8512040.394635106
2399095.333225195	8489086.808726016
2412252.709310162	8467709.28683264
2425482.244489036	8446214.52403957
2438784.334504473	8424601.877361668
2452159.3772694743	8402870.700287513
2465607.772879348	8381020.3427599715
2479129.9236236475	8359050.151156792
2492726.233998176	8336959.468271114
2506397.1107171564	8314747.6332916785
2520142.9627253166	8292413.981783207
2533964.2012101933	8269957.8456664
2547861.2396144033	8247378.553198008
2561834.4936479772	8224675.428950786
2575884.3813008596	8201847.793793185
2590011.3228553794	8178894.964869092
2604215.7408987926	8155816.255577452
2618498.0603359947	8132610.975551609
2632858.708402148	8109278.430638796
2647298.1146755363	8085817.922879243
2661816.711090382	8062228.750485359
2676414.931949736	8039629.274910944
2691093.213938533	8019467.814527557
2705851.99613662	7999195.782499498
2720691.7200318635	7978812.572417916
2735612.829533416	7958317.574548184
2750615.770984964	7937710.175811701
2765700.9931780472	7916989.759767606
2780868.947365561	7896155.706594217
2796120.0872751656	7875207.393070626
2811454.869122935	7854144.192557947
2826873.7516269754	7832965.474980606
2842377.1960211075	7811670.606807552
2857965.6660687355	7790258.9510332085
2873639.6280766837	7768729.867158463
2889399.550909113	7747082.711171559
2905245.9060016256	7725316.835528715
2921179.167375273	7703431.589134884
2937199.811650821	7681426.317324169
2953308.3180629695	7659300.361840282
2969505.1684746533	7637053.060816903
2985790.8473915267	7614683.748757787
3002165.8419764233	7595087.430166903
3018630.6420638897	7575968.573225287
3035185.740174925	7556744.862596682
3051831.631531616	7537415.723231272
3068568.8140720367	7517980.57692545
3085397.7884651055	7498438.842304564
3102319.058125527	7478789.934805567
3119333.129228923	7459033.266659445
3136440.510726939	7439168.246873679
3153641.7143624295	7419194.281214607
3170937.2546848417	7399110.772189564
3188327.649065571	7378917.1190290535
3205813.417713397	7358612.717668817
3223395.083690137	7338196.960731661
3241073.172926187	7317669.237509414
3258848.2142363465	7297028.93394454
3276720.7393355975	7276275.432611832
3294691.282854972	7255408.11269997
3312760.3823576206	7234426.349992876
3330928.5783548574	7213329.516851075
3349196.4143222854	7193299.920578565
3367564.4367161496	7175268.641118565
3386033.1949895737	7157138.47258074
3404603.2416090923	7138908.872626984
3423275.132071137	7120579.295944842
3442049.4249186097	7102149.194231238
3460926.681757677	7083618.016175992
3479907.4672745247	7064985.207445373
3498992.3492522095	7046250.210665551
3518181.8985877414	7027412.465405831
3537476.689309048	7008471.408162002
3556877.298592245	6989426.472339381
3576384.306778861	6970277.0882359035
3595998.2973931506	6951022.683025127
3615719.857159639	6931662.680739012
3635549.576020629	6912196.502250727
3655488.0471538045	6892623.5652573835
3675535.8669900624	6872943.284262514
3695693.635231309	6853155.070558612
3715961.954868357	6833258.332209561
3736341.432199065	6813252.474032827
3756832.6768463547	6796256.591807524
3777436.3017765535	6779562.828698346
3798152.9233176843	6762777.511862025
3818983.161177856	6745900.13918981
3839927.6384638934	6728930.205819194
3860986.9816999324	6711867.204118847
3882161.8208461097	6694710.623673476
3903452.7893175227	6677459.951268459
3924860.5240030475	6660114.670874596
3946385.665284502	6642674.263632593
3968028.857055755	6625138.207837566
3989790.746741939	6607505.978923481
4011671.985318913	6589777.0494473865
4033673.227332689	6571950.88907367
4055795.1309189596	6554026.9645582335
4078038.3578229034	6536004.739732452
4100403.5734188445	6517883.675487244
4122891.4467302766	6499663.229756842
4145502.650449822	6481342.857502629
4168237.860959307	6462922.010696866
4191097.7583500925	6444400.13830622
4214083.0264433725	6425776.686275323
4237194.352810572	6407051.09751024
4260432.428794022	6388222.81186172
4283797.949527589	6369291.266108477
4307291.613957411	6350255.893940393
4330914.124862935	6333463.955902679
4354666.188877797	6317948.462187231
4378548.516511076	6302347.876736106
4402561.822168509	6286661.732880065
4426706.824173792	6270889.561390544
4450984.24479019	6255030.890465552
4475394.810242078	6239085.245715591
4499939.250736615	6223052.150149501
4524618.3004857125	6206931.124160105
4549432.6977278525	6190721.685509967
4574383.184750302	6174423.349316871
4599470.507911255	6158035.628039357
4624695.41766211	6141558.031462181
4650058.668570028	6124990.066681567
4675561.019340447	6108331.2380905
4701203.232839722	6091581.047363949
4726986.076118079	6074738.993443859
4752910.320432405	6057804.572524271
4778976.741269455	6040777.278036161
4805186.1183689935	6023656.600632326
4831539.235747056	6006442.028172182
4858036.881719523	5989133.045706374
4884679.848925643	5971729.135461403
4911468.934351679	5954229.776824183
4938404.939354875	5936634.446326384
4965488.669687363	5918942.617628816
4992720.935520206	5902455.458766897
5020102.551467775	5888035.071383431
5047634.336611957	5873535.598163966
5075317.114526795	5858956.605377462
5103151.713303068	5844297.656914165
5131138.965572992	5829558.314272595
5159279.708535263	5814738.1365463585
5187574.783980029	5799836.680411001
5216025.038314007	5784853.50011077
5244631.32258596	5769788.147445207
5273394.492511974	5754640.171755832
5302315.40850121	5739409.11991258
5331394.93568158	5724094.536300278
5360633.943925554	5708695.96280506
5390033.30787632	5693212.938800584
5419593.906973873	5677645.001134293
5449316.625481266	5661991.684113595
5479202.352511208	5646252.519491846
5509251.982052486	5630427.036454445
5539466.412996866	5614514.76160466
5569846.54916591	5598515.218949511
5600393.299337949	5582427.929885554
5631107.577275399	5566252.413184511
5661990.3017520355	5549988.184978888
5693042.396580397	5533634.758747562
5724264.790639567	5517191.6453011315
5755658.417902885	5501048.752018081
5787224.217465819	5487646.177102438
5818963.133574218	5474170.098347137
5850876.11565237	5460620.112634554
