# Frequency (Hz)	Imaginary Part (Ohm/m)
317093725.4684855	8214769.413826014
318832764.9065571	7600351.806797219
320581341.7713397	9357372.061546387
322339508.3690137	12606930.210396815
324107317.2926187	15849849.739663225
325884821.42363465	17468319.59260729
327672073.9335598	16439492.868549041
329469128.2854972	13024081.125074692
331276038.23576206	9565742.9612398
333092857.83548576	7836995.159449606
334919641.43222857	8637222.096815377
336756443.671615	11501577.276909007
338603319.49895734	14910790.401649393
340460324.16090924	16994482.079076853
342327513.2071137	16500064.116951479
344204942.491861	13571672.20923058
346092668.1757677	9830221.850789592
347990746.72745246	7774808.357939298
349899234.92522097	8605290.905595684
351818189.8587741	11698481.154140618
353747668.9309048	15137878.466414321
355687729.8592245	16841557.571569685
357638430.6778861	15796302.977701064
359599829.73931503	12677235.650160605
361571985.7159639	9456708.034661988
363554957.6020629	8190648.729644352
365548804.71538043	9702334.29121034
367553586.69900775	13010170.050609138
369569363.52313095	15924257.616685243
371596195.4868357	16481907.449041892
373634143.2199065	14290851.22809751
375683267.68463546	10844672.410541251
377743630.17765534	8533934.17311791
379815292.3317684	8986407.937524201
381898316.1177856	11890155.331033891
383992763.84638935	15170175.103131145
386098698.1699932	16449756.31082696
388216182.084611	14780720.961814474
390345278.93175226	11377198.706242628
392486052.40030473	8767231.537845468
394638566.5284502	8932308.692002157
396802885.70557547	11793513.505212216
398979074.67419386	15205565.272989305
401167198.5318913	16529685.117326273
403367322.7332689	14653271.561375562
405579513.091896	10973702.192556532
407803835.78229034	8589020.469844228
410040357.34188443	9344943.295807568
412289144.67302763	12540523.360365156
414550265.0449822	15546165.221835233
416823786.09593064	15905337.808388535
419109775.8350093	13314504.963885607
421408302.6443372	9903490.153905395
423719435.2810572	8551061.991318503
426043242.87940395	10594225.25561995
428379794.95275885	14196542.332296694
430729161.3957411	16056356.719672717
433091412.48629355	14653793.127797771
435466618.88777965	11250990.074554741
437854851.6511076	8843287.937731748
440256182.2168508	9648843.213776004
442670682.4173792	13140466.880630363
445098424.47901905	15726915.786493026
447539481.02420783	15133076.637718974
449993925.07366145	11924785.22896374
452461830.0485712	9013032.478562722
454943269.7727853	9534522.395694012
457438318.4750302	12786483.744972548
459947050.7911255	15547007.171403857
462469541.76621103	15200433.91980171
465005866.8570028	11939945.694041966
467556101.9340447	9288055.970704872
470120323.2839722	9938349.57311571
472698607.6118079	13228662.850112606
475291032.0432405	15790819.725506553
477897674.12694556	14646798.391265398
480518611.83689934	11253885.787525604
483153923.5747056	8987300.100687105
485803688.1719523	10637080.03052001
488467984.89256424	14101799.388349066
491146893.4351679	15719178.238080963
493840493.9354896	13554198.362134159
496548866.96873635	10195201.806967303
499272093.5520206	9429398.95843446
502010255.1467775	12223355.5866333
504763433.6611957	15173468.583461432
507531711.4526795	14886909.828505026
510315171.33030677	11576970.838820083
513113896.55729926	9416960.041553818
515927970.85352844	10880843.150629256
518757478.3980028	14326911.188112171
521602503.8314007	15322036.9060402
524463132.25859594	12674087.626698893
527339449.25119734	9758905.817925317
530231540.85012096	10212164.257701628
533139493.5681579	13635699.594696417
536063394.3925554	15414580.618824486
539003330.7876319	13227600.193180695
541959390.6973873	10017330.336302284
544931662.5481266	10021124.65145775
547920235.2511208	13396527.927257122
550925198.2052486	15517415.042948462
553946641.2996866	13209594.640933663
556984654.916591	9870835.848171392
560039329.9337949	10328629.306367546
563110757.7275399	13693594.04026825
566199030.1752036	15168004.979942858
569304239.6580397	12813599.59455685
572426479.063959	9924859.560314547
575565841.7902884	10699777.873206412
578722421.7465819	14170893.679975146
581896313.3574218	15001055.049071046
585087611.565237	11861366.228014784
588296411.8331572	9752604.341910234
591522810.147861	11840997.26111963
594766903.0224402	14822461.712881349
598028787.4993039	14176540.253342783
601308561.1530617	10712150.548746191
604606322.0934598	10172435.897786368
607922168.9683083	13431489.541344956
611256200.966425	14973283.89835998
614608517.8206167	12440343.899464378
617979219.8106561	9888607.16630712
621368407.7662729	11740817.81066249
624776183.0701861	14884648.589477414
628202647.6611284	13822715.916202886
631647904.0368881	10577818.65440037
635112055.2573936	10582572.25779549
638595204.9477746	14043958.105252177
642097457.3014814	14558261.5162296
645618917.0833925	11428769.21448392
649159689.6329417	10013205.417615555
652719880.8672845	13198912.194937851
656299597.2844589	14813900.824354293
659898945.9665622	12144466.95410426
663518034.582974	9924141.9271996
667156971.393555	12649679.355237735
670815865.2519046	14831176.598435055
674494825.6086085	12543527.84310738
678193962.5145048	10099520.760394668
681913386.6239926	12395795.315927211
685653209.1983339	14881131.26095498
689413542.1089729	12587410.407678561
693194497.8409027	10256009.673144456
696996189.4960074	12486049.025341712
700818730.7964649	14819549.530168515
704662236.0881406	12379949.221658338
708526820.343999	10118222.960747309
712412599.1675607	12947328.375841523
716319688.7963512	14720441.361502469
720248206.1053694	11820322.617416603
724198268.6106021	10531636.149765916
728169994.4725292	13569988.715826103
732163502.4996502	14305673.94586508
736178912.1520593	11153604.77115375
740216343.5449941	11115831.167428544
744275917.4524503	14276800.997121688
748357755.3107853	13504100.012255156
752461979.2223415	10575086.829780713
756588711.9591177	12226480.326384993
760738076.9664315	14625739.93561253
764910198.3666037	12181179.893517744
769105200.9626924	10670384.73071161
773323210.2422013	13693395.385988332
777564352.3808559	14024160.972266601
781828754.2463678	10826582.055590509
786116543.4022211	11881132.57867471
790427848.1115061	14748965.675646449
794762797.340748	12324598.605232082
799121520.7637539	10713805.503629664
803504148.7655151	13793349.843590392
807910812.4460814	13761298.969514601
812341643.6245049	10758913.077863421
816796774.8427744	12522946.466654677
821276339.3697693	14628683.159335159
825780471.2052668	11584121.330989214
830309305.0839401	11440580.943650933
834862976.4793786	14443626.399870148
839441621.6081603	12596916.551995201
844045377.4339172	10815885.09391488
848674381.6714214	13897691.397656823
853328772.7907293	13450203.483808775
858008690.0212954	10648194.383278836
862714273.3561618	13271019.404041916
867445663.5561358	13987549.640310653
872203002.1539891	10876276.453946374
876986431.4587138	12736274.509010548
881796094.5597678	14266051.925953649
886632135.3313453	11117006.199017977
891494698.4367048	12395655.02492357
896383929.332468	14402952.62357653
901299974.2729969	11374375.204892645
906242980.3147568	12266082.220538635
911213095.3207049	14543148.817207992
916210467.9647359	11515434.344402747
921235247.736117	12282358.674428143
926287584.94395	14398958.02066074
931367630.7216927	11406269.954799613
936475537.0316501	12468103.053726627
941611456.6695465	14338404.932719057
946775543.2690854	11323706.236880362
951967951.3065326	12884572.08274618
957188836.1053611	14079490.536503436
962438353.8408856	11045283.633943314
967716661.5449225	13397134.74615975
973023917.1105105	13696313.957589872
978360279.2966224	11152938.059847146
983725907.7329023	13973820.833538696
989120962.9244678	12957580.27613573
994545606.2566804	11524212.972160503
1000000000.0	14400805.36397214
1005484307.3148282	12010511.287774447
1010998692.2563758	12343216.751347672
1016543319.779595	14298985.204534136
1022118355.744102	11344049.474152882
1027723966.9191253	13520466.39468875
1033360320.9885242	13458152.208213087
1039027586.5557705	11480895.137416542
1044725933.1490223	14410144.337970758
1050455531.2261822	12116991.039678693
1056216552.1799835	12584786.34029769
1062009168.3431424	14146545.883093586
1067833552.9935013	11443813.023204474
1073689880.3591982	14038648.08569777
1079578325.6239092	12758904.317519104
1085499064.932054	12174698.054696688
1091452275.3940954	14452238.31565598
1097438135.0918252	11471378.324052963
1103456823.0836763	14021507.059285436
1109508519.4101067	12817100.118694592
1115593405.0989716	12362775.911738964
1121711662.1709256	14299003.123590495
1127863473.6448977	11578960.967673127
1134049023.5435312	14279348.064812014
1140268496.8987203	12416982.067218026
1146522079.75713	12982100.756262302
1152809959.1857493	13908494.179532483
1159132323.2775137	11772567.408027189
1165489361.1569185	14573739.12612163
1171881262.985661	11856767.537088558
1178308219.9683588	14003213.289198726
1184770424.3582532	12809186.392389784
1191268069.4629486	12948230.240215354
1197801349.6502254	13947307.34073563
1204370460.3538184	12020680.454125402
1210975598.079295	14518967.812566373
1217616960.4099197	11892723.835829517
1224294746.0125496	14485794.556385173
1231009154.643607	12274813.431497317
1237760387.1550393	13856039.002772974
1244548645.5003133	13030641.45095761
1251374132.7404902	13138548.033826126
1258237053.0502605	13780872.879924543
1265137611.7240868	12561499.328804754
1272076015.1823294	14351615.085755993
1279052470.9774063	12236902.08445307
1286067187.8000314	14698838.968271691
1293120375.4854438	12133375.532112326
1300212245.0196667	14752387.277025096
1307343008.5458572	12195205.18087813
1314512879.3706093	14695236.526504267
1321722071.9703722	12348165.479212534
1328970801.997849	14611491.737848407
1336259286.2884336	12516876.519861842
1343587742.8667269	14484145.690959366
1350956390.9530444	12640238.246867575
1358365450.9699564	14391827.466819936
1365815144.5489154	12685403.090823798
1373305694.536868	14412557.25069763
1380837325.0029063	12787566.681716304
1388410261.2450075	14560481.116414873
1396024729.7967303	12750741.93070706
1403680958.4340298	14604675.523427816
1411379176.1820548	12689222.364825923
1419119613.3219805	14860492.88888191
1426902501.3979325	12612012.607769556
1434728073.2238958	14906825.335006688
1442596562.890661	12639049.228806453
1450508205.7728684	14974961.634277264
1458463238.536001	12706753.94180769
1466461899.143506	14922845.781526098
1474504426.8638957	12985825.121858155
1482591062.2778857	14586345.204807578
1490722047.285629	13580584.305038704
1498897625.1139333	13991327.660255868
1507118040.3235183	14339689.651637759
1515383538.816374	13332441.604494551
1523694367.8430688	15023646.660176385
1532050776.0101867	12966785.302348956
1540453013.2877476	15238485.977651745
1548901331.0166645	13184993.41409478
1557395981.9163	14820688.858004276
1565937220.0920076	14004165.342299627
1574525301.0427134	13933349.90010627
1583160481.6685977	15043888.206952998
1591843020.2787597	13286284.234497048
1600573176.598926	15396097.307440963
1609351211.7792654	13540697.981887033
1618177388.4021475	14737288.888351284
1627051970.4900444	14752431.146278536
1635975223.5134087	13614375.336787308
1644947414.3985941	15595112.668248968
1653968811.5358813	13684448.67431198
1663039684.7874854	14976432.838529063
1672160305.495608	15005252.628172172
1681330946.490603	13712147.124275504
1690551882.0990815	15738455.995818183
1699823388.1521673	14122306.473495485
1709145741.9937263	14662240.716624722
1718519222.488643	15708878.545810755
1727944110.0312033	13874892.768930633
1737420686.5534616	15512114.4653471
1746949235.5336535	15304725.188980637
1756530042.0047243	14103614.643242938
1766163392.562799	15998528.8190476
1775849575.3758056	14971768.015510026
1785588880.1920738	14455394.603862718
1795381598.3489797	16272564.391942842
1805228022.7817056	14921978.725365985
1815128448.0319803	14834795.8417308
1825083170.2568674	16461441.093772594
1835092487.2376695	15018231.963881796
1845156698.3888133	14947671.89405569
1855276104.7667837	16687258.587952621
1865451009.0791821	15377810.467526136
1875681715.693721	14975107.650339296
1885968530.647382	16793568.268611837
1896311761.6555474	15963301.150967395
1906711718.1211817	14968837.414915822
1917168711.1441345	16638545.59521455
1927683053.5304222	16711458.844608681
1938255059.8015616	15301907.709905662
1948885046.204034	16179626.988592492
1959573330.718682	17401682.965282813
1970320233.0702767	16107870.222211082
1981126074.7370582	15689475.773805331
1991991178.9603274	17249288.16634591
2002915870.7541645	17469983.90058998
2013900476.915127	16078885.642996812
2024945326.0320005	16380341.967539871
2036050748.4956849	17906172.54774102
2047217076.509013	17613697.19610359
2058444644.096744	16364976.38761277
2069733787.1155329	16925322.133376036
2081084843.2639492	18406488.176613953
2092498152.092631	18249790.494735718
2103974055.0144174	17006317.745836955
2115512895.314533	17101228.97005941
2127115018.160911	18623805.527200513
2138780770.614492	19185085.821278557
2150510501.6395783	18198756.722437564
2162304562.114335	17460906.848989498
2174163304.841216	18378094.935371824
2186087084.557579	19762742.26625326
2198076257.9462695	19972318.540102273
2210131183.6462655	19030042.85043515
2222252222.263458	18459103.119145818
2234439736.38141	19264983.51504013
2246694090.5721803	20746105.40291461
2259015651.4072866	21464522.13493892
2271404787.4686017	20951137.4354388
2283861869.359442	20099447.55669365
2296387269.7156277	20074096.524322134
2308981363.216598	21197587.470757447
2321644526.596679	22840055.305271417
2334377138.6563244	23994791.945593636
2347179580.2734156	23840760.732552208
2360052234.4147243	23031369.019052967
2372995486.147292	22626839.89495662
2386009722.650014	23537953.368388314
2399095333.225195	25697491.443240482
2412252709.310162	27996673.380879734
2425482244.489036	29587729.817020874
2438784334.504473	31308540.296577144
2452159377.2694745	34392985.59408952
2465607772.879348	40428170.47883787
2479129923.6236477	49144969.99954524
2492726233.998176	64998988.24258441
2506397110.7171564	-19778921.567081735
2520142962.7253165	18501383.543251
2533964201.210193	31740829.815670114
2547861239.6144032	22211580.161531016
2561834493.6479774	20044064.372828398
2575884381.3008595	22388130.17499175
2590011322.8553796	22490443.861941315
2604215740.8987927	22809607.852209512
2618498060.3359947	24433757.806910176
2632858708.4021482	25221576.912270177
2647298114.675536	24722663.401135147
2661816711.090382	26296738.361283727
2676414931.949736	27282766.67412337
2691093213.938533	26053209.646393713
2705851996.1366205	23555482.137011312
2720691720.0318637	20536215.028383974
2735612829.5334272	17637617.402343024
2750615770.984964	15091524.16138116
2765700993.178047	12955164.332153697
2780868947.3655615	11726677.413995331
2796120087.2751656	11383154.385890095
2811454869.1229353	11036445.519217124
2826873751.6269755	10406614.214134922
2842377196.0211077	10111296.758920206
2857965666.068747	10189886.729782656
2873639628.076684	10344768.986610783
2889399550.9091134	10630928.824505351
2905245906.0016255	11198239.685527649
2921179167.375273	12026684.501636563
2937199811.650821	12562259.114002481
2953308318.0629697	12597496.429489342
2969505168.4746532	12668543.054172298
2985790847.3915267	13092102.276444394
3002165841.9764233	13376936.849169116
3018630642.0638895	13282033.60830545
3035185740.1749253	13372907.983912775
3051831631.531616	13793882.697039718
3068568814.0720367	13839366.807540685
3085397788.4651055	13367311.158757271
3102319058.125527	13026976.848426227
3119333129.228923	12765036.544777714
3136440510.726939	12095947.178927628
3153641714.3624296	11563906.09119308
3170937254.6848545	11866962.8955542
3188327649.0655713	12139975.114112493
3205813417.7133975	11653462.271871613
3223395083.6901374	11236130.168586755
3241073172.926187	11322830.57202417
3258848214.2363462	11426077.188552728
3276720739.3355975	11592753.822132062
3294691282.854972	11968545.099856202
3312760382.357634	11858481.996331884
3330928578.3548574	11302118.229834178
3349196414.3222857	11386900.213987669
3367564436.71615	11965015.578562137
3386033194.9895735	11642991.048351755
3404603241.609092	10656365.165399093
3423275132.071137	10398934.681304157
3442049424.91861	10470808.351102307
3460926681.757677	9602114.474797787
3479907467.2745247	8395878.593083747
3498992349.2522097	7951881.30813494
3518181898.5877414	7489595.132683918
3537476689.3090477	6222867.39939882
3556877298.592245	5278233.084168044
3576384306.778861	5035840.208902347
3595998297.3931503	4298539.530130837
3615719857.159639	3409875.4236776317
3635549576.020629	3448984.2557381587
3655488047.1538043	3188655.5138194715
3675535866.990077	2518434.446787118
3695693635.2313094	2952354.879262203
3715961954.868357	2872833.230683244
3736341432.199065	2445466.3559075003
3756832676.846355	3190722.0939181847
3777436301.776553	2923445.232226698
3798152923.317684	2840668.8052575914
3818983161.177856	3618574.2742773066
3839927638.463909	2962000.1884896997
3860986981.699932	3510054.216120505
3882161820.84611	3546374.937259466
3903452789.317523	3283993.0819522906
3924860524.0030475	3787176.21326504
3946385665.2845016	3251508.1874490185
3968028857.0557547	3826412.7811297
3989790746.7419386	3202254.3184763994
4011671985.318913	3770902.22383515
4033673227.332689	3214492.909933692
4055795130.9189596	3505432.3655194636
4078038357.822903	3251477.2532817204
4100403573.4188447	3301528.3515811143
4122891446.7302766	3070235.545701895
4145502650.449822	3204227.988509359
4168237860.9593067	2782635.9241942354
4191097758.3500924	3034894.1573908473
4214083026.4433722	2505227.8058699435
4237194352.8105717	2893902.604761046
4260432428.7940392	2280847.9985799235
4283797949.5275884	2840190.607463835
4307291613.957411	2214520.61051919
4330914124.862936	2671342.2933620512
4354666188.877796	2500442.458217313
4378548516.511076	2326278.019487843
4402561822.168509	2874295.6099160193
4426706824.173792	2246754.5379633107
4450984244.790209	2701063.0826133797
4475394810.242078	2668109.132687691
4499939250.736614	2213339.380207092
4524618300.485712	2735268.537240427
4549432697.727853	2376455.757628929
4574383184.750301	2021562.7854314493
4599470507.911255	2454415.849064943
4624695417.66211	2062045.183604846
4650058668.570028	1608387.2189522313
4675561019.340447	1884485.7397721026
4701203232.839723	1803450.4757276303
4726986076.118079	1197816.8064390186
4752910320.432405	1135160.2113575009
4778976741.269456	1459095.4297424995
4805186118.368994	1174660.2049587886
4831539235.747056	714606.8786447517
4858036881.719523	753454.6043309353
4884679848.925643	1056058.7530629423
4911468934.35168	1049260.6287824942
4938404939.354896	657792.2576889625
4965488669.687364	432992.2284923708
4992720935.5202055	554519.5744014084
5020102551.467775	836820.1565111746
5047634336.611958	971173.0078715066
5075317114.526795	794852.2480494509
5103151713.303067	570781.0214472193
5131138965.572992	403085.0781314277
5159279708.535285	436886.64889671485
5187574783.980028	570563.8524893378
5216025038.314007	767652.0244540082
5244631322.585959	941380.0941393643
5273394492.511973	1023555.4822101528
5302315408.50121	1063787.8651540878
5331394935.68158	1025520.2666564242
5360633943.925554	1022100.8480672839
5390033307.876319	966672.437185369
5419593906.973873	948495.798858668
5449316625.481266	921404.7695543012
5479202352.511208	932946.6473555841
5509251982.052486	945057.1626879574
5539466412.996866	1003198.8810718831
5569846549.16591	1071779.3499852628
5600393299.337949	1143686.4800162804
5631107577.275399	1222508.791511556
5661990301.752035	1260725.4669666148
5693042396.580398	1249893.766384818
5724264790.63959	1121342.9711030556
5755658417.9028845	958779.3159980935
5787224217.465818	732552.2583451048
5818963133.574218	594036.864662461
5850876115.65237	537220.736997124
5882964118.331573	692954.7957944334
5915228101.47861	857508.1891132151
5947669030.224402	899961.5522378047
5980287874.993039	659962.6560233937
6013085611.530617	365396.59575354
6046063220.934598	328299.3945350753
6079221689.683084	632838.6730443682
6112562009.664249	797013.9364225119
6146085178.206167	514040.953355603
6179792198.106561	272020.2170276104
6213684077.662729	548058.0096331898
6247761830.701886	728630.3652107776
6282026476.611283	304866.5019367999
6316479040.368881	229637.8057398751
6351120552.5739355	567301.982457239
6385952049.477747	277447.5677881993
6420974573.014813	69387.83520489399
6456189170.833924	496418.61227781366
6491596896.329417	153664.43013958522
6527198808.672846	216362.7783413106
6562995972.844588	575219.3543207252
6598989459.665621	199453.1425541987
6635180345.82974	710870.1773020488
6671569713.935551	478073.70274780784
6708158652.519046	672239.0501210967
6744948256.086084	724273.2551313569
6781939625.145047	597138.4914971233
6819133866.239926	804637.5564632722
6856532091.983338	547902.7855795084
6894135421.089728	800996.1399984908
6931944978.409027	619114.0748359358
6969961894.960074	800377.3165116863
7008187307.964649	843321.6086602919
7046622360.881406	765326.9965624922
7085268203.439991	1145567.5842512322
7124125991.675607	799626.9311704666
7163196887.963511	1272229.1279822828
7202482061.053695	1139872.8222648157
7241982686.1060505	1154998.9493958335
7281699944.725291	1584713.5588092261
7321635024.996503	1447105.6460169307
7361789121.520594	1697027.5700140782
7402163435.449942	2229929.301870632
7442759174.524503	2658637.424530508
7483577553.107853	7369292.247948176
7524619792.223415	3988688.0074283476
7565887119.591176	4208602.530977185
7607380769.664315	-2012464.970446505
7649101983.666037	-1271346.9754939307
7691052009.626924	-693817.6056893647
7733232102.422013	-100014.58300623878
7775643523.808558	-76051.05043972186
7818287542.463678	-330265.33039102604
7861165434.02221	-658410.0402529518
7904278481.115061	-431248.62867465906
7947627973.407479	-347543.64266612456
7991215207.637538	-140087.44218060895
8035041487.655151	6046.507093270859
8079108124.4608135	-14625.64868050505
8123416436.2450485	165064.15820649138
8167967748.427743	378433.4012538263
8212763393.697693	504839.40354765917
8257804712.052669	570020.3516483603
8303093050.839402	669657.979680971
8348629764.793786	711939.9982203068
8394416216.081636	649407.6726660633
8440453774.339171	491556.00433423667
8486743816.714214	374172.43667977786
8533287727.907293	377210.0593886422
8580086900.212954	573905.2466219319
8627142733.561619	828451.1763173345
8674456635.561357	986725.5810190631
8722030021.53989	915010.0211518465
8769864314.587137	623737.7624048637
8817960945.59768	455692.2937839852
8866321353.313454	748168.715966516
8914946984.367048	1026924.9442154588
8963839293.32468	811475.5683213844
9012999742.729969	576570.5022030659
9062429803.147568	909956.3412025514
9112130953.20705	866016.7226267158
9162104679.647358	413831.95154238236
9212352477.36117	770430.1589993472
9262875849.4395	700513.4103941527
9313676307.216927	417219.77680954826
9364755370.3165	900014.3884510619
9416114566.695465	409613.89242869645
9467755432.690853	770863.9261029273
9519679513.065327	422822.679668525
9571888361.053612	578964.3306039385
9624383538.408855	311858.16784414934
9677166615.449224	536839.959804468
9730239171.105145	245721.31280576275
9783602792.966225	657490.3062292343
9837259077.329021	200001.11768960496
9891209629.244678	638730.7349461527
9945456062.566803	459296.26721697295
10000000000.0	304358.0716939621
10054843073.148283	725788.5833868291
10109986922.563757	405499.1517833506
10165433197.79595	220151.55995821144
10221183557.44102	601321.69825904
10277239669.191254	604674.9085511243
10333603209.885242	268401.7905726712
10390275865.557705	220392.52250486225
10447259331.490223	472725.7693113038
10504555312.261822	629403.6808444622
10562165521.799835	530142.7325098137
10620091683.431425	298211.7872676071
10678335529.935013	134764.19843405305
10736898803.591982	54921.72490916778
10795783256.239092	68512.26770403709
10854990649.32054	103009.89952496183
10914522753.940956	121575.38142825068
10974381350.918253	113602.40259792941
11034568230.836763	105796.20067590111
11095085194.101067	51825.937633056405
11155934050.989717	50921.93671145884
11217116621.709255	96999.98645842785
11278634736.448977	234118.99637426483
11340490235.435312	451278.65855630144
11402684968.987202	622094.0025232433
11465220797.5713	558117.7315018618
11528099591.857494	281038.7199301621
11591323232.775139	149888.5312218579
11654893611.569185	454391.26937880146
11718812629.856611	667829.7783664954
11783082199.683586	316423.0012573249
11847704243.582533	320562.73444020713
11912680694.629486	749465.3861051678
11978013496.502254	350672.0968447893
12043704603.538183	444191.89820802415
12109755980.79295	704138.097534767
12176169604.099195	293458.4632828412
12242947460.125496	872216.1316178207
12310091546.43607	383683.8476812242
12377603871.550394	1093963.2117285947
12445486455.003134	882983.2952096123
12513741327.404902	472422.7811227231
12582370530.502605	226707.1654614659
12651376117.240868	479686.61518978677
12720760151.823296	755152.4258572758
12790524709.774063	228739.97819668194
12860671878.000315	492991.22959899326
12931203754.854437	682307.0273278786
13002122450.196667	431172.0006950751
13073430085.458572	297327.4755016479
13145128793.706093	580903.9841089566
13217220719.70372	834374.6255123686
13289708019.97849	689258.3561275202
13362592862.884336	428532.86218335025
13435877428.667269	266901.3130442742
13509563909.530443	263356.8687134146
13583654509.699566	266019.3848866218
13658151445.489153	318725.8473590185
13733056945.368681	346574.1738034236
13808373250.029062	365907.24272017065
13884102612.450075	394369.8020677843
13960247297.967304	475418.8067530173
14036809584.3403	622144.7862691791
14113791761.820547	898607.1523520988
14191196133.219803	1097184.6796377222
14269025013.979324	955555.1737798642
14347280732.238958	584126.5085469433
14425965628.90661	644899.810300986
14505082057.728683	1086384.1051243886
14584632385.360008	879040.4285942661
14664618991.435059	569379.8724925399
14745044268.638956	1154754.215963665
14825910622.778856	743986.1665552873
14907220472.85629	901658.3352152494
14988976251.139334	990209.5111050191
15071180403.235182	796137.0246485652
15153835388.16374	1008366.3588604038
15236943678.430687	906846.6071668244
15320507760.101868	771119.6733761104
15404530132.877476	1195191.4908169396
15489013310.166645	623847.4139544106
15573959819.163	956799.8209822839
15659372200.920076	1215145.3241740027
15745253010.427135	740882.2040721314
15831604816.68604	619453.7983348946
15918430202.787598	1019860.2653329918
16005731765.989262	1293186.634790328
16093512117.792654	1211632.238133589
16181773884.021475	1009340.9162010805
16270519704.900444	841700.7728411162
16359752235.134087	756732.6247820933
16449474143.98594	737723.402550799
16539688115.358814	777003.5345051051
16630396847.874853	888236.6752558597
16721603054.956081	1112889.8067963
16813309464.90603	1355583.296764059
16905518820.990816	1414454.5816703606
16998233881.521671	1088341.7946650903
17091457419.937262	693745.829305022
17185192224.88643	1028044.4718913177
17279441100.31203	1553540.0722247413
17374206865.534615	993596.5584377736
17469492355.336536	930816.3764697677
17565300420.04724	1360043.5569222716
17661633925.62799	565758.3351342229
17758495753.758057	1406173.3121820474
17855888801.92074	565447.848473419
17953815983.4898	1459178.481425581
18052280227.81706	602251.2003443814
18151284480.3198	1197783.3252761648
18250831702.568672	1186141.8726863598
18350924872.37677	546494.1812424005
18451566983.888134	1154672.0977228363
18552761047.66784	1472957.014366096
18654510090.79182	961246.5603287808
18756817156.93721	521888.2805393928
18859685306.47382	509196.1634439613
18963117616.555473	758273.8874223563
19067117181.21182	678173.6723347163
19171687111.441345	848217.7193706937
19276830535.304222	812321.6296518247
19382550598.015614	774942.118732709
19488850462.04034	566544.1801460782
19595733307.18682	384102.5219212966
19703202330.702766	634546.838313982
19811260747.370583	1210730.470932363
19919911789.60327	917314.5697144652
20029158707.541645	-137758.4806236934
20139004769.15127	541391.2505785816
20249453260.320004	941793.2644510666
20360507484.95685	-31807.93531749621
20472170765.09013	1351150.1993904328
20584446440.96744	0.0
20697337871.155327	0.0
20810848432.639492	0.0
20924981520.92631	0.0
21039740550.144173	0.0
21155128953.14533	0.0
21271150181.6092	0.0
21387807706.14492	0.0
21505105016.395782	0.0
21623045621.14335	0.0
21741633048.412163	0.0
21860870845.57579	0.0
21980762579.462696	0.0
22101311836.462654	0.0
22222522222.634575	0.0
22344397363.814102	0.0
22466940905.721806	0.0
22590156514.07287	0.0
22714047874.68602	0.0
22838618693.594425	0.0
22963872697.156277	0.0
23089813632.16598	0.0
23216445265.966793	0.0
23343771386.563244	0.0
23471795802.734154	0.0
23600522344.147243	0.0
23729954861.47292	0.0
23860097226.50014	0.0
23990953332.25195	0.0
24122527093.10162	0.0
24254822444.89036	0.0
24387843345.04473	0.0
24521593772.694744	0.0
24656077728.79358	0.0
24791299236.236477	0.0
24927262339.98176	0.0
25063971107.171562	0.0
25201429627.253166	0.0
25339642012.101933	0.0
25478612396.14403	0.0
25618344936.479774	0.0
25758843813.008595	0.0
25900113228.553795	0.0
26042157408.987926	0.0
26184980603.359947	0.0
26328587084.02148	0.0
26472981146.755363	0.0
26618167110.903824	0.0
26764149319.497364	0.0
26910932139.385326	0.0
27058519961.366203	0.0
27206917200.318638	0.0
27356128295.33427	0.0
27506157709.84964	0.0
27657009931.78047	0.0
27808689473.655613	0.0
27961200872.751656	0.0
28114548691.22935	0.0
28268737516.269756	0.0
28423771960.211075	0.0
28579656660.68747	0.0
28736396280.766838	0.0
28893995509.091133	0.0
29052459060.016254	0.0
29211791673.75273	0.0
29371998116.50821	0.0
29533083180.629696	0.0
29695051684.746532	0.0
29857908473.915268	0.0
30021658419.764233	0.0
30186306420.638897	0.0
30351857401.749252	0.0
30518316315.316162	0.0
30685688140.720367	0.0
30853977884.65106	0.0
31023190581.25527	0.0
31193331292.28923	0.0
31364405107.26939	0.0
31536417143.624294	0.0
31709372546.84855	0.0
31883276490.655712	0.0
32058134177.133972	0.0
32233950836.901375	0.0
32410731729.26187	0.0
32588482142.363464	0.0
32767207393.355976	0.0
32946912828.549717	0.0
33127603823.57634	0.0
33309285783.548576	0.0
33491964143.222855	0.0
33675644367.1615	0.0
33860331949.895737	0.0
34046032416.090923	0.0
34232751320.71137	0.0
34420494249.1861	0.0
34609266817.57691	0.0
34799074672.74525	0.0
34989923492.522095	0.0
35181818985.87741	0.0
35374766893.09048	0.0
35568772985.922455	0.0
35763843067.78861	0.0
35959982973.9315	0.0
36157198571.59639	0.0
36355495760.20629	0.0
36554880471.53805	0.0
36755358669.90077	0.0
36956936352.313095	0.0
37159619548.68357	0.0
37363414321.990654	0.0
37568326768.46355	0.0
37774363017.76553	0.0
37981529233.17684	0.0
38189831611.77856	0.0
38399276384.63909	0.0
38609869816.99932	0.0
38821618208.4611	0.0
39034527893.17523	0.0
39248605240.03047	0.0
39463856652.84502	0.0
39680288570.55755	0.0
39897907467.41939	0.0
40116719853.18929	0.0
40336732273.32689	0.0
40557951309.1896	0.0
40780383578.229034	0.0
41004035734.188446	0.0
41228914467.302765	0.0
