# Frequency (Hz)	Real Part (Ohm/m)
5737976414.21414	131586.18986604252
5844761131.633649	130349.75566252519
5953533130.81437	129090.311208094
6064329395.408049	127807.42827806386
6177187597.338489	126500.67067841535
6292146109.610351	125169.59409748478
6409244019.35647	124150.26197287776
6528521141.127848	123171.89450674936
6650018030.431105	122175.31945560127
6773775997.517745	121160.19797317787
6899837121.430025	120126.18490723759
7028244264.308367	119072.92868219665
7159041085.964888	118000.07117959012
7292272058.728297	116907.24761630695
7427982482.56491	115794.08642056039
7566218500.481063	114660.20910554992
7707027114.212319	113505.23014077113
7850456200.204509	112328.75682093149
7996554525.892329	111257.8699225609
8145371766.280737	110393.32138567805
8296958520.834915	109512.6834534157
8451366330.684739	108615.65669938813
8608647696.149244	107701.93612483388
8768856094.587408	106771.21105491214
8932045998.58096	105823.16503307052
9098272894.455566	104857.47571344674
9267593301.146902	103873.81475126691
9440064789.417603	102871.84769120539
9615746001.432076	101851.23385366541
9794696670.695385	100811.62621894506
9976977642.36321	99752.67130924712
10162650893.929972	98949.820485433
10351779556.301762	98171.79462508285
10544427935.261662	97379.28957108586
10740661533.334322	96572.03586318433
10940547072.057436	95749.75902641968
11144152514.667904	94912.17947780754
11351547089.20999	94059.01243127677
11562801312.07373	93189.9678008386
11777987011.97118	92304.75010195462
11997177354.358854	91403.05835106932
12220446866.314913	90484.5859632718
12447871461.879063	89549.02064805404
12679528467.864315	88704.49715119433
12915496650.148827	88017.27066846032
13155856240.457052	87317.25478394693
13400688963.639534	86604.21148471088
13650078065.460136	85877.89832834761
13904108340.900667	85138.06836055788
14162866162.991974	84384.47003118094
14426439512.181587	83616.84710866505
14694918006.248201	82834.9385929455
14968392930.772554	82038.47862670218
15246957270.1757	81227.19640496466
15530705739.334583	80400.8160830359
15819734815.786015	79559.05668270249
16114142772.530231	78927.31497857961
16414029711.444664	78309.124287872
16719497597.31985	77679.42896322148
17030650292.528427	77038.01490143265
17347593592.339325	76384.66401481349
17670435260.889503	75719.15415702279
17999285067.824764	75041.25904753829
18334254825.62285	74350.74819471837
18675458427.61074	73647.38681743277
19023011886.689457	72930.93576523474
19377033374.77993	72201.15143704686
19737643263.002552	71457.78569833444
20104964162.604927	70792.39052940412
20479120966.650833	70246.57574358929
20860240892.485046	69690.60325173679
21248453524.988873	69124.28401720886
21643890860.6402	68547.4254853639
22046687352.394028	67959.8315180854
22456979955.397717	67361.30232709306
22874908173.55704	66751.63440601305
23300614106.96929	66130.6204611831
23734242500.23866	65498.049341170765
24175940791.69123	64853.70596497925
24625859163.505444	64197.371248917785
25084150592.775414	63528.82203211114
25550970903.525124	63032.19941873104
26026478819.690044	62541.42163446169
26510836019.085308	62041.5103921183
27004207188.377697	61532.29571649192
27506760079.080673	61013.604469106205
28018665564.59201	60485.260289348225
28540097698.292374	59947.083534504156
29071233772.725693	59398.891218678444
29612254379.880314	58840.4969505769
30163343472.591972	58271.71087013185
30724688427.090096	57692.339583947374
31296480106.707504	57102.186099543644
31878912926.77636	56578.40974236681
32472184920.731255	56145.27007499183
33076497807.442425	55704.06960470569
33692057059.802742	55254.65831859464
34319071974.590427	54796.88341197914
34957755743.632645	54330.5892364584
35608325526.29274	53855.61724698837
36271002523.30648	53371.805947974986
36946012051.993095	52878.99083836357
37633583622.865326	52377.00435570695
38333951017.6659	51865.67581919211
39047352368.85556	51344.831371607004
39774030240.58036	50814.293920227545
40514231711.14655	50424.253425884046
41268208457.02952	50034.94165197005
42036216838.44701	49638.3847196998
42818517986.52406	49234.44779544338
43615377892.080055	48822.99353629426
44427067496.06892	48403.88204337098
45253862781.70167	47976.97081425015
46096044868.284195	47542.114694513904
46953900106.80053	47099.16582839589
47827720177.27485	46647.97360850903
48717802187.94641	46188.384624637016
49624448776.28914	45720.24261157344
50547968211.912254	45308.29988698563
51488674501.37487	44964.82732835946
52446887494.95119	44614.96268697335
53422932995.38363	44258.58700507948
54417142868.658875	43895.57911110619
55429855156.84652	43525.8155784581
56461414193.036606	43149.17068354988
57512170718.41614	42765.516363059025
58582482001.525475	42374.72217038277
59672711959.7331	41976.65523128492
60783231282.972115	41571.180198717
61914417559.77835	41158.15920679889
63066655405.67406	40737.45182394321
64240336593.94204	40431.33914018791
65435860188.83229	40122.6977544475
66653632681.24893	39808.31250000129
67894068126.96099	39488.076482475226
69157588287.38525	39161.88081817293
70444622772.99051	38829.614597053835
71755609189.36922	38491.1648450227
73090993286.02888	38146.41648551702
74451229107.95128	37795.25230037986
75836779149.97191	37437.55289000462
77248114514.03416	37073.19663273761
78685715069.36842	36702.05964352554
80150069615.6538	36378.25633882481
81641676049.21454	36105.97735115864
83161041532.30962	35828.6312052021
84708682665.57419	35546.12360027721
86285125663.66887	35258.358480754374
87890906534.19963	34965.238003392195
89526571259.96382	34666.66250407018
91192675984.59299	34362.5304639013
92889787201.64516	34052.73847471499
94618481947.21991	33737.18120389705
96379347996.15794	33415.75135857515
98172984061.88821	33088.339649138674
100000000000.0	32754.834752078452
