# Frequency (Hz)	Real Part (Ohm/m)
4776122555.552888	141531.3694010486
4777553711.473985	145042.5723737908
4778985296.238195	148223.7444178473
4780417309.974042	150178.59743063356
4781849752.810025	150824.9138307357
4783282624.874744	149214.5833305146
4784715926.296818	146840.03980630546
4786149657.2049	144411.31496351017
4787583817.727686	142809.23173089544
4789018407.99391	143355.78520470927
4790453428.132342	145254.5025833751
4791888878.271813	148503.7580364991
4793324758.541134	152147.03988849654
4794761069.069211	154845.05044107322
4796197809.98497	156433.83824391034
4797634981.417376	155710.73333795168
4799072583.495432	153776.4745629634
4800510616.348182	151439.17775177117
4801949080.104704	149390.6359127769
4803387974.894139	149268.7957368593
4804827300.845606	150579.27646496936
4806267058.088321	153355.6488804117
4807707246.751519	157225.9703656951
4809147866.964477	160449.8169165824
4810588918.8565035	162799.03494390377
4812030402.556954	163035.19469857594
4813472318.195218	161632.2504844358
4814914665.900724	159558.25570671
4816357445.802961	157255.90171781078
4817800658.031396	156550.6286577749
4819244302.715594	157302.39085962903
4820688379.985141	159532.72400896982
4822132889.969659	163359.297031948
4823577832.79881	166927.14393964346
4825023208.602296	169836.53521229635
4826469017.509857	171043.76304603333
4827915259.651291	170208.4608821253
4829361935.156376	168500.08476415547
4830809044.154988	166170.2568048183
4832256586.777024	164970.54164994747
4833704563.152417	165240.1656425282
4835152973.411141	166943.8559182444
4836601817.683208	170490.1847802737
4838051096.098671	174283.2376133584
4839500808.787618	177583.15102618615
4840950955.880198	179718.76958915254
4842401537.50654	179464.4821968833
4843852553.796872	178164.02966382372
4845304004.88144	176096.01222447894
4846755890.890528	174434.04387706832
4848208211.954462	174311.31857079323
4849660968.203604	175580.94346844096
4851114159.768356	178652.7880871191
4852567786.7791815	182616.18242183246
4854021849.36652	186195.87654821182
4855476347.660911	189035.2297297017
4856931281.7929125	189503.52450167853
4858386651.893124	188605.95246323885
4859842458.092181	186886.8709513018
4861298700.5207615	184960.51616428475
4862755379.30958	184507.41440784937
4864212494.58939	185459.39327219233
4865670046.491006	187939.66679326972
4867128035.145222	192024.38298171412
4868586460.682928	195834.70301302252
4870045323.235036	199007.09696345445
4871504622.932497	200437.62018633226
4872964359.9063015	199904.17727699236
4874424534.287477	198512.76813940733
4875885146.207092	196550.99983649037
4877346195.796274	195760.04810486597
4878807683.1861315	196476.06907951928
4880269608.507869	198613.87331680342
4881731971.892712	202438.43499146108
4883194773.471925	206473.66886686414
4884658013.376813	209858.7122672309
4886121691.73872	212187.8178384675
4887585808.689027	211967.6358024342
4889050364.359178	210795.9567358368
4890515358.880592	209096.61699513154
4891980792.384793	207785.35963754536
4893446665.00332	208263.25653477758
4894912976.867752	210158.17323143256
4896379728.109709	213488.6796065648
4897846918.860849	217746.00090975213
4899314549.2528715	221274.78415219786
4900782619.417533	223800.08080546974
4902251129.48657	224398.97751598718
4903720079.591821	223283.7865432415
4905189469.865139	221714.24665418646
4906659300.438422	220087.39236835652
4908129571.443604	220145.36097952825
4909600283.01266	221839.621402018
4911071435.277604	224813.51641675245
4912543028.370489	228928.0765725304
4914015062.4234295	232592.48098667013
4915487537.568518	235134.1272819202
4916960453.937945	236307.44505812196
4918433811.663925	235286.74812152566
4919907610.878709	233625.01392609996
4921381851.714587	232036.1781110565
4922856534.303892	231260.67930213234
4924331658.778993	232716.79528677926
4925807225.272321	235435.0848280572
4927283233.916285	239123.62607109454
4928759684.843395	242958.1251791401
4930236578.186181	245441.64146749582
4931713914.077211	246553.97988181282
4933191692.649095	246062.91991982862
4934669914.03448	244064.74514322553
4936148578.366055	242334.94714773004
4937627685.776548	241264.5905513044
4939107236.3987465	241904.67409538222
4940587230.365418	244458.30598537304
4942067667.80943	247785.38003778952
4943548548.86367	251506.1098607169
4945029873.661064	254068.85935536775
4946511642.334579	254956.49581241465
4947993855.017223	254449.9882778438
4949476511.842041	252521.1659090583
4950959612.94214	250412.4372560084
4952443158.450605	249215.61148898795
4953927148.500625	249205.59550786082
4955411583.225402	251264.6301472796
4956896462.758185	254439.74711622891
4958381787.232259	257709.76067731163
4959867556.78095	260590.335716948
4961353771.537622	261290.53981864604
4962840431.635684	260492.81447878652
4964327537.208599	258623.0709257541
4965815088.389813	256112.9144141271
4967303085.312874	254649.52708349333
4968791528.111344	254538.90428559852
4970280416.918832	255858.24611541675
4971769751.868981	258842.81158957354
4973259533.09548	261908.69242251862
4974749760.732072	264308.1724712577
4976240434.912483	265573.0620816841
4977731555.770541	264384.47764225013
4979223123.440091	262261.6068878391
4980715138.055019	259750.38758934985
4982207599.749251	257636.21728270635
4983700508.6567545	257440.05351639938
4985193864.911536	258646.4409523308
4986687668.647641	261046.55926410056
4988181919.999179	264105.61765651626
4989676619.100233	266189.0808452688
4991171766.084994	267001.52256875986
4992667361.087667	266301.166656523
4994163404.242502	263733.43717614346
4995659895.683785	261072.50680397556
4997156835.545846	258894.2144403915
4998654223.963052	257928.99959521383
5000152061.069832	259204.45544755997
5001650347.000594	261413.7065114996
5003149081.88985	264089.9527259372
5004648265.872126	266273.5269481826
5006147899.081994	266620.66110536765
5007647981.654064	265537.19090538175
5009148513.722987	263164.73148775427
5010649495.423452	260075.741374183
5012150926.890193	257878.27231005483
5013652808.257999	256879.61452911785
5015155139.661644	257370.82741210138
5016657921.235998	259686.65642543288
5018161153.115956	262037.4965692044
5019664835.43645	263885.3462662631
5021168968.332455	264455.6761300568
5022673551.938983	262773.68724682386
5024178586.391089	260126.23482591583
5025684071.823891	256994.5467295523
5027190008.372481	254320.2743261105
5028696396.172056	253447.8189900783
5030203235.357832	253965.7387609363
5031710526.065067	255694.06751935865
5033218268.429059	258042.5727087416
5034726462.585144	259413.47940582255
5036235108.668703	259507.386285797
5037744206.815153	258095.45066872638
5039253757.159976	254916.5225001132
5040763759.838631	251679.55748371247
5042274214.986679	249017.13031121317
5043785122.739701	247499.06046674793
5045296483.23332	248299.85510070957
5046808296.6032	249958.05702827813
5048320562.985043	251917.19979133873
5049833282.514592	253412.85924160492
5051346455.327656	252907.86750692016
5052860081.560016	250984.92793861654
5054374161.34756	247963.03678086065
5055888694.826196	244375.6060757105
5057403682.131869	241859.3904059789
5058919123.40057	240707.58644629276
5060435018.768328	240980.2030297917
5061951368.371211	242758.5625285733
5063468172.34533	244557.8063835824
5064985430.826859	245539.66895914715
5066503143.951948	245303.2146611948
5068021311.856851	242991.066514356
5069539934.677841	239682.6616139207
5071059012.551233	236336.42599489514
5072578545.613383	233511.00831593372
5074098534.000687	232668.59160547768
5075618977.849604	233379.6759629929
5077139877.296569	234943.95260220047
5078661232.478123	236897.45225371304
5080183043.530826	237638.52992645072
5081705310.591279	236797.6069966755
5083228033.796123	234626.10449748673
5084751213.282042	231284.62480864933
5086274849.185759	227942.46707422752
5087798941.644037	225753.1524277882
5089323490.793706	224896.83663710847
5090848496.771569	225650.459229231
5092373959.714536	227635.70262488053
5093899879.759533	229267.1936433435
5095426257.043531	230066.3511052663
5096953091.703543	229350.72138528203
5098480383.876617	226662.4817698558
5100008133.69985	223465.7641318126
5101536341.310393	220342.89589757065
5103065006.845382	218166.89043976463
5104594130.442053	218115.4340515249
5106123712.237662	219272.56993479189
5107653752.369511	221171.4546076086
5109184250.9749365	223073.25918155743
5110715208.191319	223403.36115897895
5112246624.156083	222282.10242198707
5113778499.00669	219896.8607905646
5115310832.880665	216573.03016573616
5116843625.915511	213860.76508189013
5118376878.248837	212401.60110152146
5119910590.018271	212347.45952394273
5121444761.361482	213929.89796876584
5122979392.416179	216077.68728314815
5124514483.320115	217609.45239667746
5126050034.211082	218088.73349888707
5127586045.226936	216799.78846858404
5129122516.50551	214011.12386658977
5130659448.184743	211053.54127614314
5132196840.402592	208506.02800027872
5133734693.297057	207338.26602386197
5135273007.006178	208187.60281430447
5136811781.668038	209968.56625894882
5138351017.420761	212137.49832173187
5139890714.402512	213789.71305437785
5141430872.751516	213581.6544059852
5142971492.605982	212004.08957681563
5144512574.104219	209405.95367142488
5146054117.384558	206365.62814735627
5147596122.585369	204493.65427902385
5149138589.845069	204057.07916418786
5150681519.30211	205000.79387692042
5152224911.094991	207208.76681497888
5153768765.362269	209380.60177038406
5155313082.242483	210510.29574762005
5156857861.874274	210340.9851784311
5158403104.396306	208567.51846691198
5159948809.947282	205699.74865224725
5161494978.665948	203219.04387553845
5163041610.691092	201635.11699220672
5164588706.161541	201516.191447245
5166136265.216167	203388.8229734274
5167684287.993904	205693.04869271303
5169232774.633661	207786.4469768992
5170781725.274457	209022.13037536424
5172331140.055328	208066.71979355052
5173881019.115353	205994.5133519896
5175431362.593651	203449.08630828813
5176982170.629386	201044.9356616421
5178533443.361781	200323.43874210666
5180085180.930041	201214.95699482237
5181637383.473473	203189.05958056264
5183190051.131407	205794.8330477575
5184743184.043212	207777.20424384243
5186296782.348302	208194.71070089855
5187850846.186131	207255.96493301765
5189405375.696193	205168.95152387107
5190960371.018028	202633.0691882665
5192515832.291237	201158.48425118066
5194071759.655398	201039.38672930613
5195628153.2501955	202339.72715418233
5197185013.215335	204979.05066515753
5198742339.690563	207559.86252265685
5200300132.815669	209186.93006983088
5201858392.730484	209538.43979122466
5203417119.574879	208257.17860878273
5204976313.4887905	205973.02139449783
5206535974.612134	204062.9498200052
5208096103.084927	203061.1104540799
5209656699.047211	203510.4586967667
5211217762.639069	205917.81854096535
5212779294.000623	208718.1310644099
5214341293.272041	211239.7101082563
5215903760.593532	212850.50002499056
5217466696.105344	212416.155516244
5219030099.947793	210823.41531634217
5220593972.261169	208888.98685792956
5222158313.185871	207248.65760270788
5223723122.862316	207139.97454599588
5225288401.430966	208799.20809569635
5226854149.032324	211418.27407167747
5228420365.806932	214440.32908746955
5229987051.895381	216898.67844575187
5231554207.438317	217564.9482335535
5233121832.576372	216898.74632098523
5234689927.450278	215310.73154347704
5236258492.200792	213381.18873895318
5237827526.968711	212714.83939312666
5239397031.894876	213541.56243635467
5240967007.120166	215662.70403777098
5242537452.785508	218775.3321069005
5244108369.031868	221784.38772266518
5245679756.000277	223506.91616090876
5247251613.831739	223863.55569889923
5248823942.667374	222916.97315735763
5250396742.648314	221090.79490255076
5251970013.915738	219902.7428902049
5253543756.610867	219938.8208275646
5255117970.87496	221363.7248194793
5256692656.849325	224228.46972964297
5258267814.67533	227553.88048682502
5259843444.494321	230090.2158375805
5261419546.447751	231443.85311713608
5262996120.677094	231338.10914527246
5264573167.323869	229796.99853783142
5266150686.529632	228374.5406363755
5267728678.435985	227769.09911083197
5269307143.184572	228431.91520774423
5270886080.91708	230873.2200522334
5272465491.775259	234206.15877323065
5274045375.900836	237279.5640682054
5275625733.435648	239508.92340468688
5277206564.52155	240282.1341423499
5278787869.300441	239259.9089310557
5280369647.914262	237886.94927290067
5281951900.504997	236861.41744609413
5283534627.214693	236817.8622808597
5285117828.185377	238720.23315023514
5286701503.559181	241816.63213074807
5288285653.47826	245153.55483094425
5289870278.084809	248069.550603575
5291455377.52107	249650.64119378725
5293040951.92932	249358.8046341847
5294627001.451889	248278.05274051471
5296213526.23114	247079.45094948073
5297800526.409506	246473.34571753794
5299388002.1293955	247772.44549359186
5300975953.533326	250462.61172781858
5302564380.763836	253814.9877997314
5304153283.963504	257185.14699581097
5305742663.274955	259513.99078223316
5307332518.840854	260001.34067855778
5308922850.803909	259382.0585083115
5310513659.306895	258234.10283609532
5312104944.492562	257250.92798941908
5313696706.503769	257923.83439615328
5315288945.483395	260099.62934181336
5316881661.574364	263255.3062441332
5318474854.91964	266826.9314152219
5320068525.662232	269774.1892821636
5321662673.945192	271002.7969370016
5323257299.911613	270923.53741791245
5324852403.704655	269988.7349954231
5326447985.467453	268810.373873849
5328044045.343251	268866.87946607533
5329640583.475316	270463.67414149636
5331237600.006956	273251.2725512535
5332835095.081523	276776.44619312667
5334433068.842411	280148.3952473556
5336031521.433057	282011.94478853844
5337630452.9969635	282464.7514461305
5339229863.677611	281827.72472599696
5340829753.618587	280600.74632546
5342430122.963501	280081.8671803325
5344030971.856006	281064.48592541786
5345632300.439796	283357.8524061356
5347234108.858612	286620.9671382553
5348836397.256234	290179.37001229514
5350439165.776486	292534.5600820227
5352042414.56326	293449.85759308346
5353646143.760422	293124.119587387
5355250353.511948	291946.44404323125
5356855043.961834	290929.2128866889
5358460215.254122	291284.4689418678
5360065867.532894	293006.0793028069
5361672000.942279	295848.51495234825
5363278615.626444	299332.9433116458
5364885711.729626	302041.94128444843
5366493289.396037	303324.55776944367
5368101348.769998	303275.4668881067
5369709889.995852	302197.3146767809
5371318913.217985	300798.223341644
5372928418.580827	300529.63040346926
5374538406.228848	301646.849993623
5376148876.306567	303978.73451550823
5377759828.958542	307139.80997571984
5379371264.329396	310090.8505690158
5380983182.563732	311652.74870065815
5382595583.806262	311824.2373997235
5384208468.201717	310854.99695525103
5385821835.894874	309238.55708794994
5387435687.030551	308343.51376075373
5389050021.753611	308853.09449763474
5390664840.208982	310645.24250039406
5392280142.541571	313383.20169614296
5393895928.896391	316376.9657728918
5395512199.418478	318155.57006144326
5397128954.252913	318490.6477543439
5398746193.54482	317605.566827057
5400363917.439364	315935.4625771918
5401982126.081757	314423.4292733118
5403600819.61725	314325.8324121028
5405219998.191165	315583.08784577536
5406839661.948797	317862.8799343265
5408459811.035554	320621.3329813654
5410080445.596864	322652.510787417
5411701565.778195	323105.989627944
5413323171.725067	322254.406801167
5414945263.583035	320534.3685009604
5416567841.4977045	318597.62509069295
5418190905.614741	317827.19120306533
5419814456.07979	318555.18280087726
5421438493.038609	320382.3846764855
5423063016.636972	322771.95154281176
5424688027.020702	324966.916906448
5426313524.335663	325516.3297146983
5427939508.727761	324638.5338332655
5429565980.34295	322820.8418309033
5431192939.327224	320688.1914437319
5432820385.826645	319126.2965276479
5434448319.987252	319306.59990539623
5436076741.9551935	320703.131238046
5437705651.87664	322715.66685444064
5439335049.897806	324651.8181900824
5440964936.164949	325547.4809775886
5442595310.824372	324603.67023902445
5444226174.02242	322614.66813330003
5445857525.905505	320266.003593293
5447489366.620017	318283.30387847224
5449121696.312454	317612.548096535
5450754515.129338	318600.2557803415
5452387823.217236	320280.47381644184
5454021620.722754	321917.6402338641
5455655907.792546	322798.2272564077
5457290684.573311	322078.7929218329
5458925951.211787	319860.3966756302
5460561707.854784	317240.75136278814
5462197954.649084	314961.31322198577
5463834691.741584	313670.19092317135
5465471919.2792	313999.33244574285
5467109637.408893	315434.588496238
5468747846.277667	316836.2871329779
5470386546.032573	317511.0124069457
5472025736.820703	316934.2320908818
5473665418.789216	314745.1345289469
5475305592.08525	311799.03204272455
5476946256.8560505	309228.3656143736
5478587413.24889	307622.954558252
5480229061.411079	307333.1235357584
5481871201.489978	308399.035105525
5483513833.632986	309710.60177496524
5485156957.987552	310240.2768875485
5486800574.701164	309561.1684116821
5488444683.92138	307540.27696684946
5490089285.795734	304445.95936870814
5491734380.47187	301556.27392940444
5493379968.097457	299726.8109767936
5495026048.820205	299175.0836512283
5496672622.7878685	299798.5879447206
5498319690.148251	301066.9559005955
5499967251.049215	301611.13843083114
5501615305.638606	300852.8980985908
5503263854.064381	298821.79572836973
5504912896.474514	295855.1086052371
5506562433.017028	292655.27552830824
5508212463.839989	290620.3306913569
5509862989.091506	289977.3530382592
5511514008.919735	290439.77724875207
5513165523.472874	291470.27966161096
5514817532.899189	292300.2739080597
5516470037.346924	291588.4419594628
5518123036.964432	289502.16522405384
5519776531.90009	286587.414391308
5521430522.3023205	283525.3534717801
5523085008.319587	281095.1986113184
5524739990.100401	280341.32392441056
5526395467.793318	280867.45479023154
5528051441.546957	281843.6640984062
5529707911.509918	282529.2160171817
5531364877.830913	282236.28758895525
5533022340.658672	280308.07845694403
5534680300.141974	277327.85376655194
5536338756.429642	274357.48088269436
5537997709.670539	272102.25957547594
5539657160.013579	271067.8821266847
5541317107.6077175	271504.80244645034
5542977552.601976	272671.3383882633
5544638495.145355	273371.2228103936
5546299935.386968	273037.58016054
5547961873.475947	271421.5856227911
5549624309.561472	268639.9495844074
5551287243.792768	265604.31818431715
5552950676.319101	263493.7197125362
5554614607.289786	262645.92792629445
5556279036.854203	263011.60182723886
5557943965.161709	264189.28527290677
5559609392.361774	265151.95115905936
5561275318.603891	264836.17054457817
5562941744.037597	263228.78289911186
5564608668.812472	260683.04443059617
5566276093.078145	257816.54181976218
5567944016.984286	255583.55720392463
5569612440.680613	254985.056476905
5571281364.316907	255583.80201504106
5572950788.042931	256761.49280038924
5574620712.008557	257788.19668498126
5576291136.363683	257906.55614208913
5577962061.258247	256313.73544866228
5579633486.8422365	253792.7549517312
5581305413.265682	251206.5810310022
5582977840.6786585	249275.96637572342
5584650769.23131	248552.51337592382
5586324199.073756	249332.29835836618
5587998130.35623	250808.31537928927
5589672563.228988	251869.14731878554
5591347497.842329	251933.45451227893
5593022934.3466	250746.95567307185
5594698872.892191	248443.8886367474
5596375313.629539	245918.11422248746
5598052256.709123	244333.71895210934
5599729702.281492	244020.71857875327
5601407650.497172	244888.4913108516
5603086101.506802	246490.87384920524
5604765055.461043	247904.6997081435
5606444512.510601	247996.09630588995
5608124472.806229	246815.41447355197
5609804936.498721	244799.27879744806
5611485903.738945	242613.62666988742
5613167374.67774	241058.20349849373
5614849349.466062	241140.6911388718
5616531828.254889	242458.18772953792
5618214811.195242	244212.17079736112
5619898298.438191	245647.09708487388
5621582290.134849	246112.15906014488
5623266786.436374	245168.55397175913
5624951787.493969	243167.85922469446
5626637293.458908	241326.75043541644
5628323304.482439	240341.8633934233
5630009820.715924	240589.29262353023
5631696842.310749	242072.80921406706
5633384369.4183445	244232.78958576272
5635072402.1901865	245789.15116591734
5636760940.777796	246179.56107011033
5638449985.33274	245389.9035108768
5640139536.006653	243783.5682636987
5641829592.951146	242057.86190079668
5643520156.317947	241443.1431361902
5645211226.258804	242265.41935729014
5646902802.925509	244099.94899609825
5648594886.469904	246294.38982742833
5650287477.043873	248092.2276400817
5651980574.799345	248759.08105003973
5653674179.888298	247848.112344512
5655368292.462776	246385.4502346545
5657062912.674799	245184.04288006006
5658758040.676503	244891.9369749326
5660453676.620048	245880.03633580793
5662149820.657635	248103.5148273761
5663846472.941515	250582.72876878214
5665543633.623982	252286.34705579074
5667241302.857379	252828.15071193897
5668939480.794113	252240.7906314772
5670638167.586571	250954.42306681094
5672337363.387252	249898.93098764805
5674037068.348681	250153.44978661864
5675737282.623428	251690.80375956392
5677438006.364105	254071.1129006199
5679139239.723375	256612.49923426905
5680840982.853943	258537.04452741967
5682543235.908561	259037.86207661932
5684245999.04005	258305.8616356249
5685949272.401207	257275.54749247836
5687653056.144945	256718.69829165956
5689357350.424199	257211.3742995013
5691062155.39195	259000.3997264873
5692767471.201224	261808.67399108148
5694473298.0050955	264435.8375249332
5696179635.956681	266107.10181993444
5697886485.20917	266591.3259572563
5699593845.915726	266078.8003946787
5701301718.229627	265146.90279421606
5703010102.304175	264853.4751084339
5704718998.292722	265975.6675012971
5706428406.348657	268247.77890813194
5708138326.625423	271088.2898344149
5709848759.276505	273757.8528816512
5711559704.455436	275535.03782256594
5713271162.315816	275853.76387052477
5714983133.011223	275220.790621691
5716695616.69535	274649.8955461911
5718408613.521914	274850.91010578
5720122123.644675	276225.2385511249
5721836147.217443	278768.54272188136
5723550684.3940735	281931.9102090622
5725265735.328487	284499.8589264676
5726981300.174586	285899.58372048085
5728697379.086386	286158.6080068724
5730413972.217924	285709.1442723297
5732131079.723288	285264.39408578194
5733848701.756606	285714.6074784265
5735566838.472057	287714.5661955321
5737285490.023865	290604.6616052037
5739004656.5662985	293628.6454877389
5740724338.253697	296054.6088271506
5742444535.240377	297362.2278379879
5744165247.680769	297427.12624278286
5745886475.729329	296812.94296351634
5747608219.540557	296721.22132243845
5749330479.269	297697.3450830691
5751053255.069252	299830.1255434898
5752776547.095954	302782.7900243181
5754500355.503815	305857.8062998348
5756224680.447519	307964.1956615505
5757949522.081871	308682.2876908633
5759674880.561695	308465.1075910827
5761400756.041863	308002.1687097823
5763127148.677294	308034.4976026451
5764854058.622951	309147.07399464806
5766581486.033846	311572.6730560894
5768309431.065036	314617.4443119099
5770037893.871649	317214.3270373675
5771766874.608788	318787.22444310755
5773496373.431673	319182.9537136477
5775226390.495548	318687.14589926315
5776956925.955704	317984.95163432264
5778687979.967475	318234.34816100646
5780419552.686245	319760.91926170205
5782151644.267445	322201.8313041088
5783884254.866572	324893.0139163153
5785617384.639104	327088.4824235962
5787351033.740633	328182.01830024197
5789085202.326774	327909.5912923792
5790819890.553191	326977.4949200301
5792555098.575593	326419.2101465038
5794290826.549735	326817.2305815411
5796027074.63142	328332.7435926339
5797763842.976498	330681.62025924755
5799501131.740887	333179.94346321403
5801238941.080483	334697.8945935567
5802977271.151299	334881.2155253592
5804716122.109372	334107.63314291125
5806455494.110785	333048.8866332645
5808195387.311666	332446.5164163894
5809935801.868192	332881.31546547724
5811676737.936586	334553.93008078233
5813418195.673142	336846.0112703275
5815160175.234131	338671.9133132855
5816902676.775938	339461.6306744652
5818645700.454975	339094.09373763227
5820389246.427698	337894.85883461114
5822133314.850614	336554.0170795656
5823877905.880271	336045.96908131975
5825623019.673268	336889.4470593443
5827368656.386252	338598.8715953581
5829114816.175937	340459.8642681604
5830861499.199015	341740.3852207485
5832608705.612294	341926.07009762904
5834356435.572609	340921.2631865532
5836104689.236839	339244.7647390058
5837853466.761911	338038.76211967616
5839602768.304799	337880.6727744768
5841352594.022548	338805.92284868675
5843102944.072177	340405.89689034293
5844853818.6108265	341975.65831339284
5846605217.795657	342741.0537659927
5848357141.783879	342042.09841522045
5850109590.732749	340437.47083605285
5851862564.799569	338765.4621152416
5853616064.141691	337746.55276466714
5855370088.9165125	337792.2231753978
5857124639.281502	338871.32178077515
5858879715.394103	340470.9801488358
5860635317.4118805	341521.20171026053
5862391445.492419	341362.9589747758
5864148099.793354	340103.7605184984
5865905280.472364	338277.36671581643
5867662987.6871805	336615.6448045521
5869421221.595576	335792.37893549766
5871179982.355399	336157.73945231864
5872939270.124471	337492.372316744
5874699085.060732	338706.12220311974
5876459427.322149	339061.14730141655
5878220297.066732	338284.154242845
5879981694.452542	336577.8321283596
5881743619.637684	334536.79257487494
5883506072.7803135	332954.89834792586
5885269054.0386305	332642.1446029775
5887032563.5709095	333443.16597094125
5888796601.535398	334589.3949790171
5890561168.090463	335310.5687743276
5892326263.394496	335057.08954093
5894091887.605936	333686.4500562303
5895858040.883269	331545.32197807
5897624723.385029	329478.43233667786
5899391935.269795	328462.4324800771
5901159676.696223	328595.76272438973
5902927947.822939	329463.89679310867
5904696748.808691	330367.72712148365
5906466079.812249	330598.88030300254
5908235940.9924345	329707.9195062292
5910006332.508112	327726.15773472324
5911777254.518196	325418.58437314344
5913548707.181648	323788.99729956803
5915320690.657477	323245.3847224533
5917093205.104765	323684.91647573997
5918866250.682568	324584.1305554176
5920639827.550061	325199.91493173817
5922413935.866446	324854.12577162526
5924188575.790969	323190.1204512516
5925963747.482926	320889.3726126289
5927739451.10166	318855.42240901064
5929515686.806562	317706.97638837434
5931292454.757095	317637.28888607374
5933069755.112697	318364.2046956998
5934847588.032926	319222.68491923745
5936625953.677363	319384.31870227226
5938404852.205639	318178.0947841195
5940184283.777432	316099.21045616426
5941964248.552466	313882.9108015411
5943744746.690516	312257.98289678845
5945525778.351403	311663.89618056256
5947307343.695019	312084.5772960817
5949089442.881233	313021.09028439544
5950872076.070034	313565.4178706257
5952655243.421436	312921.2298711858
5954438945.095499	311217.98074199713
5956223181.252332	309021.9336615306
5958007952.052091	307076.42683910346
5959793257.655005	305996.08945470524
5961579098.22128	306018.81518896273
5963365473.911239	306866.9820615386
5965152384.885231	307696.3841962905
5966939831.303654	307579.37898583227
5968727813.326952	306336.96364868333
5970516331.115619	304323.40162658185
5972305384.8301935	302216.8166069862
5974094974.631268	300728.3796029716
5975885100.679502	300309.58312273066
5977675763.135532	300924.47059124935
5979466962.160118	301908.7002541876
5981258697.91404	302237.41773497086
5983050970.558127	301480.8571263253
5984843780.253261	299765.74545874225
5986637127.160363	297646.93789052265
5988431011.4404125	295857.93895517994
5990225433.254454	295006.5073899607
5992020392.763509	295287.32444684656
5993815890.128723	296284.7866139639
5995611925.511263	296957.75484687043
5997408499.072345	296671.56720087404
5999205610.973232	295331.06475781876
6001003261.375238	293332.57779711206
6002801450.439724	291370.83574734797
6004600178.328097	290147.42623497953
6006399445.201841	290053.14358734945
6008199251.222413	290933.5555693733
6009999596.551391	291853.9267847384
6011800481.350377	292004.435804541
6013601905.781024	291086.8915305078
6015403870.005031	289323.4850815459
6017206374.184144	287326.5540838082
6019009418.480163	285834.3240046642
6020813003.054955	285386.15451936354
6022617128.070364	286047.3432115769
6024421793.688359	287137.27340243105
6026227000.070929	287688.5757242133
6028032747.380113	287224.32487072167
6029839035.777999	285790.5503834626
6031645865.4267235	283891.03952440224
6033453236.48847	282255.97635213064
6035261149.125473	281523.78132324957
6037069603.500039	281928.965270745
6038878599.774449	283098.9597226261
6040688138.111107	284017.8201916213
6042498218.6724415	284023.0094508635
6044308841.620928	282988.7082331652
6046120007.119092	281297.54601339274
6047931715.329508	279642.6072909475
6049743966.414799	278719.46216477646
6051556760.53766	278904.15354385064
6053370097.860762	280033.0498366518
6055183978.546899	281284.4191902834
6056998402.758889	281760.3425733491
6058813370.659598	281167.1365586882
6060628882.411942	279760.6607335629
6062444938.178884	278182.13280512515
6064261538.123436	277156.2392672821
6066078682.408663	277163.20133503014
6067896371.197698	278193.8462006546
6069714604.65365	279682.8760263202
6071533382.939755	280615.41183083825
6073352706.21927	280478.93530008936
6075172574.655499	279396.31635149283
6076992988.4117985	277951.1082934554
6078813947.651573	276884.7803009958
6080635452.5383	276755.5266515903
6082457503.235431	277677.5809149423
6084280099.906543	279236.6386037725
6086103242.715235	280618.1991508613
6087926931.825157	280937.7931362189
6089751167.400008	280191.2814357826
6091575949.603533	278899.6887514915
6093401278.59953	277821.6441737136
6095227154.551843	277583.77727851196
6097053577.6243925	278398.1431272864
6098880547.9810705	279959.79242696165
6100708065.785897	281566.0745773395
6102536131.202911	282438.1807581789
6104364744.396207	282037.12094886875
6106193905.529922	280898.9642220294
6108023614.768245	279809.50986505963
6109853872.275416	279471.6416719603
6111684678.215749	280185.2745111064
6113516032.753529	281727.83745401725
6115347936.053166	283463.00229455443
6117180388.2790985	284633.9953372071
6119013389.59581	284738.73854451155
6120846940.167833	283815.0277088317
6122681040.159753	282699.0033975362
6124515689.736201	282250.1531911603
6126350889.06186	282867.37276903423
6128186638.301486	284394.6586535305
6130022937.619809	286232.0397850348
6131859787.1816845	287633.46361828555
6133697187.151993	288065.7158258762
6135535137.695661	287486.75621443556
6137373638.977669	286411.7260524481
6139212691.163043	285813.99827656656
6141052294.416861	286323.4414201666
6142892448.904274	287848.41650764603
6144733154.790409	289797.9899916905
6146574412.240517	291404.09943733347
6148416221.41987	292100.9758458488
6150258582.493796	291794.6259782976
6152101495.627668	290918.2448927094
6153944960.986911	290240.961553066
6155788978.736995	290488.02343166154
6157633549.043445	291997.32844579365
6159478672.071858	294085.0033163816
6161324347.987807	295908.253180999
6163170576.956988	296836.7398546327
6165017359.145122	296736.7930078575
6166864694.71798	296010.5623246567
6168712583.841383	295387.95392690634
6170561026.681202	295566.94415950606
6172410023.403356	296852.1871032566
6174259574.17384	298959.66925587645
6176109679.158624	301036.21685215284
6177960338.523801	302197.78226376494
6179811552.435492	302248.4472599295
6181663321.059863	301590.4988710723
6183515644.563136	300974.5414036079
6185368523.111577	301106.14493875497
6187221956.871505	302296.132472229
6189075946.009288	304302.44660295104
6190930490.691369	306434.64346507017
6192785591.084166	307891.6794336898
6194641247.35422	308172.2813390062
6196497459.6681	307492.7763872283
6198354228.192424	306783.50288620056
6200211553.093859	306822.87017340376
6202069434.539122	307945.7202643138
