# Frequency (Hz)	Imaginary Part (Ohm/m)
10455115417.133589	186868.24322055385
10458248272.323324	186849.30542007045
10461382066.267082	186830.36194491168
10464516799.246155	186811.41279337704
10467652471.541927	186792.45796376566
10470789083.43586	186773.49745437608
10473926635.209503	186754.53126350645
10477065127.14449	186735.55938945425
10480204559.522537	186716.58183051652
10483344932.62549	186697.59858498958
10486486246.735151	186678.60965116997
10489628502.133532	186659.61502735288
10492771699.102688	186640.61471183342
10495915837.924759	186621.608702906
10499060918.88197	186602.5969988646
10502206942.25663	186583.57959800275
10505353908.331133	186564.55649861338
10508501817.387999	186545.52769898865
10511650669.709705	186526.49319742105
10514800465.578943	186507.45299220175
10517951205.278444	186488.40708162158
10521102889.091024	186469.3554639711
10524255517.299587	186450.29813754
10527409090.187119	186431.23510061778
10530563608.036688	186412.16635149333
10533719071.131454	186393.09188845492
10536875479.7547	186374.01170979012
10540032834.189663	186354.92581378686
10543191134.7198	186335.83419873158
10546350381.628607	186316.73686291065
10549510575.19966	186297.6338046099
10552671715.716629	186278.52502211448
10555833803.463263	186259.41051370918
10558996838.72344	186240.29027767805
10562160821.780996	186221.16431230528
10565325752.91998	186202.03261587388
10568491632.424479	186182.89518666646
10571658460.578672	186163.75202296523
10574826237.66682	186144.60312305193
10577994963.973269	186125.4484852077
10581164639.78245	186106.28810771304
10584335265.37888	186087.12198884823
10587506841.047161	186067.95012689286
10590679367.072021	186048.77252012573
10593852843.738152	186029.5891668259
10597027271.330448	186010.40006527127
10600202650.133858	185991.2052137393
10603378980.433407	185972.0046105071
10606556262.51421	185952.7982538511
10609734496.661467	185933.5861420473
10612913683.160505	185914.36827337102
10616093822.296608	185895.51935838128
10619274914.355276	185876.72768542598
10622456959.622051	185857.93038158212
10625639958.382559	185839.12744516236
10628823910.92251	185820.31887447892
10632008817.527708	185801.50466784352
10635194678.484032	185782.6848235674
10638381494.077454	185763.85933996114
10641569264.594027	185745.028215335
10644757990.319937	185726.19144799843
10647947671.541323	185707.34903626103
10651138308.54454	185688.50097843132
10654329901.61599	185669.64727281735
10657522451.042152	185650.78791772682
10660715957.109598	185631.9229114669
10663910420.104986	185613.0522523442
10667105840.315098	185594.17593866456
10670302218.026674	185575.2939687342
10673499553.526674	185556.4063408579
10676697847.102097	185537.5130533403
10679897099.040024	185518.61410448555
10683097309.627632	185499.70949259715
10686298479.152176	185480.79921597822
10689500607.901001	185461.88327293133
10692703696.161535	185442.96166175857
10695907744.221338	185424.03438076124
10699112752.367924	185405.1014282409
10702318720.889027	185386.16280249774
10705525650.07242	185367.21850183193
10708733540.205963	185348.2685245429
10711942391.577604	185329.3128689297
10715152204.475376	185310.3515332908
10718362979.187397	185291.38451592423
10721574716.001919	185272.4118151272
10724787415.207144	185253.43342919718
10728001077.091496	185234.4493564304
10731215701.94344	185215.45959512278
10734431290.051527	185196.46414356976
10737647841.704393	185177.46300006632
10740865357.190767	185158.45616290683
10744083836.799456	185139.44363038515
10747303280.819357	185120.4254007948
10750523689.5395	185101.40147242832
10753745063.248867	185082.3718435786
10756967402.236658	185063.33651253732
10760190706.79212	185044.29547759573
10763414977.20458	185025.24873704466
10766640213.763456	185006.19628917458
10769866416.758255	184987.13813227514
10773093586.478607	184968.07426463548
10776321723.214104	184949.00468454484
10779550827.254553	184930.19715799816
10782780898.889807	184911.55048575788
10786011938.409801	184892.89822607816
10789243946.104565	184874.2403772847
10792476922.264204	184855.57693770286
10795710867.17892	184836.90790565734
10798945781.139	184818.2332794723
10802181664.434816	184799.5530574715
10805418517.356869	184780.86723797792
10808656340.19562	184762.1758193148
10811895133.241745	184743.47879980408
10815134896.785967	184724.7761777675
10818375631.119091	184706.0679515263
10821617336.532015	184687.35411940108
10824860013.31572	184668.63467971215
10828103661.761318	184649.90963077894
10831348282.15988	184631.17897092117
10834593874.802692	184612.44269845722
10837840439.981087	184593.70081170535
10841087977.98648	184574.95330898324
10844336489.11038	184556.20018860803
10847585973.644379	184537.44144889648
10850836431.880157	184518.67708816467
10854087864.109484	184499.90710472834
10857340270.624212	184481.13149690267
10860593651.716331	184462.35026300198
10863848007.67778	184443.56340134103
10867103338.800724	184424.7709102332
10870359645.377365	184405.97278799157
10873616927.699997	184387.16903292885
10876875186.061003	184368.35964335717
10880134420.752846	184349.54461758814
10883394632.06813	184330.72395393267
10886655820.29941	184311.89765070178
10889917985.739458	184293.06570620547
10893181128.681095	184274.22811875324
10896445249.417229	184255.3848866542
10899710348.240849	184236.53600821705
10902976425.445042	184217.68148174975
10906243481.322975	184198.8213055599
10909511516.167908	184179.95547795465
10912780530.27323	184161.08399724017
10916050523.932285	184142.20686172319
10919321497.438639	184123.3240697089
10922593451.085903	184104.43561950233
10925866385.16777	184085.5415094081
10929140299.978031	184066.64173773018
10932415195.810556	184047.73630277204
10935691072.959307	184028.82520283683
10938967931.718378	184009.90843622666
10942245772.381819	183990.98600124405
10945524595.243896	183972.30034210574
10948804400.598928	183954.0098094746
10952085188.741316	183935.71379612057
10955366959.965548	183917.4123004014
10958649714.566204	183899.1053206743
10961933452.837952	183880.792855296
10965218175.075544	183862.47490262272
10968503881.573874	183844.15146100998
10971790572.627777	183825.8225288135
10975078248.532322	183807.48810438783
10978366909.582617	183789.1481860872
10981656556.07386	183770.8027722654
10984947188.301336	183752.45186127565
10988238806.560417	183734.0954514708
10991531411.146612	183715.7335412029
10994825002.355383	183697.3661288242
10998119580.482414	183678.99321268577
11001415145.823433	183660.61479113842
11004711698.674255	183642.23086253245
11008009239.330788	183623.84142521772
11011307768.089024	183605.44647754353
11014607285.245047	183587.04601785872
11017907791.095028	183568.6400445116
11021209285.935228	183550.22855585002
11024511770.062042	183531.8115502211
11027815243.771814	183513.38902597217
11031119707.36112	183494.9609814494
11034425161.126572	183476.52741499853
11037731605.364876	183458.088324965
11041039040.372826	183439.64370969372
11044347466.447302	183421.193567529
11047656883.885323	183402.73789681445
11050967292.983856	183384.276695894
11054278694.040098	183365.80996311025
11057591087.351286	183347.3376968056
11060904473.214746	183328.85989532195
11064218851.927898	183310.3765570007
11067534223.788244	183291.88768018273
11070850589.09338	183273.39326320845
11074167948.14099	183254.89330441772
11077486301.228846	183236.38780215004
11080805648.654856	183217.87675474398
11084125990.716883	183199.3601605385
11087447327.713009	183180.83801787125
11090769659.941368	183162.31032507963
11094092987.700176	183143.77708050056
11097417311.287745	183125.23828247044
11100742631.00247	183106.69392932527
11104068947.142887	183088.14401940012
11107396260.007483	183069.5885510304
11110724569.894964	183051.0275225504
11114053877.104092	183032.460932294
11117384181.933708	183013.88877859458
11120715484.682753	182995.31105978505
11124047785.650246	182976.72777419793
11127381085.135302	182958.13892016507
11130715383.437126	182939.54449601792
11134050680.855059	182920.94450008715
11137386977.68839	182902.3389307037
11140724274.23664	182883.72778619718
11144062570.79937	182865.1110648971
11147401867.676231	182846.48876513238
11150742165.16697	182827.8608852314
11154083463.571413	182809.22742352213
11157425763.189487	182790.58837833192
11160769064.321245	182771.94374798748
11164113367.266703	182753.29353081575
11167458672.326092	182734.63772514238
11170804979.799696	182715.97632929278
11174152289.987888	182697.30934159187
11177500603.191128	182678.63676036408
11180849919.709969	182659.95858393327
11184200239.845049	182641.2748106229
11187551563.897104	182622.58543875584
11190903892.166998	182603.8904666543
11194257224.955555	182585.18989264063
11197611562.56382	182566.48371503595
11200966905.292885	182547.77193216124
11204323253.443935	182529.05454233682
11207680607.318241	182510.33154388264
11211038967.217167	182491.60293511802
11214398333.442211	182472.8687143616
11217758706.294825	182454.12887993228
11221120086.07669	182435.3834301477
11224482473.08953	182416.63236332522
11227845867.63516	182397.8756777817
11231210270.015486	182379.11337183346
11234575680.532501	182360.34544379645
11237942099.488293	182341.57189198592
11241309527.18504	182322.79271471678
11244677963.925007	182304.00791030336
11248047410.010597	182285.21747705922
11251417865.744171	182266.42141329823
11254789331.42831	182247.61971733297
11258161807.365646	182228.8123874757
11261535293.858898	182209.99942203832
11264909791.210878	182191.18081933205
11268285299.724487	182172.3565776678
11271661819.702765	182153.52669535548
11275039351.448702	182134.6911707055
11278417895.265518	182115.85000202685
11281797451.45648	182097.00318762832
11285178020.324942	182078.15072581812
11288559602.174353	182060.05463582568
11291942197.308249	182042.03997198874
11295325806.030258	182024.01991009247
11298710428.644102	182005.99444851937
11302096065.45359	181987.96358565142
11305482716.762672	181969.92731986995
11308870382.875246	181951.8856495564
11312259064.095444	181933.83857309114
11315648760.72744	181915.78608885416
11319039473.0755	181897.72819522506
11322431201.443983	181879.66489058296
11325823946.137335	181861.59617330637
11329217707.460146	181843.52204177328
11332612485.71695	181825.44249436172
11336008281.212517	181807.3575294486
11339405094.251661	181789.26714541065
11342802925.13929	181771.17134062387
11346201774.180395	181753.0701134641
11349601641.680067	181734.96346230654
11353002527.943483	181716.85138552584
11356404433.275917	181698.73388149618
11359807357.982775	181680.61094859117
11363211302.369417	181662.48258518442
11366616266.741438	181644.34878964853
11370022251.40447	181626.2095603557
11373429256.664246	181608.06489567785
11376837282.82658	181589.91479398616
11380246330.19739	181571.75925365143
11383656399.082674	181553.59827304407
11387067489.788578	181535.43185053358
11390479602.621191	181517.25998448982
11393892737.88684	181499.08267328143
11397306895.891895	181480.89991527676
11400722076.942818	181462.71170884374
11404138281.346163	181444.51805234962
11407555509.408575	181426.31894416147
11410973761.43679	181408.11438264558
11414393037.73764	181389.9043661679
11417813338.618092	181371.68889309367
11421234664.385067	181353.4679617882
11424657015.345715	181335.24157061582
11428080391.807232	181317.00971794044
11431504794.076912	181298.77240212556
11434930222.462133	181280.5296215341
11438356677.27037	181262.2813745286
11441784158.809235	181244.0276594708
11445212667.386292	181225.7684747227
11448642203.309338	181207.50381864503
11452072766.886215	181189.2336895984
11455504358.424858	181170.9580859428
11458936978.233294	181152.6770060378
11462370626.61964	181134.3904482424
11465805303.89211	181116.0984109152
11469241010.359007	181097.80089241426
11472677746.328728	181079.49789109715
11476115512.109806	181061.18940532074
11479554308.010729	181042.87543344207
11482994134.340218	181024.555973817
11486434991.40704	181006.23102480118
11489876879.52005	180987.90058474967
11493319798.988203	180969.56465201714
11496763750.12054	180951.2232249577
11500208733.226246	180932.87630192473
11503654748.614452	180914.52388127186
11507101796.594532	180896.1659613515
11510549877.475897	180877.8025405158
11513998991.568054	180859.43361711648
11517449139.180603	180841.05918950462
11520900320.623236	180822.67925603094
11524352536.20574	180804.2938150456
11527805786.23799	180785.9028648983
11531260071.029959	180767.5064039382
11534715390.891756	180749.1044305138
11538171746.133446	180730.69694297377
11541629137.065325	180712.28393966556
11545087563.997734	180693.86541893636
11548547027.24111	180675.44137913294
11552007527.10598	180657.0118186015
11555469063.902967	180638.57673568773
11558931637.942835	180620.13612873666
11562395249.536293	180601.68999609348
11565859898.994291	180583.23833610222
11569325586.627825	180564.78114710658
11572792312.74798	180546.31842744982
11576260077.665937	180527.85017547468
11579728881.69297	180509.37638952344
11583198725.140446	180490.89706793783
11586669608.319824	180472.4122090591
11590141531.542707	180453.9218112278
11593614495.12065	180435.42587278466
11597088499.365433	180416.9243920692
11600563544.588896	180398.41736742068
11604039631.102964	180379.90479717788
11607516759.219658	180361.3866796791
11610994929.251093	180342.86301326207
11614474141.509478	180324.3337962641
11617954396.307158	180305.7990270217
11621435693.956434	180287.25870387166
11624918034.769844	180268.71282514953
11628401419.059967	180250.1613891906
11631885847.139482	180231.6043943296
11635371319.32116	180213.04183890083
11638857835.917858	180194.82345443088
11642345397.242537	180177.0858613831
11645834003.608248	180159.3429532997
11649323655.32818	180141.59472858786
11652814352.71548	180123.84118565492
11656306096.083527	180106.08232290708
11659798885.745745	180088.3181387502
11663292722.015656	180070.54863158977
11666787605.206873	180052.77379983076
11670283535.633104	180034.9936418777
11673780513.6082	180017.20815613426
11677278539.44596	179999.41734100456
11680777613.46042	179981.6211948914
11684277735.96567	179963.81971619732
11687778907.275883	179946.0129033245
11691281127.705334	179928.20075467447
11694784397.568386	179910.38326864844
11698288717.179504	179892.560443647
11701794086.853243	179874.73227807044
11705300506.904247	179856.89877031842
11708807977.647314	179839.0599187899
11712316499.397182	179821.21572188413
11715826072.468832	179803.36617799915
11719336697.17729	179785.51128553273
11722848373.837679	179767.65104288218
11726361102.765211	179749.78544844437
11729874884.2752	179731.9145006156
11733389718.683096	179714.03819779147
11736905606.3043	179696.15653836788
11740422547.454456	179678.26952073953
11743940542.449251	179660.37714330084
11747459591.60447	179642.47940444565
11750979695.235985	179624.57630256756
11754500853.659771	179606.66783605947
11758023067.191895	179588.7540033139
11761546336.148518	179570.83480272285
11765070660.845892	179552.91023267788
11768596041.600422	179534.98029156978
11772122478.728453	179517.04497778963
11775649972.546576	179499.10428972726
11779178523.371424	179481.15822577226
11782708131.519726	179463.2067843138
11786238797.308311	179445.2499637405
11789770521.054096	179427.2877624405
11793303303.074144	179409.32017880125
11796837143.68547	179391.34721121044
11800372043.205326	179373.3688580545
11803908001.951012	179355.38511771968
11807445020.239923	179337.39598859174
11810983098.38955	179319.4014690559
11814522236.717476	179301.40155749695
11818062435.541382	179283.39625229922
11821603695.179047	179265.38555184644
11825146015.948385	179247.36945452174
11828689398.167269	179229.34795870844
11832233842.153807	179211.32106278866
11835779348.226156	179193.2887651442
11839325916.702568	179175.25106415653
11842873547.90139	179157.20795820653
11846422242.141068	179139.15944567457
11849971999.740133	179121.10552494062
11853522821.017275	179103.04619438385
11857074706.29112	179084.98145238374
11860627655.880545	179066.91129731847
11864181670.104467	179048.83572756607
11867736749.281904	179030.754741504
11871292893.731968	179012.66833750933
11874850103.773863	178994.57651395854
11878408379.726894	178976.47926922768
11881967721.910458	178958.37660169232
11885528130.644096	178940.26850972723
11889089606.247303	178922.15499170756
11892652149.039814	178904.03604600707
11896215759.341406	178885.91167099946
11899780437.47196	178867.7818650578
11903346183.751448	178849.6466265547
11906912998.499937	178831.5059538623
11910480882.037642	178813.35984535207
11914049834.684725	178795.20829939566
11917619856.761591	178777.05131436343
11921190948.588696	178758.88888862566
11924763110.486584	178740.72102055198
11928336342.775904	178722.54770851164
11931910645.777393	178704.36895087338
11935486019.81189	178686.18474600543
11939062465.200327	178667.99509227552
11942639982.263735	178649.79998805092
11946218571.323284	178631.59943169812
11949798232.700102	178613.39342158395
11953378966.715555	178595.1819560739
11956960773.691055	178576.96503353334
11960543653.948114	178558.74265232703
11964127607.80834	178540.5148108193
11967712635.593433	178522.281507374
11971298737.625244	178504.0427403542
11974885914.22557	178485.79850812323
11978474165.716452	178467.54880904325
11982063492.419981	178449.29364147608
11985653894.658339	178431.03300378314
11989245372.753809	178412.7668943253
11992837927.028772	178394.49531146293
11996431557.8057	178376.218253556
12000026265.407167	178357.93571896385
12003622050.15584	178340.42082297424
12007218912.374535	178322.95084232392
12010816852.386013	178305.4756268278
12014415870.513283	178287.995174917
12018015967.0794	178270.50948502249
12021617142.407516	178253.0185555747
12025219396.82088	178235.5223850036
12028822730.64284	178218.0209717387
12032427144.196886	178200.51431420876
12036032637.806458	178183.00241084292
12039639211.795242	178165.48526006893
12043246866.486975	178147.96286031452
12046855602.205484	178130.43521000672
12050465419.274696	178112.90230757234
12054076318.01864	178095.36415143748
12057688298.761435	178077.82074002794
12061301361.8273	178060.27207176897
12064915507.540598	178042.71814508515
12068530736.225647	178025.15895840124
12072147048.207006	178007.5945101409
12075764443.809282	177990.02479872745
12079382923.357182	177972.44982258385
12083002487.175503	177954.8695801325
12086623135.58915	177937.28406979537
12090244868.923119	177919.69328999397
12093867687.50255	177902.09723914906
12097491591.65254	177884.49591568162
12101116581.698425	177866.88931801156
12104742657.965593	177849.2774445584
12108369820.779528	177831.66029374133
12111998070.46581	177814.03786397894
12115627407.350122	177796.41015368942
12119257831.758238	177778.7771612905
12122889344.016031	177761.13888519935
12126521944.449526	177743.49532383253
12130155633.384691	177725.84647560678
12133790411.147745	177708.19233893766
12137426278.06495	177690.5329122405
12141063234.462673	177672.86819393022
12144701280.667374	177655.19818242107
12148340417.005608	177637.52287612704
12151980643.804085	177619.84227346128
12155621961.389456	177602.15637283726
12159264370.088629	177584.46517266717
12162907870.228548	177566.76867136307
12166552462.136263	177549.06686733643
12170198146.138922	177531.35975899833
12173844922.563768	177513.6473447593
12177492791.738144	177495.92962302951
12181141753.989487	177478.20659221854
12184791809.64534	177460.4782507355
12188442959.033386	177442.7445969889
12192095202.48126	177425.00562938736
12195748540.316849	177407.26134633832
12199402972.868078	177389.5117462491
12203058500.462982	177371.75682752638
12206715123.429686	177353.99658857647
12210372842.096415	177336.23102780522
12214031656.791546	177318.46014361762
12217691567.8434	177300.68393441912
12221352575.58055	177282.90239861372
12225014680.331612	177265.11553460543
12228677882.425306	177247.3233407976
12232342182.190453	177229.52581559314
12236007579.955961	177211.72295739458
12239674076.050848	177193.91476460386
12243341670.804224	177176.10123562248
12247010364.545303	177158.28236885148
12250680157.603441	177140.45816269112
12254351050.30795	177122.62861554197
12258023042.988382	177104.79372580338
12261696135.974348	177086.95349187445
12265370329.595549	177069.1079121538
12269045624.18179	177051.25698503954
12272722020.062971	177033.40070892937
12276399517.569143	177015.53908222026
12280078117.03031	176997.67210330933
12283757818.776714	176979.79977059262
12287438623.138659	176961.92208246584
12291120530.446537	176944.03903732428
12294803541.030846	176926.1506335627
12298487655.222181	176908.25686957536
12302172873.351234	176890.35774375615
12305859195.748798	176872.45325449837
12309546622.745817	176854.54340019464
12313235154.673182	176836.62817923783
12316924791.86203	176818.70759001956
12320615534.64355	176800.78163093125
12324307383.349037	176782.85030036388
12328000338.309874	176764.9135967078
12331694399.85755	176746.97151835306
12335389568.32365	176729.02406368914
12339085844.039911	176711.07123110472
12342783227.338018	176693.1130189889
12346481718.549908	176675.14942572938
12350181318.00756	176657.18044971378
12353882026.043064	176639.20608932912
12357583842.9886	176621.226342962
12361286769.17645	176603.24120899854
12364990804.938997	176585.25068582434
12368695950.608725	176567.25477182452
12372402206.518263	176549.25346538355
12376109573.000193	176531.5099335505
12379818050.387346	176514.0703548311
12383527639.012602	176496.62555037558
12387238339.208942	176479.175518618
12390950151.309446	176461.72025799204
12394663075.647295	176444.25976693086
12398377112.555819	176426.79404386692
12402092262.368294	176409.32308723297
12405808525.418251	176391.84689546053
12409525902.039272	176374.3654669809
12413244392.565035	176356.87880022492
12416963997.329319	176339.38689362293
12420684716.666002	176321.88974560483
12424406550.909067	176304.38735460004
12428129500.392591	176286.8797190375
12431853565.450756	176269.36683734567
12435578746.417889	176251.84870795242
12439305043.628271	176234.32532928564
12443032457.416431	176216.7966997722
12446760988.116953	176199.26281783872
12450490636.064512	176181.7236819113
12454221401.593895	176164.17929041563
12457953285.03998	176146.6296417768
12461686286.737799	176129.07473441935
12465420407.022333	176111.51456676796
12469155646.228815	176093.9491372462
12472892004.69253	176076.3784442773
12476629482.748857	176058.8024862841
12480368080.733284	176041.221261689
12484107798.981392	176023.6347689138
12487848637.828869	176006.0430063799
12491590597.611498	175988.44597250829
12495333678.665165	175970.84366571938
12499077881.32591	175953.2360844329
12502823205.929716	175935.62322706886
12506569652.812824	175918.00509204605
12510317222.31152	175900.38167778304
12514065914.762197	175882.7529826979
12517815730.501343	175865.11900520822
12521566669.865551	175847.47974373115
12525318733.191563	175829.83519668315
12529071920.816069	175812.21930082815
12532826233.076015	175794.88936518686
12536581670.308397	175777.55423666374
12540338232.85031	175760.21391370278
12544095921.03895	175742.86839474743
12547854735.211615	175725.51767824078
12551614675.705704	175708.16176262533
12555375742.858717	175690.8006463432
12559137937.008308	175673.43432783583
12562901258.492075	175656.06280554482
12566665707.647875	175638.6860779106
12570431284.813608	175621.30414337342
12574197990.327286	175603.91700037304
12577965824.527012	175586.5246473488
12581734787.750996	175569.12708273946
12585504880.33755	175551.72430498342
12589276102.625132	175534.31631251832
12593048454.952156	175516.90310378204
12596821937.657286	175499.48467721132
12600596551.079237	175482.06103124266
12604372295.55683	175464.63216431203
12608149171.428976	175447.19807485503
12611927179.034702	175429.7587613067
12615706318.713129	175412.31422210168
12619486590.803476	175394.8644556741
12623267995.645126	175377.4094604574
12627050533.577396	175359.94923488522
12630834204.93987	175342.48377739012
12634619010.07218	175325.01308640433
12638404949.314053	175307.5371603596
12642192023.005325	175290.05599768736
12645980231.485931	175272.56959681842
12649769575.095963	175255.07795618288
12653560054.175453	175237.58107421116
12657351669.064695	175220.0789493325
12661144420.104034	175202.57157997583
12664938307.633915	175185.05896456965
12668733331.994883	175167.54110154204
12672529493.527588	175150.0179893205
12676326792.572783	175132.48962633216
12680125229.47132	175114.9560110036
12683924804.564154	175097.41714176102
12687725518.192394	175080.1150616564
12691527370.6971	175062.8889128839
12695330362.419582	175045.65760232913
12699134493.701208	175028.42112844536
12702939764.883442	175011.1794896854
12706746176.307854	174993.9326845016
12710553728.316114	174976.68071134586
12714362421.25005	174959.42356866936
12718172255.451431	174942.16125492356
12721983231.262291	174924.8937685587
12725795349.02471	174907.62110802482
12729608609.080872	174890.3432717715
12733423011.77306	174873.06025824783
12737238557.443666	174855.77206590248
12741055246.43518	174838.4786931836
12744873079.090199	174821.18013853885
12748692055.751415	174803.87640041558
12752512176.76168	174786.5674772603
12756333442.463795	174769.25336751976
12760155853.200813	174751.9340696396
12763979409.315845	174734.6095820652
12767804111.1521	174717.2799032415
12771629959.052889	174699.9450316129
12775456953.36163	174682.6049656234
12779285094.421894	174665.25970371638
12783114382.577198	174647.90924433523
12786944818.171322	174630.55358592237
12790776401.548088	174613.1927269199
12794609133.051432	174595.82666576948
12798443013.025385	174578.4554009123
12802278041.814087	174561.07893078908
12806114219.761774	174543.69725384007
12809951547.212791	174526.31036850504
12813790024.511639	174508.9182732231
12817629652.002762	174491.52096643354
12821470430.030863	174474.11844657455
12825312358.940699	174456.710712084
12829155439.077131	174439.29776139936
12832999670.785122	174421.8795929576
12836845054.409735	174404.4562051952
12840691590.296144	174387.02759654823
12844539278.78967	174369.7201669323
12848388120.23559	174352.60230154218
12852238114.979431	174335.4793068167
12856089263.36678	174318.3511812188
12859941565.74332	174301.21792321114
12863795022.454847	174284.0795312557
12867649633.847254	174266.9360038141
12871505400.266535	174249.78733934756
12875362322.058796	174232.63353631677
12879220399.570292	174215.47459318172
12883079633.147228	174198.31050840262
12886940023.136068	174181.14128043863
12890801569.883333	174163.96690774855
12894664273.735638	174146.78738879075
12898528135.039711	174129.60272202324
12902393154.142378	174112.41290590342
12906259331.390625	174095.2179388881
12910126667.131382	174078.0178194343
12913995161.711843	174060.8125459978
12917864815.47925	174043.6021170343
12921735628.780952	174026.3865309989
12925607601.964403	174009.16578634633
12929480735.37716	173991.9398815308
12933355029.366877	173974.70881500607
12937230484.281324	173957.47258522548
12941107100.46837	173940.23119064185
12944984878.27604	173922.9846297073
12948863818.052303	173905.73290087425
12952743920.1454	173888.47600259387
12956625184.90361	173871.2139333172
12960507612.675327	173853.94669149473
12964391203.809046	173836.6742755765
12968275958.653364	173819.3966840121
12972161877.55704	173802.1139152505
12976048960.868774	173784.82596774073
12979937208.937532	173767.53283993082
12983826622.112333	173750.2345302685
12987717200.742298	173732.931037201
12991608945.176653	173715.62235917512
12995501855.764729	173698.30849463725
12999395932.855963	173680.98944203323
13003291176.799892	173663.67740500468
13007187587.946165	173646.6671921991
13011085166.644583	173629.65188231575
13014983913.244894	173612.63147382785
13018883828.097113	173595.6059652073
13022784911.551302	173578.57535492594
13026687163.957632	173561.539641455
13030590585.666376	173544.49882326534
13034495177.027916	173527.45289882735
13038400938.392786	173510.40186661071
13042307870.11147	173493.34572508532
13046215972.534714	173476.28447272006
13050125246.01332	173459.21810798335
13054035690.898193	173442.14662934333
13057947307.54034	173425.07003526765
13061860096.290876	173407.98832422346
13065774057.501024	173390.90149467744
13069689191.522106	173373.8095450959
13073605498.705606	173356.71247394438
13077522979.402956	173339.6102796886
13081441633.965847	173322.50296079335
13085361462.746029	173305.3905157229
13089282466.09535	173288.2729429413
13093204644.365772	173271.15024091196
13097127997.909355	173254.02240809792
13101052527.078266	173236.88944296184
13104978232.224836	173219.7513439655
13108905113.701336	173202.60810957107
13112833171.860302	173185.45973823947
13116762407.054329	173168.30622843147
13120692819.636108	173151.14757860728
13124624409.958447	173133.98378722675
13128557178.374249	173116.81485274917
13132491125.23653	173099.64077363347
13136426250.898407	173082.4615483381
13140362555.713161	173065.27717532066
13144300040.034014	173048.08765303926
13148238704.214458	173030.8929799506
13152178548.608034	173013.69315451125
13156119573.568392	172996.4881751774
13160061779.449284	172979.27804040464
13164005166.604574	172962.0627486481
13167949735.388279	172945.05890882653
13171895486.154367	172928.15058683415
13175842419.257069	172911.23719829568
13179790535.05067	172894.31874169293
13183739833.889563	172877.39521550725
13187690316.128242	172860.46661821954
13191641982.121313	172843.53294831028
13195594832.223484	172826.59420425948
13199548866.789572	172809.65038454664
13203504086.174498	172792.7014876509
13207460490.733347	172775.74751205058
13211418080.821144	172758.78845622443
13215376856.793184	172741.82431864983
13219336819.004818	172724.8550978041
13223297967.811499	172707.88079216407
13227260303.568787	172690.90140020606
13231223826.63235	172673.91692040593
13235188537.358017	172656.92735123893
13239154436.101559	172639.93269118053
13243121523.219017	172622.93293870497
13247089799.066486	172605.92809228634
13251059264.000168	172588.9181503982
13255029918.376368	172571.9031115138
13259001762.551502	172554.88297410577
13262974796.88209	172537.85773664634
13266949021.724758	172520.82739760735
13270924437.436245	172503.79195546007
13274901044.373442	172486.75140867513
13278878842.893192	172469.7057557234
13282857833.352606	172452.65499507464
13286838016.108843	172435.5991251983
13290819391.519173	172418.53814456338
13294801959.940975	172401.4720516385
13298785721.73173	172384.40084489176
13302770677.249084	172367.3245227906
13306756826.850626	172350.24308380263
13310744170.894217	172333.1565263944
13314732709.737764	172316.06484903215
13318722443.739294	172298.96805018172
13322713373.25693	172281.86612830847
13326705498.648905	172264.75908187724
13330698820.273561	172247.75015482152
13334693338.48935	172230.94817656785
13338689053.654877	172214.14116363358
13342685966.128702	172197.32911451047
13346684076.269648	172180.51202768926
13350683384.436594	172163.68990166037
13354683890.988525	172146.86273491386
13358685596.284538	172130.03052593922
13362688500.683832	172113.1932732256
13366692604.545717	172096.35097526165
13370697908.229662	172079.50363053536
13374704412.095085	172062.65123753485
13378712116.50167	172045.7937947473
13382721021.809162	172028.9313006595
13386731128.377401	172012.06375375783
13390742436.566349	171995.19115252822
13394754946.736067	171978.31349545615
13398768659.246723	171961.43078102672
13402783574.458603	171944.54300772437
13406799692.732141	171927.6501740331
13410817014.42773	171910.752278437
13414835539.906023	171893.84931941904
13418855269.527733	171876.94129546193
13422876203.653679	171860.02820504806
13426898342.644789	171843.11004665925
13430921686.862095	171826.18681877686
13434946236.666801	171809.25851988158
13438971992.420046	171792.32514845443
13442998954.483246	171775.38670297517
13447027123.217867	171758.44318192333
13451056498.985489	171741.49458377805
13455087082.147797	171724.540907018
13459118873.066582	171707.58215012136
13463151872.103748	171690.61831156592
13467186079.621305	171673.6493898289
13471221495.98137	171656.67538338725
13475258121.546228	171639.696290717
13479295956.678104	171622.71211029458
13483335001.739496	171605.7228405952
13487375257.09296	171588.72848009394
13491416723.101154	171571.72902726528
13495459400.126852	171554.7244805833
13499503288.53293	171538.01941878526
13503548388.682432	171521.31809368674
13507594700.938345	171504.6117640686
13511642225.663929	171487.90042843096
13515690963.222498	171471.1840852738
13519740913.977476	171454.46273309662
13523792078.292395	171437.73637039846
13527844456.530893	171421.00499567797
13531898049.056723	171404.26860743327
13535952856.233742	171387.52720416212
13540008878.42592	171370.7807843617
13544066115.997387	171354.02934652864
13548124569.312222	171337.2728891597
13552184238.73477	171320.51141075065
13556245124.629438	171303.74490979686
13560307227.360743	171286.97338479335
13564370547.2933	171270.19683423472
13568435084.79185	171253.41525661503
13572500840.221283	171236.6286504277
13576567813.946442	171219.83701416643
13580636006.33244	171203.0403463237
