# Frequency (Hz)	Real Part (Ohm)
5609804936.498721	85.75770606961132
5611485903.738945	85.6636171384818
5613167374.67774	85.56974450645431
5614849349.466062	85.47610113103107
5616531828.254889	85.38270601949206
5618214811.195242	85.28962956968985
5619898298.438191	85.19682660903169
5621582290.134849	85.10430874320369
5623266786.436374	85.01208730374252
5624951787.493969	84.92017333864933
5626637293.458908	84.82857760180215
5628323304.482439	84.73737523530633
5630009820.715924	84.64653632311594
5631696842.310749	84.5560506214992
5633384369.4183445	84.46592700733412
5635072402.1901865	84.37617398884451
5636760940.777796	84.28679970886766
5638449985.33274	84.19784689045753
5640139536.006653	84.10935089257268
5641829592.951146	84.02125905506489
5643520156.317947	83.93357764521514
5645211226.258804	83.84631257286858
5646902802.925509	83.75946939224151
5648594886.469904	83.67305330616247
5650287477.043873	83.58716212382909
5651980574.799345	83.50171919683692
5653674179.888298	83.416718531388
5655368292.462776	83.33216385541783
5657062912.674799	83.24805867927428
5658758040.676503	83.1644063044997
5660453676.620048	83.08124894370013
5662149820.657635	82.99861789008901
5663846472.941515	82.91644922035398
5665543633.623982	82.83474539725133
5667241302.857379	82.75350881612006
5668939480.794113	82.67274183098573
5670638167.586571	82.59244677865183
5672337363.387252	82.5127083832437
5674037068.348681	82.43347281255103
5675737282.623428	82.35471710069218
5677438006.364105	82.27644368270856
5679139239.723375	82.19865504389101
5680840982.853943	82.12135373542614
5682543235.908561	82.04455158681542
5684245999.04005	81.9683429450528
5685949272.401207	81.8926310548758
5687653056.144945	81.81741901821721
5689357350.424199	81.74271003790699
5691062155.39195	81.66850740609851
5692767471.201224	81.59481449425257
5694473298.0050955	81.52167148345083
5696179635.956681	81.449121742911
5697886485.20917	81.37709370929701
5699593845.915726	81.30559108704674
5701301718.229627	81.23461762911666
5703010102.304175	81.16417711936505
5704718998.292722	81.09427335281543
5706428406.348657	81.02496684759572
5708138326.625423	80.95626481632603
5709848759.276505	80.8881120473221
5711559704.455436	80.82051210178454
5713271162.315816	80.75346847652457
5714983133.011223	80.68698459645518
5716695616.69535	80.62106380396989
5718408613.521914	80.55577683284906
5720122123.644675	80.49111122011968
5721836147.217443	80.42701878247254
5723550684.3940735	80.36350215718309
5725265735.328487	80.30056382043342
5726981300.174586	80.23820609230616
5728697379.086386	80.1764311421251
5730413972.217924	80.11530814818717
5732131079.723288	80.05482453110218
5733848701.756606	79.99492938629372
5735566838.472057	79.93562406549414
5737285490.023865	79.87690973691367
5739004656.5662985	79.81878739317061
5740724338.253697	79.76125786471125
5742444535.240377	79.70437683800961
5744165247.680769	79.64815329940623
5745886475.729329	79.59252392008217
5747608219.540557	79.53748902190515
5749330479.269	79.48304884600608
5751053255.069252	79.4292035555836
5752776547.095954	79.37595324298773
5754500355.503815	79.32332960211856
5756224680.447519	79.27138542742873
5757949522.081871	79.22003580210433
5759674880.561695	79.16928084062805
5761400756.041863	79.11912073466836
5763127148.677294	79.06955575755693
5764854058.622951	79.0205862658658
5766581486.033846	78.97221269890085
5768309431.065036	78.92454782771479
5770037893.871649	78.87748192378814
5771766874.608788	78.83101382356666
5773496373.431673	78.78514454526179
5775226390.495548	78.73987526876249
5776956925.955704	78.69520733452417
5778687979.967475	78.65114223550562
5780419552.686245	78.60774869246985
5782151644.267445	78.565008201654
5783884254.866572	78.52287617926979
5785617384.639104	78.48135464326643
5787351033.740633	78.44044570839677
5789085202.326774	78.400151583726
5790819890.553191	78.36047456493934
5792555098.575593	78.32142743096003
5794290826.549735	78.28310616220759
5796027074.63142	78.24540973578159
5797763842.976498	78.20834052483184
5799501131.740887	78.17190085832252
5801238941.080483	78.13609301720004
5802977271.151299	78.10091923070783
5804716122.109372	78.0663816711622
5806455494.110785	78.03253750196788
5808195387.311666	77.99939348491182
5809935801.868192	77.96689186330352
5811676737.936586	77.93503425082415
5813418195.673142	77.90382209048224
5815160175.234131	77.87325665393837
5816902676.775938	77.84333904467246
5818645700.454975	77.81407020306432
5820389246.427698	77.78553624893777
5822133314.850614	77.7576803359701
5823877905.880271	77.73047446772048
5825623019.673268	77.70391869800926
5827368656.386252	77.67801286243974
5829114816.175937	77.65275658463386
5830861499.199015	77.62814929000702
5832608705.612294	77.60419022564349
5834356435.572609	77.58097747765625
5836104689.236839	77.55842111678088
5837853466.761911	77.53650872524835
5839602768.304799	77.51523887289163
5841352594.022548	77.49460998398702
5843102944.072177	77.47462034650053
5844853818.6108265	77.45526813043588
5846605217.795657	77.43655141523415
5848357141.783879	77.41856446258646
5850109590.732749	77.40121650570065
5851862564.799569	77.38449683591502
5853616064.141691	77.36840348673165
5855370088.9165125	77.35293449998412
5857124639.281502	77.33808792906197
5858879715.394103	77.32386184857184
5860635317.4118805	77.31025437179257
5862391445.492419	77.29734326581358
5864148099.793354	77.28506637065
5865905280.472364	77.27340194563214
5867662987.6871805	77.26234857301696
5869421221.595576	77.25190492900884
5871179982.355399	77.242069770113
5872939270.124471	77.23284192339524
5874699085.060732	77.22422028297686
5876459427.322149	77.21625490300559
5878220297.066732	77.20893759248204
5879981694.452542	77.20222293926767
5881743619.637684	77.1961102065851
5883506072.7803135	77.19059870057404
5885269054.0386305	77.18568774519761
5887032563.5709095	77.18137666075191
5888796601.535398	77.177664748783
5890561168.090463	77.17456219325413
5892326263.394496	77.17213809427821
5894091887.605936	77.17031020878946
5895858040.883269	77.1690777209071
5897624723.385029	77.16843975265803
5899391935.269795	77.16839533673317
5901159676.696223	77.16894339282432
5902927947.822939	77.17008271118624
5904696748.808691	77.1718119460235
5906466079.812249	77.17417699816741
5908235940.9924345	77.17716847067142
5910006332.508112	77.18074398164498
5911777254.518196	77.18490162610237
5913548707.181648	77.18963934976543
5915320690.657477	77.19495492901709
5917093205.104765	77.20084595774573
5918866250.682568	77.20730984436082
5920639827.550061	77.21434382081418
5922413935.866446	77.22200950233403
5924188575.790969	77.23025522784734
5925963747.482926	77.23906034306003
5927739451.10166	77.24842149392397
5929515686.806562	77.25833519447968
5931292454.757095	77.26879782128364
5933069755.112697	77.27980561756998
5934847588.032926	77.29135470921445
5936625953.677363	77.30344113232066
5938404852.205639	77.31612441915752
5940184283.777432	77.32934626145739
5941964248.552466	77.34309166483764
5943744746.690516	77.35735660415452
5945525778.351403	77.37213705116915
5947307343.695019	77.38742897850287
5949089442.881233	77.40322837354924
5950872076.070034	77.41953126218691
5952655243.421436	77.43633373945023
5954438945.095499	77.45368048453996
5956223181.252332	77.47153664945895
5958007952.052091	77.48987998641051
5959793257.655005	77.50870711668055
5961579098.22128	77.52801475499625
5963365473.911239	77.54779970783139
5965152384.885231	77.56805888054753
5966939831.303654	77.58878929054046
5968727813.326952	77.60998808143711
5970516331.115619	77.63167585857855
5972305384.8301935	77.65386376672863
5974094974.631268	77.67651124184265
5975885100.679502	77.69961591575549
5977675763.135532	77.72317547217514
5979466962.160118	77.74718764469203
5981258697.91404	77.77165022188674
5983050970.558127	77.79656105370319
5984843780.253261	77.82191805295044
5986637127.160363	77.84771918648077
5988431011.4404125	77.8740080524751
5990225433.254454	77.90074668395319
5992020392.763509	77.92792251497615
5993815890.128723	77.95553345564477
5995611925.511263	77.98357738216318
5997408499.072345	78.01205214790616
5999205610.973232	78.0409555891234
6001003261.375238	78.07028552004701
6002801450.439724	78.10003971549759
6004600178.328097	78.1302159557491
6006399445.201841	78.16086283991906
6008199251.222413	78.1919257843398
6009999596.551391	78.22340213248896
6011800481.350377	78.25528914712459
6013601905.781024	78.28758402906162
6015403870.005031	78.32028392483417
6017206374.184144	78.35338592148302
6019009418.480163	78.38688703145652
6020813003.054955	78.42078417433041
6022617128.070364	78.45507416453428
6024421793.688359	78.48979576494169
6026227000.070929	78.52490588711176
6028032747.380113	78.56039762836811
6029839035.777999	78.59626758777392
6031645865.4267235	78.6325123746608
6033453236.48847	78.66912860562853
6035261149.125473	78.7061128976373
6037069603.500039	78.7434618655741
6038878599.774449	78.78117213107433
6040688138.111107	78.81924034569282
6042498218.6724415	78.85768541955056
6044308841.620928	78.89649877069627
6046120007.119092	78.93565960967534
6047931715.329508	78.9751650765445
6049743966.414799	79.01501242600082
6051556760.53766	79.05519901818647
6053370097.860762	79.09572231958735
6055183978.546899	79.13657991549047
6056998402.758889	79.17776953051802
6058813370.659598	79.2192890500119
6060628882.411942	79.2611365333478
6062444938.178884	79.30334098645775
6064261538.123436	79.34587385258828
6066078682.408663	79.38872931134668
6067896371.197698	79.43190603288826
6069714604.65365	79.47540279873309
6071533382.939755	79.5192185135513
6073352706.21927	79.56335221553032
6075172574.655499	79.60780307740379
6076992988.4117985	79.65257039391236
6078813947.651573	79.69765355674654
6080635452.5383	79.74305202366715
6082457503.235431	79.7887928288051
6084280099.906543	79.83485270614605
6086103242.715235	79.88122622656755
6087926931.825157	79.92791303474343
6089751167.400008	79.9749128308459
6091575949.603533	80.0222253528089
6093401278.59953	80.06985034558348
6095227154.551843	80.11778752645095
6097053577.6243925	80.16603655692799
6098880547.9810705	80.2145970295505
6100708065.785897	80.26346847225233
6102536131.202911	80.31266356306588
6104364744.396207	80.36218575732975
6106193905.529922	80.4120169526265
6108023614.768245	80.46215648764188
6109853872.275416	80.512603605276
6111684678.215749	80.56335742990797
6113516032.753529	80.61441696251426
6115347936.053166	80.66578109430601
6117180388.2790985	80.71744863235774
6119013389.59581	80.76941832641457
6120846940.167833	80.82168888583384
6122681040.159753	80.87425897998651
6124515689.736201	80.92714347716951
6126350889.06186	80.98033580472568
6128186638.301486	81.03382277208871
6130022937.619809	81.08760277279984
6131859787.1816845	81.14167419088193
6133697187.151993	81.19603543800267
6135535137.695661	81.25068497808839
6137373638.977669	81.30562133504554
6139212691.163043	81.36084308685056
6141052294.416861	81.41634885500362
6142892448.904274	81.47213730024134
6144733154.790409	81.52820713249046
6146574412.240517	81.58456340070896
6148416221.41987	81.64121696347111
6150258582.493796	81.69814831494381
6152101495.627668	81.75535666377633
6153944960.986911	81.81284133687896
6155788978.736995	81.87060176147416
6157633549.043445	81.92863745644223
6159478672.071858	81.98694803731217
6161324347.987807	82.0455332316443
6163170576.956988	82.1043928959528
6165017359.145122	82.16352702370224
6166864694.71798	82.22293573715072
6168712583.841383	82.28261926298639
6170561026.681202	82.34258639861035
6172410023.403356	82.40284344018512
6174259574.17384	82.4633762668537
6176109679.158624	82.5241853178993
6177960338.523801	82.58527109058532
6179811552.435492	82.64663413557848
6181663321.059863	82.70827503262447
6183515644.563136	82.77019435129046
6185368523.111577	82.83239260847193
6187221956.871505	82.89487023582379
6189075946.009288	82.9576275657898
6190930490.691369	83.02066483627438
6192785591.084166	83.08398220474153
6194641247.35422	83.14757975677902
6196497459.6681	83.21147609865405
6198354228.192424	83.27565564406333
6200211553.093859	83.3401147288617
6202069434.539122	83.40485279732049
6203927872.695004	83.46986907313622
6205786867.728274	83.53516257490456
6207646419.805824	83.60073214161359
6209506529.094572	83.66657645283685
6211367195.761483	83.73269403278688
6213228419.973577	83.79908323657388
6215090201.897919	83.86574222684705
6216952541.701627	83.93266895506241
6218815439.551868	83.99986116088795
6220678895.615888	84.06731639564792
6222542910.060901	84.13504294326879
6224407483.05425	84.20303453649684
6226272614.763304	84.27128049706673
6228138305.355481	84.33977797604832
6230004554.998249	84.40852404621917
6231871363.859127	84.4775156972323
6233738732.105682	84.5467498475957
6235606659.905561	84.61622337457777
6237475147.42638	84.68593315362338
6239344194.835884	84.755876094142
6241213802.301844	84.82604916041808
6243083969.992078	84.89644937392057
6244954698.074457	84.96707380270071
6246825986.716902	85.03791955022545
6248697836.087382	85.10898375615557
6250570246.35392	85.18026961989837
6252443217.684611	85.25177603509017
6254316750.247528	85.32349229762269
6256190844.210867	85.39541594034856
6258065499.742851	85.4675445846111
6259940717.011754	85.53987590885586
6261816496.185898	85.61240762360218
6263692837.433657	85.68513746234265
6265569740.923455	85.75806318769172
6267447206.823794	85.83118260261132
6269325235.303146	85.90449355257279
6271203826.530114	85.97799390810998
6273082980.673323	86.05168152663825
6274962697.90145	86.12555420318043
6276842978.383224	86.19960962605508
6278723822.287419	86.27384535177715
6280605229.782867	86.3482607772805
6282487201.038447	86.42285922192396
6284369736.223112	86.4976293857475
6286252835.505793	86.57256829029096
6288136499.055545	86.64767276773858
6290020727.0414505	86.72293940594881
6291905519.632641	86.79836450678326
6293790876.9983	86.87394407086897
6295676799.307661	86.94967380875907
6297563286.730008	87.02554916594623
6299450339.434702	87.10156534366055
6301337957.591078	87.17771730135767
6303226141.368596	87.25399973807745
6305114890.936746	87.3304070626647
6307004206.465064	87.40693337069662
6308894088.12314	87.48357244434378
6310784536.080614	87.56031778097308
6312675550.507175	87.63716264211732
6314567131.572566	87.71410232977237
6316459279.446605	87.79112830530455
6318351994.299082	87.86823160969936
6320245276.299917	87.94540485501878
6322139125.619056	88.02264050498775
6324033542.426495	88.0999308993287
6325928526.89228	88.17726830021448
6327824079.186508	88.2546449485353
6329720199.479355	88.3320531130774
6331616887.9409685	88.40948512052461
6333514144.741625	88.4869333651444
6335411970.051626	88.56439030784496
6337310364.041325	88.64184847913485
6339209326.8811245	88.71930049668913
6341108858.74148	88.7967390980153
6343008959.792897	88.87415717787952
6344909630.205935	88.95154781507516
6346810870.151223	89.02890427715076
6348712679.799374	89.10622000290043
6350615059.32112	89.18348772137338
6352518008.887224	89.26069827914982
6354421528.6685	89.33784857285325
6356325618.835811	89.41493260714714
6358230279.560071	89.49194454513629
6360135511.012247	89.56887870187083
6362041313.363382	89.64572951071759
6363947686.784494	89.72249147146046
6365854631.44673	89.79915909862795
6367762147.521258	89.87572688763038
6369670235.179302	89.95218930553166
6371578894.592137	90.02854079862571
6373488125.9310875	90.10477579876692
6375397929.36753	90.18088871038815
6377308305.072892	90.25687387062203
6379219253.218679	90.33272549037756
6381130773.976371	90.40843759608525
6383042867.517574	90.48400399329908
6384955534.013923	90.55941826299949
6386868773.637102	90.63467378478518
6388782586.558847	90.7097637671037
6390696972.950947	90.78468126178676
6392611932.985241	90.85941601853928
6394527466.833645	90.9339567998105
6396443574.66805	91.00830240698058
6398360256.660476	91.08244499155751
6400277512.982967	91.15637648498425
6402195343.807622	91.23008865408057
6404113749.306587	91.30357315824772
6406032729.652064	91.3768215885474
6407952285.016305	91.44982548215954
6409872415.57161	91.52257632183938
6411793121.490365	91.59506553945681
6413714402.94492	91.66728454047683
6415636260.107761	91.73922475413588
6417558693.151398	91.81087769939366
6419481702.248392	91.8822350481958
6421405287.571358	91.95328866982736
6423329449.292958	92.02403065166872
6425254187.585911	92.09445330543655
6427179502.623012	92.16454917568683
6429105394.577026	92.23431106429967
6431031863.620854	92.30373207271751
6432958909.92742	92.37280565012736
6434886533.669698	92.44152562923051
6436814735.020716	92.50988623590251
6438743514.153554	92.5778820727755
6440672871.241343	92.64550809086688
6442602806.457265	92.71275067279541
6444533319.974583	92.77960803863482
6446464411.966529	92.84608230641454
6448396082.606471	92.91216983837707
6450328332.067798	92.9778673473428
6452261160.5239525	93.0431718555309
6454194568.14843	93.10808063406752
6456128555.114777	93.17259114509952
6458063121.596618	93.23670100587199
6459998267.767551	93.30040797996156
6461933993.801307	93.36370998341505
6463870299.871638	93.426605083478
6465807186.152352	93.48909147110383
6467744652.817309	93.55116740366987
6469682700.040419	93.61283113239588
6471621327.995645	93.67408083917228
6473560536.857001	93.73491460358849
6475500326.798584	93.7953304049799
6477440697.994458	93.85532614552491
6479381650.618822	93.91489966987756
6481323184.845901	93.97404876077019
6483265300.849969	94.03277110642975
6485207998.805356	94.09106425480385
6487151278.886442	94.14892558006876
6489095141.267661	94.206352282396
6491039586.123523	94.2633414248841
6492984613.628512	94.31988999212581
6494930223.957247	94.37599494460653
6496876417.284367	94.43165324837679
6498823193.784568	94.48686187693019
6500770553.632595	94.54161780128004
6502718497.003249	94.59591799319668
6504667024.071382	94.64975945974358
6506616135.011895	94.70313057433903
6508565829.999773	94.75603322571575
6510516109.20997	94.8084691400034
6512466972.817575	94.8604361558364
6514418420.997702	94.9119324002423
6516370453.925515	94.9629562912745
6518323071.776234	95.01350655595304
6520276274.725129	95.06358227083308
6522230062.947525	95.11318291517554
6524184436.618824	95.16230841623462
6526139395.914401	95.21095916886303
6528094941.009764	95.25913602590757
6530051072.080446	95.30684027194563
6532007789.302035	95.35407360057495
6533965092.85017	95.40083810965835
6535922982.900541	95.44713631339307
6537881459.628894	95.4929711551027
6539840523.211024	95.53834600016003
6541800173.822808	95.58326459773777
6543760411.640097	95.6277310176522
6545721236.838869	95.67174958319481
6547682649.595135	95.71532482288691
6549644650.084954	95.7584614517551
6551607238.484439	95.80116437321546
6553570414.969756	95.8434386782208
6555534179.717125	95.88528961835968
6557498532.902843	95.92672254467524
6559463474.703182	95.96774282516199
6561429005.294545	96.00835576815882
6563395124.853362	96.04856657702882
6565361833.556117	96.08838034430676
6567329131.579346	96.1278020711884
6569297019.099635	96.1668366845785
6571265496.29363	96.20548902741248
6573234563.338022	96.24376381672293
6575204220.409587	96.28166558641456
6577174467.685071	96.31919864390883
6579145305.341355	96.35636706421485
6581116733.5553465	96.39317472482489
6583088752.504003	96.42962536275192
6585061362.364337	96.46572262467929
6587034563.313416	96.50147008885789
6589008355.528383	96.53687125821241
6590982739.186358	96.57192954457615
6592957714.464592	96.60664827143015
6594933281.540362	96.64103071215446
6596909440.591001	96.67508015965069
6598886191.79389	96.70880000486872
6600863535.326469	96.74219379777321
6602841471.366228	96.77526527713655
6604820000.090711	96.80801837625188
6606799121.677539	96.84045722668321
6608778836.304311	96.87258618160854
6610759144.148757	96.90440986490252
6612740045.388632	96.93593323213955
6614721540.201747	96.96716161900169
6616703628.765965	96.99810075814227
6618686311.259202	97.02875676402972
6620669587.859427	97.05913610387928
6622653458.744693	97.08924436392746
6624637924.093019	97.11908904256794
6626622984.082562	97.14867871269408
6628608638.891507	97.17802126000731
6630594888.69809	97.20712493444107
6632581733.6806	97.2359982976602
6634569174.017381	97.26465014860665
6636557209.886828	97.29308945595905
6638545841.467395	97.32132532114669
6640535068.937609	97.34936697458149
6642524892.475975	97.377223784529
6644515312.261129	97.40490524767804
6646506328.471739	97.43242094033745
6648497941.286518	97.45978043358168
6650490150.88424	97.48699319910676
6652482957.44373	97.51406854004452
6654476361.143866	97.54101556702923
6656470362.163606	97.56784321328095
6658464960.681883	97.59456025960102
6660460156.877762	97.62117533591214
6662455950.930337	97.64769688291621
6664452343.018755	97.67413308489564
6666449333.322215	97.7004918053264
6668446922.019972	97.7267805576135
6670445109.291333	97.75300652360063
6672443895.31566	97.7791766054144
6674443280.272395	97.80529747858665
6676443264.340953	97.83137561773418
6678443847.700883	97.85741728728516
6680445030.531762	97.88342851525982
6682446813.013221	97.90941508107271
6684449195.324944	97.93538254086715
6686452177.646667	97.96133629124537
6688455760.158184	97.98728164958304
6690459943.039368	98.01322392107272
6692464726.470062	98.03916843413243
6694470110.630249	98.06512054841377
6696476095.699936	98.09108565811694
6698482681.859183	98.11706921513371
6700489869.288107	98.1430767810464
6702497658.166876	98.16911409499816
6704506048.6757145	98.19518713123567
6706515040.994899	98.22130212496121
6708524635.304789	98.24746556454237
6710534831.785713	98.27368416878797
6712545630.61814	98.2999648754712
6714557031.982563	98.32631485602084
6716569036.059529	98.35274154889522
6718581643.02964	98.37925268602416
6720594853.073552	98.40585628601937
6722608666.372002	98.43256060576685
6724623083.105699	98.4593740671586
6726638103.455488	98.48630519094803
6728653727.602243	98.51336256414116
6730669955.726891	98.54055484376956
6732686788.01041	98.5678917326715
6734704224.633838	98.59538149084798
6736722265.778261	98.62303277177065
6738740911.624826	98.65085437212277
6740760162.354757	98.67885492515296
6742780018.149251	98.70704283240558
6744800479.189641	98.73542624553906
6746821545.6572895	98.76401308661899
6748843217.733611	98.79281107193854
6750865495.600075	98.82182770407559
6752888379.438204	98.85107021954641
6754911869.429578	98.88054551042272
6756935965.7558565	98.91026005725834
6758960668.598672	98.94021990540553
6760985978.139792	98.9704306910937
6763011894.561015	99.00089769444843
6765038418.044189	99.03162588303839
6767065548.771221	99.0626199201404
6769093286.924068	99.09388413891823
6771121632.684748	99.1254225091215
6773150586.235325	99.15723862981132
6775180147.757952	99.18933576616564
6777210317.434751	99.22171692134242
6779241095.447982	99.25438491431322
6781272481.979931	99.2873424344527
6783304477.212941	99.32059206290742
6785337081.329408	99.35413627549012
6787370294.511781	99.38797745485343
6789404116.942566	99.42211793233774
6791438548.804353	99.4565600576675
6793473590.279698	99.4913062736051
6795509241.551301	99.52635916762485
6797545502.801885	99.56172148724234
6799582374.214229	99.59739612944634
6801619855.971168	99.63338613089459
6803657948.255589	99.6696946822395
6805696651.250435	99.706325169286
6807735965.138706	99.74328121993803
6809775890.103482	99.7805667261263
6811816426.327816	99.81818582173553
6813857573.994897	99.85614282358192
6815899333.287944	99.89444216502046
6817941704.390229	99.93308835488104
6819984687.48508	99.97208597528235
6822028282.755878	100.01143970278984
6824072490.386062	100.05115431817883
6826117310.559151	100.09123467439906
6828162743.458637	100.1316856180278
6830208789.26815	100.17251188982698
6832255448.171349	100.21371804452116
6834302720.351943	100.25530841833196
6836350605.993702	100.29728714222242
6838399105.280448	100.33965816940376
6840448218.396058	100.38242527702036
6842497945.524465	100.42559202011904
6844548286.849684	100.46916164920161
6846599242.555702	100.51313702868495
6848650812.826647	100.55752059529266
6850702997.846669	100.60231776564827
6852755797.799979	100.64753339900393
6854809212.87084	100.69316238764608
6856863243.24357	100.73920574139375
6858917889.1025715	100.785664128054
6860973150.632218	100.83253783009104
6863029028.017022	100.87982672812785
6865085521.441523	100.92753033206422
6867142631.090316	100.97564785067377
6869200357.148051	101.0241782681296
6871258699.799435	101.07312039608102
6873317659.229228	101.12247289136282
6875377235.622247	101.1722342566142
6877437429.163392	101.22240285437208
6879498240.037534	101.2729769557185
6881559668.429684	101.32395481939922
6883621714.5248785	101.37533477470994
6885684378.508214	101.42711527794752
6887747660.5648365	101.47929493015434
6889811560.8799515	101.53187247056279
6891876079.63882	101.58484677615526
6893941217.026785	101.63821689121784
6896006973.22916	101.69198208582148
6898073348.431401	101.746141916481
6900140342.818991	101.80069625458337
6902207956.577465	101.85564526502186
6904276189.892419	101.91098934788157
6906345042.9495	101.9667290791255
6908414515.934414	102.02286518497647
6910484609.03292	102.07939855932257
6912555322.430862	102.13633030025244
6914626656.314056	102.19366172424921
6916698610.868457	102.2513955750818
6918771186.280048	102.30954399700926
6920844382.734868	102.36809693688498
6922918200.419011	102.42705586071128
6924992639.518626	102.4864221275102
6927067700.219922	102.54619701794579
6929143382.709186	102.6063817595477
6931219687.172681	102.66697750943877
6933296613.796807	102.72798528586613
6935374162.767994	102.78940587574269
6937452334.272728	102.85123976262558
6939531128.497548	102.91348710682887
6941610545.629053	102.97614777588733
6943690585.853895	103.0392213924278
6945771249.358782	103.1027073587356
6947852536.330507	103.16660483751872
6949934446.955835	103.23091270207263
6952016981.421671	103.29562949275514
6954100139.914947	103.36075341437119
6956183922.622651	103.42628238316043
6958268329.731829	103.49221410109236
6960353361.42958	103.55854612085311
6962439017.903063	103.62527587675427
6964525299.339517	103.69240068553098
6966612205.926155	103.75991774560667
6968699737.850331	103.82782464853035
6970787895.299427	103.89613218753227
6972876678.460877	103.9648232010985
6974966087.522179	104.03389500663182
6977056122.670878	104.10334509829727
6979146784.0945835	104.17317114364131
6981238071.980956	104.24337098151807
6983329986.517743	104.31394265190661
6985422527.892662	104.38488446279379
6987515696.293571	104.45619506833636
6989609491.908359	104.527873518645
6991703914.924969	104.59991925566337
6993798965.531399	104.67233206263323
6995894643.915708	104.74511200375757
6997990950.266034	104.81825939496171
7000087884.770491	104.89177482217839
7002185447.6173315	104.96565918680895
7004283638.994838	105.03991373448075
7006382459.091347	105.11454003004785
7008481908.095254	105.18953987523945
7010581986.19501	105.26491520286308
7012682693.579123	105.34066799712944
7014784030.436155	105.41681371587025
7016885996.954757	105.49334426184848
7018988593.323546	105.57025880065021
7021091819.731287	105.64755958481418
7023195676.366768	105.72524886705266
7025300163.418837	105.80332879581074
7027405281.076395	105.8818013322361
7029511029.528403	105.96066822431887
7031617408.963878	106.0399310365247
7033724419.57192	106.11959119830776
7035832061.541603	106.19965002630879
7037940335.06214	106.28010869770547
7040049240.322777	106.36096818945465
7042158777.512811	106.44222922396963
7044268946.821599	106.5238922584227
7046379748.438555	106.60595752592903
7048491182.553148	106.68842510338906
7050603249.354905	106.77129496668921
7052715949.03344	106.85456881725814
7054829281.778332	106.93826196309102
7056943247.77931	107.02235681596638
7059057847.226127	107.10685299005567
7061173080.308593	107.19175010765055
7063288947.216578	107.27704788401978
7065405448.140003	107.36274618600561
7067522583.268853	107.44884504876532
7069640352.793195	107.53534466716562
7071758756.903064	107.62224539796776
7073877795.788643	107.70954780092082
7075997469.640141	107.79725271620856
7078117778.647824	107.88536134468917
7080238723.002017	107.97387528919772
7082360302.893098	108.06279653728629
7084482518.511506	108.15212740364314
7086605370.047735	108.24187047712672
7088728857.692365	108.33203209318116
7090852981.635947	108.42263023023598
7092977742.069177	108.51365062373527
7095103139.182776	108.60509726545368
7097229173.167525	108.6969744838386
7099355844.214261	108.7892868382757
7101483152.513879	108.88203901670377
7103611098.25733	108.97523578468815
7105739681.635651	109.06888199731202
7107868902.839851	109.16298264122842
7109998762.061083	109.25754285330625
7112129259.490527	109.35256787863865
7114260395.31942	109.44806297295453
7116392169.739058	109.5440332931536
7118524582.940793	109.6404838282062
7120657635.116035	109.73741939539633
7122791326.456253	109.8348609004132
7124925657.152997	109.93280838822132
7127060627.397794	110.03125527271511
7129196237.382311	110.13020587013331
7131332487.298244	110.22966425101542
7133469377.337349	110.32963420068538
7135606907.691437	110.43011923657112
7137745078.552377	110.53112266436756
7139883890.112124	110.63264763228847
7142023342.562605	110.73469715064158
7144163436.095891	110.83727407543532
7146304170.904079	110.94038108547483
7148445547.17933	111.04402068950289
7150587565.113854	111.14819527840456
7152730224.899925	111.25291052995519
7154873526.729874	111.35819413127345
7157017470.796084	111.46402026186209
7159162057.291034	111.5703913959333
7161307286.407165	111.67731003327567
7163453158.337067	111.78477873130666
7165599673.273358	111.89280018089755
7167746831.408714	112.0013772928437
7169894632.935868	112.11051324934623
7172043078.047611	112.2202114958878
7174192166.936792	112.33047568917192
7176341899.796349	112.44130964739666
7178492276.819183	112.55271734715042
7180643298.198351	112.66470297618623
7182794964.126929	112.77728943644664
7184947274.798058	112.89048164898581
7187100230.404931	113.00426690305066
7189253831.140804	113.11865048928726
7191408077.198988	113.2336377631137
7193562968.772852	113.34923410085699
7195718506.055854	113.46544492421611
7197874689.24142	113.58227575534174
7200031518.523123	113.69973224257765
7202188994.094564	113.81782011644354
7204347116.149404	113.93654508331768
7206505884.881359	114.05591270688178
7208665300.484204	114.17592833547417
7210825363.151775	114.29662505732335
7212986073.0779915	114.41799541159786
7215147430.456744	114.54002942021727
7217309435.482071	114.66273175027109
7219472088.348038	114.78610683615653
7221635389.248769	114.91015879160952
7223799338.378448	115.03489136358444
7225963935.931313	115.16030794652406
7228129182.101664	115.28641163428405
7230295077.083858	115.41320526494988
7232461621.072339	115.54069142599572
7234628814.261522	115.66887242279877
7236796656.845969	115.79777086221547
7238965149.02027	115.92739480967298
7241134290.979073	116.05771894868954
7243304082.917083	116.18874449188114
7245474525.029067	116.32047252875178
7247645617.509849	116.45290402781836
7249817360.5543375	116.58603981562287
7251989754.357416	116.71988057375539
7254162799.114111	116.85442688277418
7256336495.019482	116.98967930560077
7258510842.2686405	117.12563846980424
7260685841.056765	117.26230510404301
7262861491.579083	117.39971841892384
7265037794.0308895	117.5378524806791
7267214748.6075325	117.67669668997566
7269392355.50445	117.81625191296152
7271570614.9170475	117.95651914998236
7273749527.040881	118.09749961159267
7275929092.071534	118.2391947269909
7278109310.204649	118.38160607535886
7280290181.635927	118.52473528181564
7282471706.561128	118.6685839432082
