# Frequency (Hz)	Real Part (Ohm/m)
3730179689.560483	213920.16653301223
3731297430.717117	213888.49665807682
3732415506.802735	213856.81729332442
3733533917.917697	213825.12843591144
3734652664.162395	213793.43008299338
3735771745.63725	213761.72223172494
3736891162.4427123	213730.00487925997
3738010914.679279	213698.27802275098
3739131002.44743	213666.54165935106
3740251425.847723	213634.79578621095
3741372184.980729	213603.04040048114
3742493279.9470496	213571.27549931122
3743614710.8473167	213539.50107984978
3744736477.7821927	213507.71713924484
3745858580.852369	213475.92367464336
3746981020.158568	213444.1206831914
3748103795.801558	213412.30816203394
3749226907.8820906	213380.48610831622
3750350356.500994	213348.65451918147
3751474141.7591114	213316.8133917723
3752598263.757316	213284.9627232307
3753722722.596512	213253.10251069762
3754847518.377632	213221.23275131325
3755972651.2016406	213189.3534422169
3757098121.1695476	213157.46458054654
3758223928.382346	213125.56616344073
3759350072.9411073	213093.65818803562
3760476554.946915	213061.74065146715
3761603374.500886	213029.8135508704
3762730531.7041645	212997.87688337947
3763858026.6579275	212965.9306461276
3764985859.463381	212933.97483624736
3766114030.2217765	212902.00945086984
3767242539.034351	212870.03448712654
3768371386.0024166	212838.04994214704
3769500571.227301	212806.05581306023
3770630094.8103623	212774.05209699427
3771759956.852989	212742.03879107648
3772890157.4566	212710.01589243326
3774020696.722644	212677.98339819015
3775151574.752616	212645.94130547144
3776282791.6479955	212613.8896114018
3777414347.510338	212581.8283131038
3778546242.441214	212549.75740769957
3779678476.542226	212517.67689231026
3780811049.915004	212485.58676405635
3781943962.661211	212453.4870200574
3783077214.8825393	212421.37765743196
3784210806.6807127	212389.25867329785
3785344738.1574993	212357.13006477166
3786479009.414653	212324.99182897023
3787613620.554003	212292.84396300834
3788748571.6773944	212260.68646400044
3789883862.8867035	212228.51932905987
3791019494.2838364	212196.34255529926
3792155465.970729	212164.15613983048
3793291778.0493484	212131.96007976428
3794428430.6217084	212099.75437221024
3795565423.7898064	212067.53901427845
3796702757.655716	212035.31400307675
3797840432.321527	212003.92420571766
3798978447.88936	211973.26437425494
3800116804.461365	211942.5953556328
3801255502.1397233	211911.91714709834
3802394541.026647	211881.22974589773
3803533921.2243786	211850.53314927654
3804673642.8352065	211819.82735447894
3805813705.9614034	211789.11235874947
3806954110.7053194	211758.38815933067
3808094857.1693196	211727.65475346474
3809235945.4557996	211696.91213839297
3810377375.6671863	211666.16031135584
3811519147.9059362	211635.39926959298
3812661262.274538	211604.62901034323
3813803718.875525	211573.84953084416
3814946517.811415	211543.0608283338
3816089659.184805	211512.26290004805
3817233143.0983047	211481.4557432224
3818376969.654556	211450.6393550916
3819521138.95623	211419.81373288948
3820665651.106032	211388.97887384906
3821810506.2066936	211358.1347752025
3822955704.3609805	211327.28143418123
3824101245.671703	211296.4188480154
3825247130.241657	211265.54701393543
3826393358.1737137	211234.66592916992
3827539929.570762	211203.77559094684
3828686844.5357203	211172.87599649344
3829834103.1715384	211141.96714303608
3830981705.5811954	211111.04902780039
3832129651.867704	211080.12164801097
3833277942.1341205	211049.18500089145
3834426576.483487	211018.23908366557
3835575555.0189238	210987.28389355526
3836724877.8435645	210956.31942778188
3837874545.060575	210925.34568356597
3839024556.7731524	210894.36265812727
3840174913.084523	210863.37034868475
3841325614.097946	210832.3687524564
3842476659.916726	210801.35786665906
3843628050.6441526	210770.33768850993
3844779786.3835917	210739.30821522424
3845931867.238426	210708.26944401665
3847084293.312069	210677.22137210108
3848237064.707964	210646.16399669056
3849390181.529587	210615.0973149973
3850543643.880443	210584.02132423283
3851697451.864086	210552.9360216071
3852851605.584053	210521.84140433083
3854006105.143958	210490.73746961233
3855160950.6474314	210459.62421465977
3856316142.198135	210428.50163668027
3857471679.8997607	210397.36973288032
3858627563.8560324	210366.22850046534
3859783794.1707044	210335.07793664004
3860940370.947562	210303.91803860833
3862097294.2904387	210272.74880357282
3863254564.3031497	210241.57022873647
3864412181.0895905	210210.3823113003
3865570144.7536707	210179.18504846471
3866728455.3993316	210147.97843742944
3867887113.1305456	210116.7624753933
3869046118.0513163	210085.5371595543
3870205470.2656784	210054.30248710955
3871365169.877713	210023.05845525497
3872525216.9914865	209991.8050611869
3873685611.7111425	209960.5423020995
3874846354.1408405	209929.27017518654
3876007444.384771	209897.98867764106
3877168882.5471554	209866.69780665508
3878330668.7322474	209835.3975594199
3879492803.0443316	209804.08793312596
3880655285.587723	209772.76892496282
3881818116.4667845	209741.44053211878
3882981295.7858624	209710.10275178266
3884144823.649382	209678.755581141
3885308700.1617846	209647.39901738008
3886472925.427541	209616.03305768527
3887637499.551155	209584.65769924104
3888802422.6371617	209553.27293923113
3889967694.7901263	209521.87877483835
3891133316.114662	209490.47520324425
3892299286.715366	209459.06222163088
3893465606.6969137	209427.6398271781
3894632276.1639967	209396.20801706536
3895799295.2213373	209364.7667884713
3896966663.97369	209333.31613857363
3898134382.5258403	209301.85606454933
3899302450.9826045	209270.38656357446
3900470869.4488316	209238.9076328243
3901639638.029416	209207.41926947274
3902808756.829238	209175.92147069421
3903978225.9532557	209144.41423366094
3905148045.506443	209112.89755554483
3906318215.5938053	209081.37143351685
3907488736.3203797	209049.83586474715
3908659607.7912345	209018.290846405
3909830830.1114697	208986.73637565892
3911002403.3862324	208955.17244967603
3912174327.720653	208923.599065624
3913346603.2199426	208892.01622066824
3914519229.989327	208860.42391197383
3915692208.1340632	208828.822136705
3916865537.7594404	208797.21089202512
3918039218.970779	208765.59017509667
3919213251.873431	208733.95998308135
3920387636.572797	208702.32031313947
3921562373.174258	208670.6711624319
3922737461.783279	208639.0125281173
3923912902.5053377	208607.34440735393
3925088695.4459434	208575.6667972992
3926264840.7106385	208543.97969510965
3927441338.404996	208512.28309794096
3928618188.63462	208480.57700294803
3929795391.5051646	208448.8614072844
3930972947.122265	208417.13630810403
3932150855.5916367	208385.40170255883
3933329117.019012	208353.65758780026
3934507731.510154	208321.90396097887
3935686699.1708565	208290.14081924435
3936866020.1069474	208258.36815974565
3938045694.4242845	208226.5859796307
3939225722.228758	208194.79427604674
3940406103.626305	208162.9930461396
3941586838.7228475	208131.18228705565
3942767927.624387	208099.36199593902
3943949370.4369392	208067.53216993352
3945131167.2665544	208035.69280618196
3946313318.2193127	208003.8439018264
3947495823.4013257	207971.985454008
3948678682.9187384	207940.1174598671
3949861896.8777423	207908.23991654275
3951045465.384513	207876.35282117437
3952229388.5453067	207844.4561708993
3953413666.466394	207812.54996285442
3954598299.2540784	207780.6341941758
3955783287.014695	207748.7088619986
3956968629.854611	207716.77396345715
3958154327.8802247	207684.82949568488
3959340381.1979675	207652.87545581436
3960526789.914318	207620.9118409769
3961713554.135738	207588.93864830432
3962900673.9687705	207556.95587492615
3964088149.5199733	207524.96351797157
3965275980.895937	207492.96157456888
3966464168.203284	207460.9500418455
3967652711.548668	207428.928916928
3968841611.0387754	207396.89819694211
3970030866.7803407	207364.8578790123
3971220478.8800807	207333.43715513946
3972410447.4447947	207303.45898385908
3973600772.5812964	207273.4718296774
3974791454.3964314	207243.47568990279
3975982492.997078	207213.47056184267
3977173888.4901466	207183.45644280373
3978365640.982579	207153.43333009188
3979557750.58135	207123.40122101214
3980750217.393481	207093.36011286834
3981943041.5259786	207063.3100029648
3983136223.085929	207033.25088860377
3984329762.1804347	207003.182767087
3985523658.9166303	206973.10563571556
3986717913.401683	206943.01949178963
3987912525.74279	206912.9243326087
3989107496.0471845	206882.82015547127
3990302824.422144	206852.70695767476
3991498510.9749312	206822.58473651696
3992694555.8128905	206792.45348929364
3993890959.043381	206762.31321330013
3995087720.773794	206732.163905831
3996284841.111554	206702.00556418
3997482320.1641164	206671.83818564002
3998680158.0389695	206641.66176750316
3999878354.84365	206611.4763070604
4001076910.685678	206581.28180160295
4002275825.672655	206551.0782484201
4003475099.9121976	206520.86564480077
4004674733.5119553	206490.64398803297
4005874726.57961	206460.41327540396
4007075079.2228746	206430.17350420012
4008275791.549496	206399.92467170715
4009476863.667269	206369.6667752094
4010678295.683972	206339.39981199167
4011880087.7074637	206309.1237793367
4013082239.845619	206278.83867452687
4014284752.206347	206248.54449484378
4015487624.8975863	206218.24123756812
4016690858.0273104	206187.92889997977
4017894451.7035227	206157.60747935792
4019098406.034261	206127.27697298073
4020302721.127612	206096.9373781254
4021507397.0916433	206066.58869206932
4022712434.034506	206036.23091208792
4023917832.064367	206005.86403545624
4025123591.2894244	205975.48805944851
4026329711.817911	205945.1029813381
4027536193.7580895	205914.70879839762
4028743037.2182574	205884.3055078987
4029950242.306759	205853.893107112
4031157809.1319222	205823.4715933084
4032365737.8021584	205793.04096375682
4033574028.4258933	205762.6012157257
4034782681.111585	205732.1523464828
4035991695.9677253	205701.69435329482
4037201073.102838	205671.22723342793
4038410812.6254787	205640.75098414725
4039620914.6442366	205610.2656027172
4040831379.267749	205579.77108640093
4042042206.604637	205549.267432462
4043253396.7636037	205518.75463816195
4044464949.853368	205488.23270076187
4045676865.982681	205457.7016175221
4046889145.260327	205427.16138570206
4048101787.7951226	205396.61200256037
4049314793.695917	205366.05346535487
4050528163.0716095	205335.48577134218
4051741896.0310807	205304.9089177793
4052955992.6832943	205274.32290192117
4054170453.137231	205243.72772102233
4055385277.501902	205213.12337233644
4056600465.8863535	205182.50985311647
4057816018.399663	205151.88716061445
4059031935.150941	205121.25529208162
4060248216.2493305	205090.6142447684
4061464861.804024	205059.96401592396
4062681871.9241977	205029.30460279796
4063899246.7191086	204998.63600263788
4065116986.2980313	204967.95821269084
4066335090.7702723	204937.27123020316
4067553560.2451715	204906.5750524203
4068772394.832101	204875.86967658694
4069991594.6404657	204845.15509994686
4071211159.779721	204814.43131974267
4072431090.3593035	204783.69833321733
4073651386.488734	204752.9561376118
4074872048.277548	204722.20473016656
4076093075.8353148	204691.4441081214
4077314469.271637	204660.67426871505
4078536228.696149	204629.89520918566
4079758354.2185183	204599.10692677036
4080980845.9484625	204568.30941870512
4082203703.995681	204537.50268222636
4083426928.4699574	204506.6867145684
4084650519.4810905	204475.86151296512
4085874477.1389127	204445.02707464952
4087098801.5532885	204414.1833968539
4088323492.834116	204383.33047680967
4089548551.0913258	204352.46831174745
4090773976.4348993	204321.59689889645
4091999768.9747987	204290.71623548653
4093225928.8210707	204259.82631874527
4094452456.0837784	204228.9271459
4095679350.873017	204198.01871417716
4096906613.298915	204167.10102080225
4098134243.4716344	204136.1740630001
4099362241.5013695	204105.2378379947
4100590607.498348	204074.29234300903
4101819341.572848	204043.33757526503
4103048443.835129	204012.3735319849
4104277914.395534	203981.40021038888
4105507753.3644238	203950.4176076967
4106737960.852191	203919.42572112737
4107968536.9692616	203888.4245478989
4109199481.8260946	203857.4140852286
4110430795.533182	203826.39433033293
4111662478.2010665	203795.36528042707
4112894529.940272	203764.3269327266
4114126950.8614073	203733.27928444507
4115359741.075097	203702.22233279553
4116592900.6919985	203671.15607499026
4117826429.8228035	203640.0805082407
4119060328.578236	203608.99562975747
4120294597.0690527	203577.90143675028
4121529235.4060445	203546.7979264281
4122764243.7000523	203515.6850959985
4123999622.0618987	203484.5629426696
4125235370.602491	203453.4314636475
4126471489.432752	203422.29065613766
4127707978.663639	203391.1405173449
4128944838.4061418	203359.98104447304
4130182068.7712827	203328.81223472516
4131419669.870119	203297.6340853035
4132657641.813757	203266.44659340903
4133895984.713285	203235.2497562431
4135134698.6798773	203204.04357100508
4136373783.824723	203172.82803489373
4137613240.2590446	203141.60314510713
4138853068.0940986	203110.3688988425
4140093267.4411745	203079.12529329615
4141333838.4115953	203047.87232566363
4142574781.116717	203016.60999313954
4143816095.667946	202985.3382929173
4145057782.1766715	202954.05722219078
4146299840.7543674	202922.76677815168
4147542271.512522	202891.4669579914
4148785074.56266	202860.15775890023
4150028250.0163374	202828.8391780679
4151271797.9851437	202797.51121268314
4152515718.580703	202766.2836244491
4153760011.914689	202736.47461443103
4155004678.0987577	202706.65667220103
4156249717.244651	202676.82979508204
4157495129.4641247	202646.9939803968
4158740914.8689704	202617.1492254672
4159987073.571012	202587.29552761425
4161233605.682108	202557.4328841583
4162480511.3141494	202527.56129241877
4163727790.5790777	202497.6807497139
4164975443.588817	202467.79125336243
4166223470.4553776	202437.89280068091
4167471871.2907834	202407.98538898572
4168720646.207094	202378.06901559222
4169969795.3164024	202348.14367781504
4171219318.730835	202318.20937296806
4172469216.5625505	202288.26609836437
4173719488.92376	202258.31385131567
4174970135.9266567	202228.35262913432
4176221157.683518	202198.38242913043
4177472554.3066382	202168.40324861385
4178724325.908345	202138.4150848936
4179976472.6010013	202108.41793527786
4181228994.4970007	202078.41179707408
4182481891.7087727	202048.3966675888
4183735164.3487806	202018.37254412775
4184988812.529537	201988.33942399555
4186242836.3635383	201958.29730449725
4187497235.963365	201928.2461829357
4188752011.441615	201898.18605661346
4190007162.9109197	201868.11692283227
4191262690.483943	201838.0387788931
4192518594.273385	201807.95162209606
4193774874.3919773	201777.85544974045
4195031530.9525037	201747.75025912435
4196288564.06773	201717.63604754634
4197545973.8505073	201687.51281230286
4198803760.413703	201657.38055068994
4200061923.8702188	201627.23926000294
4201320464.3329906	201597.0889375362
4202579381.9149866	201566.92958058344
4203838676.7292104	201536.76118643754
4205098348.888699	201506.5837523904
4206358398.5065403	201476.3972757329
4207618825.6958046	201446.20175375624
4208879630.5696473	201415.9971837496
4210140813.2412415	201385.78356300175
4211402373.823793	201355.56088880068
4212664312.430542	201325.32915843354
4213926629.174763	201295.0883691866
4215189324.1697645	201264.83851834544
4216452397.5289054	201234.57960319438
4217715849.3655276	201204.31162101807
4218979679.793058	201174.03456909925
4220243888.9249406	201143.74844472014
4221508476.8746543	201113.4532451622
4222773443.75571	201083.14896770613
4224038789.6816545	201052.83560963167
4225304514.7660675	201022.5131682179
4226570619.1225634	200992.181640743
4227837102.864807	200961.84102448387
4229103966.1064467	200931.491316718
4230371208.961216	200901.13251472064
4231638831.542865	200870.76461576676
4232906833.965178	200840.3876171305
4234175216.3419733	200810.00151608512
4235443978.787104	200779.60630990312
4236713121.4144573	200749.2019958561
4237982644.3379703	200718.7885712146
4239252547.671564	200688.36603324942
4240522831.5292444	200657.93437922935
4241793496.025036	200627.49360642277
4243064541.2729945	200597.04371209728
4244335967.387213	200566.5846935196
4245607774.481817	200536.11654795575
4246879962.6709657	200506.09794966274
4248152532.068872	200476.61784427153
4249425482.7897286	200447.12890522394
4250698814.9478164	200417.63112987258
4251972528.6574316	200388.12451556974
4253246624.032906	200358.60905966672
4254521101.1886044	200329.08475951423
4255795960.238927	200299.55161246206
4257071201.2983074	200270.0096158593
4258346824.4812317	200240.45876705376
4259622829.9021673	200210.89906339374
4260899217.6756687	200181.33050222546
4262175987.9163074	200151.7530808948
4263453140.7386885	200122.16679674684
4264730676.2574515	200092.57164712582
4266008594.5872717	200062.96762937526
4267286895.842857	200033.35474083785
4268565580.1389503	200003.7329788554
4269844647.590347	199974.10234076867
4271124098.311823	199944.46282391873
4272403932.418243	199914.81442564467
4273684150.0244865	199885.1571432852
4274964751.245469	199855.4909741782
4276245736.1961403	199825.8159156608
4277527104.991483	199796.13196506927
4278808857.746517	199766.43911973917
4280090994.576312	199736.73737700476
4281373515.59592	199707.02673420077
4282656420.9204803	199677.3071886599
4283939710.6651487	199647.5787377145
4285223384.945117	199617.84137869606
4286507443.87561	199588.0951089353
4287791887.571887	199558.3399257621
4289076716.149243	199528.57582650558
4290361929.7230062	199498.80280849407
4291647528.4085584	199469.0208690547
4292933512.3212614	199439.23000551495
4294219881.5765667	199409.43021520032
4295506636.289941	199379.62149543595
4296793776.576885	199349.80384354616
4298081302.552937	199319.9772568544
4299369214.333665	199290.14173268346
4300657512.0346775	199260.29726835518
4301946195.771632	199230.44386119023
4303235265.660168	199200.5815085098
4304524721.81601	199170.7102076329
4305814564.354907	199140.8299558782
4307104793.392634	199110.9407505637
4308395409.045008	199081.0425890064
4309686411.427874	199051.13546852255
4310977800.657116	199021.21938642775
4312269576.848653	198991.29434003655
4313561740.118455	198961.36032666246
4314854290.582473	198931.41734361934
4316147228.356747	198901.46538821905
4317440553.557333	198871.50445777306
4318734266.300324	198841.53454959195
4320028366.701846	198811.5556609856
4321322854.878059	198781.5677892631
4322617730.945161	198751.57093173257
4323912995.019399	198721.56508570106
4325208647.217003	198691.550248476
4326504687.654291	198661.52641736288
4327801116.447599	198631.49358966658
4329097933.713298	198601.4517626913
4330395139.567791	198571.4009337405
4331692734.127519	198541.34110011667
4332990717.508957	198511.2722591216
4334289089.828631	198481.19440805586
4335587851.2030525	198451.10754422043
4336887001.7488165	198421.01166491423
4338186541.582539	198390.90676743575
4339486470.820868	198360.7928490828
4340786789.580488	198330.66990715222
4342087497.97812	198300.5379389401
4343388596.130517	198271.2331238574
4344690084.154486	198242.07832574914
4345991962.166816	198212.91479146222
4347294230.284384	198183.74251837845
4348596888.6240835	198154.56150387926
4349899937.302845	198125.37174534527
4351203376.437633	198096.1732401564
4352507206.145445	198066.9659856917
4353811426.543318	198037.74997932947
4355116037.748319	198008.52521844723
4356421039.877572	197979.29170042134
4357726433.048182	197950.04942262845
4359032217.377338	197920.7983824434
4360338392.982254	197891.5385772405
4361644959.980173	197862.2700043934
4362951918.488375	197832.9926612748
4364259268.624176	197803.70654525672
4365567010.504927	197774.4116537104
4366875144.248029	197745.1079840059
4368183669.97087	197715.79553351365
4369492587.790921	197686.4742996021
4370801897.825677	197657.14427963927
4372111600.19266	197627.8054709925
4373421695.009435	197598.4578710282
4374732182.393598	197569.10147711216
4376043062.462779	197539.73628660923
4377354335.334648	197510.36229688357
4378666001.1269245	197480.97950529808
4379978059.95731	197451.5879092161
4381290511.943596	197422.18750599897
4382603357.20359	197392.77829300766
4383916595.855138	197363.36026760237
4385230228.016117	197333.93342714242
4386544253.804441	197304.4977689865
4387858673.338062	197275.05329049227
4389173486.734982	197245.59998901637
4390488694.113183	197216.1378619159
4391804295.590742	197186.66690654575
4393120291.2857485	197157.18712026064
4394436681.31633	197127.69850041435
4395753465.800647	197098.20104436
4397070644.856897	197068.69474944973
4398388218.603314	197039.17961303503
4399706187.158166	197009.65563246663
4401024550.639773	196980.12280509388
4402343309.16644	196950.58112826673
4403662462.856558	196921.03059933303
4404982011.828538	196891.4712156403
4406301956.200824	196861.90297453522
4407622296.091898	196832.3258733636
4408943031.620276	196802.73990947066
4410264162.904511	196773.14508020063
4411585690.063209	196743.5413828966
4412907613.214953	196713.92881490214
4414229932.478424	196684.30737355875
4415552647.972314	196654.67705620753
4416875759.815353	196625.0378601888
4418199268.1263075	196595.3897828421
4419523173.023976	196565.73282150616
4420847474.627196	196536.06697351887
4422172173.054859	196506.392236217
4423497268.425835	196476.7086069377
4424822760.859085	196447.01608301603
4426148650.473589	196417.31466178683
4427474937.388362	196387.60434058396
4428801621.722452	196357.8851167406
4430128703.594948	196328.1569875891
4431456183.124969	196298.41995046093
4432784060.431692	196268.6740026865
4434112335.634273	196238.91914159653
4435441008.851959	196209.1553645198
4436770080.204015	196179.3826687846
4438099549.80974	196149.60105171846
4439429417.788471	196119.81051064818
4440759684.259581	196090.2323314722
4442090349.342474	196061.4079169449
4443421413.156595	196032.57486523734
4444752875.821443	196003.73317376096
4446084737.456493	195974.8828399277
4447416998.181317	195946.02386114752
4448749658.1155	195917.15623482995
4450082717.378665	195888.27995838376
4451416176.090468	195859.39502921698
4452750034.370606	195830.50144473684
4454084292.338808	195801.59920234975
4455418950.114857	195772.68829946106
4456754007.818518	195743.76873347646
4458089465.569648	195714.84050179957
4459425323.48812	195685.9036018338
4460761581.693844	195656.95803098174
4462098240.306764	195628.00378664507
4463435299.446861	195599.04086622497
4464772759.234154	195570.06926712155
4466110619.788695	195541.08898673428
4467448881.230592	195512.1000224614
4468787543.679933	195483.10237170165
4470126607.256898	195454.09603185172
4471466072.081683	195425.08100030792
4472805938.274522	195396.0572744659
4474146205.955684	195367.02485172029
4475486875.245475	195337.98372946517
4476827946.264235	195308.9339050937
4478169419.1323595	195279.87537599794
4479511293.970226	195250.80813957035
4480853570.898303	195221.73219320131
4482196250.037074	195192.64753428104
4483539331.507063	195163.55416019872
4484882815.428826	195134.45206834291
4486226701.922957	195105.3412561014
4487570991.110087	195076.22172086104
4488915683.110883	195047.09346000807
4490260778.046063	195017.95647092746
4491606276.03633	194988.81075100464
4492952177.202478	194959.65629762295
4494298481.665318	194930.4931081655
4495645189.545694	194901.32118001452
4496992300.964494	194872.1405105515
4498339816.042633	194842.95109715709
4499687734.90107	194813.7529372112
4501036057.660813	194784.54602809253
4502384784.442856	194755.33036718023
4503733915.368279	194726.1059518514
4505083450.558186	194696.87277948286
4506433390.133711	194667.63084745055
4507783734.216029	194638.38015312963
4509134482.92635	194609.12069389454
4510485636.385919	194579.85246711888
4511837194.716036	194550.57547017504
4513189158.037986	194521.28970043585
4514541526.473139	194491.9951552722
4515894300.142888	194462.69183205455
4517247479.168661	194433.37972815253
4518601063.671922	194404.05884093512
4519955053.774171	194374.7291677703
4521309449.596946	194345.39070602544
4522664251.261837	194316.04345306664
4524019458.890418	194286.68740626043
4525375072.604355	194257.32256297139
4526731092.525328	194227.94892056362
4528087518.775058	194198.56647640048
4529444351.4753	194169.1752278446
4530801590.747847	194139.77517225768
4532159236.714525	194110.3663070008
4533517289.497203	194080.94862943407
4534875749.217798	194051.52213691658
4536234615.998213	194022.08682680767
4537593889.96044	193992.6426964648
4538953571.226491	193963.18974324502
4540313659.918413	193933.72796450456
4541674156.158292	193904.8503166913
4543035060.068247	193876.34405113405
4544396371.770436	193847.8292437292
4545758091.3870735	193819.30589191694
4547120219.040351	193790.77399313758
4548482754.852555	193762.2335448298
4549845698.94599	193733.68454443166
4551209051.442996	193705.12698938054
4552572812.465952	193676.56087711305
4553936982.13727	193647.9862050651
4555301560.579402	193619.4029706717
4556666547.914834	193590.81117136724
4558031944.26611	193562.21080458479
4559397749.7557535	193533.6018677579
4560763964.50638	193504.98435831824
4562130588.640624	193476.35827369703
4563497622.2811575	193447.72361132468
4564865065.550687	193419.08036863097
4566232918.571957	193390.42854304478
4567601181.467749	193361.76813199423
4568969854.360901	193333.09913290633
4570338937.3742285	193304.4215432085
4571708430.630644	193275.73536032616
4573078334.253074	193247.0405816844
4574448648.364486	193218.33720470752
4575819373.08788	193189.62522681904
4577190508.546297	193160.90464544168
4578562054.862812	193132.1754579975
4579934012.160538	193103.43766190764
4581306380.562643	193074.69125459212
4582679160.192278	193045.93623347147
4584052351.172683	193017.17259596416
4585425953.627119	192988.40033948826
4586799967.6788845	192959.61946146114
4588174393.451313	192930.8299592994
4589549231.067776	192902.03183041877
4590924480.651682	192873.22507223435
4592300142.326494	192844.40968215992
4593676216.215658	192815.5856576098
4595052702.442711	192786.75299599624
4596429601.13121	192757.9116947312
4597806912.404748	192729.06175122582
4599184636.386955	192700.20316289045
4600562773.2015	192671.33592713467
4601941322.972085	192642.4600413673
4603320285.822472	192613.575502996
4604699661.8764	192584.6823094289
4606079451.257706	192555.78045807197
4607459654.0902405	192526.86994633096
4608840270.497895	192497.95077161083
4610221300.604595	192469.0229313157
4611602744.534307	192440.08642284898
4612984602.41103	192411.14124361324
4614366874.358822	192382.18739100994
4615749560.50172	192353.2248624409
4617132660.963859	192324.25365530595
4618516175.869385	192295.2737670046
4619900105.342486	192266.28519493554
4621284449.507388	192237.28793649675
4622669208.488351	192208.28198908537
4624054382.409676	192179.26735009765
4625439971.395696	192150.24401692935
4626825975.570805	192121.21198697478
4628212395.059376	192092.17125762874
4629599229.985875	192063.1218262841
4630986480.474788	192034.06369033337
4632374146.650637	192004.99684716813
4633762228.637981	191975.9212941794
4635150726.561419	191946.83702875723
4636539640.545584	191917.74404829097
4637928970.715167	191888.64235016872
4639318717.1948395	191859.53193177917
4640708880.109366	191830.4127905088
4642099459.583533	191801.28492374383
4643490455.742159	191772.14832886975
4644881868.710104	191743.95935538982
4646273698.612264	191715.76774147456
4647665945.573572	191687.56767999657
4649058609.719	191659.35916842447
4650451691.1735735	191631.14220422588
4651845190.062303	191602.91678486866
4653239106.510289	191574.68290781893
4654633440.6426525	191546.4405705424
4656028192.584553	191518.18977050387
4657423362.4611845	191489.93050516755
4658818950.397781	191461.66277199687
4660214956.519615	191433.38656845436
4661611380.952012	191405.10189200155
4663008223.820281	191376.80874010033
4664405485.249824	191348.5071102107
4665803165.366061	191320.19699979213
4667201264.294453	191291.8784063036
4668599782.160494	191263.55132720305
4669998719.089719	191235.21575994784
4671398075.2077	191206.8717019945
4672797850.640045	191178.5191507988
4674198045.512421	191150.1581038154
4675598659.950472	191121.78855849928
4676999694.079942	191093.41051230358
4678401148.026588	191065.02396268104
4679803021.91621	191036.62890708356
4681205315.874642	191008.22534296237
4682608030.027757	190979.81326776795
4684011164.501464	190951.39267894998
4685414719.421732	190922.9635739569
4686818694.914509	190894.52595023767
4688223091.105836	190866.07980523928
4689627908.121777	190837.62513640837
4691033146.088429	190809.16194119077
4692438805.13193	190780.69021703157
4693844885.378456	190752.20996137508
4695251386.954218	190723.72117166486
4696658309.985486	190695.22384534334
4698065654.598511	190666.71797985322
4699473420.919638	190638.20357263542
4700881609.07523	190609.6806211305
4702290219.191689	190581.14912277812
4703699251.395455	190552.60907501722
4705108705.813007	190524.06047528595
4706518582.570859	190495.50332102185
4707928881.795585	190466.9376096611
4709339603.613735	190438.36333864037
4710750748.151961	190409.78050539436
4712162315.536929	190381.18910735744
4713574305.895344	190352.5891419632
4714986719.35395	190323.9806066444
4716399556.039526	190295.36349883318
4717812816.078893	190266.73781596072
4719226499.598907	190238.10355545752
4720640606.726485	190209.46071475296
4722055137.588519	190180.80929127673
4723470092.312	190152.14928245672
4724885471.023937	190123.48068572028
4726301273.851378	190094.80349849403
4727717500.92141	190066.11771820392
4729134152.361153	190037.42334227497
4730551228.2977705	190008.72036813162
4731968728.858482	189980.00879319693
4733386654.1704855	189951.28861489458
4734805004.361076	189922.55983064612
4736223779.5575695	189893.8224378728
4737642979.887317	189865.07643399507
4739062605.477708	189836.32181643273
4740482656.456171	189807.5585826046
4741903132.950175	189778.78672992886
4743324035.087223	189750.00625582298
4744745362.994878	189721.217157703
4746167116.800682	189692.4194329857
4747589296.632275	189663.61307908568
4749011902.617314	189635.15816513202
4750434934.883495	189607.28611377126
4751858393.558554	189579.405710604
4753282278.770261	189551.51695312766
4754706590.646428	189523.61983883884
4756131329.314924	189495.71436523314
4757556494.903598	189467.8005298064
4758982087.540394	189439.8783300527
4760408107.353277	189411.9477634656
4761834554.470249	189384.00882753805
4763261429.019352	189356.06151976218
4764688731.128663	189328.1058376294
4766116460.926302	189300.14177863032
4767544618.540423	189272.16934025488
4768973204.099242	189244.18851999173
4770402217.73095	189216.19931533016
4771831659.563841	189188.20172375726
4773261529.726222	189160.19574276003
4774691828.346442	189132.18136982457
4776122555.552888	189104.15860243622
4777553711.473985	189076.12743807962
4778985296.238195	189048.08787423864
4780417309.974042	189020.039908396
4781849752.810025	188991.9835380348
4783282624.874744	188963.9187606363
4784715926.296818	188935.84557368132
4786149657.2049	188907.76397464998
4787583817.727686	188879.6739610216
4789018407.99391	188851.57553027468
4790453428.132342	188823.4686798872
4791888878.271813	188795.35340733582
4793324758.541134	188767.22971009748
4794761069.069211	188739.09758564748
4796197809.98497	188710.95703146062
4797634981.417376	188682.8080450109
4799072583.495432	188654.65062377162
4800510616.348182	188626.48476521534
4801949080.104704	188598.3104668138
4803387974.894139	188570.12772603767
4804827300.845606	188541.9365403579
4806267058.088321	188513.73690724373
4807707246.751519	188485.5288241638
4809147866.964477	188457.3122885861
4810588918.8565035	188429.08729797794
4812030402.556954	188400.8538498057
4813472318.195218	188372.61194153508
4814914665.900724	188344.3615706311
4816357445.802961	188316.10273455753
4817800658.031396	188287.83543077856
4819244302.715594	188259.5596567565
4820688379.985141	188231.27540995317
