# Frequency (Hz)	Imaginary Part (Ohm/m)
6773775997.517745	69733.36444776291
6899837121.430025	69114.5038974513
7028244264.308367	68484.12624699554
7159041085.964888	67842.01716120246
7292272058.728297	67187.95831606405
7427982482.56491	66521.72732452545
7566218500.481063	65843.09766087112
7707027114.212319	65151.83858370331
7850456200.204509	64447.71505748768
7996554525.892329	63806.577016884046
8145371766.280737	63288.55951547929
8296958520.834915	62760.9016202296
8451366330.684739	62223.42392176518
8608647696.149244	61675.94367187741
8768856094.587408	61118.27472138219
8932045998.58096	60550.22745682744
9098272894.455566	59971.608736022674
9267593301.146902	59382.2218223683
9440064789.417603	58781.86631796326
9615746001.432076	58170.33809546714
9794696670.695385	57547.429228695066
9976977642.36321	56912.927921920695
10162650893.929972	56431.22679812118
10351779556.301762	55964.294167182525
10544427935.261662	55488.67184053073
10740661533.334322	55004.19810144986
10940547072.057436	54510.708223648595
11144152514.667904	54008.034415251175
11351547089.20999	53496.005761746674
11562801312.07373	52974.44816787569
11777987011.97118	52443.18429843653
11997177354.358854	51902.033517989374
12220446866.314913	51350.811829438055
12447871461.879063	50789.33181146927
12679528467.864315	50282.14665561051
12915496650.148827	49868.808311918234
13155856240.457052	49447.777671317854
13400688963.639534	49018.91157885503
13650078065.460136	48582.064215437436
13904108340.900667	48137.08704825444
14162866162.991974	47683.82878027455
14426439512.181587	47222.135298802954
14694918006.248201	46751.84962308127
14968392930.772554	46272.811850912585
15246957270.1757	45784.8591042927
15530705739.334583	45287.825474030054
15819734815.786015	44781.54196333496
16114142772.530231	44400.65498215996
16414029711.444664	44027.7980291849
16719497597.31985	43648.00214487113
17030650292.528427	43261.13819452567
17347593592.339325	42867.074640237064
17670435260.889503	42465.67749615087
17999285067.824764	42056.81028291319
18334254825.62285	41640.33398126599
18675458427.61074	41216.10698477907
19023011886.689457	40783.9850517028
19377033374.77993	40343.82125592384
19737643263.002552	39895.46593700902
20104964162.604927	39493.6693756775
20479120966.650833	39163.31451082882
20860240892.485046	38826.81168573347
21248453524.988873	38484.04648580512
21643890860.6402	38134.902367182636
22046687352.394028	37779.260617103624
22456979955.397717	37417.000313541
22874908173.55704	37047.99828408832
23300614106.96929	36672.12906407963
23734242500.23866	36289.26485393025
24175940791.69123	35899.27547568337
24625859163.505444	35502.0283287482
25084150592.775414	35097.38834481459
25550970903.525124	34795.65136362801
26026478819.690044	34497.335888257825
26510836019.085308	34193.46871113084
27004207188.377697	33883.94651413263
27506760079.080673	33568.66405638125
28018665564.59201	33247.51413844392
28540097698.292374	32920.38756588825
29071233772.725693	32587.173112154796
29612254379.880314	32247.757480738856
30163343472.591972	31902.025266668665
30724688427.090096	31549.85891726623
31296480106.707504	31191.138692178272
31878912926.77636	30872.177924354335
32472184920.731255	30607.536855351897
33076497807.442425	30337.970771025077
33692057059.802742	30063.388016000652
34319071974.590427	29783.695229183388
34957755743.632645	29498.79731201206
35608325526.29274	29208.59739612502
36271002523.30648	28912.99681042407
36946012051.993095	28611.895047525017
37633583622.865326	28305.189729584217
38333951017.6659	27992.776573488805
39047352368.85556	27674.549355399417
39774030240.58036	27350.399874633127
40514231711.14655	27110.723671539017
41268208457.02952	26871.394579238193
42036216838.44701	26627.61153180639
42818517986.52406	26379.29164038067
43615377892.080055	26126.350473522412
44427067496.06892	25868.702028509466
45253862781.70167	25606.25870209446
46096044868.284195	25338.931260718586
46953900106.80053	25066.62881017127
47827720177.27485	24789.25876468539
48717802187.94641	24506.726815456834
49624448776.28914	24218.936898578708
50547968211.912254	23964.994240217744
51488674501.37487	23752.308044308927
52446887494.95119	23535.663722104422
53422932995.38363	23314.98761220036
54417142868.658875	23090.204682341675
55429855156.84652	22861.23850391016
56461414193.036606	22628.01122593803
57512170718.41614	22390.443548637817
58582482001.525475	22148.45469643948
59672711959.7331	21901.962390525943
60783231282.972115	21650.88282085722
61914417559.77835	21395.13061767421
63066655405.67406	21134.6188224722
64240336593.94204	20943.509428383055
65435860188.83229	20750.764921527953
66653632681.24893	20554.433406603654
67894068126.96099	20354.448128779582
69157588287.38525	20150.741090906522
70444622772.99051	19943.243030396665
71755609189.36922	19731.88339567374
73090993286.02888	19516.59032218451
74451229107.95128	19297.29060796419
75836779149.97191	19073.909688747084
77248114514.03416	18846.371612613748
78685715069.36842	18614.59901416665
80150069615.6538	18411.58027693581
81641676049.21454	18239.868264515608
83161041532.30962	18064.960662326444
84708682665.57419	17886.797999898965
86285125663.66887	17705.31970000831
87890906534.19963	17520.464058077032
89526571259.96382	17332.16822119516
91192675984.59299	17140.368166749216
92889787201.64516	16944.99868065411
94618481947.21991	16745.99333517953
96379347996.15794	16543.284466363668
98172984061.88821	16336.803151007063
100000000000.0	16126.479183237603
