# Frequency (Hz)	Imaginary Part (Ohm/m)
6650018030.431105	69280.87737502044
6773775997.517745	68682.61931857641
6899837121.430025	68073.22757790479
7028244264.308367	67452.49495324762
7159041085.964888	66820.21038882434
7292272058.728297	66176.15890107016
7427982482.56491	65520.12150553951
7566218500.481063	64851.875142449346
7707027114.212319	64171.19260083597
7850456200.204509	63477.84244130113
7996554525.892329	62846.51498981866
8145371766.280737	62336.42594413254
8296958520.834915	61816.8440545115
8451366330.684739	61287.59265751465
8608647696.149244	60748.49180196453
8768856094.587408	60199.358187761376
8932045998.58096	59640.00510355942
9098272894.455566	59070.24236328319
9267593301.146902	58489.87624146188
9440064789.417603	57898.70940736086
9615746001.432076	57296.54085788664
9794696670.695385	56683.16584924399
9976977642.36321	56058.37582732108
10162650893.929972	55584.04979056078
10351779556.301762	55124.266610894694
10544427935.261662	54655.926788020166
10740661533.334322	54178.871081351026
10940547072.057436	53692.93728680689
11144152514.667904	53197.96018166176
11351547089.20999	52693.77146836666
11562801312.07373	52180.199717326424
11777987011.97118	51657.07030861192
11997177354.358854	51124.20537258763
12220446866.314913	50581.42372943378
12447871461.879063	50028.54082754342
12679528467.864315	49529.122635609325
12915496650.148827	49122.1162304699
13155856240.457052	48707.53536687627
13400688963.639534	48285.239082867745
13650078065.460136	47855.08379315768
13904108340.900667	47416.92324031262
14162866162.991974	46970.60844502338
14426439512.181587	46515.98765545068
14694918006.248201	46052.90629562758
14968392930.772554	45581.20691290222
15246957270.1757	45100.72912440188
15530705739.334583	44611.309562501265
15819734815.786015	44112.78181927601
16114142772.530231	43737.732318480965
16414029711.444664	43370.59018215436
16719497597.31985	42996.61546819929
17030650292.528427	42615.6810211834
17347593592.339325	42227.65731929027
17670435260.889503	41832.41243028036
17999285067.824764	41429.811966632784
18334254825.62285	41019.71903985185
18675458427.61074	40601.99421392367
19023011886.689457	40176.49545790659
19377033374.77993	39743.07809763886
19737643263.002552	39301.59476654812
20104964162.604927	38905.95777717727
20479120966.650833	38580.66923004167
20860240892.485046	38249.32700769409
21248453524.988873	37911.81845020875
21643890860.6402	37568.0288010396
22046687352.394028	37217.84116800155
22456979955.397717	36861.13648352606
22874908173.55704	36497.79346417704
23300614106.96929	36127.68856941296
23734242500.23866	35750.69595958184
24175940791.69123	35366.68745313422
24625859163.505444	34975.53248304017
25084150592.775414	34577.098052395326
25550970903.525124	34279.99109015186
26026478819.690044	33986.25342116901
26510836019.085308	33687.04924418516
27004207188.377697	33382.276826556204
27506760079.080673	33071.83254237632
28018665564.59201	32755.6108372439
28540097698.292374	32433.504192372024
29071233772.725693	32105.403088030715
29612254379.880314	31771.195966309173
30163343472.591972	31430.769193185053
30724688427.090096	31084.007019887445
31296480106.707504	30730.791543541192
31878912926.77636	30416.726545125115
32472184920.731255	30156.14919545459
33076497807.442425	29890.7224569679
33692057059.802742	29620.356081714028
34319071974.590427	29344.95814221229
34957755743.632645	29064.435000195823
35608325526.29274	28778.69127477367
36271002523.30648	28487.629810000413
36946012051.993095	28191.151641841876
37633583622.865326	27889.155964526442
38333951017.6659	27581.5400962698
39047352368.85556	27268.199444362155
39774030240.58036	26949.027469605728
40514231711.14655	26713.03404183663
41268208457.02952	26477.38256736367
42036216838.44701	26237.345578853263
42818517986.52406	25992.841461142893
43615377892.080055	25743.787080198097
44427067496.06892	25490.09775484583
45253862781.70167	25231.687227982053
46096044868.284195	24968.46763724325
46953900106.80053	24700.349485132352
47827720177.27485	24427.241608588763
48717802187.94641	24149.051147991766
49624448776.28914	23865.683515587345
50547968211.912254	23615.644231929484
51488674501.37487	23406.228878183392
52446887494.95119	23192.91626907081
53422932995.38363	22975.633876006228
54417142868.658875	22754.30782063487
55429855156.84652	22528.862849713092
56461414193.036606	22299.222309521607
57512170718.41614	22065.308119802445
58582482001.525475	21827.04074721071
59672711959.7331	21584.339178272483
60783231282.972115	21337.120891839193
61914417559.77835	21085.301831029657
63066655405.67406	20828.796374649934
64240336593.94204	20640.628897037117
65435860188.83229	20450.851581531337
66653632681.24893	20257.542477892253
67894068126.96099	20060.635858941703
69157588287.38525	19860.064774307644
70444622772.99051	19655.761027660177
71755609189.36922	19447.655153524138
73090993286.02888	19235.676393659975
74451229107.95128	19019.752673005238
75836779149.97191	18799.810575168405
77248114514.03416	18575.775317466367
78685715069.36842	18347.57072549761
80150069615.6538	18147.679265938295
81641676049.21454	17978.61465543246
83161041532.30962	17806.40372375775
84708682665.57419	17630.987917341856
86285125663.66887	17452.307592920555
87890906534.19963	17270.301997258208
89526571259.96382	17084.909246491283
91192675984.59299	16896.066305086864
92889787201.64516	16703.708964410154
94618481947.21991	16507.77182089274
96379347996.15794	16308.188253794548
98172984061.88821	16104.890402552364
100000000000.0	15897.809143706178
