# Frequency (Hz)	Real Part (Ohm/m)
6773775997.517745	58261.73275840726
6899837121.430025	57760.204745437986
7028244264.308367	57249.343210809355
7159041085.964888	56728.974456095246
7292272058.728297	56198.92155031209
7427982482.56491	55659.00426976052
7566218500.481063	55109.03903674768
7707027114.212319	54548.83885716863
7850456200.204509	53978.21325692634
7996554525.892329	53458.88852469927
8145371766.280737	53039.802442009226
8296958520.834915	52612.9170960103
8451366330.684739	52178.08734108528
8608647696.149244	51735.16533043228
8768856094.587408	51284.00046579523
8932045998.58096	50824.43934625876
9098272894.455566	50356.32571609065
9267593301.146902	49879.5004116128
9440064789.417603	49393.80130708402
9615746001.432076	48899.063259575385
9794696670.695385	48395.11805281987
9976977642.36321	47881.79434001732
10162650893.929972	47492.76423195203
10351779556.301762	47115.79205370748
10544427935.261662	46731.804359081725
10740661533.334322	46340.67058812107
10940547072.057436	45942.257751129146
11144152514.667904	45536.430383448416
11351547089.20999	45123.05049940133
11562801312.07373	44701.97754537304
11777987011.97118	44273.06835202216
11997177354.358854	43836.17708560152
12220446866.314913	43391.155198373126
12447871461.879063	42937.85137810039
12679528467.864315	42528.7023496727
12915496650.148827	42195.83664831942
13155856240.457052	41856.77625962487
13400688963.639534	41511.405899403566
13650078065.460136	41159.60813801179
13904108340.900667	40801.26336042002
14162866162.991974	40436.24972554267
14426439512.181587	40064.443124811005
14694918006.248201	39685.71713997461
14968392930.772554	39299.943000118044
15246957270.1757	38906.989537876914
15530705739.334583	38506.72314484004
15819734815.786015	38099.00772612102
16114142772.530231	37793.076878662934
16414029711.444664	37493.71748348824
16719497597.31985	37188.78695903157
17030650292.528427	36878.18162562893
17347593592.339325	36561.795874120326
17670435260.889503	36239.522129941215
17999285067.824764	35911.250816546184
18334254825.62285	35576.870318151574
18675458427.61074	35236.26694178492
19023011886.689457	34889.324878628366
19377033374.77993	34535.926164642224
19737643263.002552	34175.95064045596
20104964162.604927	33853.74680931111
20479120966.650833	33589.470816156776
20860240892.485046	33320.2766018017
21248453524.988873	33046.07263731247
21643890860.6402	32766.765690386725
22046687352.394028	32482.260793652935
22456979955.397717	32192.461212380655
22874908173.55704	31897.26841158978
23300614106.96929	31596.582022547358
23734242500.23866	31290.299808641335
24175940791.69123	30978.317630618785
24625859163.505444	30660.529411177526
25084150592.775414	30336.8270988989
25550970903.525124	30096.38269271022
26026478819.690044	29858.76961964024
26510836019.085308	29616.734526849115
27004207188.377697	29370.195119797423
27506760079.080673	29119.067572430315
28018665564.59201	28863.26649867585
28540097698.292374	28602.7049234128
29071233772.725693	28337.294252897995
29612254379.880314	28066.944244643644
30163343472.591972	27791.562976734
30724688427.090096	27511.05681657079
31296480106.707504	27225.33038903721
31878912926.77636	26971.743024573847
32472184920.731255	26762.04082535533
33076497807.442425	26548.43603252725
33692057059.802742	26330.856018158527
34319071974.590427	26109.226802699894
34957755743.632645	25883.473029830042
35608325526.29274	25653.517940833684
36271002523.30648	25419.28334850288
36946012051.993095	25180.689610552367
37633583622.865326	24937.65560254051
38333951017.6659	24690.098690285857
39047352368.85556	24437.934701770802
39774030240.58036	24181.07789852227
40514231711.14655	23992.248455054087
41268208457.02952	23803.772285767853
42036216838.44701	23611.78854290085
42818517986.52406	23416.231949911857
43615377892.080055	23217.03601545222
44427067496.06892	23014.13301075792
45253862781.70167	22807.453946621135
46096044868.284195	22596.928549933094
46953900106.80053	22382.48523979048
47827720177.27485	22164.051103157304
48717802187.94641	21941.551870073516
49624448776.28914	21714.911888402497
50547968211.912254	21515.489296600317
51488674501.37487	21349.22663359148
52446887494.95119	21179.86979413346
53422932995.38363	21007.361195076057
54417142868.658875	20831.642181636853
55429855156.84652	20652.65300745791
56461414193.036606	20470.33281429139
57512170718.41614	20284.61961130714
58582482001.525475	20095.450254015184
59672711959.7331	19902.760422795738
60783231282.972115	19706.484601029973
61914417559.77835	19506.5560528236
63066655405.67406	19302.906800316083
64240336593.94204	19154.777938426105
65435860188.83229	19005.42721358496
66653632681.24893	18853.297046341613
67894068126.96099	18698.33571079999
69157588287.38525	18540.490518436316
70444622772.99051	18379.707800184467
71755609189.36922	18215.932888187835
73090993286.02888	18049.110097211684
74451229107.95128	17879.18270570952
75836779149.97191	17706.092936537338
77248114514.03416	17529.78193730861
78685715069.36842	17350.189760383902
80150069615.6538	17193.549620252634
81641676049.21454	17061.893126696355
83161041532.30962	16927.78648339285
84708682665.57419	16791.184092638425
86285125663.66887	16652.039508148377
87890906534.19963	16510.305419264656
89526571259.96382	16365.933634869934
91192675984.59299	16218.875067001882
92889787201.64516	16069.0797141629
94618481947.21991	15916.49664431905
96379347996.15794	15761.073977582446
98172984061.88821	15602.758868571818
100000000000.0	15441.497488444204
