# Frequency (Hz)	Real Part (Ohm)
213834.70890373978	67236407.65156557
213890.74984975194	67228284.35825078
213946.80548275172	67220158.93601565
214002.87580658734	67212031.38430242
214058.96082510983	67203901.70255286
214115.06054216984	67195769.89020877
214171.1749616191	67187635.94671187
214227.3040873116	67179499.8715035
214283.44792310064	67171361.66402511
214339.60647284225	67163221.32371777
214395.77974039214	67155078.85002257
214451.96772960707	67146934.24238046
214508.17044434615	67138787.50023206
214564.3878884681	67130638.62301804
214620.62006583274	67122487.6101789
214676.86698030215	67114334.46115482
214733.1286357377	67106179.17538609
214789.4050360035	67098021.75231261
214845.69618496342	67089862.19137426
214902.00208648227	67081700.492010854
214958.32274442722	67073536.653661855
215014.6581626647	67065370.67576676
215071.00834506392	67057202.55776477
215127.37329549377	67049032.29909504
215183.75301782414	67040859.89919663
215240.1475159273	67032685.35750825
215296.55679367515	67024508.67346865
215352.98085494066	67016329.84651644
215409.41970359912	67008148.87608988
215465.87334352505	66999965.76162735
215522.3417785958	66991780.5025668
215578.82501268832	66983593.098346286
215635.3230496807	66975403.54840364
215691.8358934533	66967211.852176405
215748.36354788573	66959018.00910223
215804.9060168604	66950822.018618345
215861.46330425935	66942623.880162016
215918.03541396576	66934423.59317039
215974.62234986504	66926221.15708026
216031.22411584237	66918016.57132845
216087.84071578388	66909809.83535166
216144.47215357813	66901600.94858623
216201.11843311283	66893389.91046863
216257.77955827856	66885176.7204349
216314.45553296554	66876961.377921164
216371.14636106507	66868743.882363334
216427.8520464707	66860524.23319705
216484.57259307534	66852302.42985803
216541.30800477462	66844078.47178157
216598.05828546386	66835852.35840304
216654.82343903946	66827624.089157656
216711.6034694001	66819393.6634803
216768.39838044424	66811161.08080584
216825.20817607123	66802926.34056911
216882.0328601829	66794689.442204475
216938.87243668025	66786450.3851465
216995.7269094671	66778209.168829314
217052.59628244702	66769965.792687096
217109.4805595245	66761720.25615386
217166.37974460644	66753472.558663286
217223.29384159902	66745222.699649185
217280.2228544111	66736970.67854494
217337.16678695142	66728716.49478397
217394.12564312955	66720460.14779957
217451.09942685755	66712201.63702468
217508.0881420471	66703940.96189229
217565.091792611	66695678.12183523
217622.11038246425	66687413.11628601
217679.14391552124	66679145.944677226
217736.19239569912	66670876.60644108
217793.2558269147	66662605.10100982
217850.33421308588	66654331.42781552
217907.42755813285	66646055.58628996
217964.5358659751	66637777.57586498
218021.65914053493	66629497.39597204
218078.79738573424	66621215.04604265
218135.95060549612	66612930.52550814
218193.1188037459	66604643.83379954
218250.30198440858	66596354.970347896
218307.50015141032	66588063.934584096
218364.71330867955	66579770.725938715
218421.94146014398	66571475.3438424
218479.18460973407	66563177.787725456
218536.44276138008	66554878.057018146
218593.71591901322	66546576.151150644
218651.00408656706	66538272.06955277
218708.3072679745	66529965.81165444
218765.6254671712	66521657.37688517
218822.95868809248	66513346.7646745
218880.30693467477	66505033.97445186
218937.67021085677	66496719.005646326
218995.04852057697	66488401.85768699
219052.44186777488	66480082.5300028
219109.8502563923	66471761.02202242
219167.27369037035	66463437.33317452
219224.71217365295	66455111.46288745
219282.16571018373	66446783.41058957
219339.6343039073	66438453.175709106
219397.11795877077	66430120.75767388
219454.6166787203	66421786.15591191
219512.13046770508	66413449.36985074
219569.65932967383	66405110.39891801
219627.20326857636	66396769.242541164
219684.76228836493	66388425.90014731
219742.3363929914	66380080.37116363
219799.92558640864	66371732.65501712
219857.52987257205	66363382.75113448
219915.14925543615	66355030.658942424
219972.7837389583	66346676.37786738
220030.43332709555	66338319.90733573
220088.0980238061	66329961.24677375
220145.77783305032	66321600.39560734
220203.47275878803	66313237.35326252
220261.18280498177	66304872.119164936
220318.90797559381	66296504.69274021
220376.64827458744	66288135.073413886
220434.40370592833	66279763.26061111
220492.1742735819	66271389.25375707
220549.95998151452	66263013.05227685
220607.760833695	66254634.65559516
220665.57683409142	66246254.06313681
220723.40798667463	66237871.27432621
220781.2542954152	66229486.288587816
220839.11576428474	66221099.10534594
220896.9923972573	66212709.72402453
220954.88419830656	66204318.144047566
221012.79117140724	66195924.36483894
221070.71332053645	66187528.38582214
221128.65064967063	66179130.20642077
221186.60316278896	66170729.82605804
221244.57086387032	66162327.24415718
221302.5537568947	66153922.46014129
221360.55184584443	66145515.47343316
221418.5651347011	66137106.283455595
221476.59362744913	66128694.88963105
221534.63732807265	66120281.29138203
221592.69624055686	66111865.488130875
221650.7703688893	66103447.47929956
221708.8597170572	66095027.26431014
221766.9642890489	66086604.842584476
221825.08408885507	66078180.21354412
221883.21912046568	66069753.37661072
221941.36938787354	66061324.33120551
221999.53489507106	66052893.07674976
222057.71564605186	66044459.612664595
222115.91164481183	66036023.9383708
222174.12289534614	66027586.05328926
222232.34940165284	66019145.956840456
222290.5911677296	66010703.6484449
222348.84819757528	66002259.12752295
222407.12049519096	65993812.39349465
222465.40806457755	65985363.44578005
222523.71090973692	65976912.28379905
222582.02903467347	65968458.90697122
222640.36244339068	65960003.31471625
222698.711139895	65951545.50645339
222757.07512819255	65943085.48160192
222815.45441229045	65934623.23958102
222873.8489961983	65926158.77980948
222932.2588839249	65917692.101706214
222990.6840794819	65909223.204689726
223049.1245868807	65900752.088178545
223107.5804101337	65892278.751591064
223166.0515532557	65883803.19434532
223224.53802026127	65875325.4158594
223283.03981516592	65866845.41555124
223341.55694198766	65858363.19283843
223400.0894047437	65849878.747138634
223458.63720745413	65841392.07786916
223517.20035413874	65832903.18444732
223575.77884881833	65824412.066290274
223634.3726955162	65815918.72281485
223692.98189825483	65807423.15343798
223751.60646105953	65798925.35757616
223810.2463879554	65790425.334645964
223868.90168296854	65781923.08406379
223927.57235012745	65773418.605245695
223986.25839346036	65764911.89760777
224044.95981699653	65756402.96056596
224103.67662476766	65747891.79353587
224162.40882080467	65739378.39593321
224221.1564091414	65730862.76717327
224279.91939381132	65722344.90667137
224338.697778849	65713824.81384266
224397.49156829136	65705302.488102034
224456.30076617468	65696777.92886439
224515.12537653802	65688251.13554427
224573.9654034202	65679722.10755622
224632.82085086103	65671190.84431467
224691.6917229028	65662657.34523367
224750.57802358744	65654121.60972733
224809.479756958	65645583.63720961
224868.39692705995	65637043.42709411
224927.3295379379	65628500.978794515
224986.2775936395	65619956.29172415
225045.241098212	65611409.36529635
225104.22005570366	65602860.19892428
225163.2144701653	65594308.79202079
225222.22434564686	65585755.143998824
225281.24968620122	65577199.25427089
225340.290495881	65568641.12224957
225399.34677873977	65560080.74734729
225458.41853883362	65551518.12897606
225517.50578021831	65542953.266548045
225576.60850695064	65534386.159475185
225635.72672308987	65525816.807169065
225694.8604326945	65517245.209041394
225754.00963982588	65508671.36450348
225813.17434854512	65500095.27296666
225872.35456291432	65491516.93384209
225931.5502869981	65482936.34654062
225990.7615248602	65474353.5104732
226049.9882805674	65465768.42505031
226109.23055818604	65457181.089682564
226168.48836178362	65448591.50378033
226227.76169543	65439999.666753694
226287.05056319485	65431405.57801272
226346.35496914873	65422809.23696739
226405.67491736484	65414210.64302729
226465.01041191543	65405609.79560212
226524.3614568758	65397006.694101155
226583.7280563209	65388401.33793371
226643.11021432665	65379793.726509
226702.50793497154	65371183.85923581
226761.92122233324	65362571.73552307
226821.35008049235	65353957.3547793
226880.7945135291	65345340.71641306
226940.25452552488	65336721.81983272
226999.73012056344	65328100.66444635
227059.22130272829	65319477.24966202
227118.72807610396	65310851.57488767
227178.25044477748	65302223.639530875
227237.78841283504	65293593.442999326
227297.34198436583	65284960.9847003
227356.9111634587	65276326.26404109
227416.49595420348	65267689.28042886
227476.09636069258	65259050.03327042
227535.7123870176	65250408.52197266
227595.344037273	65241764.7459421
227654.99131555302	65233118.70458526
227714.65422595292	65224470.397308506
227774.33277257043	65215819.82351788
227834.02695950295	65207166.98261944
227893.73679084898	65198511.874019094
227953.46227070948	65189854.49712243
228013.2034031846	65181194.85133508
228072.96019237745	65172532.93606229
228132.73264239082	65163868.750709355
228192.52075732857	65155202.29468143
228252.32454129704	65146533.567383274
228312.14399840176	65137862.56821976
228371.97913275124	65129189.29659538
228431.82994845358	65120513.75191462
228491.69644961812	65111835.93358186
228551.57864035649	65103155.84100108
228611.47652478013	65094473.4735763
228671.39010700147	65085788.830711454
228731.3193911355	65077101.91181003
228791.26438129638	65068412.716275685
228851.2250816012	65059721.243511625
228911.20149616673	65051027.492921114
228971.19362911087	65042331.46390727
229031.20148455395	65033633.15587281
229091.22506661553	65024932.568220615
229151.26437941808	65016229.70035311
229211.31942708383	65007524.55167276
229271.390213736	64998817.12158191
229331.4767435004	64990107.4094825
229391.57902050237	64981395.414776556
229451.69704886846	64972681.13686592
229511.83083272766	64963964.57515208
229571.98037620817	64955245.729036644
229632.14568344114	64946524.5979208
229692.3267585574	64937801.181205764
229752.5236056889	64929075.478292584
229812.73622897	64920347.48858199
229872.9646325343	64911617.21147481
229933.20882051843	64902884.64637143
229993.4687970586	64894149.79267228
230053.74456629215	64885412.649777636
230114.0361323589	64876673.21708743
230174.34349939835	64867931.49400162
230234.6666715511	64859187.47992004
230295.00565296022	64850441.17424212
230355.360447768	64841692.57636742
230415.7310601197	64832941.685695074
230476.11749416022	64824188.50162429
230536.5197540356	64815433.02355406
230596.93784389435	64806675.25088306
230657.3717678842	64797915.183010064
230717.8215301558	64789152.81933342
230778.28713485957	64780388.1592515
230838.7685861469	64771621.20216258
230899.26588817177	64762851.947464496
230959.7790450878	64754080.39455518
231020.3080610497	64745306.54283242
231080.8529402147	64736530.391693585
231141.41368673925	64727751.940536186
231201.9903047827	64718971.18875734
231262.58279850413	64710188.13575412
231323.1911720637	64701402.780923575
231383.8154296241	64692615.123662256
231444.4555753472	64683825.1633669
231505.11161339784	64675032.899433814
231565.78354794055	64666238.33125934
231626.47138314092	64657441.45823963
231687.1751231671	64648642.27977054
231747.89477218693	64639840.79524791
231808.63033436923	64631037.00406747
231869.38181388544	64622230.90562453
231930.14921490618	64613422.499314584
231990.932541605	64604611.78453263
232051.7317981552	64595798.76067377
232112.54698873113	64586983.42713289
232173.37811750965	64578165.78330456
232234.22518866684	64569345.828583434
232295.08820638177	64560523.56236375
232355.96717483315	64551698.9840398
232416.86209820086	64542872.09300567
232477.7729806672	64534042.88865516
232538.69982641423	64525211.37038206
232599.64263962503	64516377.53758002
232660.60142448527	64507541.38964229
232721.5761851798	64498702.92596229
232782.5669258964	64489862.14593299
232843.5736508226	64481019.048947394
232904.59636414703	64472173.63439831
232965.63507006076	64463325.90167831
233026.68977275418	64454475.85017991
233087.76047642055	64445623.47929531
233148.8471852529	64436768.788416736
233209.94990344535	64427911.776936226
233271.06863519448	64419052.44424546
233332.20338469656	64410190.789736204
233393.35415614903	64401326.8128
233454.5209537518	64392460.51282808
233515.70378170398	64383591.88921176
233576.9026442077	64374720.941341944
233638.11754546477	64365847.668609545
233699.34848967803	64356972.070405364
233760.59548105297	64348094.14611979
233821.85852379416	64339213.895143375
233883.1376221093	64330331.316866204
233944.43278020562	64321446.41067841
234005.74400229155	64312559.17596997
234067.07129257804	64303669.61213052
234128.41465527573	64294777.71854968
234189.77409459627	64285883.494616985
234251.149614754	64276986.93972155
234312.54121996227	64268088.05325264
234373.94891443758	64259186.83459904
234435.3727023961	64250283.28314963
234496.812588055	64241377.39829311
234558.26857563414	64232469.179417804
234619.7406693524	64223558.62591215
234681.22887343183	64214645.7371642
234742.73319209408	64205730.512561955
234804.25362956192	64196812.951493345
234865.79019006062	64187893.053345904
234927.34287781522	64178970.81750721
234988.91169705178	64170046.24336466
235050.49665199892	64161119.3303053
235112.09774688448	64152190.07771632
235173.7149859393	64143258.484984435
235235.3483733939	64134324.551496424
235296.99791347992	64125388.27663888
235358.66361043154	64116449.65979807
235420.34546848212	64107508.70036034
235482.04349186804	64098565.397711635
235543.7576848254	64089619.7512379
235605.48805159132	64080671.760324955
235667.2345964056	64071721.42435824
235728.99732350756	64062768.742723234
235790.7762371378	64053813.714805275
235852.5713415393	64044856.33998931
235914.38264095434	64035896.617660426
235976.21013962824	64026934.54720324
236038.0538418059	64017970.12800246
236099.9137517334	64009003.35944257
236161.7898736594	64000034.24090774
236223.6822118317	63991062.77178223
236285.59077050115	63982088.951449886
236347.51555391823	63973112.77929456
236409.45656633464	63964134.254699975
236471.41381200455	63955153.37704948
236533.3872951818	63946170.14572645
236595.3770201214	63937184.56011412
236657.38299108087	63928196.61959535
236719.40521231695	63919206.32355313
236781.4436880894	63910213.67136997
236843.4984226577	63901218.66242847
236905.56942028238	63892221.29611102
236967.65668522654	63883221.5717997
237029.7602217525	63874219.48887666
237091.88003412564	63865215.04672365
237154.01612661098	63856208.24472241
237216.16850347462	63847199.08225457
237278.33716898534	63838187.55870135
237340.52212741147	63829173.673444055
237402.72338302256	63820157.4258638
237464.9409400906	63811138.81534134
237527.1748028869	63802117.84125755
237589.42497568578	63793094.50299283
237651.69146276117	63784068.79992769
237713.97426838818	63775040.73144243
237776.2733968445	63766010.296916984
237838.58885240697	63756977.49573141
237900.9206393555	63747942.32726533
237963.26876196967	63738904.79089841
238025.6332245302	63729864.886010125
238088.01403132032	63720822.61197964
238150.41118662304	63711777.96818611
238212.82469472237	63702730.954008535
238275.25455990498	63693681.56882559
238337.7007864567	63684629.81201599
238400.16337866642	63675575.68295807
238462.6423408227	63666519.181030184
238525.13767721524	63657460.30561052
238587.64939213629	63648399.05607694
238650.17748987727	63639335.43180736
238712.72197473276	63630269.43217928
238775.2828509969	63621201.05657022
238837.860122965	63612130.30435761
238900.45379493496	63603057.174918436
238963.06387120436	63593981.66762975
239025.69035607186	63584903.78186846
239088.33325383873	63575823.51701107
239150.99256880544	63566740.87243423
239213.66830527553	63557655.8475141
239276.36046755215	63548568.44162696
239339.06905993968	63539478.65414887
239401.79408674498	63530386.484455526
239464.53555227417	63521291.931922756
239527.2934608364	63512194.995925926
239590.06781674054	63503095.675840475
239652.85862429655	63493993.971041635
239715.66588781695	63484889.880904295
239778.489611614	63475783.4048034
239841.32980000105	63466674.54211372
239904.18645729404	63457563.292209625
239967.05958780812	63448449.65446563
240029.9491958615	63439333.628255814
240092.855285772	63430215.212954275
240155.77786185872	63421094.407934956
240218.7169284432	63411971.212571435
240281.67248984627	63402845.62623741
240344.6445503918	63393717.6483061
240407.6331144033	63384587.27815081
240470.63818620547	63375454.515144676
240533.65977012555	63366319.358660445
240596.69787049052	63357181.8080709
240659.75249162846	63348041.86274866
240722.82363787	63338899.52206604
240785.91131354505	63329754.785395354
240849.0155229865	63320607.65210855
240912.136270527	63311458.12157762
240975.2735605003	63302306.19317436
241038.42739724272	63293151.8662702
241101.59778508983	63283995.1402367
241164.78472838027	63274836.014444955
241227.98823145227	63265674.48826613
241291.20829864533	63256510.5610712
241354.44493430143	63247344.23223079
241417.69814276233	63238175.501115546
241480.96792837084	63229004.36709594
241544.2542954724	63219830.82954212
241607.5572484117	63210654.88782432
241670.87679153643	63201476.5413123
241734.21292919398	63192295.789375894
241797.5656657329	63183112.63138479
241860.93500550435	63173927.06670827
241924.32095285863	63164739.09471574
241987.7235121492	63155548.714776136
242051.14268772918	63146355.92625848
242114.57848395273	63137160.72853163
242178.03090517677	63127963.120964035
242241.4999557578	63118763.10292419
242304.98564005352	63109560.67378046
242368.48796242414	63100355.83290081
242432.00692722917	63091148.57965331
242495.54253883116	63081938.9134056
242559.09480159235	63072726.83352537
242622.66371987612	63063512.33938011
242686.24929804844	63054295.43033699
242749.851540475	63045076.105763175
242813.47045152262	63035854.365025684
242877.10603556072	63026630.20749115
242940.75829695788	63017403.63252636
243004.42724008585	63008174.6394976
243068.112869316	62998943.22777123
243131.81518902088	62989709.39671342
243195.53420357566	62980473.14569
243259.26991735463	62971234.4740669
243323.0223347353	62961993.381209575
243386.7914600947	62952749.86648357
243450.57729781122	62943503.929254234
243514.37985226564	62934255.56888654
243578.1991278386	62925004.78474553
243642.03512891178	62915751.576196045
243705.88785986952	62906495.94260256
243769.75732509533	62897237.88332969
243833.64352897587	62887977.397741556
243897.54647589743	62878714.48520238
243961.46617024744	62869449.14507618
244025.40261641602	62860181.37672657
244089.35581879245	62850911.179517336
244153.32578176906	62841638.55281182
244217.31250973797	62832363.495973326
244281.31600709233	62823086.00836508
244345.336278228	62813806.08934987
244409.37332754052	62804523.73829059
244473.42715942653	62795238.954549894
244537.49777828535	62785951.73749012
244601.5851885154	62776662.086473666
244665.68939451835	62767370.00086253
244729.81040069542	62758075.48001873
244793.94821144908	62748778.52330412
244858.10283118437	62739479.13008018
244922.27426430554	62730177.299708486
244986.46251522	62720873.03155019
245050.6675883347	62711566.324966475
245114.88948805793	62702257.17931837
245179.1282188005	62692945.593966484
245243.38378497292	62683631.56827153
245307.65619098683	62674315.10159402
245371.9454412566	62664996.19329407
245436.2515401957	62655674.842731945
245500.57449222068	62646351.04926743
245564.91430174792	62637024.81226041
245629.27097319483	62627696.13107052
245693.64451098154	62618365.00505707
245758.03491952727	62609031.433579475
245822.44220325447	62599695.415996686
245886.8663665852	62590356.95166772
245951.30741394273	62581016.039951414
246015.76534975294	62571672.680206224
246080.24017844137	62562326.87179065
246144.73190443477	62552978.61406302
246209.2405321625	62543627.90638129
246273.76606605313	62534274.74810352
246338.3085105383	62524919.13858733
246402.86787004943	62515561.0771904
246467.444149019	62506200.563270204
246532.03735188223	62496837.59618385
246596.64748307344	62487472.17528857
246661.27454703013	62478104.29994112
246725.9185481895	62468733.96949835
246790.57949098988	62459361.183316894
246855.25737987226	62449985.940753005
246919.95221927727	62440608.24116303
246984.6640136468	62431228.08390308
247049.3927674253	62421845.468328916
247114.1384850564	62412460.39379646
247178.901170987	62403072.85966106
247243.6808296635	62393682.86527825
247308.4774655336	62384290.41000332
247373.29108304757	62374895.49319116
247438.12168665495	62365498.11419681
247502.96928080835	62356098.27237485
247567.83386996007	62346695.967079915
247632.71545856362	62337291.19766646
247697.61405107516	62327883.963488534
247762.52965195046	62318474.26390027
247827.46226564655	62309062.09825561
247892.41189662306	62299647.46590813
247957.3785493388	62290230.36621148
248022.36222825578	62280810.79851891
248087.36293783566	62271388.76218368
248152.38068254126	62261964.25655889
248217.41546683808	62252537.280997254
248282.46729519076	62243107.83485163
248347.53617206716	62233675.91747434
248412.62210193483	62224241.52821782
248477.72508926239	62214804.66643436
248542.84513852122	62205365.3314758
248607.98225418234	62195923.52269406
248673.13644071794	62186479.239440866
248738.30770260288	62177032.48106759
248803.49604431118	62167583.24692571
248868.7014703201	62158131.536366224
248933.92398510652	62148677.3487402
248999.16359314846	62139220.68339854
249064.4202989267	62129761.53969173
249129.6941069211	62120299.91697043
249194.98502161476	62110835.814584784
249260.29304749044	62101369.23188499
249325.61818903207	62091900.16822111
249390.96045072627	62082428.62294279
249456.31983705927	62072954.59539973
249521.69635251857	62063478.08494147
249587.0900015943	62053999.09091713
249652.50078877577	62044517.612676
249717.92871855543	62035033.64956688
249783.3737954255	62025547.20093859
249848.83602387927	62016058.26613983
249914.3154084128	62006566.844518885
249979.81195352128	61997072.93542415
250045.32566370306	61987576.538203605
250110.8565434562	61978077.652205214
250176.40459727994	61968576.27677681
250241.9698296762	61959072.411265835
250307.55224514657	61949566.05501976
250373.15184819378	61940057.207385905
250438.76864332336	61930545.86771118
250504.40263503988	61921032.03534263
250570.05382785117	61911515.70962686
250635.72222626474	61901996.889910445
250701.40783478922	61892475.575539894
250767.11065793602	61882951.765861236
250832.83070021565	61873425.460220665
250898.56796614185	61863896.65796392
250964.32246022802	61854365.35843673
251030.09418698872	61844831.56098475
251095.88315094126	61835295.26495316
251161.68935660255	61825756.4696872
251227.51280849078	61817854.70424552
251293.35351112674	61811088.071401015
251359.21146903042	61804319.66518446
251425.08668672506	61797549.485130996
251490.97916873352	61790777.5307758
251556.88891957983	61784003.801653914
251622.81594379077	61777228.29730012
251688.76024589228	61770451.017249286
251754.72183041344	61763671.96103591
251820.70070188312	61756891.128194585
251886.69686483123	61750108.51825973
251952.71032379055	61743324.1307655
252018.7410832934	61736537.96524612
252084.7891478733	61729750.02123565
252150.85452206654	61722960.2982679
252216.93721040856	61716168.79587673
252283.03721743796	61709375.51359569
252349.1545476931	61702580.450958386
252415.2892057134	61695783.607498266
252481.44119604112	61688984.982748516
252547.6105232176	61682184.57624243
252613.79719178742	61675382.387512915
252680.0012062949	61668578.416092955
252746.22257128538	61661772.66151543
252812.46129130712	61654965.12331287
252878.71737090792	61648155.8010179
252944.99081463675	61641344.694163024
253011.28162704542	61634531.80228041
253077.58981268478	61627717.12490237
253143.91537610898	61620900.66156087
253210.2583218718	61614082.41178789
253276.61865452823	61607262.375115305
253342.99637863596	61600440.55107472
253409.39149875185	61593616.93919781
253475.80401943604	61586791.5390159
253542.23394524824	61579964.35006039
253608.68128074944	61573135.37186252
253675.1460305033	61566304.6039533
253741.6281990732	61559472.04586371
253808.12779102364	61552637.69712466
253874.64481092192	61545801.55726675
253941.17926333446	61538963.625820674
254007.73115283094	61532123.90231679
254074.30048398065	61525282.386285506
254140.88726135413	61518439.0772571
254207.4914895247	61511593.974761546
254274.11317306466	61504747.078328945
254340.75231654977	61497898.38748903
254407.4089245553	61491047.90177159
254474.08300165777	61484195.620706275
254540.77455243646	61477341.543822475
254607.48358147027	61470485.670649596
254674.21009333932	61463628.00071693
254740.9540926265	61456768.53355346
254807.71558391373	61449907.268688306
254874.49457178637	61443044.20565023
254941.29106082927	61436179.343968004
255008.1050556286	61429312.68317033
255074.9365607732	61422444.222785585
255141.7855808511	61415573.96234223
255208.65212045357	61408701.90136841
255275.53618417153	61401828.03939232
255342.4377765971	61394952.375942014
255409.3569023252	61388074.91054525
255476.2935659504	61381195.642729826
255543.24777206834	61374314.572023444
255610.21952527761	61367431.69795349
255677.2088301758	61360547.02004747
255744.21569136388	61353660.537832506
255811.24011344236	61346772.25083581
255878.282101013	61339882.158584446
255945.34165868038	61332990.26060518
256012.41879104814	61326096.55642488
256079.51350272322	61319201.045570076
256146.62579831225	61312303.72756735
256213.75568242295	61305404.60194314
256280.903159666	61298503.6682236
256348.06823465152	61291600.925934926
256415.25091199097	61284696.374603204
256482.45119629859	61277790.01375418
256549.66909218763	61270881.842913784
256616.90460427475	61263971.86160751
256684.1577371762	61257060.06936095
256751.42849550946	61250146.46569954
256818.71688389475	61243231.05014848
256886.0229069515	61236313.82223299
256953.3465693023	61229394.78147799
257020.68787556948	61222473.92740844
257088.0468303766	61215551.25954917
257155.42343834997	61208626.777424715
257222.8177041155	61201700.48055966
257290.22963230035	61194772.368478455
257357.65922753452	61187842.44070526
257425.106494447	61180910.696764335
257492.5714376702	61173977.13617962
257560.05406183613	61167041.75847504
257627.554371578	61160104.56317446
257695.07237153186	61153165.54980137
257762.60806633282	61146224.71787946
257830.1614606193	61139282.06693199
257897.73255902942	61132337.596482314
257965.32136620244	61125391.30605363
258032.9278867805	61118443.195168845
258100.55212540532	61111493.26335093
258168.19408671983	61104541.51012272
258235.8537753698	61097587.93500673
258303.53119600005	61090632.53752562
258371.2263532588	61083675.31720168
258438.93925179387	61076716.27355723
258506.66989625423	61069755.40611451
258574.4182912918	61062792.71439538
258642.18444155747	61055828.1979219
258709.96835170552	61048861.85621572
258777.7700263899	61041893.68879855
258845.5894702657	61034923.69519195
258913.42668799087	61027951.87491722
258981.28168422295	61020978.227495715
259049.1544636208	61014002.752448596
259117.04503084597	61007025.4492968
259184.95339055918	61000046.31756132
259252.87954742444	60993065.35676284
259320.8235061055	60986082.56642205
259388.78527126717	60979097.946059525
259456.76484757723	60972111.49519555
259524.76223970245	60965123.21335052
259592.77745231302	60958133.10004444
259660.8104900787	60951141.1547974
259728.86135767054	60944147.37712936
259796.93005976235	60937151.766559936
259865.0166010276	60930154.32260886
259933.12098614097	60923155.04479569
260001.24321977998	60916153.9326397
260069.3833066212	60909150.98566028
260137.54125134466	60902146.20337644
260205.71705862987	60895139.585307255
260273.9107331577	60888131.13097166
260342.1222796118	60881120.83988829
260410.35170267487	60874108.71157591
260478.59900703302	60867094.74555292
260546.864197372	60860078.94133772
260615.1472783787	60853061.29844865
260683.44825474295	60846041.81640372
260751.76713115416	60839020.49472099
260820.10391230296	60831997.33291839
260888.4586028828	60824972.330513544
260956.83120758628	60817945.4870242
261025.2217311093	60810916.80196775
261093.63017814746	60803886.27486158
261162.0565533975	60796853.905223034
261230.50086155906	60789819.6925691
261298.96310733087	60782783.63641688
261367.443295415	60775745.736283116
261435.9414305132	60768705.99168462
261504.45751732835	60761664.40213805
261572.9915605663	60754620.96715975
261641.54356493242	60747575.686266184
261710.11353513337	60740528.558973595
261778.70147587862	60733479.584797986
261847.3073918768	60726428.76325546
261915.9312878398	60719376.09386174
261984.57316847926	60712321.57613262
262053.23303850793	60705265.209583715
262121.9109026415	60698206.99373042
262190.60676559474	60691146.92808818
262259.3206320858	60684085.01217209
262328.05250683235	60677021.245497294
262396.8023945535	60669955.62757881
262465.570299971	60662888.15793136
262534.3562278063	60655818.83606971
262603.1601827822	60648747.66150849
262671.98216962424	60641674.63376204
262740.82219305704	60634599.7523448
262809.6802578086	60627523.01677087
262878.5563686066	60620444.426554345
262947.45053017995	60613363.981209226
263016.3627472604	60606281.68024924
263085.2930245788	60599197.52318818
263154.24136686936	60592111.50953949
263223.20777886594	60585023.63881667
263292.19226530363	60577933.91053305
263361.19483092043	60570842.324201725
263430.21548045386	60563748.87933579
263499.25421864283	60556653.57544822
263568.3110502289	60549556.41205171
263637.38597995293	60542457.38865904
263706.479012559	60535356.50478264
263775.590152791	60528253.75993495
263844.71940539393	60521149.153628334
263913.86677511566	60514042.685374826
263983.0322667032	60506934.35468658
264052.2158849069	60499824.161075376
264121.4176344768	60492712.10405305
264190.6375201642	60485598.183131285
264259.87554672314	60478482.3978215
264329.1317189074	60471364.74763515
264398.4060414719	60464245.232083514
264467.6985191747	60457123.85067765
264537.0091567726	60450000.60292865
264606.33795902587	60442875.4883473
264675.6849306947	60435748.506444395
264745.05007654015	60428619.65673059
264814.4334013264	60421488.93871631
264883.8349098166	60414356.351911984
264953.25460677734	60407221.895827755
265022.6924969749	60400085.5699738
265092.1485851767	60392947.37386013
265161.62287615304	60385807.30699649
265231.1153746739	60378665.36889266
265300.62608551065	60371521.559058286
265370.1550134372	60364375.87700272
265439.7021632268	60357228.32223541
265509.267539656	60350078.89426546
265578.85114750115	60342927.59260199
265648.4529915396	60335774.41675402
265718.0730765518	60328619.36623025
265787.7114073171	60321462.44053948
265857.3679886183	60314303.63919019
265927.0428252381	60307142.96169082
265996.73592196003	60299980.407549776
266066.44728357083	60292815.97627511
266136.1769148567	60285649.667374924
266205.9248206052	60278481.48035719
266275.6910056066	60271311.414729595
266345.47547465045	60264139.46999991
266415.27823252964	60256965.64567555
266485.09928403667	60249789.94126398
266554.9386339653	60242612.356272526
266624.7962871123	60235432.890208215
266694.6722482738	60228251.54257815
266764.56652224745	60221068.31288923
266834.4791138337	60213883.20064814
266904.41002783197	60206696.2053616
266974.35926904535	60199507.32653598
267044.3268422763	60192316.56367774
267114.3127523287	60185123.91629316
267184.3170040093	60177929.38388823
267254.3396021239	60170732.96596906
267324.38055148174	60163534.66204137
267394.4398568917	60156334.47161097
267464.5175231639	60149132.39418349
267534.61355511134	60141928.42926429
267604.7279575468	60134722.57635872
267674.8607352841	60127514.834972106
267745.0118931401	60120305.20460935
267815.18143593066	60113093.68477555
267885.3693684751	60105880.27497539
267955.5756955925	60098664.97471361
268025.80042210297	60091447.78349482
268096.0435528297	60084228.70082335
268166.3050925949	60077007.726203606
268236.5850462242	60069784.85913962
268306.8834185429	60062560.099135496
268377.20021437755	60055333.445695214
268447.5354385576	60048104.898322396
268517.88909591216	60040874.45652078
268588.2611912716	60033642.11979393
268658.6517294691	60026407.88764511
268729.06071533693	60019171.7595777
268799.4881537111	60011933.7350947
268869.93404942675	60004693.81369917
268940.3984073208	59997451.99489402
