#Parameters = {offset=0.98603827123941; C_1=27.534904321902; C_2=102.76166191088; Conductivity_MoGr=1000000; Ip=106.38670083569; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-352.76166191088; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.534904321902; translate_z=-227.76166191089; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
16.931693169317	-17.956736585057	-3.3303456037399
16.933693369337	-17.971908498291	-3.3361787516616
16.935693569357	-17.987406570863	-3.3418119934626
16.937693769377	-18.003203798784	-3.3472358512597
16.939693969397	-18.019289086026	-3.3524581738734
16.941694169417	-18.035674772637	-3.3574856088682
16.943694369437	-18.052387947289	-3.3623055315212
16.945694569457	-18.069451198324	-3.3668803155086
16.947694769477	-18.086865453767	-3.3711577020992
16.949694969497	-18.104606173942	-3.3750903444539
16.951695169517	-18.122635240102	-3.3786514910499
16.953695369537	-18.140920336532	-3.3818363666997
16.955695569557	-18.159448518758	-3.3846484570094
16.957695769577	-18.178224495385	-3.3870801908116
16.959695969597	-18.197254459574	-3.3891015182947
16.961696169617	-18.216526232234	-3.3906648044231
16.963696369637	-18.235999320737	-3.3917235710908
16.965696569657	-18.255612212959	-3.3922531597165
16.967696769677	-18.275302878459	-3.3922597407418
16.969696969697	-18.295029566849	-3.3917715123189
16.971697169717	-18.314778573411	-3.3908175891669
16.973697369737	-18.334554096135	-3.3894082447321
16.975697569757	-18.354357103837	-3.3875293253043
16.977697769777	-18.374167419570	-3.3851542545711
16.979697969797	-18.393941061752	-3.3822652887678
16.981698169817	-18.413624617284	-3.3788694326998
16.983698369837	-18.433176854675	-3.3749979597598
16.985698569857	-18.452582702832	-3.3706895476968
16.987698769877	-18.471849658294	-3.3659682869353
16.989698969897	-18.490988479122	-3.3608316382162
16.991699169917	-18.509990834761	-3.3552570818524
16.993699369937	-18.528819081477	-3.3492237786505
16.995699569957	-18.547415654725	-3.3427353005456
16.997699769977	-18.565726661022	-3.3358283426791
16.999699969997	-18.583724674480	-3.3285612585314
17.001700170017	-18.601415982870	-3.3209894753108
17.003700370037	-18.618827598762	-3.3131435756888
17.005700570057	-18.635982670300	-3.3050241602824
17.007700770077	-18.652880621797	-3.2966165008111
17.009700970097	-18.669495188268	-3.2879147740327
17.011701170117	-18.685791459379	-3.2789391876668
17.013701370137	-18.701750107114	-3.2697340349510
17.015701570157	-18.717381865354	-3.2603476318870
17.017701770177	-18.732721656543	-3.2508076058878
17.019701970197	-18.747805466797	-3.2411086276692
17.021702170217	-18.762645033011	-3.2312217539489
17.023702370237	-18.777217481928	-3.2211201638874
17.025702570257	-18.791477601074	-3.2108047888912
17.027702770277	-18.805385516938	-3.2003128399612
17.029702970297	-18.818932102253	-3.1897031224620
17.031703170317	-18.832145549889	-3.1790272445374
17.033703370337	-18.845074727691	-3.1683052622301
17.035703570357	-18.857760216901	-3.1575215301342
17.037703770377	-18.870212141925	-3.1466431894094
17.039703970397	-18.882409396322	-3.1356486062431
17.041704170417	-18.894320481791	-3.1245463180185
17.043704370437	-18.905931442586	-3.1133713530532
17.045704570457	-18.917261258432	-3.1021611398738
17.047704770477	-18.928353226558	-3.0909273965319
17.049704970497	-18.939247084101	-3.0796437408367
17.051705170517	-18.949950090157	-3.0682587376211
17.053705370537	-18.960426793104	-3.0567271343104
17.055705570557	-18.970615398375	-3.0450394210073
17.057705770577	-18.980461128480	-3.0332302272737
17.059705970597	-18.989945381667	-3.0213595327114
17.061706170617	-18.999091788292	-3.0094785034086
17.063706370637	-19.007945222857	-2.9976021001144
17.065706570657	-19.016537690551	-2.9857063377435
17.067706770677	-19.024863832558	-2.9737517782261
17.069706970697	-19.032882469883	-2.9617172393833
17.071707170717	-19.040543098075	-2.9496206452519
17.073707370737	-19.047819163361	-2.9375124188140
17.075707570757	-19.054724885454	-2.9254454292692
17.077707770777	-19.061303082913	-2.9134418603741
17.079707970797	-19.067591062377	-2.9014802801854
17.081708170817	-19.073587083321	-2.8895132883349
17.083708370837	-19.079240581602	-2.8775056691018
17.085708570857	-19.084474303461	-2.8654686087891
17.087708770877	-19.089225436318	-2.8534671524079
17.089708970897	-19.093479748498	-2.8415950730892
17.091709170917	-19.097276696499	-2.8299327071417
17.093709370937	-19.100682225947	-2.8185148115013
17.095709570957	-19.103747331780	-2.8073291502974
17.097709770977	-19.106480053463	-2.7963461691926
17.099709970997	-19.108849713165	-2.7855591733922
17.101710171017	-19.110820426597	-2.7750070377826
17.103710371037	-19.112390683069	-2.7647629914959
17.105710571057	-19.113610908599	-2.7548961104687
17.107710771077	-19.114565176837	-2.7454314237139
17.109710971097	-19.115327514676	-2.7363367200250
17.111711171117	-19.115921351729	-2.7275471493012
17.113711371137	-19.116310033029	-2.7190134190227
17.115711571157	-19.116426685386	-2.7107426662555
17.117711771177	-19.116225698387	-2.7028045800566
17.119711971197	-19.115723007700	-2.6952974144710
17.121712171217	-19.114998778220	-2.6882949195367
17.123712371237	-19.114160338009	-2.6818083007014
17.125712571257	-19.113289512455	-2.6757878994287
17.127712771277	-19.112409190925	-2.6701630856474
17.129712971297	-19.111491385964	-2.6648930978822
17.131713171317	-19.110501085632	-2.6599937093016
17.133713371337	-19.109445392846	-2.6555204951134
17.135713571357	-19.108392784427	-2.6515190475442
17.137713771377	-19.107446674260	-2.6479760169504
17.139713971397	-19.106688498520	-2.6448060576014
17.141714171417	-19.106127528805	-2.6418869300159
17.143714371437	-19.105692207075	-2.6391227378107
17.145714571457	-19.105271618423	-2.6364951093597
17.147714771477	-19.104782555489	-2.6340682392078
17.149714971497	-19.104219631938	-2.6319429848063
17.151715171517	-19.103655782821	-2.6301887744129
17.153715371537	-19.103192565444	-2.6287974447270
17.155715571557	-19.102893051885	-2.6276893244988
17.157715771577	-19.102742280284	-2.6267672986871
17.159715971597	-19.102662284690	-2.6259819816756
17.161716171617	-19.102571858143	-2.6253627115768
17.163716371637	-19.102449889298	-2.6249914240491
17.165716571657	-19.102356956585	-2.6249354489587
17.167716771677	-19.102396807316	-2.6251848768148
17.169716971697	-19.102640282906	-2.6256396772442
17.171717171717	-19.103061795509	-2.6261601598639
17.173717371737	-19.103533164488	-2.6266517589933
17.175717571757	-19.103883524285	-2.6271300006688
17.177717771777	-19.103990185588	-2.6277217586224
17.179717971797	-19.103843100657	-2.6285991918574
17.181718171817	-19.103540909319	-2.6298871546820
17.183718371837	-19.103220616772	-2.6316035742537
17.185718571857	-19.102967133340	-2.6336716658654
17.187718771877	-19.102763307499	-2.6359953674910
17.189718971897	-19.102514818243	-2.6385462233582
17.191719171917	-19.102133666589	-2.6414006653996
17.193719371937	-19.101622598248	-2.6446989445519
17.195719571957	-19.101099355447	-2.6485505380446
17.197719771977	-19.100738323304	-2.6529499438181
17.199719971997	-19.100663458545	-2.6577638219837
17.201720172017	-19.100862662541	-2.6628052864574
17.203720372037	-19.101184085560	-2.6679524274981
17.205720572057	-19.101423346982	-2.6732352013308
17.207720772077	-19.101450141579	-2.6788314440599
17.209720972097	-19.101293772091	-2.6849702345235
17.211721172117	-19.101130960719	-2.6918022465751
17.213721372137	-19.101182229984	-2.6993207173930
17.215721572157	-19.101584370847	-2.7073852631724
17.217721772177	-19.102324415393	-2.7158328223163
17.219721972197	-19.103280980926	-2.7246000961508
17.221722172217	-19.104346204901	-2.7337712631148
17.223722372237	-19.105543908675	-2.7435131135675
17.225722572257	-19.107057445827	-2.7539369035454
17.227722772277	-19.109138457849	-2.7649806536567
17.229722972297	-19.111949205748	-2.7763985392914
17.231723172317	-19.115441712137	-2.7878765658379
17.233723372337	-19.119360030887	-2.7992084181838
17.235723572357	-19.123374924473	-2.8104194463880
17.237723772377	-19.127271901550	-2.8217539321837
17.239723972397	-19.131073335065	-2.8335269588963
17.241724172417	-19.135013324802	-2.8459322837731
17.243724372437	-19.139378687339	-2.8589306908847
17.245724572457	-19.144319696285	-2.8722938459479
17.247724772477	-19.149758308152	-2.8857759390879
17.249724972497	-19.155459579714	-2.8992966539887
17.251725172517	-19.161221531687	-2.9130058150263
17.253725372537	-19.167052951645	-2.9271758949659
17.255725572557	-19.173208189404	-2.9419866252950
17.257725772577	-19.180038746045	-2.9573474918328
17.259725972597	-19.187746987190	-2.9728901212873
17.261726172617	-19.196203536073	-2.9881561976853
17.263726372637	-19.204960814145	-3.0028740492369
17.265726572657	-19.213473088355	-3.0171473866683
17.267726772677	-19.221395059209	-3.0314249960141
17.269726972697	-19.228769678663	-3.0462576564298
17.271727172717	-19.235978543787	-3.0619908478271
17.273727372737	-19.243480444731	-3.0785923870694
17.275727572757	-19.251507531412	-3.0957325477950
17.277727772777	-19.259925262184	-3.1130676516649
17.279727972797	-19.268359614091	-3.1305351562390
17.281728172817	-19.276514157155	-3.1484488580839
17.283728372837	-19.284459835575	-3.1673091437178
17.285728572857	-19.292681458436	-3.1874387273894
17.287728772877	-19.301817265034	-3.2086889635516
17.289728972897	-19.312238336628	-3.2304373025736
17.291729172917	-19.323742402768	-3.2519162381254
17.293729372937	-19.335586405376	-3.2726891375596
17.295729572957	-19.346873166988	-3.2929695951352
17.297729772977	-19.357069453783	-3.3135590032237
17.299729972997	-19.366326155058	-3.3354150676479
17.301730173017	-19.375379962286	-3.3591124681263
17.303730373037	-19.385083003854	-3.3845467062879
17.305730573057	-19.395862214035	-3.4110890778570
17.307730773077	-19.407477482241	-3.4381040858916
17.309730973097	-19.419264958026	-3.4654822424397
17.311731173117	-19.430724310597	-3.4938030955328
17.313731373137	-19.442050718707	-3.5239715733656
17.315731573157	-19.454209954304	-3.5565314604047
17.317731773177	-19.468434853150	-3.5911147022929
17.319731973197	-19.485417557114	-3.6264459965749
17.321732173217	-19.504720954637	-3.6609852302944
17.323732373237	-19.524846379604	-3.6938576998345
17.325732573257	-19.543996673662	-3.7254825676532
17.327732773277	-19.561105353404	-3.7574493887884
17.329732973297	-19.576478724207	-3.7916548768421
17.331733173317	-19.591597868754	-3.8292132317689
17.333733373337	-19.608157918440	-3.8698525362176
17.335733573357	-19.626951603264	-3.9122381414140
17.337733773377	-19.647366425724	-3.9550596505482
17.339733973397	-19.667907342034	-3.9981644429505
17.341734173417	-19.687470087334	-4.0429091824120
17.343734373437	-19.706515602192	-4.0913613951169
17.345734573457	-19.727249817192	-4.1447636970124
17.347734773477	-19.752495576098	-4.2022674540100
17.349734973497	-19.783830237683	-4.2609094895324
17.351735173517	-19.820174981792	-4.3170824079260
17.353735373537	-19.857894801065	-4.3687445202919
17.355735573557	-19.892586156725	-4.4169883082129
17.357735773577	-19.921597801663	-4.4658250241692
17.359735973597	-19.945697882687	-4.5201043002288
17.361736173617	-19.968675845089	-4.5827530590678
17.363736373637	-19.994934685786	-4.6531392551067
17.365736573657	-20.026536631291	-4.7278173431546
17.367736773677	-20.061752417531	-4.8034016663599
17.369736973697	-20.096392687305	-4.8797499279010
17.371737173717	-20.127392005143	-4.9611119684137
17.373737373737	-20.156369767545	-5.0539560543626
17.375737573757	-20.190450289851	-5.1623609606704
17.377737773777	-20.239038857755	-5.2838299468490
17.379737973797	-20.307881271971	-5.4087180147713
17.381738173817	-20.393975246752	-5.5246102318586
17.383738373837	-20.485107855455	-5.6238015850621
17.385738573857	-20.565402778864	-5.7094551633206
17.387738773877	-20.624392973812	-5.7959730532591
17.389738973897	-20.664158231239	-5.9021736729789
17.391739173917	-20.699244646186	-6.0405874277960
17.393739373937	-20.748006612406	-6.2096583344633
17.395739573957	-20.819838541861	-6.3951617742021
17.397739773977	-20.906910603872	-6.5820703759865
17.399739973997	-20.988170058136	-6.7707511326966
17.401740174017	-21.046735671661	-6.9862229979615
17.403740374037	-21.092294317733	-7.2704203535641
17.405740574057	-21.173311737364	-7.6560765878768
17.407740774077	-21.365183806400	-8.1334672447337
17.409740974097	-21.731577924682	-8.6307993393483
17.411741174117	-22.273140066948	-9.0284051527769
17.413741374137	-22.891750677514	-9.2132600644412
17.415741574157	-23.400199252665	-9.1578967134798
17.417741774177	-23.591769363473	-8.9870467060167
17.419741974197	-23.355530572544	-8.9886239686555
17.421742174217	-22.793219752671	-9.5406147950887
17.423742374237	-22.278134546783	-10.959822463700
17.425742574257	-22.407075893724	-13.319248762957
17.427742774277	-23.833770274124	-16.309131984025
17.429742974297	-27.023816408452	-19.215807550270
17.431743174317	-32.015259010113	-21.057354081089
17.433743374337	-38.283652373549	-20.855715500702
17.435743574357	-44.784687787068	-17.964691378825
17.437743774377	-50.186972708078	-12.338375941531
17.439743974397	-53.234470406858	-4.6333614095634
17.441744174417	-53.122223475893	3.9091286724257
17.443744374437	-49.754963542088	11.776599772580
17.445744574457	-43.794330204573	17.596242796806
17.447744774477	-36.474149918089	20.507245069544
17.449744974497	-29.245961393452	20.370985021371
17.451745174517	-23.376047743399	17.754731981239
17.453745374537	-19.627805253383	13.706136380235
17.455745574557	-18.125875014999	9.4075840769735
17.457745774577	-18.427941307247	5.8341206692109
17.459745974597	-19.755761570903	3.5252139548341
17.461746174617	-21.287687047542	2.5282161748018
17.463746374637	-22.407090849165	2.5039534921342
17.465746574657	-22.832963731743	2.9299994691919
17.467746774677	-22.613003433246	3.3142960301765
17.469746974697	-22.011693317306	3.3449388536552
17.471747174717	-21.356285505420	2.9401102627948
17.473747374737	-20.904413109761	2.2059447852894
17.475747574757	-20.773842367225	1.3413150471071
17.477747774777	-20.941993993295	0.53760480601033
17.479747974797	-21.295623668913	-0.089847560079807
17.481748174817	-21.698847024444	-0.52394853160534
17.483748374837	-22.051137399600	-0.82775286153776
17.485748574857	-22.319667144234	-1.1036187979351
17.487748774877	-22.543863829521	-1.4479800199815
17.489748974897	-22.818348574647	-1.9142877863281
17.491749174917	-23.262439688861	-2.4900239341940
17.493749374937	-23.983036230563	-3.0899483580066
17.495749574957	-25.036782408759	-3.5669358969712
17.497749774977	-26.398744808555	-3.7411430448121
17.499749974998	-27.947025365267	-3.4450443418803
17.501750175018	-29.472481654074	-2.5757530458156
17.503750375038	-30.717466265637	-1.1397504318500
17.505750575058	-31.437658821885	0.72701151831098
17.507750775078	-31.470457654867	2.7756495985226
17.509750975098	-30.787411344211	4.6978156096538
17.511751175118	-29.510790881397	6.2022481206581
17.513751375138	-27.885777610775	7.0903155401585
17.515751575158	-26.215693618293	7.3051583420531
17.517751775178	-24.781540034167	6.9379111487096
17.519751975198	-23.772810126732	6.1901004818956
17.521752175218	-23.251645500191	5.3071429018938
17.523752375238	-23.159145715595	4.5073426969314
17.525752575258	-23.356824818503	3.9303121192591
17.527752775278	-23.684415618105	3.6191743376443
17.529752975298	-24.011838553951	3.5369109900725
17.531753175318	-24.268614913437	3.6048579195510
17.533753375338	-24.445013989407	3.7453391652438
17.535753575358	-24.570614560802	3.9122196988119
17.537753775378	-24.683177864811	4.1007778268738
17.539753975398	-24.801685146802	4.3377119394242
17.541754175418	-24.912938742613	4.6592764809742
17.543754375438	-24.974135631553	5.0881806631755
17.545754575458	-24.927557754049	5.6180132472129
17.547754775478	-24.720166661237	6.2094055130508
17.549754975498	-24.320893866389	6.7973167272271
17.551755175518	-23.730789622927	7.3055319475529
17.553755375538	-22.984350915069	7.6633340642604
17.555755575558	-22.142993580790	7.8199380348656
17.557755775578	-21.283191792308	7.7537736846730
17.559755975598	-20.482366684876	7.4753155032019
17.561756175618	-19.805526848431	7.0235333919719
17.563756375638	-19.295218034737	6.4571564237496
17.565756575658	-18.966583502466	5.8428437916990
17.567756775678	-18.808238282095	5.2429437383993
17.569756975698	-18.788316444948	4.7055622146534
17.571757175718	-18.863784836910	4.2589886068738
17.573757375738	-18.990375746093	3.9112318169047
17.575757575758	-19.130595703360	3.6539161683280
17.577757775778	-19.258199359672	3.4686344641333
17.579757975798	-19.358885957246	3.3334865550566
17.581758175818	-19.428202578407	3.2280208571951
17.583758375838	-19.468247817084	3.1358286395520
17.585758575858	-19.484619548479	3.0450910735520
17.587758775878	-19.484370609010	2.9479918225290
17.589758975898	-19.474965464396	2.8399177963402
17.591759175918	-19.463761904681	2.7189419119806
17.593759375938	-19.457523470178	2.5855654024513
17.595759575958	-19.461771893375	2.4424069189207
17.597759775978	-19.480134918665	2.2935698446443
17.599759975998	-19.513996179007	2.1436800821376
17.601760176018	-19.562650337096	1.9968369853084
17.603760376038	-19.623929142796	1.8557884852140
17.605760576058	-19.695081388963	1.7215151903879
17.607760776078	-19.773677213708	1.5932171419030
17.609760976098	-19.858431568220	1.4686003032222
17.611761176118	-19.949958669852	1.3444217269574
17.613761376138	-20.051441311591	1.2173911840973
17.615761576158	-20.169009230767	1.0855740260714
17.617761776178	-20.311404092967	0.95026578813351
17.619761976198	-20.488474042937	0.81793419685471
17.621762176218	-20.708331894508	0.70143811500691
17.623762376238	-20.973591000703	0.61960086443997
17.625762576258	-21.277728180483	0.59452418277077
17.627762776278	-21.602984580015	0.64675948128772
17.629762976298	-21.921046047780	0.78935472942130
17.631763176318	-22.197005649035	1.0224851746831
17.633763376338	-22.396026526983	1.3305137904727
17.635763576358	-22.491098240742	1.6827800749499
17.637763776378	-22.469727950685	2.0383319956710
17.639763976398	-22.337573318644	2.3535720476707
17.641764176418	-22.117875733688	2.5908362168696
17.643764376438	-21.846797735524	2.7256086353096
17.645764576458	-21.565972717022	2.7505001704443
17.647764776478	-21.314331829921	2.6751215808549
17.649764976498	-21.121352693817	2.5222021169456
17.651765176518	-21.003294497740	2.3213312892336
17.653765376538	-20.962983413183	2.1022205853494
17.655765576558	-20.992649017239	1.8892759423353
17.657765776578	-21.078529955518	1.6986416224971
17.659765976598	-21.205679138732	1.5379840429168
17.661766176618	-21.361631644524	1.4084477348595
17.663766376638	-21.538203373811	1.3076946020707
17.665766576658	-21.731412570352	1.2328524342513
17.667766776678	-21.940101964786	1.1825062662712
17.669766976698	-22.164114018978	1.1573960587474
17.671767176718	-22.402797281013	1.1600150785531
17.673767376738	-22.654288926396	1.1936494384424
17.675767576758	-22.915594648852	1.2614719226463
17.677767776778	-23.183142840662	1.3661278291850
17.679767976798	-23.453335969435	1.5099371296005
17.681768176818	-23.722679478791	1.6955237710904
17.683768376838	-23.987280809249	1.9264791695485
17.685768576858	-24.241782818706	2.2076222620363
17.687768776878	-24.478036059221	2.5445222255301
17.689768976898	-24.683963585500	2.9421548673135
17.691769176918	-24.843105452736	3.4028135682177
17.693769376938	-24.935245232889	3.9236407367664
17.695769576958	-24.938325300472	4.4943415816034
17.697769776978	-24.831569469802	5.0957416442568
17.699769976998	-24.599391914562	5.6998037724651
17.701770177018	-24.235355279414	6.2714950371579
17.703770377038	-23.745250905104	6.7724993918247
17.705770577058	-23.148408179245	7.1662833310850
17.707770777078	-22.476644973991	7.4235760230987
17.709770977098	-21.770803832502	7.5270802298336
17.711771177118	-21.075440583411	7.4743023270660
17.713771377138	-20.432748425649	7.2777965067545
17.715771577158	-19.877031369585	6.9627560910328
17.717771777178	-19.430895684839	6.5625575022912
17.719771977198	-19.103847483360	6.1133523119813
17.721772177218	-18.893329416400	5.6489554107115
17.723772377238	-18.787618508494	5.1970608526754
17.725772577258	-18.769632267653	4.7773309826359
17.727772777278	-18.820645023307	4.4013353966737
17.729772977298	-18.923168552511	4.0738600628556
17.731773177318	-19.062666658914	3.7948941483033
17.733773377338	-19.228179725513	3.5616561514752
17.735773577358	-19.412191657020	3.3702629965288
17.737773777378	-19.610119205268	3.2169393812575
17.739773977398	-19.819676867546	3.0988774131740
17.741774177418	-20.040170601780	3.0149121181835
17.743774377438	-20.271619267629	2.9660806452904
17.745774577458	-20.513579519770	2.9559563628397
17.747774777478	-20.763676694509	2.9905026612603
17.749774977498	-21.016067204772	3.0771720173434
17.751775177518	-21.260272308186	3.2231274477621
17.753775377538	-21.480914276245	3.4327553299308
17.755775577558	-21.658776294665	3.7049720335363
17.757775777578	-21.773292197526	4.0310678107000
17.759775977598	-21.806131284241	4.3938602388429
17.761776177618	-21.745121237344	4.7686910797517
17.763776377638	-21.587508701566	5.1263352995909
17.765776577658	-21.341607232134	5.4373323465833
17.767776777678	-21.026244919041	5.6767824598298
17.769776977698	-20.668004263228	5.8284448567004
17.771777177718	-20.296863003910	5.8871183217938
17.773777377738	-19.941291629300	5.8587449018494
17.775777577758	-19.623990278059	5.7583067394621
17.777777777778	-19.359216151429	5.6061761067535
17.779777977798	-19.152150929008	5.4239384246526
17.781778177818	-19.000165486272	5.2307351494595
17.783778377838	-18.895355674807	5.0408883847661
17.785778577858	-18.827491494510	4.8630991816135
17.787778777878	-18.786582162760	4.7010336404926
17.789778977898	-18.764544180984	4.5547803697385
17.791779177918	-18.755834218851	4.4225585256221
17.793779377938	-18.757232702971	4.3021630732648
17.795779577958	-18.767143752136	4.1918676001821
17.797779777978	-18.784791328017	4.0907550368973
17.799779977998	-18.809582840861	3.9986253923840
17.801780178018	-18.840754400773	3.9156992702766
17.803780378038	-18.877275703385	3.8423091266465
17.805780578058	-18.917916430688	3.7786901823202
17.807780778078	-18.961363957241	3.7248969991061
17.809780978098	-19.006313535459	3.6808119268326
17.811781178118	-19.051499068594	3.6461881213555
17.813781378138	-19.095673271468	3.6206761676004
17.815781578158	-19.137569956693	3.6038062060042
17.817781778178	-19.175887147464	3.5949245451973
17.819781978198	-19.209321132199	3.5931067530781
17.821782178218	-19.236663229453	3.5970832231508
17.823782378238	-19.256948320467	3.6052153346453
17.825782578258	-19.269623456870	3.6155497830933
17.827782778278	-19.274692676986	3.6259579225087
17.829782978298	-19.272795252490	3.6343422236234
17.831783178318	-19.265189199606	3.6388714992106
17.833783378338	-19.253635111602	3.6381973573134
17.835783578358	-19.240199102344	3.6316088851049
17.837783778378	-19.227010386484	3.6190978794295
17.839783978398	-19.216015127435	3.6013266335469
17.841784178418	-19.208764713705	3.5795081141991
17.843784378438	-19.206267412280	3.5552210057287
17.845784578458	-19.208920991362	3.5301895294204
17.847784778478	-19.216531876696	3.5060615072472
17.849784978498	-19.228413519881	3.4842181829120
17.851785178518	-19.243543206047	3.4656444405047
17.853785378538	-19.260745073045	3.4508766376509
17.855785578558	-19.278862130183	3.4400280116849
17.857785778578	-19.296885308613	3.4328730146367
17.859785978598	-19.314022916831	3.4289589518597
17.861786178618	-19.329714030337	3.4277117442605
17.863786378638	-19.343605868588	3.4285134021009
17.865786578658	-19.355520903788	3.4307466438297
17.867786778678	-19.365432531694	3.4338180699600
17.869786978698	-19.373453492155	3.4371776568247
17.871787178718	-19.379827663376	3.4403469160654
17.873787378738	-19.384910974574	3.4429554578294
17.875787578758	-19.389132991300	3.4447743043337
17.877787778778	-19.392942698735	3.4457311746521
17.879787978798	-19.396752170057	3.4458995982557
17.881788178818	-19.400893846122	3.4454654526379
17.883788378838	-19.405600257377	3.4446838095254
17.885788578858	-19.411004066155	3.4438403219880
17.887788778878	-19.417148401350	3.4432247502123
17.889788978898	-19.423997188114	3.4431147231868
17.891789178918	-19.431441737766	3.4437620825803
17.893789378938	-19.439307867071	3.4453757677227
17.895789578958	-19.447371133665	3.4481024564741
17.897789778978	-19.455383776492	3.4520133531028
17.899789978998	-19.463108281203	3.4571069055165
17.901790179018	-19.470345232775	3.4633311058193
17.903790379038	-19.476942637064	3.4706188431226
17.905790579058	-19.482781187339	3.4789219038985
17.907790779078	-19.487740951100	3.4882286933163
17.909790979098	-19.491663204826	3.4985579788886
17.911791179118	-19.494322048843	3.5099314990497
17.913791379138	-19.495414169455	3.5223358764182
17.915791579158	-19.494566324251	3.5356849985940
17.917791779178	-19.491354629553	3.5497887567462
17.919791979198	-19.485330528914	3.5643276166159
17.921792179218	-19.476053624130	3.5788302285935
17.923792379238	-19.463136135477	3.5926550917135
17.925792579258	-19.446302757100	3.6049842825836
17.927792779278	-19.425462169214	3.6148416478878
17.929792979298	-19.400776442552	3.6211449421481
17.931793179318	-19.372708498333	3.6227909896128
17.933793379338	-19.342030432781	3.6187598913308
17.935793579358	-19.309786692713	3.6082156136423
17.937793779378	-19.277220544620	3.5905808797925
17.939793979398	-19.245682801229	3.5655738704732
17.941794179418	-19.216543516583	3.5332075878842
17.943794379438	-19.191120639774	3.4937629375434
17.945794579458	-19.170629368189	3.4477492391731
17.947794779478	-19.156148370327	3.3958615331876
17.949794979498	-19.148597681869	3.3389373332876
17.951795179518	-19.148726809464	3.2779117045657
17.953795379538	-19.157115886524	3.2137711074010
17.955795579558	-19.174193122801	3.1475113811657
17.957795779578	-19.200267059623	3.0801088864392
17.959795979598	-19.235565198835	3.0125122998854
17.961796179618	-19.280266381128	2.9456556524630
17.963796379638	-19.334516329382	2.8804846844584
17.965796579658	-19.398423494185	2.8179837185952
17.967796779678	-19.472041357076	2.7591922119136
17.969796979698	-19.555348264405	2.7052078382217
17.971797179718	-19.648233807307	2.6571816347701
17.973797379738	-19.750493249328	2.6163151115507
17.975797579758	-19.861823388373	2.5838668203157
17.977797779778	-19.981809475335	2.5611685951149
17.979797979798	-20.109895229784	2.5496442683593
17.981798179818	-20.245334302882	2.5508204287999
17.983798379838	-20.387127208207	2.5663206264824
17.985798579858	-20.533949442049	2.5978384214068
17.987798779878	-20.684074691318	2.6470864478439
17.989798979898	-20.835295715872	2.7157160011188
17.991799179918	-20.984849342829	2.8051967364922
17.993799379938	-21.129362425638	2.9166446947527
17.995799579958	-21.264848652747	3.0505948090956
17.997799779978	-21.386793741356	3.2067327823456
17.999799979998	-21.490360987695	3.3836257712010
18.001800180018	-21.570727456733	3.5785117467633
18.003800380038	-21.623527765249	3.7872134118789
18.005800580058	-21.645347966578	4.0042286087216
18.007800780078	-21.634188540684	4.2230173741064
18.009800980098	-21.589811308189	4.4364651428475
18.011801180118	-21.513901710806	4.6374638837979
18.013801380138	-21.410010112077	4.8195281166289
18.015801580158	-21.283274605231	4.9773557106663
18.017801780178	-21.139964302556	5.1072536394257
18.019801980198	-20.986909759556	5.2073724344992
18.021802180218	-20.830902559308	5.2777246963710
18.023802380238	-20.678147733104	5.3199974976096
18.025802580258	-20.533840489864	5.3372007390249
18.027802780278	-20.401914053998	5.3332180330884
18.029802980298	-20.284972167978	5.3123381448021
18.031803180318	-20.184384916071	5.2788399553088
18.033803380338	-20.100498699315	5.2366829863811
18.035803580358	-20.032898010596	5.1893245670335
18.037803780378	-19.980661139642	5.1396533515476
18.039803980398	-19.942570753887	5.0900068478100
18.041804180418	-19.917264965266	5.0422335443131
18.043804380438	-19.903335200208	4.9977672965139
18.045804580458	-19.899387354598	4.9576963434436
18.047804780478	-19.904081707792	4.9228231861165
18.049804980498	-19.916159660502	4.8937185606725
18.051805180518	-19.934458318612	4.8707720474578
18.053805380538	-19.957911909565	4.8542373153831
18.055805580558	-19.985542129905	4.8442669660302
18.057805780578	-20.016444089011	4.8409335883157
18.059805980598	-20.049776050844	4.8442390646016
18.061806180618	-20.084757696344	4.8541194051630
18.063806380638	-20.120675007117	4.8704534056248
18.065806580658	-20.156884459207	4.8930790940045
18.067806780678	-20.192808759186	4.9218148910146
18.069806980698	-20.227921339992	4.9564772774689
18.071807180718	-20.261724078326	4.9968870244816
18.073807380738	-20.293727442507	5.0428616419345
18.075807580758	-20.323441375004	5.0941990481059
18.077807780778	-20.350379214658	5.1506618054150
18.079807980798	-20.374069768766	5.2119698424288
18.081808180818	-20.394068895932	5.2778034402097
18.083808380838	-20.409963958944	5.3478115354093
18.085808580858	-20.421370711500	5.4216175239338
18.087808780878	-20.427928277108	5.4988175228783
18.089808980898	-20.429299687952	5.5789724267571
18.091809180918	-20.425181744543	5.6616006131974
18.093809380938	-20.415321263289	5.7461789411407
18.095809580958	-20.399529679995	5.8321550718140
18.097809780978	-20.377688022875	5.9189671211126
18.099809980998	-20.349739585947	6.0060618784588
18.101810181018	-20.315674825840	6.0929035113383
