# Frequency (Hz)	Imaginary Part (Ohm/m)
6773775997.517745	111011.30515554392
6899837121.430025	110048.81887750597
7028244264.308367	109068.42056606092
7159041085.964888	108069.7768752195
7292272058.728297	107052.54825536627
7427982482.56491	106016.38883780986
7566218500.481063	104960.946317184
7707027114.212319	103885.86183165945
7850456200.204509	102790.76984092746
7996554525.892329	101794.06126080434
8145371766.280737	100989.59862386479
8296958520.834915	100170.16480036764
8451366330.684739	99335.48117398369
8608647696.149244	98485.26394328648
8768856094.587408	97619.22402525645
8932045998.58096	96737.06695698983
9098272894.455566	95838.49279557848
9267593301.146902	94923.1960161255
9440064789.417603	93990.86540786385
9615746001.432076	93041.18396834086
9794696670.695385	92073.82879563417
9976977642.36321	91088.47097856211
10162650893.929972	90341.49717753108
10351779556.301762	89617.63588769076
10544427935.261662	88880.30341607721
10740661533.334322	88129.24906170521
10940547072.057436	87364.217458002
11144152514.667904	86584.94848597914
11351547089.20999	85791.17718578983
11562801312.07373	84982.63366663909
11777987011.97118	84159.04301501825
11997177354.358854	83320.12520123189
12220446866.314913	82465.59498418406
12447871461.879063	81595.16181439377
12679528467.864315	80809.40800419135
12915496650.148827	80169.96127199572
13155856240.457052	79518.61432730821
13400688963.639534	78855.14570514948
13650078065.460136	78179.32981903938
13904108340.900667	77490.93688429467
14162866162.991974	76789.73283990004
14426439512.181587	76075.47926892516
14694918006.248201	75347.93331745992
14968392930.772554	74606.84761204178
15246957270.1757	73851.97017554568
15530705739.334583	73083.04434150927
15819734815.786015	72299.80866686412
16114142772.530231	71711.8208812461
16414029711.444664	71136.41997292652
16719497597.31985	70550.31075579522
17030650292.528427	69953.29394640298
17347593592.339325	69345.166552602
17670435260.889503	68725.72180452585
17999285067.824764	68094.74908428591
18334254825.62285	67452.03385435858
18675458427.61074	66797.35758464027
19023011886.689457	66130.49767814545
19377033374.77993	65451.22739532052
19737643263.002552	64759.31577695051
20104964162.604927	64139.8603645353
20479120966.650833	63631.53728621514
20860240892.485046	63113.75422891327
21248453524.988873	62586.33514081109
21643890860.6402	62049.100693735956
22046687352.394028	61501.868222187106
22456979955.397717	60944.45166122771
22874908173.55704	60376.66148322112
23300614106.96929	59798.30463338893
23734242500.23866	59209.18446417063
24175940791.69123	58609.10066836085
24625859163.505444	57997.84921100306
25084150592.775414	57375.22226001578
25550970903.525124	56912.37642989604
26026478819.690044	56454.940208487526
26510836019.085308	55988.99102116311
27004207188.377697	55514.37044017841
27506760079.080673	55030.917089422095
28018665564.59201	54538.4665895457
28540097698.292374	54036.85150207334
29071233772.725693	53525.90127247031
29612254379.880314	53005.442172153016
30163343472.591972	52475.2972394196
30724688427.090096	51935.286219280664
31296480106.707504	51385.225502171
31878912926.77636	50896.84940839287
32472184920.731255	50492.711497311604
33076497807.442425	50081.05251093863
33692057059.802742	49661.73248078303
34319071974.590427	49234.60883351653
34957755743.632645	48799.53634249675
35608325526.29274	48356.367078388816
36271002523.30648	47904.950358867914
36946012051.993095	47445.132697385496
37633583622.865326	46976.75775098225
38333951017.6659	46499.66626712966
39047352368.85556	46013.6960295825
39774030240.58036	45518.68180322385
40514231711.14655	45154.321924279604
41268208457.02952	44790.61074593461
42036216838.44701	44420.130840673
42818517986.52406	44042.756241334995
43615377892.080055	43658.35863649078
44427067496.06892	43266.80732681286
45253862781.70167	42867.96918063713
46096044868.284195	42461.70858869637
46953900106.80053	42047.88741801183
47827720177.27485	41626.36496492672
48717802187.94641	41196.99790726511
49624448776.28914	40759.64025560115
50547968211.912254	40374.5672241059
51488674501.37487	40053.200812076044
52446887494.95119	39725.85371643588
53422932995.38363	39392.41463564581
54417142868.658875	39052.770196825644
55429855156.84652	38706.80491720651
56461414193.036606	38354.401164865514
57512170718.41614	37995.43911872986
58582482001.525475	37629.796727836074
59672711959.7331	37257.34966983161
60783231282.972115	36877.97130870359
61914417559.77835	36491.53265172139
63066655405.67406	36097.9023055779
64240336593.94204	35811.03183171504
65435860188.83229	35521.7749658334
66653632681.24893	35227.134980458926
67894068126.96099	34927.011694821806
69157588287.38525	34621.30306377122
70444622772.99051	34309.905143078635
71755609189.36922	33992.71205409579
73090993286.02888	33669.6159477547
74451229107.95128	33340.50696789779
75836779149.97191	33005.27321392587
77248114514.03416	32663.800702750515
78685715069.36842	32315.973330038676
80150069615.6538	32012.29299829024
81641676049.21454	31756.67011798363
83161041532.30962	31496.290052378765
84708682665.57419	31231.064269447757
86285125663.66887	30960.902589566726
87890906534.19963	30685.713154853413
89526571259.96382	30405.402397935024
91192675984.59299	30119.875010133765
92889787201.64516	29829.033909061345
94618481947.21991	29532.780205609677
96379347996.15794	29231.013170327362
98172984061.88821	28923.63019917105
100000000000.0	28610.52677861841
