# Frequency (Hz)	Imaginary Part (Ohm/m)
1559766.9832805705	-983285.630115743
1562391.6134417849	-983130.9718475555
1565020.660085437	-982976.0533348827
1567654.1306431638	-982820.8741398099
1570292.0325591182	-982665.4338236849
1572934.373289976	-982509.7319471176
1575581.16030496	-982353.7680699787
1578232.4010858652	-982197.5417513977
1580888.103127066	-982041.0525497631
1583548.273935561	-981884.3000227195
1586212.9210309682	-981727.2837271681
1588882.0519455678	-981570.0032192633
1591555.674224312	-981412.4580544134
1594233.7954248488	-981254.6477872786
1596916.4231175468	-981096.5719717691
1599603.5648855069	-980938.2301610451
1602295.2283245896	-980779.6219075152
1604991.421043444	-980620.7467628338
1607692.150663519	-980461.6042779016
1610397.4248190885	-980302.1940028634
1613107.251157275	-980142.5154871065
1615821.6373380597	-979982.5682792614
1618540.5910343265	-979822.3519271974
1621264.1199318569	-979661.8659780242
1623992.2317293757	-979501.109978089
1626724.9341385586	-979340.0834729752
1629462.2348840584	-979178.7860075023
1632204.1417035286	-979017.2171257233
1634950.662347634	-978855.3763709244
1637701.8045800945	-978693.2632856227
1640457.57617768	-978530.8774115666
1643217.9849302573	-978368.218289732
1645983.0386407974	-978205.2854603234
1648752.7451254018	-978042.0784627713
1651527.1122133273	-977878.5968357306
1654306.147746995	-977714.8401170812
1657089.8595820363	-977550.807843924
1659878.255587287	-977386.4995525822
1662671.3436448348	-977221.9147785979
1665469.1316500271	-977057.0530567319
1668271.6275114964	-976891.9139209624
1671078.839151187	-976726.4969044827
1673890.7745043666	-976560.8015397014
1676707.4415196553	-976394.8273582404
1679528.8481590555	-976228.5738909326
1682355.002397964	-976062.0406678218
1685185.9122251978	-975895.2272181613
1688021.58564302	-975728.1330704116
1690862.0306671488	-975560.757752241
1693707.2553268045	-975393.1007905214
1696557.2676647045	-975225.1617113296
1699412.0757371094	-975056.940039945
1702271.687613834	-974888.4353008474
1705136.1113782707	-974719.6470177172
1708005.3551274184	-974550.5747134327
1710879.42697189	-974381.21791007
1713758.3350359604	-974211.5761289
1716642.087457561	-974041.6488903897
1719530.6923883276	-973871.4357141973
1722424.1579936093	-973700.9361191739
1725322.492452495	-973530.1496233606
1728225.7039578406	-973359.0757439873
1731133.8007162802	-973187.7139974721
1734046.790948258	-973016.0638994193
1736964.6828880575	-972844.1249646173
1739887.484783815	-972671.8967070391
1742815.2048975453	-972499.3786398391
1745747.85150517	-972326.5702753526
1748685.4328965256	-972153.4711250948
1751627.957375412	-971980.0806997583
1754575.4332595884	-971806.3985092128
1757527.8688808205	-971632.4240625029
1760485.27258489	-971458.1568678474
1763447.6527316233	-971283.5964326374
1766415.017694916	-971108.7422634348
1769387.3758627453	-970933.5938659717
1772364.735637216	-970758.1507451482
1775347.1054345574	-970582.4124050316
1778334.4936851717	-970406.3783488541
1781326.908833643	-970230.0480790128
1784324.3593387653	-970053.4210970666
1787326.8536735703	-969876.496903736
1790334.4003253398	-969699.2749989016
1793347.0077956368	-969521.7548816026
1796364.6846003376	-969343.936050035
1799387.439269645	-969165.8180015496
1802415.2803481144	-968987.4002326528
1805448.2163946843	-968808.6822390024
1808486.2559826835	-968629.663515409
1811529.4076998818	-968450.3435558318
1814577.6801484858	-968270.7218533795
1817631.081945187	-968090.7979003071
1820689.6217211736	-967910.5711880155
1823753.308122157	-967730.0412070499
1826822.1498084005	-967549.2074470978
1829896.1554547295	-967368.0693969885
1832975.3337505804	-967186.6265446909
1836059.6933999977	-967004.8783773126
1839149.2431216827	-966822.8243810977
1842243.991649004	-966640.4640414258
1845343.947730026	-966457.7968428113
1848449.1201275375	-966274.8222689
1851559.5176190648	-966091.5398024697
1854675.148996904	-965907.9489254279
1857796.023068154	-965724.0491188099
1860922.1486547294	-965539.8398627779
1864053.5345933896	-965355.3206366191
1867190.1897357674	-965170.4909187447
1870332.122948379	-964985.3501866887
1873479.3431126755	-964799.897917105
1876631.8591250377	-964614.1335857677
1879789.6798968276	-964428.0566675683
1882952.814354399	-964241.666636515
1886121.2714391258	-964054.9629657303
1889295.0601074314	-963867.9451274509
1892474.1893307993	-963680.612593025
1895658.6680958238	-963492.9648329113
1898848.5054042065	-963305.0013166777
1902043.7102728074	-963116.721512999
1905244.2917336551	-962928.1248896566
1908450.258833977	-962739.2109135354
1911661.6206362278	-962549.9790506242
1914878.3862181003	-962360.4287660128
1918100.5646725777	-962170.5595238905
1921328.1651079284	-961980.370787546
1924561.1966477593	-961789.8620193641
1927799.6684310257	-961599.032680825
1931043.589612061	-961407.8822325029
1934292.9693606065	-961216.4101340639
1937547.8168618258	-961024.6158442657
1940808.1413163382	-960832.4988209547
1944073.9519402531	-960640.058521065
1947345.2579651838	-960447.2944006172
1950622.0686382777	-960254.2059147161
1953904.3932222466	-960060.7925175496
1957192.2409953766	-959867.0536623878
1960485.6212515822	-959672.9888015799
1963784.5433004012	-959478.5973865548
1967089.0164670483	-959283.8788678171
1970399.0500924264	-959088.8326949471
1973714.6535331556	-958893.4583165995
1977035.8361616048	-958697.7551805001
1980362.6073659023	-958501.7227334466
1983694.976549989	-958305.360421305
1987032.9531336145	-958108.6676890097
1990376.5465523908	-957911.64398056
1993725.7662578034	-957714.2887390202
1997080.6217172418	-957516.6014065177
2000441.1224140306	-957294.4455320421
2003807.2778474435	-956759.118670092
2007179.097532739	-956222.8910101113
2010556.5910011951	-955685.7610363202
2013939.7678001241	-955147.7272303897
2017328.6374929035	-954608.7880714354
2020723.2096590071	-954068.9420360131
2024123.4938940166	-953528.1875981172
2027529.4998096758	-952986.5232291713
2030941.2370338861	-952443.9473980301
2034358.7152107623	-951900.4585709693
2037781.944000643	-951356.0552116848
2041210.9330801228	-950810.7357812872
2044645.692142083	-950264.4987382967
2048086.2308957027	-949717.3425386421
2051532.5590665156	-949169.2656356512
2054984.6863964032	-948620.2664800516
2058442.6226436533	-948070.343519962
2061906.3775829694	-947519.4952008908
2065375.9610055024	-946967.7199657303
2068851.382718884	-946415.0162547518
2072332.65254724	-945861.3825056038
2075819.7803312282	-945306.8171533056
2079312.775928073	-944751.3186302418
2082811.6492115818	-944194.8853661597
2086316.4100721763	-943637.5157881646
2089827.0684169258	-943079.2083207142
2093343.6341695571	-942519.9613856169
2096866.1172705127	-941959.7734020231
2100394.527676945	-941398.6427864259
2103928.8753627744	-940836.5679526512
2107469.1703187	-940273.5473118569
2111015.4225522317	-939709.5792725276
2114567.6420877245	-939144.6622404685
2118125.8389663883	-938578.7946188049
2121690.023246346	-938011.974807972
2125260.2050026287	-937444.2012057161
2128836.394327233	-936875.4722070855
2132418.601329135	-936305.7862044284
2136006.836134318	-935735.141587388
2139601.1088858116	-935163.5367428967
2143201.429743704	-934590.9700551741
2146807.808885178	-934017.439905721
2150420.2565045524	-933442.9446733134
2154038.782813295	-932867.4827339998
2157663.3980400558	-932291.0524610962
2161294.1124306973	-931713.6522251812
2164930.936248327	-931135.2803940912
2168573.879773314	-930555.935332917
2172222.9533033255	-929975.6154039988
2175878.1671533654	-929394.3189669193
2179539.531655791	-928812.0443785023
2183207.0571603454	-928228.7899928055
2186880.7540341914	-927644.5541611173
2190560.632661924	-927059.3352319534
2194246.7034456306	-926473.1315510478
2197938.976804883	-925885.9414613536
2201637.4631768013	-925297.7633030335
2205342.173016062	-924708.5954134581
2209053.116794935	-924118.4361271999
2212770.305003315	-923527.2837760287
2216493.7481487375	-922935.1366889088
2220223.4567564335	-922341.9931919902
2223959.4413693286	-921747.8516086091
2227701.7125481036	-921152.7102592781
2231450.2808712036	-920556.5674616842
2235205.156934875	-919959.4215306841
2238966.3513531988	-919361.2707782977
2242733.874758107	-918762.1135137065
2246507.7377994233	-918161.948043246
2250287.9511448992	-917560.7726704014
2254074.5254802336	-916958.5856958029
2257867.4715091065	-916355.3854172216
2261666.799953212	-915751.1701295638
2265472.521552274	-915145.9381248683
2269284.647064105	-914539.6876922973
2273103.1872646026	-913932.4171181367
2276928.1529478095	-913324.1246857869
2280759.554925928	-912714.8086757608
2284597.404029354	-912104.467365677
2288441.711106712	-911493.0990302558
2292292.487024868	-910880.7019413166
2296149.742668993	-910267.2743677673
2300013.4889425538	-909652.8145756063
2303883.7367673805	-909037.3208279118
2307760.497083677	-908420.7913848399
2311643.780850054	-907803.2245036194
2315533.5990435705	-907184.6184385454
2319429.9626597436	-906564.9714409772
2323332.8827125947	-905944.2817593316
2327242.3702346883	-905322.5476390764
2331158.436277148	-904699.7673227278
2335081.091909692	-904075.9390498452
2339010.3482206734	-903451.0610570242
2342946.2163170865	-902825.1315778956
2346888.707324636	-902198.148843115
2350837.832387729	-901570.1110803636
2354793.6026695385	-900941.0165143384
2358756.0293520177	-900310.8633667496
2362725.123635936	-899679.6498563146
2366700.8967409157	-899047.3741987536
2370683.359905442	-898414.034606786
2374672.5243869326	-897779.6292901207
2378668.401461728	-897144.1564554574
2382671.002425157	-896507.6143064757
2386680.3385915523	-895870.0010438336
2390696.421294284	-895231.3148651607
2394719.2618857976	-894591.5539650538
2398748.871737633	-893950.7165350725
2402785.262240463	-893308.8007637339
2406828.444804139	-892665.804836505
2410878.430857707	-892021.7269358004
2414935.2318494436	-891376.5652409763
2418998.859246895	-890730.3179283243
2423069.3245368893	-890082.9831710699
2427146.639225603	-889434.5591393611
2431230.8148385547	-888785.0440002704
2435321.8629206717	-888134.4359177833
2439419.795036303	-887482.7330527968
2443524.6227692566	-886829.9335631131
2447636.357722839	-886176.0356034341
2451755.011519865	-885521.0373253584
2455880.5958027286	-884864.9368773715
2460013.122233393	-884207.7324048465
2464152.602493462	-883549.4220500331
2468299.0482841893	-882890.0039520562
2472452.4713265197	-882229.4762469088
2476612.8833611254	-881567.8370674469
2480780.296148424	-880905.0845433862
2484954.7214686233	-880241.2168012953
2489136.171121764	-879576.2319645885
2493324.656927737	-878910.1281535234
2497520.190726323	-878242.9034851945
2501722.7843772257	-877574.556073528
2505932.4497601097	-876905.0840292753
2510149.1987746204	-876234.4854600107
2514373.0433404255	-875562.7584701241
2518603.995397262	-874889.9011608135
2522842.0669049504	-874215.9116300833
2527087.269843438	-873540.7879727372
2531339.6162128365	-872864.5282803716
2535599.1180334324	-872187.1306413747
2539865.787345762	-871508.5931409148
2544139.636210599	-870828.913860941
2548420.67670903	-870148.0908801726
2552708.9209424634	-869466.1222740966
2557004.3810326722	-868783.006114962
2561307.0691218306	-868098.7404717728
2565616.99737253	-867413.3234102865
2569934.177967848	-866726.7529930018
2574258.623111342	-866039.0272791614
2578590.345027121	-865350.1443247391
2582929.3559598564	-864660.1021824387
2587275.668174826	-863968.8989016871
2591629.29395795	-863276.5325286282
2595990.245615813	-862583.0011061198
2600358.535475707	-861888.3026737261
2604734.175885678	-861192.4352677115
2609117.179214545	-860495.396921036
2613507.55785194	-859797.1856633502
2617905.324208349	-859097.799520988
2622310.4907151237	-858397.2365169653
2626723.0698245578	-857695.4946709672
2631143.0740098744	-856992.5719993506
2635570.515765304	-856288.4665151313
2640005.4076060946	-855583.1762279827
2644447.762068553	-854876.6991442296
2648897.5917100883	-854169.0332668402
2653354.909109222	-853460.1765954256
2657819.7268656637	-852750.1271262269
2662292.0576003036	-852038.8828521174
2666771.9139552847	-851326.4417625902
2671259.308594018	-850612.8018437558
2675754.2542012236	-849897.9610783365
2680256.76348297	-849181.9174456588
2684766.8491666983	-848464.6689216512
2689284.524001263	-847746.2134788358
2693809.800756984	-847026.5490863216
2698342.6922256644	-846305.6737098008
2702883.211220632	-845583.5853115428
2707431.37057678	-844860.2818503872
2711987.183150584	-844135.7612817413
2716550.6618201747	-843410.0215575685
2721121.8194853305	-842683.0606263896
2725700.6690675537	-841954.8764332706
2730287.2235100837	-841225.4669198208
2734881.4957779394	-840494.8300241852
2739483.498857962	-839762.9636810393
2744093.2457588287	-839029.8658215852
2748710.749511129	-838295.5343735404
2753336.023167357	-837559.9672611395
2757969.079801986	-836823.1624051207
2762609.932511485	-836085.1177227248
2767258.5944143613	-835345.8311276877
2771915.0786512005	-834605.300530234
2776579.3983846908	-833863.5238370737
2781251.5667996677	-833120.498951394
2785931.5971031645	-832376.2237728524
2790619.5025244337	-831630.6961975729
2795315.296314987	-830883.9141181392
2800018.9917486412	-830135.8754235877
2804730.6021215315	-829386.5779994065
2809450.14075219	-828636.0197275203
2814177.6209815363	-827884.1984862947
2818913.056172957	-827131.1121505218
2823656.459712319	-826376.7585914187
2828407.8450080133	-825621.1356766203
2833167.225491	-824864.2412701728
2837934.614614822	-824106.0732325303
2842710.025855683	-823346.6294205436
2847493.47271244	-822585.9076874605
2852284.9687066837	-821823.9058829141
2857084.52738275	-821060.6218529195
2861892.162307767	-820296.0534398674
2866707.8870716975	-819530.1984825175
2871531.715287355	-818763.0548159948
2876363.6605904824	-817994.620271778
2881203.736639745	-817224.8926777006
2886051.9571168087	-816453.8698579383
2890908.335726355	-815681.5496330062
2895772.886196128	-814907.9298197521
2900645.6222769762	-814133.0082313493
2905526.557742875	-813356.7826772932
2910415.706390978	-812579.2509633929
2915313.082041666	-811800.4108917641
2920218.6985385716	-811020.2602608241
2925132.56974862	-810238.7968652865
2930054.709562078	-809456.0184961527
2934985.131892566	-808671.9229407101
2939923.8506771433	-807886.5079825182
2944870.879876294	-807099.7714014116
2949826.2334740153	-806311.7109734856
2954789.9254778256	-805522.3244710945
2959761.969918817	-804731.6096628442
2964742.380851696	-803939.5643135847
2969731.1723548006	-803146.1861844077
2974728.358530185	-802351.4730326337
2979733.953503607	-801555.4226118134
2984747.9714246118	-800758.0326717146
2989770.426466549	-799959.300958319
2994801.332826617	-799159.2252138163
2999840.704725912	-798357.8031765952
3004888.5564094447	-797555.0325812412
3009944.902146199	-796750.9111585277
3015009.756229179	-795945.4366354076
3020083.1329754363	-795138.6067350097
3025165.046726111	-794330.4191766322
3030255.5118464837	-793520.8716757337
3035354.5427259877	-792709.961943932
3040462.153778295	-791897.6876889905
3045578.359441306	-791084.046614819
3050703.174177235	-790269.0364214606
3055836.6124726254	-789452.6548050896
3060978.6888383976	-788634.8994580036
3066129.417809896	-787815.7680686156
3071288.813946904	-786995.2583214523
3076456.8918337314	-786173.3678971397
3081633.666079202	-785350.0944724061
3086819.1513167433	-784525.435720066
3092013.362204398	-783699.3893090197
3097216.3134248755	-782871.9529042445
3102428.019685597	-782043.1241667882
3107648.4957187204	-781212.9007537642
3112877.7562811933	-780381.2803183438
3118115.816154807	-779548.2605097472
3123362.69014622	-778713.83897324
3128618.3930870066	-777878.0133501254
3133882.9398337044	-777040.7812777366
3139156.345267831	-776202.1403894343
3144438.6242959704	-775362.0883145926
3149729.7918497655	-774520.6226786005
3155029.8628860028	-773677.7411028486
3160338.852386631	-772833.4412047254
3165656.7753588087	-771987.7205976109
3170983.646834953	-771140.5768908676
3176319.481872759	-770292.0076898383
3181664.2955552824	-769442.0105958325
3187018.1029909356	-768590.5832061272
3192380.919313572	-767737.7231139536
3197752.759682505	-766883.4279084937
3203133.639282557	-766027.6951748729
3208523.5733241085	-765170.5224941522
3213922.5770431207	-764311.907443324
3219330.6657011933	-763451.8475953038
3224747.854585619	-762590.3405189208
3230174.159009409	-761727.3837789142
3235609.5943113416	-760862.9749359258
3241054.1758560115	-759997.111546491
3246507.919033848	-759129.7911630372
3251970.839261206	-758261.0113338688
3257442.951980353	-757390.7696031689
3262924.2726595616	-756519.0635109856
3268414.8167931275	-755645.8905932276
3273914.5999014177	-754771.2483816581
3279423.637530923	-753895.1344038857
3284941.945254273	-753017.5461833618
3290469.538670329	-752138.4812393665
3296006.4334041737	-751257.9370870093
3301552.645107203	-750375.9112372157
3307108.189457142	-749492.4011967238
3312673.082158097	-748607.4044680758
3318247.3389406065	-747720.918549611
3323830.9755616584	-746832.9409354618
3329424.007804782	-745943.4691155403
3335026.45148004	-745052.5005755383
3340638.3224241165	-744160.0327969142
3346259.63650034	-743266.0632568895
3351890.40959873	-742370.5894284402
3357530.6576360525	-741473.6087802892
3363180.3965558433	-740575.1187769021
3368839.642328465	-739675.1168784782
3374508.4109511687	-738773.6005409406
3380186.718448117	-737870.5672159325
3385874.5808704356	-736966.0143508095
3391572.014296268	-736059.9393886299
3397279.034830791	-735152.3397681534
3402995.658606309	-734243.2129238253
3408721.9017822444	-733332.5562857778
3414457.780545233	-732420.3672798165
3420203.3111091405	-731506.6433274153
3425958.5097151157	-730591.3818457101
3431723.392631644	-729674.5802474887
3437497.9761545635	-728756.2359411895
3443282.2766071633	-727836.3463308851
3449076.3103401703	-726914.9088162845
3454880.0937318467	-725991.9207927178
3460693.643188007	-725067.3796511336
3466516.975142073	-724141.2827780897
3472350.106055124	-723213.6275557457
3478193.052415927	-722284.4113618577
3484045.8307409924	-721353.6315697702
3489908.457574639	-720421.2855484047
3495780.949489016	-719487.3706622573
3501663.3230841607	-718551.8842713885
3507555.5949880485	-717614.8237314163
3513457.781856615	-716676.1863935116
3519369.900373851	-715735.9696043837
3525291.9672517916	-714794.1707062824
3531223.9992306167	-713850.787036981
3537166.013078667	-712905.8159297748
3543118.0255925	-711959.2547134714
3549080.0535969427	-711011.1007123828
3555052.113945113	-710061.3512463218
3561034.223518516	-709110.0036305868
3567026.3992270348	-708157.055175963
3573028.6580090285	-707202.5031887069
3579041.016831351	-706246.3449705441
3585063.492689406	-705288.5778186589
3591096.1026072046	-704329.199025687
3597138.8636373878	-703368.2058797104
3603191.7928612917	-702405.5956642476
3609254.90738901	-701441.3656582446
3615328.224359421	-700475.5131360687
3621411.7609402416	-699508.0353675014
3627505.534328085	-698538.9296177288
3633609.561748479	-697568.1931473385
3639723.8604559666	-696595.8232123038
3645848.4477340947	-695621.8170639855
3651983.340895517	-694646.1719491153
3658128.55728201	-693668.8851097936
3664284.1142645334	-692689.9537834801
3670450.0292432834	-691709.3752029841
3676626.319647713	-690727.1465964627
3682813.002936635	-689743.2651874039
3689010.096598209	-688757.7281946285
3695217.618150045	-687770.5328322733
3701435.5851392224	-686781.6763097892
3707664.0151423477	-685791.1558319313
3713902.9257656108	-684798.9685987494
3720152.334644812	-683805.1118055847
3726412.259445429	-682809.5826430588
3732682.7178626787	-681812.3782970638
3738963.727621547	-680813.4959487572
3745255.306476847	-679812.9327745534
3751557.4722132725	-678810.6859461147
3757870.242645425	-677806.7526303473
3764193.635617909	-676801.1299893853
3770527.669005329	-675793.8151805928
3776872.360712388	-674784.8053565465
3783227.728673911	-673774.0976650332
3789593.790854902	-672761.68924904
3795970.565250601	-671747.5772467455
3802358.069886508	-670731.7587915161
3808756.322818483	-669714.2310118901
3815165.3421327407	-668694.9910315782
3821585.145945949	-667674.035969448
3828015.752405257	-666651.3629395199
3834457.179688347	-665626.9690509586
3840909.446003499	-664600.8514080623
3847372.569589608	-663573.0071102609
3853846.56871629	-662543.4332520983
3860331.461683874	-661512.1269232343
3866827.266823505	-660479.085208428
3873334.0024971664	-659444.305187534
3879851.6870977404	-658407.783935493
3886380.339049066	-657369.518522323
3892919.9768059687	-656329.5060131137
3899470.618854327	-655287.7434680163
3906032.283711144	-654244.2279422326
3912604.98992457	-653198.9564860106
3919188.75607397	-652151.9261446345
3925783.600769978	-651103.1339584156
3932389.542654522	-650052.5769626885
3939006.60040093	-649000.2521877937
3945634.7927139197	-647946.1566590805
3952274.138329707	-646890.2873968885
3958924.6560160285	-645832.6414165448
3965586.364572201	-644773.2157283537
3972259.282829182	-643712.0073375881
3978943.429649594	-642649.0132444852
3985638.823927829	-641584.2304442294
3992345.4845900433	-640517.6559269539
3999063.4305942627	-639449.2866777233
4005792.680930407	-638092.2852014328
4012533.2546203495	-636661.786428339
4019285.1707179802	-635228.8805455496
4026048.4483092357	-633793.5635026072
4032823.106512167	-632355.8312422383
4039609.1644770126	-630915.6797003392
4046406.6413862268	-629473.1048059687
4053215.556454543	-628028.1024813358
4060035.928929034	-626580.6686417857
4066867.778089137	-625130.7991957961
4073711.1232467624	-623678.4900449523
4080565.983746284	-622223.7370839503
4087432.3789646523	-620766.5362005731
4094310.328311414	-619306.8832756856
4101199.8512287773	-617844.7741832214
4108100.9671916733	-616380.2047901694
4115013.6957077803	-614913.170956569
4121938.056317634	-613443.6685354866
4128874.0685946182	-611971.6933730171
4135821.752145079	-610497.2413082607
4142781.126608344	-609020.3081733178
4149752.2116567893	-607540.8897932749
4156735.026995903	-606058.9819861919
4163729.5923643126	-604574.5805630959
4170735.9275338617	-603087.6813279642
4177754.0523096807	-601598.2800777103
4184783.986530218	-600106.3726021769
4191825.750067303	-598611.9546841222
4198879.362826214	-597115.0220992063
4205944.8447456965	-595615.5706159865
4213022.215798082	-594113.5959958925
4220111.495989277	-592609.0939932285
4227212.705358875	-591102.0603551497
4234325.863980182	-589592.4908216564
4241450.991960285	-588080.381125581
4248588.10944011	-586565.726992573
4255737.23659445	-585048.5241410953
4262898.39363208	-583528.7682823993
4270071.600795747	-582006.4551205265
4277256.878362286	-580481.5803522839
4284454.246642643	-578954.13966724
4291663.725981941	-577424.1287477093
4298885.33675955	-575891.5432687398
4306119.099389109	-574356.3788981052
4313365.034318612	-572818.6312962894
4320623.162030476	-571278.2961164705
4327893.5030415775	-569735.3690045136
4335176.077903315	-568189.8455989577
4342470.9072016785	-566641.7215310008
4349778.01155727	-565090.9924244948
4357097.411625428	-563537.6538959203
4364429.128096211	-561981.7015543894
4371773.181694519	-560423.1310016203
4379129.593180118	-558861.9378319313
4386498.383347707	-557298.1176322278
4393879.573026984	-555731.6659819871
4401273.18308267	-554162.5784532543
4408679.234414633	-552590.8506106152
4416097.747957872	-551016.4780112001
4423528.744682642	-549439.4562046574
4430972.245594473	-547859.780733149
4438428.271734244	-546277.447131335
4445896.844178246	-544692.4509263608
4453377.984038212	-543104.7876378498
4460871.7124614315	-541514.4527778795
4468378.0506307455	-539921.4418509828
4475897.0197646655	-538325.7503541221
4483428.641117399	-536727.3737766852
4490972.935978917	-535126.3076004687
4498529.925675026	-533522.5472996659
4506099.631567399	-531916.0883408567
4513682.075053653	-530306.9261829942
4521277.2775674295	-528695.0562773854
4528885.260578429	-527080.4740676852
4536506.0455924785	-525463.1749898818
4544139.654151602	-523843.1544722814
4551786.107834043	-522220.4079355033
4559445.428254396	-520594.93079245306
4567117.637063585	-518966.7184483255
4574802.755948997	-517335.766300578
4582500.8066345025	-515702.0697389247
4590211.810880525	-514065.6241453226
4597935.790484116	-512426.4248939553
4605672.767278977	-510784.46735122905
4613422.763135586	-509139.74687574425
4621185.799961183	-507492.2588183006
4628961.899699905	-505841.998521867
4636751.084332799	-504188.9613215792
4644553.375877904	-502533.1425447224
4652368.796390316	-500874.53751071764
4660197.367962226	-499213.14153111365
4668039.1127229985	-497548.94990957004
4675894.052839254	-495881.95794183953
4683762.210514904	-494212.16091576143
4691643.607991223	-492539.5541112454
4699538.267546921	-490864.1328002566
4707446.211498166	-489185.89224681084
4715367.4621987175	-487504.82770694606
4723302.04203991	-485820.934428726
4731249.973450786	-484134.20765221183
4739211.278898121	-482444.64260945737
4747185.980886492	-480752.2345244934
4755174.101958359	-479056.9786133117
4763175.664694079	-477358.87008386105
4771190.691712051	-475657.9041360175
4779219.20566869	-473954.0759615884
4787261.229258567	-472247.38074428425
4795316.785214431	-470537.81365971314
4803385.896307281	-468825.36987536517
4811468.585346447	-467110.04455059674
4819564.8751796195	-465391.8328366226
4827674.788692932	-463670.7298764991
4835798.348811052	-461946.73080510495
4843935.5784972105	-460219.8307491347
4852086.50075328	-458490.02482708264
4860251.138619847	-456757.3081492268
4868429.51517624	-455021.6758176232
4876621.653540663	-453283.1229260781
4884827.576870182	-451541.6445601501
4893047.308360856	-449797.2357971222
4901280.87124777	-448049.891705996
4909528.288805106	-446299.6073474755
4917789.584346218	-444546.37777395116
4926064.78122366	-442790.198029495
4934353.902829324	-441031.0631498303
4942656.9725944195	-439268.9681623362
4950974.013989618	-437503.9080860175
4959305.050525073	-435735.8779314995
4967650.105750498	-433964.8727010125
4976009.203255245	-432190.88738837437
4984382.366668342	-430413.91697898315
4992769.619658573	-428633.95644979924
5001170.985934572	-426851.0007693263
5009586.48924486	-425065.0448976034
5018016.153377915	-423276.0837861892
5026460.002162259	-421484.1123781446
5034918.059466477	-419689.12560802826
5043390.349199357	-417891.1184018664
5051876.895309883	-416090.08567715547
5060377.721787364	-414286.0223428335
5068892.852661469	-412478.92329927353
5077422.312002298	-410668.783438268
5085966.123920469	-408855.5976430109
5094524.312567134	-407039.3607880933
5103096.9021341335	-405220.0677394724
5111683.916853967	-403397.7133544755
5120285.380999946	-401572.2924817696
5128901.318886215	-399743.7999613554
5137531.754867831	-397912.23062455124
5146176.713340845	-396077.57929397596
5154836.218742329	-394239.84078354243
5163510.295550515	-392399.0098984283
5172198.968284784	-390555.0814350794
5180902.261505808	-388708.0501811778
5189620.199815575	-386857.91091563745
5198352.807857473	-385004.65840858687
5207100.110316369	-383148.28742135153
5215862.131918642	-381288.7927064469
5224638.897432281	-379426.16900755814
5233430.431666973	-377560.41105952096
5242236.759474144	-375691.51358831354
5251057.905747035	-373819.4713110398
5259893.895420785	-371944.2789359116
5268744.753472462	-370065.93116224307
5277610.504921205	-368184.4226804197
5286491.174828209	-366299.7481719019
5295386.788296874	-364411.90230919304
5304297.370472827	-362520.879755835
5313222.946544012	-360626.6751663892
5322163.541740766	-358729.28318642045
5331119.181335847	-356828.69845249056
5340089.890644587	-354924.91559212643
5349075.695024869	-353017.92922382435
5358076.619877281	-351107.7339570184
5367092.69064514	-349194.32439207385
5376123.9328145785	-347277.69512026984
5385170.371914623	-345357.84072378254
5394232.033517241	-343434.75577567535
5403308.943237422	-341508.4348398806
5412401.126733288	-339578.8724711779
5421508.6097061215	-337646.06321518664
5430631.417900452	-335710.0016083485
5439769.577104143	-333770.6821779089
5448923.1131484145	-331828.09944191144
5458092.051908002	-329882.2479091652
5467276.419301132	-327933.1220792498
5476476.241289679	-325980.7164424811
5485691.543879192	-324025.02547990665
5494922.353118981	-322066.0436632871
5504168.6951022	-320103.7654550781
5513430.595965874	-318138.18530842505
5522708.081891059	-316169.29766712914
5532001.179102815	-314197.0969656526
5541309.913870369	-312221.5776290846
5550634.3125071395	-310242.7340731362
5559974.4013708215	-308260.56070412154
5569330.206863475	-306275.0519189398
5578701.755431564	-304286.2021050666
5588089.073566052	-302294.0056405336
5597492.187802505	-300298.4568939073
5606911.124721126	-298299.5502242807
5616345.910946849	-296297.2799812541
5625796.573149416	-294291.64050491864
5635263.138043417	-292282.6261258477
5644745.632388436	-290270.23116506566
5654244.0829890445	-288254.4499340502
5663758.516694949	-286235.2767346996
5673288.960401026	-284212.7058593267
5682835.441047408	-282186.73159063945
5692397.985619571	-280157.3482017232
5701976.6211483665	-278124.54995603376
5711571.374710176	-276088.3311073642
5721182.273426896	-274048.68589984864
5730809.344466097	-272005.6085679277
5740452.615041051	-269959.0933363433
5750112.112410825	-267909.13442011893
5759787.863880365	-265855.72602454113
5769479.8968005385	-263798.8623451513
5779188.238568239	-261738.53756772276
5788912.916626483	-259674.7458682406
5798653.958464454	-257607.48141289238
5808411.3916175915	-255536.73835804898
5818185.243667682	-253462.5108502455
5827975.5422428865	-251384.79302617518
5837782.315017906	-249303.5790126547
5847605.58971396	-247218.86292662832
5857445.3940989515	-245130.63887513304
5867301.755987497	-243038.90095529228
5877174.703241018	-240943.64325429648
5887064.263767826	-238844.85984938455
5896970.465523165	-236742.54480783606
5906893.336509361	-234636.69218693796
5916832.904775815	-232527.29603398725
5926789.198419164	-230414.35038625638
5936762.245583307	-228297.84927098773
5946752.074459505	-226177.78670537227
5956758.713286469	-224054.15669653146
5966782.190350386	-221926.95324151058
5976822.533985094	-219796.1703272431
5986879.77257206	-217661.80193055404
5996953.934540541	-215523.84201812648
6007045.048367622	-213423.8030081597
6017153.14257831	-211343.75802606597
6027278.245745618	-209260.2129385983
6037420.386490618	-207173.1618561085
