# Frequency (Hz)	Real Part (Ohm/m)
6773775997.517745	190305.09794594022
6899837121.430025	188676.67576544458
7028244264.308367	187017.94837108417
7159041085.964888	185328.35177767256
7292272058.728297	183607.31150416264
7427982482.56491	181854.24237831717
7566218500.481063	180068.54833774443
7707027114.212319	178249.6222272301
7850456200.204509	176396.8455922985
7996554525.892329	174710.42792721593
8145371766.280737	173349.0989966799
8296958520.834915	171962.43550310837
8451366330.684739	170549.96596597237
8608647696.149244	169111.2101304104
8768856094.587408	167645.6788039358
8932045998.58096	166152.87369010624
9098272894.455566	164632.28721909862
9267593301.146902	163083.4023751287
9440064789.417603	161505.69252066076
9615746001.432076	159898.62121734448
9794696670.695385	158261.64204362035
9976977642.36321	156594.19840893132
10162650893.929972	155330.14201989994
10351779556.301762	154105.19527860353
10544427935.261662	152857.4520700196
10740661533.334322	151586.4881480127
10940547072.057436	150291.8713711551
11144152514.667904	148973.16155579337
11351547089.20999	147629.91032638188
11562801312.07373	146261.6609630286
11777987011.97118	144867.9482462073
11997177354.358854	143448.29829857746
12220446866.314913	142002.22842386022
12447871461.879063	140529.24694271738
12679528467.864315	139199.63764431846
12915496650.148827	138117.7350789484
13155856240.457052	137015.69812274465
13400688963.639534	135893.15207126777
13650078065.460136	134749.71524676526
13904108340.900667	133584.99886839616
14162866162.991974	132398.60692004187
14426439512.181587	131190.1360156571
14694918006.248201	129959.17526211306
14968392930.772554	128705.30611949055
15246957270.1757	127428.10225877052
15530705739.334583	126127.12941687838
15819734815.786015	124801.94524903028
16114142772.530231	123807.43376740017
16414029711.444664	122834.2610763106
16719497597.31985	121842.97747584866
17030650292.528427	120833.245918909
17347593592.339325	119804.72308588287
17670435260.889503	118757.05926792488
17999285067.824764	117689.89824804862
18334254825.62285	116602.87718000861
18675458427.61074	115495.62646492905
19023011886.689457	114367.76962563655
19377033374.77993	113218.92317865316
19737643263.002552	112048.69650380863
20104964162.604927	111001.22027711423
20479120966.650833	110142.00101744646
20860240892.485046	109266.79154115508
21248453524.988873	108375.29426758771
21643890860.6402	107467.20607806597
22046687352.394028	106542.21821282053
22456979955.397717	105600.01616601048
22874908173.55704	104640.27957878797
23300614106.96929	103662.68213037224
23734242500.23866	102666.89142709777
24175940791.69123	101652.56888939562
24625859163.505444	100619.36963667352
25084150592.775414	99566.9423700533
25550970903.525124	98785.1607124669
26026478819.690044	98012.57990903918
26510836019.085308	97225.62124540044
27004207188.377697	96424.01714712549
27506760079.080673	95607.49506018394
28018665564.59201	94775.77735826826
28540097698.292374	93928.58124839836
29071233772.725693	93065.61867476832
29612254379.880314	92186.59622080465
30163343472.591972	91291.21500940173
30724688427.090096	90379.17060130015
31296480106.707504	89450.1528915742
31878912926.77636	88625.62259171072
32472184920.731255	87943.76799917991
33076497807.442425	87249.22397666052
33692057059.802742	86541.75437170123
34319071974.590427	85821.1186370136
34957755743.632645	85087.07174868294
35608325526.29274	84339.36412285785
36271002523.30648	83577.74153088924
36946012051.993095	82801.94501288944
37633583622.865326	82011.71078968342
38333951017.6659	81206.77017312041
39047352368.85556	80386.84947471764
39774030240.58036	79551.66991260312
40514231711.14655	78937.65982844148
41268208457.02952	78324.79670404455
42036216838.44701	77700.52809262024
42818517986.52406	77064.64173611416
43615377892.080055	76416.92142631362
44427067496.06892	75757.14693133422
45253862781.70167	75085.09392073887
46096044868.284195	74400.53388926247
46953900106.80053	73703.23407911815
47827720177.27485	72992.95740085733
48717802187.94641	72269.46235275624
49624448776.28914	71532.50293870315
50547968211.912254	70884.02025336292
51488674501.37487	70343.33264076358
52446887494.95119	69792.58273969255
53422932995.38363	69231.5832892492
54417142868.658875	68660.14354357582
55429855156.84652	68078.0692070016
56461414193.036606	67485.16236798008
57512170718.41614	66881.22143179785
58582482001.525475	66266.04105202902
59672711959.7331	65639.41206071623
60783231282.972115	65001.12139725045
61914417559.77835	64350.9520359285
63066655405.67406	63688.6829121621
64240336593.94204	63206.85196716657
65435860188.83229	62721.04241452859
66653632681.24893	62226.19186345259
67894068126.96099	61722.13205941919
69157588287.38525	61208.691616663964
70444622772.99051	60685.695959904086
71755609189.36922	60152.9672649812
73090993286.02888	59610.324398398814
74451229107.95128	59057.58285573528
75836779149.97191	58494.5546989105
77248114514.03416	57921.048492284615
78685715069.36842	57336.86923756803
80150069615.6538	56827.24187567363
81641676049.21454	56398.7663489886
83161041532.30962	55962.316819844295
84708682665.57419	55517.74489069811
86285125663.66887	55064.89940230405
87890906534.19963	54603.626382316506
89526571259.96382	54133.76899293875
91192675984.59299	53655.16747759549
92889787201.64516	53167.659106614825
94618481947.21991	52671.07812189784
96379347996.15794	52165.25568055892
98172984061.88821	51650.0197975181
100000000000.0	51125.19528702329
